014620:1008,-57.0861,143.487,1011.8,-59.2093,145.574,1010.53,-53.4392,145.27,1020.22,-61.412,141.596,1015.24,-46.3573,141.809,1031.75,-62.6871,122.298,1017.55,-39.384,123.461,1052.18,-68.3612,99.1077,1000.92,-32.1001,99.5313,1049.22,-85.5613,93.8118,978.089,-41.5375,85.8481,1032.9,-59.9078,79.7248,1033.63,-40.4094,78.1486,1027.06,-73.9364,51.2947,1035.45,-35.0515,46.6214,1048.32,-75.2807,12.9601,1053.02,-23.3077,7.84593,955.894,-73.2357,75.1809,949.743,-80.1604,65.8442,931.363,-90.7713,76.5317,950.27,-85.0905,82.5228,0,0,0
014621:1007.2,-57.8728,143.6,1013.1,-59.9754,145.276,1008.14,-53.9963,145.938,1024.99,-61.6648,140.705,1011.9,-46.204,142.747,1035.15,-62.6751,121.733,1011.25,-38.6021,124.141,1052.04,-69.1669,99.3176,1003.7,-32.8487,96.4203,1040.83,-85.5183,95.8093,980.836,-42.6397,84.178,1032.08,-62.0226,79.8697,1030.27,-41.1973,78.5798,1029.65,-74.7005,52.7938,1024.02,-34.0357,50.7124,1046.93,-75.0798,14.1068,1054.5,-23.1206,7.42471,958.401,-75.8775,75.6223,941.499,-82.1159,67.4894,934.409,-93.042,73.3453,949.489,-87.0657,83.0839,0,0,0
014622:1010.91,-59.2265,142.589,1015.6,-61.0159,144.455,1011.44,-55.3548,145.115,1024.99,-61.7285,140.502,1014.93,-46.9651,142.23,1034.92,-62.5568,121.839,1013.36,-38.9495,123.96,1052.05,-69.3539,99.1805,1004.17,-32.9727,95.7575,1044.27,-85.7634,95.1122,976.867,-43.0135,85.8491,1026.96,-61.2525,81.4443,1030.87,-40.5795,80.0829,1026.1,-74.6354,54.2122,1028.81,-34.9023,50.2276,1049.17,-75.0721,14.1418,1058.69,-23.6084,5.78886,956.59,-78.649,74.8897,941.198,-82.6796,66.878,935.87,-94.1412,73.6804,946.94,-88.4053,83.7683,0,0,0
014623:1005.79,-58.9404,143.644,1011.2,-61.1424,145.362,1008.64,-55.3249,145.528,1025.12,-62.8083,140.034,1019.75,-47.6262,140.607,1037.97,-63.6651,120.51,1020.37,-39.6527,121.991,1056.75,-69.7379,98.0608,1004.82,-34.1299,96.14,1043.38,-86.2167,94.9937,981.349,-44.1142,84.8227,1027.26,-61.3321,81.2138,1033.52,-40.4543,78.452,1022.64,-75.353,53.5608,1038.42,-34.6333,46.7507,1039.12,-75.6305,15.9093,1064.01,-22.9715,5.10891,953.992,-78.7933,75.3557,942.989,-83.7251,66.4658,938.767,-96.1498,73.4865,948.955,-89.5233,83.2259,0,0,0
014624:1008.31,-59.2412,142.34,1012.4,-61.4911,144.355,1009.87,-55.687,144.682,1024.79,-63.2429,139.569,1016.34,-48.3172,141.048,1037.66,-64.0872,120.3,1016.04,-40.7203,122.447,1051.91,-70.5694,98.2703,998.59,-36.0913,96.4892,1046.1,-86.1594,94.1049,981.368,-45.8186,83.3153,1026.7,-62.0061,81.7533,1030.04,-41.2815,78.9822,1025.95,-76.0445,53.7265,1032.42,-34.9073,49.0121,1040.67,-77.2597,15.7894,1057.92,-23.4999,6.42882,953.092,-79.6348,75.3191,947.126,-85.5723,65.3995,935.367,-98.3548,74.5962,950.169,-90.5839,83.5137,0,0,0
014625:1010.65,-60.3884,142.354,1014.09,-62.4467,144.446,1011.54,-56.6404,144.527,1023.19,-63.9242,139.996,1016.65,-48.3707,140.771,1034.64,-63.7883,120.844,1017.85,-40.2501,121.953,1057.04,-70.4045,98.3029,998.981,-36.6116,97.6904,1050.54,-86.9967,92.8504,975.018,-47.0224,85.4411,1023.72,-61.3418,82.429,1032.88,-40.3826,78.9353,1020.73,-74.4697,54.5438,1040.75,-34.6704,45.5178,1039.46,-75.8544,14.9822,1065.09,-22.74,4.39238,952.003,-80.8873,76.1974,944.355,-87.3958,67.0566,936.559,-100.201,74.6347,950.176,-92.1328,84.125,0,0,0
014626:1012.48,-61.1981,141.426,1015.59,-62.9849,143.703,1012.57,-57.3286,143.917,1020.8,-64.3859,140.567,1016.23,-48.8286,140.719,1033.04,-64.6948,120.844,1009.75,-42.325,123.274,1054.22,-70.1377,97.1607,1000.76,-37.3077,97.4557,1043.06,-87.6583,94.4713,977.177,-47.9106,84.5147,1028.45,-62.4771,80.2508,1033.54,-41.7621,75.8947,1020.89,-75.8235,53.5049,1033.32,-35.6767,45.877,1032.7,-76.8371,14.7257,1063.39,-22.1279,6.0603,955.111,-82.1511,75.9304,945.124,-88.7639,67.228,938.845,-102.497,75.843,950.077,-93.8618,84.6764,0,0,0
014627:1012.58,-61.8968,141.379,1014.34,-63.7879,144.119,1013.26,-57.9478,143.594,1022.17,-65.2428,140.606,1018.39,-49.7067,140.143,1035.74,-64.9648,120.846,1019.86,-42.4015,121.473,1059.06,-69.7789,97.969,1001.57,-38.8562,95.1839,1049.16,-86.2075,93.7259,977.875,-49.3107,84.8059,1029.03,-62.5962,80.2644,1036.08,-42.0235,76.2018,1022.85,-76.2825,52.4647,1036.38,-35.8005,45.4061,1039.3,-76.7059,15.2796,1057.68,-22.0397,6.40575,950.972,-84.7038,77.8633,942.459,-91.828,68.5772,940.001,-104.215,77.7048,948.217,-95.9615,85.3726,0,0,0
014628:1016.4,-62.6553,140.453,1016.82,-64.5609,143.282,1015.97,-58.7755,143.246,1020.32,-65.5511,140.294,1018.1,-50.2043,140.514,1034,-65.4093,120.704,1019.24,-42.3548,121.54,1053.82,-71.349,98.008,999.391,-38.4039,95.5938,1044.57,-88.9249,93.809,977.75,-50.1012,84.6219,1027.61,-62.2286,81.2673,1032.46,-42.1079,78.1428,1023.81,-77.4141,52.3627,1039.01,-35.8286,45.1303,1045.56,-77.8091,12.9174,1061.32,-22.6013,4.34864,953.968,-86.3126,76.1448,942.449,-93.3094,70.0086,945.458,-106.486,76.0358,947.384,-97.2729,86.5454,0,0,0
014629:1016.99,-64.0013,140.299,1017.66,-65.5399,143.097,1017.11,-60.0129,142.741,1020.95,-65.6388,140.287,1018.36,-50.8295,140.211,1029.77,-65.8076,121.66,1015.68,-43.5126,122.652,1049.8,-71.4152,99.193,993.444,-40.0203,97.445,1042.4,-88.8964,94.503,976.656,-51.8144,85.6542,1029.91,-62.8137,79.7816,1035.63,-42.865,76.9478,1029.81,-77.4703,49.7524,1027.09,-38.496,48.2421,1049.46,-76.9676,12.8298,1047.56,-22.9498,8.24213,959.612,-87.8691,76.7921,949.644,-95.5517,68.5742,945.583,-108.828,76.5959,951.105,-98.3904,86.3664,0,0,0
014630:1012.18,-63.4901,141.179,1013.93,-65.6745,143.798,1013.77,-59.7248,143.519,1019.27,-67.2043,140.556,1019.64,-51.5648,140.087,1033.17,-66.7379,121.22,1019.7,-44.1705,121.798,1049.52,-71.969,98.5219,996.19,-40.6418,96.3027,1038.43,-89.4914,94.9144,975.535,-52.4656,85.7937,1028.97,-62.6994,81.4839,1031.6,-43.1598,78.7738,1025.5,-78.1718,52.4776,1035.31,-37.2128,46.5929,1043.5,-77.6141,13.9566,1064.18,-23.042,4.34454,962.783,-89.6902,76.3644,948.81,-97.2996,69.4037,945.996,-111.504,77.2851,955.959,-100.944,86.8323,0,0,0
014631:1011.54,-63.9715,141.376,1012.84,-65.9956,144.091,1012.84,-60.1332,143.415,1018.71,-67.7174,140.733,1019.1,-52.0906,139.599,1034.62,-67.8843,121.281,1019.49,-44.3877,121.481,1051.3,-71.9739,98.2889,997.658,-41.9239,96.8669,1042.31,-88.9015,94.4921,975.819,-54.4795,85.3253,1034.11,-63.8875,79.7454,1034.66,-43.6535,77.3614,1025.23,-79.8029,51.6974,1035.78,-37.4987,44.7666,1046.25,-76.8439,12.7839,1060.72,-21.2179,5.22726,959.547,-90.6384,77.8413,954.97,-100.248,68.7278,944.334,-113.855,78.6498,956.263,-103.157,87.9205,0,0,0
014632:1008.33,-64.1793,141.891,1011.79,-66.3284,144.208,1009.06,-60.555,144.48,1020.52,-67.9442,140.517,1014.56,-52.7736,141.385,1034.18,-67.7724,121.291,1017.41,-45.0375,122.322,1057.54,-73.4064,96.7609,998.316,-41.6667,95.2455,1047.64,-91.121,93.0596,973.691,-55.2458,85.8794,1034.24,-63.8978,79.981,1033.47,-44.5536,77.8656,1024.58,-79.9981,51.7344,1040.09,-37.7476,44.0433,1043.46,-77.4308,13.9513,1066.89,-22.6881,3.54678,960.608,-92.7187,78.0428,952.648,-103.293,71.7478,947.033,-115.236,80.0097,956.545,-105.19,88.5985,0,0,0
014633:1016.61,-66.7794,140.336,1017.94,-68.3453,142.951,1016.73,-62.5261,142.541,1021.25,-68.7964,139.874,1018.33,-53.2701,139.38,1031.79,-68.7165,121.173,1015.31,-44.4983,122.33,1055.59,-73.9407,97.0792,1001.21,-43.2583,95.9882,1045.19,-91.6091,92.8653,979.706,-56.4901,84.7371,1038.47,-64.8458,78.931,1031.66,-45.228,77.9382,1022.71,-80.144,51.949,1037.85,-38.1683,44.3044,1043.77,-75.8476,13.853,1062.25,-22.2939,6.20615,963.14,-95.0456,79.9072,951.703,-106.146,73.4405,954.82,-117.392,81.4095,960.974,-106.804,89.7729,0,0,0
014634:1013.53,-66.6002,141.013,1014.42,-68.3098,143.867,1013.74,-62.7264,143.414,1020.32,-69.2779,140.619,1019.64,-54.5292,139.883,1038.64,-69.057,119.928,1019.1,-46.2382,121.741,1051.13,-74.4078,98.345,1003.81,-43.8546,94.8444,1039.17,-91.8341,94.8084,975.592,-57.2685,85.8843,1032.6,-66.7414,79.2178,1032.44,-46.6135,76.1582,1026.91,-81.0069,50.3682,1036.5,-38.6863,44.1059,1041.63,-77.0466,14.6402,1063.4,-21.9561,6.20957,964.62,-97.4522,80.4672,946.492,-107.464,76.044,948.241,-119.495,83.2847,960.629,-108.589,91.7632,0,0,0
014635:1009.67,-66.5465,141.68,1010.51,-68.6436,144.491,1010.58,-62.8244,144.067,1016.6,-70.2848,141.02,1017.76,-55.0088,140.375,1034.92,-70.0359,120.169,1016.29,-46.5393,122.028,1056.27,-75.4376,96.9245,1003.89,-44.1372,94.8844,1047.83,-93.0434,92.7754,973.426,-57.9667,86.6267,1033.94,-67.2683,78.6984,1033.85,-47.0186,76.1301,1027.73,-81.9919,50.004,1036.1,-39.8324,44.2267,1040.23,-76.5369,15.2252,1057.12,-22.4415,7.74576,968.322,-98.8817,80.3835,952.458,-109.565,76.0645,952.482,-121.088,83.8735,965.607,-110.291,90.9933,0,0,0
014636:1015.35,-67.8646,140.514,1017.83,-69.3949,142.991,1015.32,-63.7947,142.853,1023.32,-70.1578,139.682,1018.18,-55.6142,139.434,1033.45,-70.6056,120.237,1010.69,-48.1441,122.612,1048.73,-75.9791,97.8451,996.412,-46.5026,97.3864,1035.92,-93.2081,93.5733,975.894,-59.2497,86.2703,1036.92,-67.9591,77.7605,1037.05,-47.8264,74.424,1024.01,-82.1092,50.1638,1029.98,-40.5784,44.9289,1043.41,-76.6796,12.1719,1056.72,-22.482,9.00528,971.873,-100.123,78.9051,954.003,-111.068,77.4173,954.291,-122.408,86.5379,964.253,-110.136,93.7239,0,0,0
014637:1014.89,-68.7131,140.921,1016.81,-70.1983,143.524,1014.46,-64.5115,143.139,1021.49,-71.4705,140.609,1014.45,-56.6547,140.184,1033.4,-71.925,121.195,1006.2,-49.8118,123.883,1054.38,-76.2693,96.18,995.352,-46.2907,98.1723,1040.97,-94.5593,93.3898,972.453,-59.4799,87.6518,1032.18,-67.3145,81.4868,1025.49,-48.0365,79.4589,1036.04,-80.8404,47.4764,1015.16,-43.9504,50.7285,1057.46,-75.081,6.50432,1051.38,-23.0927,10.9568,967.171,-101.968,81.6383,958.561,-113.533,78.5731,959.943,-124.799,88.1459,964.878,-110.612,94.9116,0,0,0
014638:1010.05,-68.7917,141.669,1014.63,-70.3873,143.872,1011.38,-64.9866,143.977,1027.99,-70.7215,139.541,1016.93,-57.0732,140.727,1028.61,-72.3626,122.385,1006.45,-50.9682,124.556,1050.14,-75.9931,97.4869,995.06,-47.7526,98.7503,1051.5,-93.789,92.242,977.402,-62.0864,86.0738,1033.3,-68.5938,78.6956,1027.68,-49.8433,76.7329,1026.58,-83.9054,49.2501,1027.45,-42.5808,46.6389,1045.14,-76.7589,12.2992,1049.38,-23.9942,11.9001,962.002,-103.119,84.498,960.758,-115.537,80.7975,960.886,-125.996,89.4117,972.44,-112.447,95.7087,0,0,0
014639:1016.29,-70.5795,140.403,1016.53,-72.0961,143.342,1016.64,-66.6982,142.806,1018.48,-72.3693,140.788,1019.29,-58.1634,139.991,1034.5,-71.722,120.54,1018.26,-50.0033,123.478,1048.57,-77.1081,98.2775,999.633,-48.5645,98.5027,1042.98,-95.9454,93.7319,975.493,-62.7421,87.4922,1031.74,-69.2823,78.9446,1033.96,-49.8732,75.5857,1029.17,-83.8809,48.6889,1034.09,-42.4408,43.3348,1039.04,-76.8077,15.2668,1054.1,-22.2425,7.66829,964.435,-104.706,85.396,962.051,-117.798,82.1206,960.687,-127.666,91.0937,973.732,-113.713,96.7065,0,0,0
014640:1011.73,-70.5901,141.773,1014.51,-72.2764,144.091,1012.13,-66.9016,144.037,1021.76,-73.0473,140.276,1014.85,-59.2745,140.903,1031.46,-73.0056,121.568,1008.46,-51.3071,124.057,1047.16,-78.8706,99.1892,1002.31,-49.0879,97.3198,1041.95,-96.1957,94.149,979.426,-63.73,86.5544,1031.33,-69.7953,79.1253,1029.28,-50.4618,78.0076,1026.4,-83.9539,49.9843,1025.13,-44.0839,47.2462,1043.46,-75.7575,14.5975,1051.91,-22.8379,8.50064,973.365,-107.434,85.1865,964.963,-119.524,82.4908,968.528,-130.037,90.3938,971.672,-114.29,98.3811,0,0,0
014641:1013.34,-71.7256,140.682,1013.78,-73.1741,143.683,1013.59,-67.8296,143.169,1015.88,-73.6067,141.584,1017.28,-59.829,140.408,1033.63,-73.3587,121.475,1019,-53.0915,122.373,1052.8,-79.5574,98.1814,1003.47,-51.1017,98.5136,1049.99,-97.6622,92.4035,978.778,-64.0287,88.6258,1026.17,-69.2372,80.3114,1028.9,-51.7351,78.2227,1030.25,-85.2506,48.8212,1035.65,-45.7648,43.9846,1038.93,-76.5896,16.1943,1057.82,-23.2277,7.23896,974.248,-107.559,86.5685,963.104,-119.544,83.97,971.659,-131.247,92.2601,977.633,-116.809,98.4889,0,0,0
014642:1023.83,-74.2074,138.663,1020.8,-75.0286,142.392,1024.72,-70.4889,140.977,1016.53,-74.0188,141.643,1023.56,-61.4102,139.308,1035.86,-73.0265,120.721,1022.42,-51.3791,121.523,1050.73,-79.9195,98.461,999.348,-50.5991,98.1214,1048.53,-97.7206,92.2907,983.381,-65.5031,86.5018,1030.69,-70.5587,78.1837,1030.39,-52.0177,76.2863,1032,-84.8963,46.3652,1033.58,-44.7712,42.2352,1044.46,-76.382,12.4537,1053.58,-23.3206,10.1862,975.386,-108.568,87.6181,962.066,-121.319,86.4981,971.271,-131.847,93.6112,980.254,-119.292,98.7669,0,0,0
