000714:1008.65,-15.4936,149.576,1009.83,-18.0161,152.719,1008.92,-11.6684,152.26,1014.29,-21.4927,149.457,1013.44,-4.88124,148.059,1019.67,-29.8766,128.178,1018.66,2.3458,126.293,1022.94,-41.1214,103.411,1023.02,9.58669,99.6597,1017.16,-48.6165,78.5498,1016.67,-1.15774,79.9648,1021.99,-30.2273,77.2855,1019.06,-7.34817,75.9913,1025.85,-38.4983,46.0671,1012.86,-4.1088,45.0546,1050.36,-42.844,12.208,1015.87,4.07188,12.0687,982.384,-28.477,65.0425,974.177,-32.2914,55.4902,968.12,-42.8829,57.3478,976.519,-39.4822,66.8953,0,0,0
000715:1009.12,-15.6623,149.578,1010.18,-18.1734,152.721,1009.54,-11.8307,152.247,1014.69,-21.6306,149.441,1014.37,-5.08138,147.998,1020.33,-30.0071,128.132,1020.18,2.09864,126.151,1024.98,-41.3664,103.469,1023.11,9.14887,99.4034,1025.68,-49.0273,78.6182,1013.79,-1.6931,79.6559,1022.7,-30.3268,77.2384,1020.53,-7.50045,75.8957,1026.19,-38.6788,46.0615,1014.57,-4.35423,44.918,1048.43,-42.8233,12.4778,1015.75,3.94824,12.071,983.638,-29.6722,65.5474,975.422,-33.5951,56.2848,969.955,-44.0448,58.2734,978.374,-40.5098,67.5308,0,0,0
000716:1010.47,-15.9465,149.577,1011.44,-18.4416,152.73,1010.61,-12.0899,152.24,1015.17,-21.888,149.4,1014.46,-5.3168,147.971,1020.4,-30.3393,128.026,1018.78,1.79915,126.121,1025,-41.7703,103.221,1022.19,8.69731,99.6656,1022.56,-49.2527,78.2484,1017.63,-2.58897,80.3471,1022.66,-30.8615,77.0434,1019.13,-7.95628,75.8121,1026.56,-39.1983,45.8752,1011.87,-4.50109,45.028,1051.82,-43.5313,11.9813,1014.76,3.97435,12.1841,985.023,-30.8275,66.1006,976.406,-34.5389,57.1304,970.194,-44.6433,59.0373,978.943,-41.3497,67.9938,0,0,0
000717:1010.7,-16.346,149.555,1011.58,-18.8156,152.726,1010.97,-12.4596,152.183,1015.27,-22.1817,149.407,1014.91,-5.68927,147.892,1019.47,-30.5002,128.065,1019.68,1.38882,125.982,1024.6,-41.799,103.335,1020.91,8.08084,99.2217,1027.33,-49.519,78.3264,1013.01,-3.10511,79.3788,1021.22,-31.0121,77.3733,1018.81,-8.23137,75.9808,1026.14,-39.9034,46.2303,1012.79,-5.25559,45.1469,1050.38,-43.5812,12.636,1012.52,3.94629,12.4754,977.645,-31.7022,66.7798,971.511,-35.5951,57.9149,969.099,-45.7087,59.6786,975.084,-42.1752,68.5481,0,0,0
000718:1012.23,-16.7837,149.667,1012.79,-19.2018,152.832,1012.34,-12.8669,152.276,1015.89,-22.454,149.457,1016.02,-6.05535,147.909,1020.13,-30.6755,128.073,1020.54,0.943519,125.962,1025.8,-41.8566,103.228,1022.11,7.4093,99.1039,1025.21,-49.4143,78.3148,1011.75,-3.73032,79.3177,1022.78,-31.4501,77.3845,1020.41,-8.77489,75.9797,1027.34,-40.4231,46.2835,1013.9,-5.80123,45.169,1051.65,-43.9227,12.7326,1014.85,3.71993,12.4032,978.103,-33.01,67.1681,971.488,-37.0984,58.3906,966.092,-47.047,60.597,972.473,-43.3162,69.3563,0,0,0
000719:1012.55,-17.1788,149.609,1013.31,-19.5861,152.802,1012.87,-13.2316,152.21,1017.4,-22.8809,149.439,1016.91,-6.44459,147.839,1021.92,-31.225,128.004,1021.68,0.445616,125.794,1027.54,-42.4552,103.077,1019.8,6.87811,99.0036,1027.57,-49.8105,78.1038,1006.46,-4.098,79.3176,1024.35,-32.2813,77.1888,1021.21,-9.52882,75.7968,1029.7,-41.4058,46.0638,1013.92,-6.46419,45.1244,1054.35,-44.3633,12.516,1012.4,3.83398,12.7002,973.781,-34.8984,68.1131,969.648,-38.9366,59.5708,967.686,-48.72,61.4862,971.367,-44.9899,70.0309,0,0,0
000720:1013.41,-17.5039,149.681,1014.27,-19.9948,152.872,1013.68,-13.6049,152.283,1018.73,-23.4984,149.499,1017.51,-6.95556,147.917,1024.64,-32.0569,128.008,1021.3,-0.0256196,125.958,1032.16,-43.223,102.903,1019.7,6.48049,99.2592,1030.23,-50.0713,77.9779,1009.33,-4.6602,79.517,1026.43,-32.7412,77.2728,1021.68,-9.76057,76.0339,1028.39,-41.7323,46.3616,1011.32,-6.64861,45.5671,1056.09,-44.9198,12.4864,1014.66,3.33272,12.597,976.956,-36.4917,68.2577,969.084,-40.6291,59.9423,963.309,-50.45,62.3254,970.851,-46.6174,70.6302,0,0,0
000721:1013.23,-18.0136,149.602,1014.51,-20.4733,152.804,1013.88,-14.1074,152.214,1019.69,-23.8906,149.501,1017.9,-7.38138,147.892,1025.36,-32.2798,128.088,1020.4,-0.44113,125.962,1030.59,-43.2255,103.422,1017.99,5.88769,99.2079,1029.33,-49.5892,79.3819,1010.38,-5.73732,79.3506,1023.85,-32.9301,77.5415,1017.78,-10.0613,76.3268,1026.38,-42.0559,46.6546,1006.96,-6.96967,45.9789,1057.35,-45.026,12.5467,1013.12,3.47202,12.8077,973.759,-37.7112,69.4025,969.893,-42.4044,60.7983,966.54,-52.5513,63.4174,969.974,-48.0731,72.0478,0,0,0
000722:1009.93,-18.6738,149.712,1011.56,-21.0994,152.907,1010.76,-14.7292,152.309,1017.81,-24.3784,149.543,1016.28,-7.94498,147.967,1024.54,-32.7243,127.959,1020.39,-0.908216,125.855,1029.48,-43.5555,103.137,1018.9,5.23453,99.0481,1023.63,-49.4669,79.2202,1011.63,-6.70725,79.0988,1022.49,-33.4303,77.3874,1016.9,-10.5618,76.1886,1025.72,-42.6825,46.7408,1008.47,-7.48275,45.8974,1057.9,-45.222,12.8357,1015.3,3.32625,12.9258,970.828,-39.3127,70.2826,965.38,-43.6926,62.4715,963.288,-53.1903,64.9318,967.973,-49.0401,72.7786,0,0,0
000723:1009.82,-19.1009,149.74,1011.96,-21.5178,152.947,1011.12,-15.1622,152.366,1020.39,-24.8371,149.671,1017.84,-8.34613,148.069,1028.73,-33.173,128.097,1022.23,-1.36038,125.954,1034.63,-43.9585,103.321,1017.97,5.09332,99.1413,1031.14,-49.4948,79.8023,1010.17,-6.64743,79.2487,1024.47,-34.0805,77.3218,1017.23,-11.1877,76.1949,1026.85,-43.2123,46.561,1006.75,-7.83043,45.8916,1059.75,-45.5175,12.3434,1013.37,3.5665,12.8367,970.62,-39.6244,71.598,967.786,-44.9542,63.3268,966.787,-55.1121,66.6094,969.188,-49.927,74.9704,0,0,0
