002033:990.293,-90.7157,158.604,991.797,-94.3067,161.295,991.463,-87.4899,161.769,996.496,-98.8619,157.799,996.761,-81.9279,159.111,1001.73,-103.873,136.531,998.317,-71.109,138.464,996.074,-107.386,110.518,989.036,-59.2059,114.89,974.778,-97.8051,97.01,966.618,-63.1492,103.221,1003.3,-94.4101,86.0073,1000.36,-73.4439,86.4216,1008.46,-95.0673,48.9649,997.28,-75.7015,49.8847,1030.76,-94.6364,11.93,1010.57,-79.6272,11.8125,941.311,-70.7602,128.758,938.059,-77.0415,134.997,931.556,-74.2648,144.921,937.215,-67.7974,138.789,0,0,0
002034:989.623,-90.6453,158.547,991.442,-94.2244,161.242,991.162,-87.4521,161.694,997.122,-98.7868,157.74,997.276,-81.8769,159.017,1002.45,-103.855,136.447,999.429,-71.1427,138.349,997.285,-107.735,110.347,989.84,-59.1919,114.985,979.088,-99.3591,96.0354,966.441,-63.1795,103.862,1001.81,-94.43,85.8678,998.933,-73.5207,86.2623,1009.05,-95.3149,48.8515,997.645,-75.8234,49.7289,1031.33,-94.9278,11.9494,1010.5,-79.6198,11.9611,941.149,-70.5638,129.417,939.341,-77.3122,135.532,933.815,-74.755,145.809,937.849,-67.8141,139.794,0,0,0
002035:988.149,-90.237,158.431,989.668,-93.7584,161.138,989.64,-87.0648,161.555,994.783,-98.2144,157.671,995.561,-81.4319,158.917,1000.3,-103.228,136.45,998.196,-70.8116,138.374,995.013,-107.196,110.095,990.945,-59.1285,115.054,976.496,-99.7132,94.9839,967.157,-63.0355,104.056,1001.98,-94.0779,85.9067,999.481,-73.3198,86.2341,1008.74,-95.2622,49.0181,996.565,-75.8563,49.8568,1033.57,-95.267,11.982,1008.33,-79.7471,12.2932,941.817,-70.5359,129.873,937.663,-77.1678,136.058,930.389,-74.4894,146.42,936.993,-67.677,140.38,0,0,0
002036:989.262,-90.2315,158.428,990.875,-93.8021,161.135,990.506,-87.0688,161.551,995.534,-98.325,157.696,995.658,-81.4698,158.938,1000.07,-103.288,136.467,996.674,-70.7513,138.394,993.845,-107.182,110.233,988.956,-58.9258,115.111,972.474,-99.4979,95.3651,967.622,-62.6993,103.821,1000.07,-93.8076,85.8794,996.741,-73.0009,86.2406,1006.61,-95.1098,49.1137,994.263,-75.6758,49.9365,1031.38,-95.1414,12.272,1008.3,-79.7741,12.2954,945.379,-70.7758,130.046,941.292,-77.6495,136.24,932.575,-75.0026,146.84,938.993,-67.9395,140.816,0,0,0
002037:987.119,-89.8768,158.151,989.191,-93.4626,160.854,988.979,-86.7758,161.264,995.59,-98.1174,157.386,996.076,-81.2928,158.606,1001.36,-103.28,136.18,999.151,-70.7664,138.153,994.005,-107.114,109.57,990.039,-58.8165,115.051,973.428,-99.9724,93.7652,963.002,-62.2504,104.517,1001.5,-94.0113,85.9259,999.378,-73.2321,86.2344,1005.6,-95.2411,49.3595,995.677,-75.694,49.9952,1029.73,-95.5985,12.4762,1008.81,-79.7859,12.3349,941.27,-70.0643,130.526,939.795,-77.3011,136.558,935.32,-75.0444,147.269,939.196,-67.6214,141.348,0,0,0
002038:986.055,-90.0407,158.102,987.65,-93.5312,160.798,987.802,-86.9132,161.193,992.961,-97.8913,157.302,994.296,-81.1952,158.523,998.175,-102.805,136.107,998.208,-70.6275,138.055,993.916,-106.977,109.405,990.254,-58.6983,115.018,981.931,-101.549,92.6617,962.963,-62.3513,104.717,999.625,-93.7615,85.7854,998.894,-73.1788,85.9481,1007.44,-95.6434,49.1193,999.547,-76.2575,49.4764,1030.45,-95.7156,12.5764,1010.82,-80.06,12.0485,940.743,-70.112,130.862,938.596,-77.447,136.812,932.576,-75.1964,147.678,936.928,-67.6414,141.884,0,0,0
002039:985.895,-89.9337,157.903,987.389,-93.4377,160.641,987.606,-86.8139,161.029,992.371,-97.8513,157.267,993.303,-81.0354,158.501,997.936,-102.835,136.069,996.178,-70.3623,138.125,993.363,-106.911,109.03,988.474,-58.4524,115.161,978.104,-100.993,91.8893,962.638,-62.2549,105.059,1000.6,-93.8812,85.3528,998.74,-73.0319,85.6223,1006.33,-95.8232,48.8779,996.284,-75.7354,49.383,1032.74,-96.5051,12.0369,1010.33,-79.8106,11.8868,938.462,-69.6015,131.376,936.28,-77.0733,137.281,930.999,-74.985,148.295,935.546,-67.2931,142.55,0,0,0
002040:986.166,-89.7576,157.699,987.497,-93.1897,160.455,987.7,-86.5961,160.768,991.943,-97.4932,157.075,992.953,-80.7397,158.189,997.691,-102.633,135.987,994.971,-70.1904,137.856,993.909,-107.137,109.151,987.166,-58.3848,115.003,979.15,-102.022,91.8498,961.152,-62.1349,104.99,1000.49,-94.1433,85.3054,998.504,-73.3452,85.4771,1005.59,-96.1614,49.0644,996.845,-76.1559,49.3665,1031.05,-96.6519,12.5587,1011.78,-80.0006,12.0391,937.559,-69.6088,131.63,935.256,-77.0948,137.566,929.345,-74.9316,148.642,933.958,-67.2306,142.881,0,0,0
002041:985.638,-89.5316,157.704,986.843,-92.9934,160.432,987.355,-86.423,160.757,991.104,-97.3649,156.915,992.671,-80.6112,158.07,996.741,-102.477,135.614,995.021,-70.0054,137.64,994.55,-107.088,108.647,985.869,-57.8043,115.208,982.565,-102.242,91.0351,959.707,-61.735,106.051,999.759,-93.7226,84.8311,998.176,-72.8484,85.004,1006.16,-96.2296,48.7427,996.82,-75.8568,49.0709,1031.74,-96.795,12.5643,1010.28,-79.7725,12.1303,937.734,-69.5837,132.213,935.938,-77.3108,138.115,930.269,-75.2501,149.323,934.357,-67.285,143.588,0,0,0
002042:984.562,-89.2876,157.427,985.982,-92.7452,160.161,986.509,-86.2034,160.469,990.99,-97.1806,156.678,992.733,-80.4487,157.802,997.069,-102.43,135.492,996.307,-70.0206,137.514,994.269,-107.121,108.395,989.367,-58.0728,115.109,982.067,-102.752,90.17,960.829,-61.9734,106.197,999.545,-93.7985,84.9297,999.02,-72.9692,85.0639,1002.91,-96.1258,49.1321,996.706,-75.6776,49.2262,1029.74,-97.1201,12.8421,1012.77,-79.6656,12.0523,938.309,-69.4636,132.039,936.658,-77.1916,137.729,929.836,-75.2117,148.9,933.803,-67.2913,143.374,0,0,0
002043:982.091,-89.1034,157.393,984.03,-92.5705,160.144,984.126,-86.0158,160.441,990.13,-96.981,156.712,990.737,-80.1449,157.849,996.836,-102.084,135.383,994.191,-69.6522,137.421,991.679,-106.397,107.993,986.097,-57.5873,114.98,975.467,-101.903,89.2731,958.07,-61.4905,106.019,999.318,-93.6982,84.3071,997.735,-72.8281,84.4215,1002.88,-96.4935,48.717,995.773,-75.797,48.7141,1028.87,-97.4709,12.8028,1013.39,-79.9883,11.6894,934.768,-69.571,132.552,933.385,-77.6002,138.31,929.032,-75.8718,149.777,932.549,-67.5611,144.249,0,0,0
002044:982.068,-88.9109,157.388,984.048,-92.319,160.129,984.079,-85.8018,160.378,989.832,-96.6102,156.521,990.526,-79.8536,157.568,996.147,-101.788,135.187,993.217,-69.4044,137.166,991.398,-106.618,108.137,985.064,-57.1465,115.01,974.703,-103.153,89.5808,956.673,-61.0786,106.65,997.874,-93.5359,84.497,996.497,-72.7251,84.5248,1001.42,-96.4234,48.9542,995.644,-75.7696,48.8122,1027.53,-97.3309,13.0584,1014.17,-79.5546,11.6087,935.2,-69.5259,132.982,933.191,-77.7426,138.541,928.983,-76.1804,150.186,932.987,-67.6973,144.815,0,0,0
002045:980.897,-88.8394,157.116,983.015,-92.2312,159.891,983.109,-85.7611,160.133,989.676,-96.5512,156.437,990.418,-79.7916,157.486,997.086,-101.807,135.264,994.111,-69.3136,137.297,991.621,-106.76,108.08,986.076,-57.0721,115.256,976.412,-103.896,89.0401,956.307,-60.9566,107.053,998.612,-93.5092,84.6656,997.427,-72.6201,84.6997,1000.98,-96.5463,49.2794,996.907,-75.6088,48.9883,1024.14,-97.6305,13.6395,1012.71,-79.3704,11.9979,933.122,-69.3301,133.586,931.473,-77.4678,139.069,928.768,-76.0244,150.591,932.57,-67.6345,145.287,0,0,0
002046:981.325,-88.8009,157.28,983.159,-92.1572,160.049,983.421,-85.6983,160.249,988.774,-96.4022,156.433,989.88,-79.6331,157.426,995.214,-101.68,135.037,993.049,-69.1796,137.003,991.757,-106.961,107.916,984.642,-56.7502,115.083,977.329,-104.398,88.8512,955.95,-60.9836,107.348,997.771,-93.6452,84.1272,996.983,-72.6884,84.0904,1001.1,-96.9857,48.9047,996.024,-75.6581,48.6128,1026.44,-98.0155,13.3655,1012.99,-79.2311,11.8352,930.982,-69.6654,134.236,929.572,-78.1381,139.768,927.148,-76.7522,151.592,930.556,-68.0097,146.243,0,0,0
002047:980.969,-88.722,156.867,982.56,-92.0189,159.662,982.693,-85.5905,159.855,987.164,-96.1106,156.206,988.283,-79.4438,157.168,993.467,-101.385,134.966,991.01,-68.989,136.916,990.541,-106.994,107.826,983.684,-56.7257,115.043,978.696,-105.295,88.4526,954.058,-60.8961,107.337,997.062,-93.5106,84.0777,996.588,-72.6481,84.0465,998.845,-96.7276,49.0556,996.322,-75.5831,48.5502,1023.91,-97.871,13.5438,1014.06,-79.1298,11.7185,930.38,-69.9453,134.703,928.703,-78.6163,140.258,924.865,-77.1901,152.363,928.393,-68.2608,146.996,0,0,0
002048:979.483,-88.6594,156.917,981.587,-91.9844,159.692,981.427,-85.5644,159.88,987.738,-96.1633,156.109,988.213,-79.4687,157.091,995.499,-101.465,134.762,991.623,-69.1235,136.843,992.368,-107.05,107.348,982.654,-56.7051,115.207,977.338,-105.8,87.3472,951.802,-60.6457,107.919,998.027,-93.557,83.9345,996.842,-72.7291,83.9422,998.51,-96.7975,49.0046,996.115,-75.6149,48.4849,1023.81,-98.1069,13.5001,1014.9,-79.1499,11.5559,928.56,-69.6289,134.991,927.712,-78.4004,140.41,925.283,-77.1676,152.493,928.102,-68.1306,147.267,0,0,0
002049:980.426,-88.9468,156.619,982.706,-92.213,159.439,982.279,-85.8164,159.619,989.243,-96.2245,156.086,988.891,-79.4885,157.049,996.985,-101.46,134.888,991.543,-68.9073,136.964,993.344,-107.295,107.659,982.871,-56.4847,115.442,976.556,-106.186,87.9712,954.19,-61.1221,108.288,997.708,-93.5706,84.0453,995.381,-72.6152,84.0727,997.8,-96.9657,49.2599,994.295,-75.4655,48.7266,1022.15,-98.2297,13.8795,1013.23,-78.9175,11.8498,927.45,-70.0956,135.278,924.361,-78.631,140.64,920.642,-77.3604,152.684,925.635,-68.577,147.546,0,0,0
002050:979.878,-88.4177,156.463,981.653,-91.6545,159.304,981.456,-85.2983,159.435,986.763,-95.6715,156.019,986.928,-79.0595,156.894,994.36,-101.052,134.845,989.645,-68.7134,136.801,992.224,-107.154,107.615,981.884,-56.428,115.317,980.187,-106.741,87.4303,954.472,-60.7458,107.971,997.246,-93.4952,83.6565,995.677,-72.6428,83.6296,997.46,-97.0347,48.9918,995.66,-75.6192,48.2738,1020.32,-98.2064,13.9274,1014.16,-78.9698,11.6691,925.819,-70.0638,134.991,922.855,-78.7166,140.42,918.569,-77.4465,152.563,923.398,-68.5436,147.366,0,0,0
002051:978.85,-88.3304,156.792,980.904,-91.567,159.647,980.562,-85.2305,159.761,986.734,-95.6317,156.377,986.733,-79.0573,157.211,994.962,-101.117,135.221,989.611,-68.8328,137.136,992.646,-107.369,107.912,982.074,-56.597,115.558,978.885,-107.231,87.6377,952.575,-60.5787,108.181,997.224,-93.6646,84.0508,995.473,-72.8585,84.0371,995.206,-96.9263,49.4048,994.157,-75.5924,48.6414,1018.96,-98.3061,14.0278,1014.06,-78.8359,11.7232,923.536,-70.1091,135.491,919.948,-78.8888,140.885,915.106,-77.6513,153.206,920.633,-68.653,148.044,0,0,0
002052:979.508,-88.0656,156.265,981.966,-91.3221,159.157,980.91,-85.0039,159.268,988.749,-95.4742,156.186,987.404,-78.9451,156.977,997.76,-101.031,135.229,990.198,-68.808,137.123,994.015,-107.39,107.972,982.596,-56.6048,115.7,978.61,-107.532,87.6395,954.065,-60.2773,108.121,997.499,-93.4346,84.0302,994.379,-72.681,84.1063,995.035,-96.8749,49.6023,994.228,-75.4237,48.7543,1017.49,-98.5289,14.4034,1014.7,-78.7221,11.9574,921.911,-70.3045,135.867,916.489,-79.2063,141.226,909.805,-78.0307,153.782,917.034,-68.9321,148.699,0,0,0
002053:977.104,-87.9497,156.043,979.749,-91.1968,158.901,978.626,-84.905,159.025,987.51,-95.3506,155.865,986.295,-78.8708,156.682,997.61,-100.951,135.005,990.903,-68.8578,136.953,994.407,-107.388,107.651,984.367,-56.7385,115.577,978.738,-107.865,87.1065,955.26,-60.3594,108.187,998.35,-93.4568,84.1858,995.695,-72.8082,84.2354,994.503,-96.7413,49.8072,994.565,-75.517,48.9085,1015.09,-98.4289,14.7253,1014.26,-78.8576,12.0902,920.941,-70.393,136.42,916.702,-79.3179,141.751,910.233,-78.0966,154.255,916.295,-68.9635,149.175,0,0,0
002054:977.451,-88.0949,155.869,980.056,-91.2856,158.79,978.549,-85.0286,158.888,987.579,-95.2627,156.013,985.607,-78.8392,156.797,998.452,-100.741,135.183,989.127,-68.7203,137.088,996.192,-107.519,107.792,980.694,-56.6229,115.782,979.874,-108.528,87.1412,952.111,-60.3479,108.221,998.643,-93.3666,83.7624,994.718,-72.765,83.8517,993.096,-96.755,49.5983,992.93,-75.4972,48.5988,1014.62,-98.461,14.5231,1013.29,-78.7503,11.8891,920.063,-70.8749,136.601,915.73,-79.9708,141.949,909.402,-78.8536,154.667,915.494,-69.5433,149.62,0,0,0
002055:974.969,-87.7667,156.188,977.414,-90.9712,159.068,976.524,-84.6862,159.173,984.732,-95.0173,156.028,983.961,-78.5053,156.825,994.589,-100.65,135.073,988.743,-68.4716,136.996,992.984,-107.633,107.665,981.926,-56.4505,115.748,980.631,-108.86,86.7374,952.141,-60.59,108.82,995.659,-93.3301,83.9055,993.615,-72.6225,83.9304,991.903,-96.6299,49.61,993.203,-75.2581,48.5891,1013.01,-98.5481,14.5056,1012.47,-78.8108,11.9492,917.696,-70.8085,136.683,913.857,-79.7794,141.937,908.472,-78.6702,154.445,914.102,-69.4831,149.441,0,0,0
002056:976.281,-87.9239,156.286,978.514,-91.0717,159.169,977.582,-84.8043,159.259,985.123,-94.9939,156.108,984.346,-78.564,156.852,995.333,-100.678,135.215,988.104,-68.579,137.132,995.03,-107.936,107.809,980.107,-56.4541,116.045,981.001,-109.592,86.9193,952.336,-60.6715,109.329,996.232,-93.5746,84.1964,993.672,-72.9439,84.2325,992.325,-96.7698,49.7853,994.108,-75.5492,48.7318,1011.47,-98.4503,14.7092,1012.52,-78.6433,11.9826,915.15,-71.0751,137.393,909.854,-80.1648,142.541,902.422,-79.0767,155.259,909.533,-69.7964,150.377,0,0,0
