009345:1032.43,46.9986,154.462,1035.32,42.8941,157.107,1035.39,49.4338,157.602,1038.19,36.1246,153.098,1046.68,51.3853,152.98,1022.46,30.6149,136.085,1066.79,52.0667,127.722,1014.51,26.4061,110.826,1065.36,54.4781,104.105,1000.05,41.3928,102.483,1058.47,68.9904,96.9394,1019.76,26.9302,88.8043,1086.71,42.1326,72.3783,901.457,23.3022,87.5739,1204.69,44.1929,5.41849,845.76,1.32718,75.8211,1328.47,19.942,-64.462,1005.99,94.1103,112.574,1001.52,110.086,109.997,1006.6,117.192,122.363,1007.56,102.472,127.233,0,0,0
009346:1032.19,48.1443,154.797,1035.81,43.9406,157.347,1034.9,50.6219,158.071,1037.19,37.1323,153.577,1043.56,52.6856,154.049,1019.57,31.4102,136.844,1059.96,53.5001,128.817,1006.74,29.9282,111.879,1052.09,56.1616,105.053,995.353,45.2472,105.209,1040.1,69.4737,101.786,1025.17,24.2539,87.0461,1085.23,40.8848,71.8446,911.961,19.6293,84.2137,1183.59,47.2256,9.88472,873.536,-4.75134,66.8648,1309.96,24.3963,-60.6854,1006.65,96.4645,115.735,1002.44,111.303,113.119,1003.78,118.081,124.588,1011.92,103.162,128.444,0,0,0
009347:1030.61,48.3403,155.75,1033.55,44.5417,158.086,1034.11,50.7592,158.826,1038.72,37.8716,153.304,1043.88,52.8824,154.212,1023.14,31.9968,136.208,1065.96,53.844,128.332,1009.12,31.5809,111.401,1071.59,57.3183,102.762,1001.07,52.0725,106.785,1063.21,70.677,98.1754,1041.73,25.078,83.0152,1074.27,45.1834,74.8664,1000.8,8.95143,58.7983,1095.88,59.8181,34.6602,1027.36,-29.1995,20.1107,1117.94,47.0049,-3.05512,1013.23,97.4308,116.291,1007.82,112.908,114.78,1008.05,118.533,127.524,1014.63,104.841,131.046,0,0,0
009348:1027.1,49.7887,156.364,1029.87,45.7483,158.759,1031.37,51.9165,159.165,1037.09,38.3909,153.336,1045.4,53.4615,153.631,1028,32.4759,134.545,1059.84,54.8011,129.341,1013.96,31.7421,110.9,1059.95,58.392,104.943,1010.67,48.5803,101.486,1049.34,70.5489,101.484,1035.89,25.9418,85.2515,1069.37,45.6058,77.3697,994.983,10.1014,60.1912,1114.46,57.0983,29.4958,984.637,-25.6855,33.4427,1167.99,43.2525,-16.7748,1011.74,97.9314,119.735,1011.07,115.268,119.437,1013.22,120.317,130.039,1016.24,105.548,134.226,0,0,0
009349:1027.21,50.0429,156.904,1029.14,46.3273,159.333,1032.95,52.3018,159.414,1037.01,39.4555,154.023,1047.54,54.2551,153.715,1029.5,34.0063,135.179,1060.91,56.2316,129.333,1014.82,34.1881,111.196,1062.6,60.4629,105.273,1003.14,49.6603,105.749,1054.31,74.4797,101.22,1042.44,27.904,84.7151,1069,47.8743,77.318,1017.09,9.47195,55.0118,1086.37,62.3993,37.1146,1029.48,-28.106,20.5501,1112.44,48.679,-0.610615,1010.87,98.2265,122.347,1012.21,115.621,120.329,1015.17,120.526,132.032,1019,106.521,135.573,0,0,0
009350:1026.14,50.8889,157.252,1028.61,46.9207,160.013,1031.15,53.3287,159.693,1034.82,40.1493,154.949,1048.94,55.2492,153.114,1021.76,35.8843,136.183,1070.98,55.2877,127.15,1020.22,36.915,107.957,1067.8,58.99,102.526,1011.45,56.5628,105.554,1055.42,73.3054,101.249,1016.26,30.3063,89.4466,1088.31,44.3385,71.9872,909.879,25.5117,84.0634,1211.73,45.7026,1.78877,850.005,1.13367,74.269,1333.59,20.3669,-65.8851,1010.06,98.9002,123.44,1015.65,116.221,121.941,1020.07,121.817,134.889,1018.69,106.605,137.215,0,0,0
009351:1024.94,51.3147,157.069,1029.04,47.4572,159.617,1030.89,54.0098,159.449,1034.67,40.6388,155.313,1044.93,55.7413,153.985,1025.08,36.9623,135.944,1058.7,56.024,129.855,1043.54,38.9843,102.836,1048.95,59.244,107.366,1069.04,57.8641,92.5596,1044.19,74.3551,104.065,1022.86,32.7013,88.625,1085.52,45.7481,73.0002,912.009,28.3018,82.429,1206.71,44.7261,2.0196,857.63,6.46712,71.1525,1323.98,14.3857,-63.4021,1014.31,100.836,125.54,1020.71,117.579,124.165,1019.57,121.501,137.591,1017.45,106.823,139.541,0,0,0
009352:1030.22,51.6801,156.172,1032.37,48.0946,158.806,1034.03,54.4722,159.05,1037.41,41.4917,154.696,1042.16,56.9651,154.861,1029.08,36.7218,135.794,1055.7,58.1742,130.856,1029.09,40.467,107.289,1059.57,60.0594,105.693,1026.94,62.8045,105.943,1049.58,73.5827,104.062,1038.72,29.7843,85.6718,1059.93,49.7002,79.4083,1017.9,11.402,53.8374,1070.21,64.4567,39.6823,1034.45,-28.0222,20.3255,1082.86,48.8324,7.525,1013.68,102.104,128.451,1019.47,118.556,127.15,1024.39,122.441,139.381,1016.38,107.386,143.274,0,0,0
009353:1030.42,52.6367,156.972,1033.19,49.0376,159.442,1034.56,55.3118,159.747,1037.89,42.2297,155.09,1041.71,57.4076,155.45,1027.28,37.5156,136.063,1051.59,58.22,131.553,1026.23,40.7507,107.738,1045.07,60.9801,109.198,1033.36,61.4292,102.48,1031.29,74.9797,109.713,1040.75,30.7032,85.4122,1060.33,49.9411,79.6438,1020.84,13.3464,54.0433,1068.78,65.4017,41.3741,1045.95,-27.0892,16.3208,1080.56,50.2672,8.21521,1014.96,103.043,130.98,1020.68,118.719,129.088,1025.96,123.159,142.431,1016.93,107.461,144.108,0,0,0
009354:1029.42,54.1423,157.479,1033.21,50.2801,159.885,1034.23,56.6109,160.146,1039.35,43.1634,155.116,1046.98,57.8127,154.884,1025.72,39.8425,136.354,1064.8,57.6693,129.873,1010.6,47.1551,111.762,1063.2,61.653,105.639,1016.02,68.7041,110.402,1045.2,76.6409,105.806,1034.79,32.9839,85.5913,1085.56,47.4,73.098,956.568,25.2833,69.7631,1159.89,53.8952,15.6399,916.484,-3.99574,53.1671,1241.94,28.1334,-38.5192,1015.23,103.71,132.004,1019.41,119.149,131.997,1025.99,123.2,143.843,1021.29,107.07,145.528,0,0,0
