001299:1009.8,38.7889,160.455,1010.61,35.3974,163.594,1010.94,42.1238,163.601,1015.63,29.6441,161.058,1016.84,46.5275,160.704,1016.12,22.5923,141.313,1025.12,53.6595,141.073,1006.32,17.3529,121.14,1031.84,61.8248,115.04,989.701,31.1556,115.261,1036.94,65.4762,92.0218,1019.05,30.526,88.455,1024.68,50.757,88.9281,1018.87,32.4116,49.249,1031.33,51.1296,49.5702,1021.53,33.2323,10.0932,1044.78,50.8093,10.2244,1053.35,92.7213,57.2513,1054.49,107.066,54.0426,1060.4,111.414,39.5104,1060.82,96.9581,42.4096,0,0,0
001300:1010.41,39.016,160.417,1011.09,35.5784,163.611,1011.4,42.2949,163.591,1015.17,29.5953,161.215,1017.07,46.5021,160.857,1014.09,22.3694,141.557,1025.17,53.4749,141.19,1001.33,17.2479,121.652,1032.18,61.6611,114.924,985.974,31.7473,116.268,1037.1,65.918,91.4439,1017.6,30.3879,88.4258,1024.18,50.6388,88.8679,1018.48,32.3807,49.1222,1031.1,51.1481,49.4921,1022.58,33.1391,9.7957,1044.1,50.7262,10.2808,1054.45,93.3514,57.5448,1055.31,107.498,54.4738,1060.44,111.794,40.219,1061.24,97.5686,42.9691,0,0,0
001301:1010.5,39.0588,160.326,1011.08,35.624,163.48,1011.41,42.3469,163.492,1015.07,29.7108,161.038,1016.49,46.528,160.666,1014.04,22.587,141.468,1024.18,53.4395,141.19,1002.68,17.7841,121.464,1030.7,61.5346,115.187,985.052,32.3588,116.171,1035.51,65.5559,92.1937,1018.04,30.508,88.8602,1024.07,50.6328,89.3515,1018.04,32.4613,49.5458,1029.95,51.0427,49.9755,1022.51,33.3526,10.0265,1044.32,50.8153,10.3732,1055.43,93.5487,58.0568,1056.15,107.824,55.1554,1060.42,112.243,40.8851,1061.53,97.9035,43.4446,0,0,0
001302:1009.24,39.2092,160.422,1010.03,35.78,163.579,1010.3,42.4854,163.575,1014.96,29.8511,161.116,1015.99,46.6553,160.741,1015.51,22.7628,141.473,1024.62,53.5617,141.144,1005.45,17.8699,121.642,1032.01,61.7073,115.078,987.086,32.6378,116.741,1038.36,65.9931,91.9763,1018.9,30.7076,88.5338,1024.42,50.8249,89.0067,1018.94,32.5643,49.2611,1030.84,51.2056,49.6705,1022.07,33.1851,10.0395,1044.07,50.7264,10.3561,1053,94.0808,58.303,1052.11,108.296,55.6407,1056.41,112.847,41.4047,1058.99,98.5725,43.7281,0,0,0
001303:1008.73,39.2608,160.455,1009.5,35.8154,163.608,1009.85,42.4896,163.601,1014.43,29.7943,161.15,1015.59,46.5448,160.774,1014.54,22.6557,141.51,1024.12,53.3012,141.165,1004.49,17.6951,121.811,1030.94,61.3887,115.214,984.31,32.4828,117.189,1036.82,65.8652,92.291,1017.74,30.6427,88.4404,1023.21,50.6695,88.9475,1018.32,32.5601,49.1413,1029.11,51.1378,49.679,1023.03,33.1868,9.77122,1043.6,50.7605,10.3575,1052.96,94.3634,59.0135,1051.44,108.676,56.7737,1054.05,113.486,42.6646,1057.38,99.1239,44.5585,0,0,0
001304:1010.69,39.1271,160.549,1011.22,35.7095,163.7,1011.48,42.4258,163.689,1015.49,29.8061,161.178,1016.2,46.6854,160.797,1014.47,22.768,141.569,1024.71,53.5432,141.17,1003.19,17.6715,122.125,1032.96,61.6713,115.186,981.946,32.5351,117.88,1041.87,65.9767,92.2204,1018.01,30.5994,88.4653,1023.71,50.6907,88.886,1018.78,32.5411,49.1015,1029.95,51.0886,49.5804,1022.57,33.1876,9.82556,1043.8,50.6861,10.3105,1051.29,94.7777,59.4108,1045.32,109.344,57.5608,1046.44,114.285,43.2725,1054.11,99.7025,44.7593,0,0,0
001305:1010.12,39.2052,160.315,1010.94,35.7492,163.47,1011.18,42.4379,163.46,1015.65,29.7301,160.999,1016.66,46.4921,160.645,1015.15,22.7506,141.463,1025.12,53.2602,141.101,1004.75,18.1609,122.041,1032.77,61.4562,115.133,984.425,33.6383,118.084,1039.01,66.2916,92.16,1017.12,30.7331,88.5546,1023.02,50.6856,89.0347,1017.42,32.639,49.1984,1029.35,51.1721,49.6791,1022.04,33.206,9.79854,1043.47,50.8358,10.2754,1052.84,95.0446,59.8219,1049.09,109.381,57.9338,1051.45,114.356,43.8473,1056.95,99.9993,45.3744,0,0,0
001306:1009.73,39.153,160.608,1010.56,35.7435,163.747,1010.68,42.465,163.726,1015.25,29.8837,161.185,1015.99,46.7754,160.805,1014.5,22.9436,141.649,1024.15,53.6531,141.128,1000.85,18.019,122.894,1032.05,61.8203,115.255,976.899,33.6871,119.99,1040.47,66.0774,92.6987,1017.54,30.6131,88.5266,1023.08,50.6916,88.9065,1019.4,32.5345,49.0141,1030.85,51.0857,49.4541,1022.95,33.1667,9.72282,1045.39,50.5886,10.0152,1055.55,95.0883,60.0785,1052.92,109.678,58.1012,1056.91,114.9,43.7781,1061.08,100.228,45.4141,0,0,0
001307:1010.63,39.1847,160.405,1010.98,35.7646,163.558,1011.29,42.4904,163.524,1014.59,29.9312,161.028,1015.29,46.7587,160.65,1014.07,23.141,141.554,1023.58,53.6285,141.043,1002.52,18.5758,122.782,1032.44,61.704,114.999,978.524,34.5261,120.131,1041.47,66.2325,92.1296,1019.44,30.953,88.304,1025.02,50.9641,88.6619,1019.09,32.6763,48.7771,1030.99,51.1679,49.1941,1021.67,33.3262,9.61854,1045.31,50.8206,9.62333,1048.17,96.0596,60.9773,1042.83,110.667,59.5866,1042.66,116.034,45.6175,1049.93,101.445,46.6047,0,0,0
001308:1010.05,39.4463,160.416,1010.67,36.0012,163.6,1010.87,42.7124,163.557,1014.99,29.9976,161.198,1015.71,46.8797,160.78,1014.17,22.9527,141.816,1023.97,53.5841,141.219,1000.09,18.269,123.198,1032.11,61.634,115.257,973.161,34.5929,120.926,1041.74,66.2347,92.5496,1018.5,30.6351,88.5584,1023.73,50.7026,88.9556,1020.29,32.5575,48.9254,1029.97,51.0878,49.538,1022.34,33.3185,9.66089,1042.82,50.6663,10.1862,1051.39,96.2363,61.4594,1048.59,110.89,59.9464,1051.4,116.406,45.8388,1055.88,101.721,47.0157,0,0,0
