000329:996.44,117.293,160.677,998.982,114.171,163.439,995.494,120.501,163.786,1007.16,110.678,159.277,1000.77,126.857,160.667,1016.81,106.968,137.695,1002.5,137.021,142.346,1028.86,101.815,109.733,990.755,150.627,124.507,1027.45,98.4786,87.8545,963.771,142.248,121.332,1016.26,115.759,85.8301,1003.34,135.171,87.7023,1025.69,115.083,47.8241,996.581,135.606,50.3139,1046.91,119.341,9.71178,1003.77,142.325,13.0748,936.313,112.481,131.971,931.907,101.444,129.137,923.553,93.3444,141.339,928.138,104.749,144.099,0,0,0
000330:995.967,117.226,160.731,998.936,114.086,163.491,995.43,120.428,163.835,1008.18,110.474,159.259,1001.93,126.701,160.654,1017.48,106.577,137.618,1003.79,136.747,142.382,1027.94,101.339,109.558,990.565,150.071,124.838,1021.91,97.7493,87.6705,960.213,141.273,122.22,1014.6,115.457,85.8462,1002.11,134.861,87.7867,1023.66,114.956,47.8065,995.202,135.234,50.3397,1045.78,119.282,9.58937,1003.26,141.673,13.0037,934.302,111.778,132.136,930.043,100.888,129.26,923.395,92.8858,141.186,927.817,104.146,143.978,0,0,0
000331:996.096,116.983,160.62,998.954,113.828,163.381,995.35,120.173,163.713,1007.85,110.183,159.096,1001.32,126.377,160.482,1016.93,106.231,137.424,1002.62,136.337,142.204,1027.42,100.897,109.462,989.403,149.863,124.908,1021.82,97.3257,87.6806,961.281,141.377,122.593,1013.8,115.06,85.6373,1000.62,134.335,87.61,1024.06,114.767,47.5059,993.268,134.56,50.2123,1045.01,119.247,9.40478,999.491,140.802,13.1505,934.965,111.699,132.271,930.725,100.819,129.33,924.133,92.7586,141.22,928.6,104.016,144.079,0,0,0
000332:993.835,116.77,160.327,996.633,113.598,163.09,993.306,119.92,163.415,1006.05,109.906,158.896,1000.11,126.043,160.271,1015.6,105.9,137.424,1002.61,135.955,142.231,1026.44,100.568,109.378,991.119,149.752,125.057,1017.8,96.7092,87.3315,962.85,141.772,122.653,1012.92,114.731,85.971,1000.19,133.87,87.9575,1022.67,114.556,47.9741,992.055,133.952,50.6913,1046.31,119.229,9.68346,999.077,140.14,13.6142,935.513,111.479,132.451,930.924,100.557,129.357,923.224,92.2717,141.22,928.026,103.555,144.238,0,0,0
000333:995.02,116.246,160.024,997.889,113.112,162.755,994.526,119.439,163.109,1006.76,109.602,158.546,1000.15,125.711,159.959,1015.56,105.646,137.098,1000.6,135.74,141.978,1025.67,100.209,109.281,988.192,149.681,124.964,1018.1,96.2801,87.6255,962.153,141.446,122.845,1010.76,114.359,86.0904,997.145,133.424,88.0789,1021.21,114.341,48.0439,990.195,133.382,50.744,1043.89,119.316,9.81005,997.308,139.506,13.5023,935.419,111,132.633,930.413,100.017,129.589,923.719,91.8816,141.509,929.126,103.218,144.473,0,0,0
000334:995.788,115.993,159.811,998.181,112.873,162.559,994.824,119.186,162.883,1005.41,109.392,158.35,998.66,125.472,159.742,1013.24,105.454,136.869,998.094,135.457,141.75,1024.17,99.8474,109.027,985.525,149.276,124.879,1017.54,95.3281,87.0067,961.805,140.988,122.882,1011,114.219,85.7525,996.905,133.182,87.6946,1021.84,114.059,47.778,988.669,132.7,50.5388,1043.31,119.107,9.82932,993.947,138.391,13.6159,932.997,110.838,132.656,927.91,100.027,129.759,920.072,92.0478,141.575,925.575,103.228,144.409,0,0,0
000335:996.033,115.575,159.786,998.439,112.468,162.527,995.222,118.797,162.85,1005.52,109.018,158.31,999.033,125.096,159.697,1012.52,104.953,136.832,998.602,135.131,141.617,1023.07,99.1879,109.255,984.65,149.001,124.841,1015.68,94.7774,87.6583,957.761,140.458,123.108,1010.86,113.648,85.7835,997.55,132.665,87.6895,1020.55,113.76,47.996,987.84,132.146,50.7564,1042.51,119.127,10.1286,991.104,137.6,14.2222,934.01,110.286,132.765,929.173,99.3272,130.005,922.949,91.5548,141.996,928.249,102.904,144.689,0,0,0
000336:994.577,115.594,159.475,997.368,112.465,162.25,993.852,118.774,162.536,1006.18,108.931,158.142,998.882,124.937,159.455,1014.62,104.798,136.736,999.125,134.82,141.491,1024.86,98.9764,109.206,984.996,148.785,124.817,1015.04,94.6978,87.9332,957.453,140.451,123.102,1011.69,113.545,85.6873,996.658,132.313,87.6482,1020.1,113.474,48.0484,982.986,131.004,51.0832,1042.73,119.212,10.2767,986.311,136.263,14.666,932.477,110.101,133.016,927.979,99.1683,130.129,920.028,91.066,142.082,925.134,102.409,144.915,0,0,0
000337:992.839,115.24,159.13,995.624,112.128,161.899,992.341,118.437,162.191,1004.24,108.639,157.823,997.51,124.654,159.161,1011.87,104.493,136.434,997.962,134.564,141.268,1020.73,98.5602,108.803,984.887,148.5,124.777,1008.07,93.8315,87.2175,956.659,139.937,123.347,1009.2,113.201,85.3711,995.217,131.967,87.3369,1018.33,113.294,47.7445,983.197,130.812,50.6531,1042.86,119.236,9.83101,986.615,135.903,14.2912,933.124,109.799,132.979,928.343,98.927,130.158,922.175,91.014,141.985,927.513,102.296,144.78,0,0,0
000338:993.191,114.753,158.907,995.761,111.698,161.665,992.363,117.949,161.956,1003.87,108.467,157.591,996.185,124.294,158.933,1012.31,104.6,136.383,995.579,134.281,141.227,1022.53,98.6085,109.273,981.632,148.64,125.231,1011.62,93.8858,88.6601,955.864,140.26,124.301,1011.3,113.195,85.7467,995.29,131.606,87.6733,1019.81,113.207,48.0847,980.65,129.76,51.1403,1043.59,119.478,10.1613,984.01,134.993,14.5775,933.644,109.332,133.376,929.043,98.4381,130.253,921.28,90.2014,142.091,926.708,101.514,145.177,0,0,0
