008012:1184.21,-117.473,154.774,1174.57,-119.996,157.777,1173.91,-113.53,160.007,1174.03,-123.225,152.259,1185.48,-112.825,153.448,1153,-117.688,139.76,1209.1,-113.79,126.129,1129.36,-118.895,156.35,1211.7,-110.299,115.017,1112.47,-122.957,170.54,1210.25,-107.804,133.61,1170.82,-117.32,84.3725,1210.11,-115.75,75.9821,1142.63,-107.265,53.5517,1194.97,-109.1,43.1406,1142.73,-110.069,9.47085,1197.77,-127.276,20.2793,1201.74,-129.564,167.602,1198.78,-144.291,171.333,1204.5,-145.354,187.191,1209.52,-130.427,180.396,0,0,0
008013:1183.35,-117.355,157.049,1179.34,-121.92,157.823,1183.54,-115.937,159.192,1176.86,-125.696,149.354,1187.12,-113.219,151.904,1165.68,-119.876,137.889,1197.06,-112.029,128.041,1134.14,-119.666,155.012,1212.74,-112.327,115.016,1111.94,-123.003,170.706,1208.73,-107.933,133.464,1174.6,-118.519,85.6014,1196.34,-114.679,81.129,1142.78,-108.381,52.9294,1193.73,-109.796,43.9222,1144.76,-110.299,8.57484,1188.22,-127.148,21.3433,1199.82,-131.363,167.503,1203.76,-146.011,170.24,1206.33,-147.272,185.376,1208.34,-131.372,182.078,0,0,0
008014:1174.84,-117.101,157.7,1170.85,-120.332,159.511,1178.71,-115.167,159.684,1169.41,-123.617,153.541,1189,-112.924,152.765,1146.96,-116.401,140.535,1204.98,-114.887,126.564,1139.87,-121.98,154.156,1215.58,-112.076,114.426,1107.78,-123.365,171.434,1206.09,-108.186,134.64,1166.85,-117.059,85.3834,1205.36,-117.151,76.9362,1155.27,-108.233,49.0947,1192.01,-111.683,42.3638,1139.03,-110.08,11.9673,1197.83,-128.891,16.7435,1196.87,-132,167.819,1203.29,-147.694,170.322,1199.21,-147.742,186.122,1206.33,-133.592,182.205,0,0,0
008015:1179.78,-116.232,155.277,1173.93,-120.045,157.561,1179.97,-114.629,158.563,1165.65,-123.508,153.388,1182.24,-112.269,153.026,1153.6,-117.901,137.36,1194.45,-113.075,129.561,1140.16,-121.966,154.686,1216.92,-112.383,114.149,1115.5,-122.669,168.626,1206.22,-108.182,135.04,1171.2,-117.526,84.7587,1202.19,-115.537,78.8645,1151.22,-108.976,50.883,1192.76,-111.631,43.3349,1141.72,-110.051,10.1869,1203.01,-129.732,15.7312,1204.92,-132.629,166.399,1206.69,-149.525,168.865,1198.69,-149,185.565,1208.47,-135.498,181.428,0,0,0
008016:1171.5,-115.716,156.227,1169.33,-119.21,158.304,1176.52,-114.497,157.824,1168.73,-123.226,151.657,1179.56,-111.657,152.015,1150.97,-117.838,139.244,1192.22,-113.442,130.736,1141.36,-122.264,154.454,1217.12,-112.375,114.745,1119.35,-123.93,168.613,1208.11,-108.466,136.584,1171.69,-117.836,85.3248,1204.1,-115.699,78.6243,1148.92,-111.888,51.6858,1208.19,-112.503,38.252,1145.36,-110.971,8.5545,1188.24,-128.976,20.8738,1205.9,-134.215,166.224,1203.75,-150.13,169.382,1203.13,-151.989,184.2,1209.37,-137.086,181.067,0,0,0
008017:1180.32,-115.786,155.941,1175.33,-119.943,158.281,1178.48,-113.947,159.338,1162.93,-122.126,155.059,1190.42,-113.855,151.646,1169.18,-121.233,135.898,1191.48,-111.942,130.284,1141.3,-122.266,154.263,1215.75,-112.5,115.253,1118.27,-124.801,168.143,1209.56,-108.764,136.728,1181.15,-120.024,83.3379,1197.23,-115.404,80.3521,1160.76,-109.608,48.4918,1193.94,-113.153,42.3772,1141.07,-110.662,12.0461,1200.98,-130.018,14.5797,1202.98,-134.848,166.742,1204.5,-152.142,169.042,1206.37,-153.827,182.4,1214.43,-139.214,180.424,0,0,0
008018:1176.38,-116.938,155.752,1174.16,-120.841,157.313,1178.44,-115.165,158.309,1170.49,-123.926,152.732,1185.39,-112.817,152.616,1160.74,-119.745,137.672,1193.2,-112.227,128.406,1137.31,-121.368,152.907,1208.1,-110.657,117.909,1119.93,-125.04,166.953,1209.72,-108.762,137.362,1178.67,-119.551,83.4853,1200.37,-115.63,78.9523,1143.21,-110.791,51.726,1189.65,-112.289,43.1125,1145.03,-111.505,8.59239,1199.67,-130.607,17.5318,1206.84,-136.645,166.684,1213.55,-153.628,166.339,1211.41,-155.994,181.982,1213.89,-140.908,180.051,0,0,0
008019:1173.72,-116.772,156.971,1170.94,-120.317,159.096,1179.49,-115.905,158.6,1169,-123.244,153.702,1192.16,-114.713,151.823,1157.63,-119.311,139.714,1200.89,-112.756,128.691,1136.56,-121.433,153.096,1210.93,-111.26,117.966,1115.95,-126.156,166.999,1212.47,-109.364,137.271,1172.17,-119.467,87.23,1202.27,-116.114,80.2379,1155.92,-113.721,51.1646,1191.01,-112.35,43.4633,1138.36,-110.936,12.1071,1194.47,-130.806,19.5374,1211.55,-139.625,165.626,1209.34,-153.475,166.874,1202.54,-156.935,182.372,1220.26,-142.958,178.766,0,0,0
008020:1179.39,-117.928,156.231,1180.7,-122.817,156.766,1188.72,-118,156.688,1166.72,-123.446,154.847,1192.54,-115.089,151.433,1164.75,-121.273,136.568,1191.38,-112.257,130.866,1136.43,-121.449,153.36,1212.33,-111.563,117.894,1125.09,-125.397,166.141,1215.06,-109.972,136.554,1180.62,-119.883,84.547,1199.82,-115.023,80.501,1147.6,-112.971,53.938,1194.26,-112.194,42.7501,1146.47,-111.797,8.32368,1199.15,-131.149,17.6556,1208.78,-139.826,166.339,1207.12,-156.091,167.057,1212.54,-159.62,179.633,1215.67,-144.942,180.201,0,0,0
008021:1176.87,-117.741,157.027,1175.33,-121.184,158.961,1179.38,-116.336,159.195,1169.84,-123.579,153.291,1183.86,-114.198,153.128,1157.62,-120.254,138.988,1188.43,-111.453,131.956,1134.29,-122.028,153.364,1219.25,-113.087,117.33,1112.56,-126.445,167.779,1219.5,-110.872,137.188,1176.7,-121.244,86.107,1195.27,-115.674,81.7756,1148.48,-111.33,53.0846,1196.08,-115.972,42.5282,1147.76,-112.078,9.42698,1201.47,-130.834,13.6966,1208.47,-140.254,165.764,1209.34,-157.604,166.232,1212.05,-160.882,179.274,1221.75,-147.858,178.745,0,0,0
