001089:1053.93,30.2155,155.978,1055.43,27.3882,158.607,1054.5,33.6436,159.261,1060.9,24.6542,154.27,1056.57,41.1027,156.086,1064.65,21.2169,133.096,1060.26,52.5241,136.174,1063.37,15.6732,106.541,1055.34,66.5674,115.614,1046.88,12.2397,85.1311,1038.2,63.1739,108.368,1069.44,28.1783,82.7925,1063.52,50.5716,83.3257,1071.91,20.3145,46.8345,1051.2,56.0176,48.3092,1083.87,11.4161,10.2967,1054.99,65.5166,11.6003,996.71,55.0437,131.915,993.983,48.6937,136.937,988.242,50.4569,146.568,992.029,56.7194,141.603,0,0,0
001090:1056.19,29.7966,155.774,1057.17,27.0224,158.421,1056.58,33.2811,159.05,1061.13,24.453,154.079,1057.46,40.9324,155.9,1063.26,21.1541,132.973,1060.43,52.4584,135.963,1062.5,15.514,106.639,1057.53,66.8115,115.541,1048.5,12.0611,85.3773,1043.9,63.5968,108.627,1067.78,27.8244,82.4055,1063.24,50.2888,82.8187,1070.05,19.6936,46.7735,1051.78,55.9036,47.9881,1083.06,10.9373,10.5243,1055.64,65.7863,11.6441,998.557,55.3912,133.438,992.416,49.157,138.773,984.98,51.2247,148.346,991.965,57.3912,143.123,0,0,0
001091:1056.24,30.0991,155.653,1057.16,27.2514,158.319,1056.39,33.4828,158.899,1060.46,24.3329,154.011,1056.32,40.7862,155.748,1062.89,20.7515,132.954,1058.95,51.9604,135.905,1060.42,15.1312,106.581,1058,66.3586,115.607,1046.14,11.9834,85.3366,1046.02,63.5895,109.005,1068.78,27.461,82.3542,1063.79,49.9486,82.7858,1070.58,19.1107,46.8068,1051.94,55.6219,48.0642,1084.44,10.1956,10.537,1055.72,65.7025,11.8092,999.809,55.3355,135.041,991.953,48.5423,140.515,983.728,50.4524,150.581,992.718,57.1985,145.227,0,0,0
001092:1057.42,29.6707,155.742,1058.71,26.7853,158.389,1057.81,33.0207,159.03,1063.02,23.8001,153.986,1058.78,40.327,155.818,1065.5,20.235,132.839,1061.85,51.6325,135.962,1062.84,14.7387,106.338,1059.98,66.4123,115.973,1046.86,11.8827,85.1861,1049.08,63.9644,110.018,1069.09,27.1561,82.4029,1064.25,49.7399,82.8839,1070.52,18.867,46.7963,1052,55.6286,48.1308,1083.9,9.64223,10.433,1056.97,65.6237,11.6439,998.298,55.7945,136.611,991.301,48.8024,142.159,984.45,50.8236,152.4,992.39,57.759,146.948,0,0,0
001093:1057.02,29.3197,155.332,1058,26.4573,157.986,1057.02,32.6373,158.642,1061.42,23.4907,153.74,1057.4,39.8757,155.521,1063.99,19.9266,132.86,1060.83,51.1249,135.96,1060.25,14.2385,106.867,1061.15,66.1359,116.454,1045.23,11.476,86.4199,1049.94,63.985,111.167,1070.43,26.7624,82.5946,1066.01,49.2754,83.0985,1071,18.5117,47.0483,1053.19,55.4177,48.347,1085.22,9.04916,10.3884,1056.48,65.5629,11.9614,998.771,56.4501,137.581,990.932,49.3687,143.024,983.539,51.2652,153.34,992.212,58.3089,147.979,0,0,0
001094:1059.32,28.9471,155.926,1060.34,26.0357,158.572,1059.63,32.3071,159.246,1063.51,22.9954,154.171,1059.99,39.5778,155.989,1064.61,19.4188,133.069,1062.9,50.8737,136.08,1059.74,13.7675,107.14,1062.64,66.0819,116.504,1045.41,11.3361,86.8312,1051.85,64.3187,111.335,1068.69,26.2001,82.3028,1065.26,48.8962,82.7515,1070.14,17.9525,46.7048,1053.6,55.4048,47.9478,1085.77,8.24717,9.97219,1057.11,65.5863,11.6846,1004.54,57.0138,138.658,996.276,49.7813,144.39,988.677,51.8999,154.91,997.784,59.1049,149.288,0,0,0
001095:1055.61,28.6377,155.569,1057.58,25.8017,158.244,1057.45,32.1099,158.862,1063.59,22.8897,153.972,1060.15,39.4249,155.523,1067.7,19.355,132.987,1062.64,50.5019,135.947,1060.27,13.0715,107.315,1060.32,65.5399,116.699,1043.91,10.8682,88.0339,1047.16,63.8968,112.182,1068.09,25.7224,82.2424,1064.45,48.4765,82.8236,1070.39,17.4717,46.9471,1054.85,55.4518,48.0432,1088.6,7.6929,9.98404,1055.49,65.2174,12.4744,998.663,56.4456,140.395,990.463,49.1711,145.954,981.75,51.0815,156.792,992.118,58.5495,151.231,0,0,0
001096:1057.96,28.6531,155.413,1059.73,25.7847,158.078,1059.28,32.1007,158.682,1064.27,22.6833,153.729,1059.83,39.2147,155.208,1066.57,18.9235,132.758,1059.46,50.0098,135.661,1058.57,12.5446,107.423,1056.99,65.22,116.695,1041.82,10.6172,88.7734,1049.81,64.087,112.574,1065.19,25.2256,82.187,1060.15,47.9346,82.825,1069.89,16.9361,46.8725,1052.63,55.0399,48.1084,1086.26,7.19637,10.1992,1054.52,65.0513,12.5491,999.825,56.8963,141.602,988.589,49.3492,147.43,978.056,51.3465,158.477,991.246,59.0696,152.665,0,0,0
001097:1058.24,28.35,155.211,1060.27,25.4602,157.867,1059.78,31.8006,158.493,1065.75,22.3,153.437,1060.97,38.9161,154.942,1069.09,18.4254,132.39,1061.18,49.7196,135.302,1062.4,11.7964,107.111,1058.47,65.0575,116.435,1043.67,10.0871,88.8191,1050.1,64.0615,112.646,1067.49,24.769,81.8879,1062.1,47.5834,82.5651,1069.88,16.6516,46.7843,1052.58,54.898,48.0904,1088.22,6.64483,9.91239,1055.26,64.6926,12.5694,1004.09,57.6553,142.353,993.667,50.0723,148.359,983.526,52.3094,159.544,996.005,60.0736,153.524,0,0,0
001098:1054.38,27.718,155.701,1057.26,24.8292,158.332,1056.9,31.1752,158.978,1066.08,21.7598,153.808,1061.74,38.389,155.351,1071.9,18.0176,132.686,1064.43,49.3962,135.546,1063.35,11.5795,107.569,1060.78,65.0137,116.614,1040.95,10.0683,89.7399,1046.07,64.3074,112.974,1068.31,24.4203,82.1333,1063.1,47.2446,82.7675,1071.27,16.2984,46.9096,1053.29,54.5976,48.2737,1088.6,6.27187,10.0961,1055.23,64.5758,12.8111,1001.09,57.8073,143.818,993.354,50.161,149.924,985.927,52.5742,161.261,995.896,60.444,155.108,0,0,0
001099:1056.92,27.4531,155.8,1059.36,24.5342,158.463,1059.52,30.96,159.057,1066.55,21.3502,153.811,1063.38,38.1909,155.304,1069.66,17.3639,132.593,1064.81,49.0579,135.278,1060.02,10.92,107.516,1063.03,64.8043,116.267,1039.45,9.89702,89.7195,1049.67,64.1467,113.059,1064.49,23.4616,81.7919,1061.07,46.4633,82.3561,1067.54,15.6044,46.7336,1052.32,54.2968,47.9792,1086.19,5.93468,9.95679,1054.93,64.6509,12.7545,1003,58.2535,145.14,993.45,50.5488,151.599,984.642,53.2467,163.068,996.071,61.1444,156.59,0,0,0
001100:1059.91,27.3514,156.461,1062.08,24.3677,159.13,1062.53,30.8642,159.733,1068.17,21.0272,154.329,1065.6,38.0222,155.828,1070.63,16.9305,132.914,1066.15,48.9036,135.596,1061.37,10.5188,107.831,1060.36,64.7151,116.663,1039.76,9.96388,90.3777,1043.49,64.2217,113.759,1068,23.1958,81.5532,1064.83,46.407,82.1064,1070.56,15.3149,46.2239,1053.59,54.1575,47.619,1088.59,5.46435,9.31916,1055.69,64.352,12.3127,1001.47,58.5697,146.523,993.407,50.7416,153.105,986.467,53.5844,164.732,996.151,61.6312,158.097,0,0,0
001101:1058.34,27.3403,156.18,1060.82,24.3235,158.847,1061.22,30.8154,159.43,1068.17,20.8341,154.069,1065.16,37.862,155.543,1071.13,16.5046,132.711,1066.2,48.5651,135.377,1061.35,10.1594,107.551,1060.49,64.3319,116.612,1036.2,10.2039,90.2391,1043.97,63.9276,114.135,1066.72,22.6757,81.5492,1062.81,45.8946,82.1931,1069.72,14.9643,46.4164,1051.09,53.9417,48.0138,1089.05,5.2727,9.53227,1055.17,64.2685,12.7926,1002.57,58.9663,147.675,995.003,51.1525,154.586,987.463,54.262,166.243,996.451,62.2481,159.28,0,0,0
001102:1055.78,26.9177,156.192,1058.76,23.9076,158.903,1059.19,30.3982,159.438,1068.13,20.4285,154.228,1065.11,37.486,155.652,1071.84,15.9648,132.947,1067.82,48.1851,135.496,1061.22,9.5127,107.948,1062.4,64.1347,117.012,1038.73,9.72004,90.6987,1042.24,63.7514,115.272,1064.89,21.8864,81.6035,1061.63,45.1202,82.2304,1069.26,14.3446,46.3651,1052.94,53.4512,47.8291,1089.59,5.12698,9.32551,1056.84,64.2224,12.6756,1002.8,58.9645,149.292,995.763,51.1923,156.384,989.789,54.5125,168.075,998.159,62.4516,160.916,0,0,0
001103:1058.18,26.6051,156.052,1060.89,23.5829,158.765,1061.42,30.1163,159.31,1069.5,20.1458,154.044,1066.66,37.2786,155.496,1072.53,15.7335,132.733,1068.68,48.1209,135.304,1062.54,9.06469,108.079,1061.75,64.4667,117.276,1040.53,9.27509,91.4205,1041.01,64.2498,116.12,1066.37,21.7227,81.1488,1063.05,45.0613,81.7548,1070.17,13.9731,46.0373,1053.13,53.3766,47.5078,1090.22,4.69325,9.16205,1056.79,64.1634,12.5459,1003.94,59.5548,150.69,998.411,51.8447,157.872,992.83,55.2885,169.591,999.408,63.1938,162.323,0,0,0
001104:1056.07,26.3775,156.262,1059.17,23.3061,158.975,1059.71,29.8386,159.505,1069.36,19.6934,154.228,1066.68,36.8675,155.631,1073.51,15.1059,132.971,1070.33,47.6718,135.511,1062.12,8.57905,108.486,1063.59,64.3256,117.623,1038.07,9.20412,92.3511,1039.46,64.5875,116.807,1067.34,21.2732,81.5842,1064.38,44.6481,82.1728,1070.61,13.623,46.3203,1054.11,52.8356,47.8179,1090.1,4.81106,9.3642,1056.98,63.8968,12.6828,1002.59,59.7564,152.22,999.058,52.0627,159.533,995.245,55.6455,171.268,999.784,63.5169,163.805,0,0,0
001105:1056.2,25.9099,156.353,1059.19,22.8828,159.074,1059.91,29.4347,159.555,1069.52,19.3723,154.173,1067.5,36.6208,155.511,1073.55,14.7252,132.769,1072.22,47.4348,135.111,1063.12,7.89404,108.77,1069.59,64.5482,117.316,1041.84,8.79829,93.58,1046.55,64.7311,117.205,1066.8,20.4835,81.1209,1064.82,43.9893,81.5838,1070.19,12.7864,45.9593,1055.22,52.4278,47.3044,1090.13,4.29731,9.03193,1058.83,64.0102,12.2424,1004.85,59.7737,153.689,999.847,52.0748,161.251,993.273,55.893,173.049,999.049,63.787,165.345,0,0,0
001106:1058.53,25.812,156.475,1061.62,22.7405,159.199,1062.48,29.3118,159.654,1071.94,19.0345,154.166,1070.04,36.3856,155.467,1075.26,14.17,132.715,1074.13,47.1022,135.16,1064.84,7.19061,108.736,1068.82,64.4291,117.914,1042.65,7.91614,93.52,1042.04,64.7795,118.811,1068.06,20.1275,81.2545,1066.02,43.6956,81.7592,1071.44,12.538,46.0052,1055.04,52.0469,47.5398,1091.09,4.47119,9.05025,1056.76,63.7449,12.5953,1005.37,60.4348,155.365,1000.38,52.7444,162.959,994.688,56.6588,174.715,1000.16,64.5114,166.928,0,0,0
001107:1057.95,25.3198,156.766,1061.17,22.3143,159.533,1061.7,28.9115,159.929,1071.62,18.8117,154.484,1069.05,36.2173,155.697,1075.8,14.0069,132.958,1072.41,47.0706,135.228,1065.11,6.68914,109.516,1066.82,64.8911,118.091,1043.37,7.12495,95.1621,1040.44,65.4737,119.104,1068.78,19.6371,81.0419,1065.86,43.2838,81.4795,1072,11.8984,45.8492,1055.88,51.5697,47.2552,1089.82,4.55173,9.17057,1057.07,63.8949,12.4162,1005.65,60.7777,156.748,1002.04,53.1151,164.434,997.957,57.1647,176.356,1001.96,65.0761,168.475,0,0,0
001108:1059.92,24.8835,156.604,1063.21,21.9075,159.353,1063.7,28.4482,159.749,1073.8,18.4877,154.238,1071.2,35.7563,155.458,1076.8,13.7731,132.861,1074.54,46.5296,135.17,1064.83,6.61609,109.754,1069.18,64.4865,118.564,1039.98,7.23585,95.9794,1043.37,65.4929,120.373,1068.97,19.1987,81.373,1066.21,42.5929,81.8529,1073.36,11.7838,46.0199,1056.01,51.0742,47.596,1091.58,4.63807,9.13036,1056.59,63.744,12.8083,1008.23,61.1987,158.158,1004.41,53.602,165.922,1000.49,57.8629,177.772,1004.41,65.6949,169.764,0,0,0
