000772:940.346,-58.2298,148.71,939.911,-61.9706,151.649,940.616,-55.9009,151.878,938.669,-69.8117,148.529,945.654,-54.8861,148.644,937.923,-79.8,128.144,954.395,-51.3463,127.875,928.064,-88.9971,104.861,969.071,-40.8368,105.328,924.227,-84.0579,84.9567,968.383,-27.4505,87.0027,943.562,-75.0155,76.006,957.388,-54.1006,75.8978,934.504,-79.4821,45.9189,976.088,-46.1214,43.7217,938.591,-94.1048,13.8472,1014.8,-47.2,8.95545,933.038,4.32215,82.092,927.01,14.143,88.7749,913.922,25.0955,82.4096,922.451,15.0922,75.7393,0,0,0
000773:941.566,-57.9403,148.803,941.232,-61.6746,151.725,941.973,-55.6269,151.935,940.453,-69.4813,148.568,947.435,-54.5863,148.651,939.94,-79.4117,128.381,956.103,-50.9396,127.907,930.402,-88.8324,105.764,969.746,-40.2626,105.706,924.917,-83.9572,86.9242,967.16,-26.6336,88.4056,944.563,-74.6228,76.29,958.314,-53.7354,76.0691,936.666,-79.5038,45.8579,978.023,-46.0855,43.5371,939.573,-93.9872,13.8049,1015.32,-46.8493,8.65812,933.904,4.56786,85.2811,929.046,13.5701,92.4119,915.922,24.7278,86.9311,923.204,15.5453,79.791,0,0,0
000774:942.956,-57.5351,149.187,942.638,-61.2937,152.096,943.33,-55.2708,152.311,942.068,-69.1772,148.846,949.114,-54.3581,148.953,942.027,-79.1214,128.579,958.36,-50.8932,128.093,931.823,-88.4323,105.956,972.111,-40.196,106.095,922.865,-83.3246,87.2823,968.947,-26.3493,89.7083,947.386,-74.5373,76.2764,961.427,-53.7607,76.0391,938.167,-79.3339,45.7353,981.344,-46.0528,43.2471,939.387,-93.9631,13.7268,1019.47,-46.8735,8.13536,934.999,5.26398,87.9558,929.62,13.6572,95.5273,915.313,25.0011,90.7258,923.183,16.4323,83.1452,0,0,0
000775:942.294,-57.4887,149.139,941.935,-61.1756,151.991,942.696,-55.1851,152.23,941.194,-68.7396,148.654,948.041,-53.9202,148.777,941.34,-78.4209,128.627,957.454,-50.3163,128.085,931.592,-87.936,106.598,972.16,-39.7773,106.607,922.748,-83.03,88.7251,971.397,-26.6747,91.4311,947.827,-74.2267,76.6752,962.075,-53.5069,76.3244,938.119,-79.2561,46.0984,983.418,-46.0291,43.3413,938.726,-93.8568,14.1544,1021.42,-46.5673,8.09875,938.225,5.20988,91.0225,932.357,13.4531,99.0539,918.124,25.1573,94.6058,926.754,16.7771,86.5363,0,0,0
000776:944.71,-57.0392,149.01,944.261,-60.7383,151.864,945.011,-54.7634,152.085,943.18,-68.3534,148.451,949.971,-53.518,148.602,942.861,-78.0244,128.414,958.72,-49.8086,127.8,933.161,-87.5402,106.635,971.434,-38.6956,106.762,922.374,-82.1031,89.3461,968.732,-24.8859,92.7049,948.979,-73.9338,76.4413,962.984,-53.1744,76.0244,939.445,-79.1008,45.7844,982.357,-45.7325,43.1166,940.045,-93.8852,13.8023,1018.42,-46.5224,8.09221,938.556,5.94788,94.0777,932.625,13.229,102.49,918.223,25.0417,98.9947,926.543,17.6204,90.5343,0,0,0
000777:947.252,-56.8759,149.141,946.807,-60.5753,151.973,947.109,-54.5746,152.202,944.927,-68.0928,148.491,950.385,-53.1827,148.675,943.562,-77.4863,128.522,957.567,-49.4809,127.908,933.096,-86.9522,107.063,970.462,-38.7765,106.972,919.293,-81.037,90.6133,971.892,-25.9122,93.5497,949.256,-73.2784,76.4468,962.14,-52.5559,76.0545,940.03,-78.6914,45.6442,983.421,-45.2687,42.9293,939.84,-93.8869,13.7372,1021.52,-46.3203,7.61248,941.179,5.48376,96.6576,932.295,12.9153,105.802,916.636,25.1686,102.441,928.053,17.6344,93.2829,0,0,0
000778:946.069,-56.2623,149.467,945.525,-59.9154,152.272,946.098,-53.9768,152.53,944.25,-67.4247,148.764,950.289,-52.598,148.909,943.802,-76.9357,128.885,959.019,-49.1261,128.219,935.51,-86.8214,107.573,973.052,-38.4962,107.727,922.373,-81.3033,91.3835,975.25,-25.9583,95.6452,949.092,-73.0857,76.9937,962.683,-52.4479,76.5138,939.492,-78.6246,45.9492,983.695,-45.1341,43.1438,939.844,-93.8768,13.745,1021.96,-45.7336,7.44975,938.962,5.94086,99.7795,928.763,12.9138,109.183,911.703,25.2347,106.345,924.503,18.1828,96.9147,0,0,0
000779:949.247,-56.243,149.144,948.539,-59.8779,151.917,948.954,-53.9096,152.184,946.23,-67.1556,148.355,951.558,-52.233,148.535,944.763,-76.3734,128.607,958.746,-48.3478,127.825,935.759,-86.3518,107.838,971.63,-37.4103,107.602,922.466,-80.9801,92.3972,975.452,-24.9743,96.2798,950.406,-72.5011,76.8493,963.682,-51.8049,76.2413,939.907,-78.2223,45.9332,984.836,-44.8739,42.8866,937.695,-93.4388,14.1433,1021.01,-45.773,7.51378,939.614,6.19847,102.684,928.641,12.3161,112.516,912.062,24.7197,110.605,925.543,18.538,100.734,0,0,0
000780:948.283,-55.2555,149.324,947.881,-58.9471,152.075,948.261,-53.0333,152.335,947.501,-66.5588,148.55,952.59,-51.838,148.679,948.06,-76.0432,128.873,961.99,-48.4714,127.928,938.396,-86.3036,108.437,977.175,-37.9039,107.725,919.944,-80.8797,93.8103,982.409,-25.3188,97.1307,952.902,-71.9206,76.9309,965.627,-51.4664,76.3572,941.653,-77.6253,45.8444,984.871,-44.5758,42.9515,940.55,-93.5724,13.7954,1021.32,-46.0239,7.46134,945.354,6.09116,105.595,932.351,11.4835,116.002,914.246,23.9832,114.859,929.937,18.5113,104.439,0,0,0
000781:949.156,-54.9693,149.398,948.789,-58.6337,152.135,949.152,-52.7253,152.38,948.086,-66.09,148.511,953.107,-51.3465,148.641,947.762,-75.3904,128.945,961.243,-47.7722,127.905,936.602,-85.5308,108.936,973.708,-36.8333,108.136,919.077,-80.3282,94.7545,973.413,-23.8621,98.6942,952.55,-71.5764,77.1581,965.722,-51.1725,76.4697,941.954,-77.4046,45.9298,986.503,-44.4449,42.8154,939.502,-93.2296,13.9259,1022.34,-45.8042,7.28868,939.737,6.45129,108.542,927.896,11.185,119.089,911.59,23.7182,118.551,926.011,18.9165,107.965,0,0,0
