005547:1054.37,41.8217,149.637,1056.11,38.1952,152.162,1055.6,44.3732,152.744,1065.31,33.668,147.375,1061.24,48.7815,149.552,1069.7,28.9824,127.342,1066.57,56.7847,129.739,1058.02,19.8544,109.386,1070.17,69.502,111.898,1033.88,12.939,102.989,1052.97,81.524,111.665,1071.27,36.5965,79.6131,1068.09,58.3897,81.3955,1064.02,22.3299,46.6559,1072.8,69.6745,46.2463,1085.61,8.69889,8.30457,1080.88,77.8753,9.42007,1033.06,102.651,143.375,1039.17,101.437,155.733,1031.87,112.3,161.896,1025.6,112.889,151.151,0,0,0
005548:1056.06,43.8905,149.116,1056.5,40.0184,151.914,1056.73,46.2812,152.268,1063.37,34.3877,147.705,1059.73,49.6527,149.662,1067.85,29.0922,127.674,1066.16,56.7678,130.047,1058.87,20.6757,109.389,1066.75,69.7531,113.871,1038.17,12.9908,100.848,1052.88,81.2837,113.291,1069.89,37.2943,80.2391,1068.4,59.0782,81.8367,1059.86,22.9997,47.9287,1073.9,70.2565,46.4488,1084.9,9.55063,9.14196,1080.81,77.7851,10.0874,1034.63,102.97,144.122,1037.07,102.631,157.869,1025.56,113.999,164.52,1027.74,113.598,151.726,0,0,0
005549:1055.84,44.268,148.753,1055.59,40.4027,151.739,1056.38,46.875,151.986,1062.3,34.6787,147.545,1058.53,50.8308,149.491,1064.03,30.2256,128.411,1063.68,58.1041,130.491,1057.12,21.9651,109.855,1068.97,71.1031,112.617,1038.82,13.7239,103.208,1050,82.0229,113.501,1064.91,37.8405,80.8639,1064.74,59.6788,81.7299,1057.97,23.2052,48.7724,1068.33,70.9596,47.2243,1087.07,9.53991,8.17351,1088.41,77.8568,7.20225,1035.35,104.19,145.509,1039.82,103.035,158.054,1026.3,115.503,165.123,1028.7,114.894,152.88,0,0,0
005550:1054.22,44.7005,149.835,1055.47,40.8202,152.532,1055.76,47.1999,152.875,1063.64,35.2347,148.007,1060.52,50.8998,149.872,1065.04,30.1598,128.54,1065.63,58.8857,130.177,1055.54,21.4968,109.418,1069.39,72.0752,111.743,1038.86,13.2473,100.13,1048.33,82.6176,114.706,1068.17,37.9225,80.2099,1068.12,60.3145,81.1612,1060.19,23.7174,47.7441,1074.95,71.3651,46.0923,1086.6,10.6743,8.30489,1085.96,78.2586,8.24996,1035.29,104.571,146.484,1037.53,103.55,159.41,1026.44,116.108,166.713,1030.6,116.204,153.852,0,0,0
005551:1049.14,44.1173,151.516,1051.34,40.4611,153.835,1051.5,46.5737,154.315,1062.99,35.7821,148.139,1058.59,51.1367,150.457,1066.35,31.0151,128.225,1066.77,59.6064,129.978,1056.98,22.0301,109.822,1069.56,73.4978,112.372,1033.39,14.1605,103.385,1053.2,83.511,113.94,1065.75,38.0418,80.4586,1065.07,60.2524,81.5044,1058.37,23.9181,48.4537,1068.99,71.7667,47.2195,1086.62,10.8947,8.16151,1080.54,78.992,9.67347,1034.97,105.777,147.811,1037.69,104.682,160.129,1025.74,116.692,168.929,1032,117.21,154.184,0,0,0
005552:1051.84,46.6901,150.701,1052.33,42.7011,153.465,1055.28,49.0648,153.231,1062.17,36.7596,148.412,1063.62,52.5481,149.32,1065.95,31.6575,128.72,1068.37,60.6355,129.684,1057.44,22.9453,109.683,1069.72,74.4314,111.666,1038.68,13.8546,101.529,1046.95,85.3221,116.286,1068.06,38.597,80.6998,1068.79,61.1685,81.0341,1059.65,24.4808,48.4269,1071.52,72.4737,46.6884,1089.98,12.2013,10.1615,1086.88,78.9645,8.03727,1036.96,107.769,149.05,1038.15,106.049,161.8,1029.74,117.439,169.044,1031.89,118.487,155.172,0,0,0
005553:1055.25,47.0516,149.838,1055.38,42.8727,152.868,1058.09,49.5636,152.7,1063.47,36.5919,148.295,1065.56,53.0933,149.173,1067.18,31.8351,128.153,1068.55,60.8308,129.887,1058.42,23.3461,108.856,1066.68,74.6137,112.965,1038.61,14.2406,100.373,1044.54,85.8822,117.578,1068.89,39.4512,80.0788,1069.39,61.9651,80.8758,1062.59,24.9473,47.3957,1068.94,73.2702,47.0656,1074.75,14.9009,13.3876,1082.86,79.0418,9.17837,1036.83,108.6,149.876,1040.74,107.142,161.502,1032.22,118.462,169.683,1032.88,119.335,156.381,0,0,0
005554:1055.41,47.1635,149.733,1055.72,43.2565,152.762,1057.01,49.6888,152.705,1063.21,37.5903,148.521,1062.69,53.298,149.477,1066.52,32.846,128.928,1067.37,61.1989,130.19,1058.94,23.7289,109.659,1066.8,75.9789,113.11,1034.8,14.7979,102.933,1046.54,87.7506,117.753,1069.1,40.2641,80.357,1068.49,62.3755,81.2802,1064.83,26.158,48.3176,1068.27,74.3914,49.0061,1080.31,14.8449,12.5592,1078.98,80.3146,11.1622,1038.27,109.154,150.134,1040.02,108.191,163.753,1035.03,119.493,171.385,1034.81,120.651,157.465,0,0,0
005555:1055.83,47.7746,149.746,1057.01,44.1232,152.662,1057.73,50.6851,152.798,1066.83,38.0667,148.258,1065.85,54.9286,149.229,1066.27,33.5015,128.74,1065.99,61.743,130.832,1057,25.5587,109.826,1070.06,76.7383,113.535,1039.07,17.0834,104.142,1054.96,88.9901,116.282,1063.29,40.6102,82.1953,1058.81,61.7747,84.0799,1068.67,28.8844,46.3287,1065.98,73.6562,49.5712,1085.8,13.3898,10.8483,1080.26,78.8414,11.0516,1038.26,109.989,151.328,1041.01,108.659,163.725,1036.5,120.728,172.002,1038.53,122.242,157.728,0,0,0
005556:1057.72,47.1502,150.472,1057.17,43.711,153.499,1059.35,50.2585,153.342,1059.94,38.9461,149.54,1064.37,55.5927,149.397,1063.15,34.0549,128.649,1065.86,63.1433,130.268,1055.86,25.3339,108.726,1075.81,78.4938,112.017,1040.19,16.3695,100.943,1056,89.8213,118.106,1062.01,41.4073,81.576,1058.69,62.8271,83.0929,1077.52,30.8281,44.6767,1062.66,74.9428,49.7269,1096.6,17.4524,7.9484,1083.2,78.7689,10.7691,1036.76,111.177,152.157,1046.08,109.564,164.816,1034.83,120.914,173.233,1038.81,122.924,158.811,0,0,0
