005033:1058.29,-27.7212,154.492,1060.61,-29.7944,157.327,1059.65,-24.0902,157.501,1066.02,-32.3865,153.823,1064.71,-16.2933,154.094,1072.37,-40.7319,132.858,1072.18,-6.99281,133.15,1072.9,-52.2703,105.372,1078.79,9.37064,109.865,1043.56,-62.3481,93.4974,1049.02,11.1148,109.999,1079.03,-40.336,82.5125,1079.76,-13.7344,82.9726,1077.88,-58.2076,49.6869,1085.77,5.00626,50.8065,1073.79,-63.1762,14.9442,1115.55,25.1543,10.1047,1009.87,-83.1337,86.8563,999.471,-88.4489,79.1849,993.019,-95.3766,88.2918,1012.05,-90.572,93.4504,0,0,0
005034:1055.36,-29.6082,155.834,1058.93,-31.4441,158.488,1056.39,-25.914,158.757,1068.96,-33.3295,153.98,1064.2,-17.5506,154.458,1075.62,-41.4054,132.428,1074.68,-8.05241,132.299,1075.21,-52.6971,105.879,1078.79,9.37064,109.865,1035.99,-63.3507,95.185,1049.02,11.1148,109.999,1080.86,-41.0811,82.5264,1081.63,-14.9404,82.3925,1076.39,-58.4147,50.3658,1085.77,5.00626,50.8065,1071.81,-63.4333,15.5182,1116.86,24.6216,10.1015,1018.16,-85.8077,85.7546,998.792,-90.4387,80.0844,988.789,-96.72,89.7454,1009.2,-91.5445,94.8107,0,0,0
005035:1057.94,-30.3925,156.049,1061.43,-32.2696,158.632,1059.1,-26.7306,158.924,1069.24,-33.9795,154.107,1063.76,-18.45,154.982,1073.12,-42.2962,132.987,1070.81,-8.40138,133.811,1062.8,-56.1593,108.922,1081.92,8.84107,109.147,1040.75,-64.4461,93.6617,1054.11,10.9455,109.526,1080.13,-40.6191,82.4187,1078.81,-14.1643,83.7039,1071.82,-59.0283,51.8302,1091.1,4.09424,49.3866,1075.96,-62.8785,13.7474,1118.6,22.6422,10.1684,1012.21,-86.9244,89.6909,995.403,-92.9279,82.3937,987.056,-99.5136,92.4897,1001.48,-93.7113,97.9105,0,0,0
005036:1066.14,-31.1909,154.104,1066.75,-32.797,157.126,1067.28,-27.6011,156.98,1066.65,-34.3861,154.502,1066.31,-19.3832,154.428,1071.07,-42.5727,133.833,1068.12,-9.41862,134.83,1061.07,-58.1512,109.33,1079.3,7.62801,110.256,1043.68,-65.1043,92.941,1056.19,10.6015,109.222,1077.81,-41.0789,83.7586,1076.53,-15.2367,84.7512,1077.4,-59.379,50.7972,1087.06,3.40866,50.1135,1076.62,-63.5269,13.9125,1112.87,20.44,12.3588,1009.95,-87.7479,91.7457,997.133,-95.8721,84.5446,984.664,-102.372,95.4627,1004.6,-94.9318,97.8587,0,0,0
005037:1054.35,-33.2603,154.667,1057.07,-34.7697,157.487,1055.84,-29.6017,157.645,1063.27,-35.9702,154.485,1060.32,-20.5263,154.925,1068.74,-43.2691,134.017,1067.38,-10.0415,135.318,1064.1,-57.7604,109.146,1072.15,6.26305,114.084,1043.8,-65.4482,93.2515,1056.19,10.6015,109.222,1074.69,-41.8741,84.729,1075.43,-16.1036,85.2297,1075.48,-59.9758,50.8361,1077.08,1.70894,52.0778,1074.93,-64.0973,14.1279,1112.43,18.0892,12.6604,1008.07,-89.067,94.8275,999.877,-96.9574,85.0659,985.654,-103.668,97.6093,1002.23,-96.3622,101.341,0,0,0
005038:1061.66,-32.3332,156.073,1064.72,-34.1059,158.774,1062.13,-28.8024,159.1,1071.22,-35.7853,154.586,1064.31,-20.9296,155.725,1072.29,-43.5718,134.269,1068.33,-11.1244,135.838,1065.11,-57.6303,109.083,1071.35,5.74666,114.603,1048.15,-67.0121,93.5719,1056.19,10.6015,109.222,1077.83,-41.214,83.7565,1075.81,-16.0047,85.2353,1071.38,-60.5103,51.7544,1077.08,1.70894,52.0778,1077.39,-63.7658,12.922,1114.26,15.3843,12.507,1006.95,-89.923,96.4994,997.447,-98.1404,88.0467,983.002,-105.198,101.084,1000.42,-97.0578,102.84,0,0,0
005039:1056.83,-32.428,157.753,1060.75,-34.3398,160.152,1057.8,-28.8358,160.713,1067.17,-36.643,156.047,1061.42,-21.368,157.119,1069.45,-44.9238,135.355,1066.67,-11.6515,136.693,1067.37,-58.0649,109.581,1074.21,5.56087,113.278,1046.45,-67.2581,94.835,1056.19,10.6015,109.222,1073.74,-43.3922,85.2054,1073.99,-17.6001,85.8567,1071.94,-60.4183,50.9976,1077.08,1.70894,52.0778,1074.25,-64.1886,14.4373,1107.3,13.3926,14.4951,1009.34,-90.6968,96.7319,996.314,-98.981,89.6877,985.243,-106.162,101.821,1004.01,-98.5628,103.802,0,0,0
005040:1059.31,-32.8685,157.282,1061.77,-35.0396,160.137,1060.04,-29.0228,160.408,1065.83,-37.8699,156.888,1061.87,-21.454,157.576,1068.12,-45.5466,135.787,1065.8,-12.6317,138.017,1071.68,-58.9344,109.626,1075.24,5.38277,113.042,1048.75,-68.3852,95.3152,1058.36,10.2562,109.232,1071.76,-44.0651,86.1006,1070.54,-18.296,87.5502,1070.24,-60.6639,52.1497,1077.15,1.35692,52.0576,1071.32,-64.5719,15.4767,1111,11.0485,13.2572,1010.34,-92.5245,98.491,997.114,-99.7876,91.3421,983.351,-107.057,103.174,1002.98,-100.77,107.278,0,0,0
005041:1060.98,-34.3771,156.904,1063.05,-36.35,160.015,1061.8,-30.5403,159.999,1067.99,-38.2262,156.537,1063.78,-22.166,156.999,1069.08,-45.7237,135.851,1067.62,-13.1256,137.646,1072.74,-59.1533,109.554,1075.24,5.38277,113.042,1047.14,-68.9701,96.7395,1057.51,10.0871,109.776,1076.35,-44.3591,85.3029,1074.94,-19.2168,86.9863,1070.22,-60.6807,52.6057,1078.36,0.468728,51.7367,1077.28,-63.8062,13.8038,1111.24,9.23949,12.4464,1009.09,-93.3788,99.7322,998.426,-100.525,92.2716,982.838,-108.496,105.048,1003.44,-101.525,108.494,0,0,0
005042:1063.34,-35.4202,155.712,1064.22,-37.3639,158.887,1064.12,-31.6242,158.855,1065.87,-39.2148,156.256,1065.47,-23.2266,156.413,1071.48,-46.4265,134.62,1066.08,-13.3821,138.088,1073.75,-59.3728,109.32,1075.24,5.38277,113.042,1042.63,-69.5776,98.8445,1057.75,9.39863,110.055,1075.95,-44.643,85.2628,1072.66,-19.0878,87.1743,1072.18,-60.42,52.0186,1076.68,-0.921964,52.3692,1068.28,-64.9773,16.7945,1110.33,7.97692,12.1548,1010.34,-94.1189,100.356,1000.68,-102.199,93.5261,984.568,-110.722,107.041,1000.17,-102.535,110.85,0,0,0
