001217:994.932,-81.1533,156.221,994.861,-84.4009,158.818,997.35,-78.2069,158.943,996.804,-88.7841,154.579,1002.15,-72.8427,155.113,998.066,-95.2932,134.531,1007.7,-63.301,137.094,995.614,-106.949,116.252,1011.57,-43.9475,129.129,997.772,-108.07,108.322,995.476,-47.756,141.753,999.463,-88.8888,84.556,1009.21,-68.3573,84.1787,991.991,-92.6249,50.1844,1023.88,-69.0423,47.1441,1001.65,-95.7953,15.3914,1055.16,-68.9737,8.51005,1020.46,-77.501,162.801,1028.94,-90.3411,164.307,1035.51,-94.5946,177.784,1025.95,-81.2498,176.235,0,0,0
001218:995.281,-81.5845,156.413,994.999,-84.7619,159.002,997.387,-78.5746,159.137,995.869,-88.9088,154.72,1000.91,-72.9652,155.308,996.719,-95.2419,134.768,1005.08,-63.2548,137.477,994.033,-106.893,116.397,1007.68,-44.0618,129.736,994.605,-108.352,108.157,990.76,-48.1688,142.447,999.544,-89.0921,85.0793,1008.66,-68.5348,84.7451,991.745,-92.8567,50.6455,1022.84,-69.1602,47.6566,1001.24,-96.2367,15.744,1054.45,-69.0664,8.83378,1020.26,-78.2072,162.501,1030.32,-90.9119,163.872,1036.01,-95.0234,177.051,1024.7,-81.8339,175.634,0,0,0
001219:993.851,-81.6263,156.589,993.497,-84.86,159.164,996.022,-78.6733,159.296,994.462,-89.2451,154.764,999.932,-73.2984,155.365,995.392,-95.6749,134.714,1005.81,-63.8139,137.479,993.767,-107.427,116.449,1009.29,-44.4112,130.071,999.209,-109.107,108.098,993.382,-48.3438,143.079,999.193,-89.3964,84.9084,1009.54,-68.8651,84.5614,992.504,-93.3134,50.4238,1024.02,-69.3452,47.4622,999.198,-96.5899,15.8238,1052.58,-68.9605,8.97871,1022.33,-79.13,161.95,1031.33,-91.7188,162.865,1038.05,-96.3623,175.79,1027.88,-83.2794,174.837,0,0,0
001220:994.445,-82.0902,156.513,993.992,-85.3149,159.078,996.68,-79.1039,159.232,994.555,-89.6117,154.715,1000.33,-73.6551,155.312,995.258,-96.0717,134.649,1005.3,-63.9798,137.397,992.811,-107.916,116.543,1007.79,-44.3064,129.937,997.463,-109.52,108.402,991.721,-48.1925,142.714,998.308,-89.7106,84.8873,1008.43,-69.0677,84.5878,991.633,-93.4655,50.5129,1023.21,-69.3567,47.5747,998.924,-96.6692,15.855,1052.35,-68.9233,9.11111,1018.89,-78.9685,161.367,1029.38,-91.6882,162.269,1035.61,-96.3222,175.238,1023.93,-83.1085,174.295,0,0,0
001221:992.617,-81.9948,156.52,992.745,-85.2928,159.082,995.088,-79.0826,159.206,994.766,-89.8485,154.647,999.938,-73.8496,155.281,996.502,-96.3606,134.76,1005.18,-64.3927,137.672,995.628,-108.358,116.68,1003.33,-44.6981,130.978,996.081,-110.154,108.008,982.815,-48.1952,144.336,998.341,-89.8424,85.1728,1007.85,-69.255,84.9235,991.388,-93.8165,50.634,1022.65,-69.5172,47.7354,997.422,-97.3073,16.0505,1051.94,-68.9013,9.13008,1017.12,-78.9512,161.695,1027.41,-91.3161,161.928,1036.23,-96.6082,174.26,1024.49,-83.737,174.007,0,0,0
001222:992.069,-82.2446,156.436,992.203,-85.5526,159.007,994.312,-79.311,159.139,994.526,-90.1873,154.59,999.019,-74.0604,155.22,997.065,-96.8534,134.568,1004.48,-64.5836,137.521,996.693,-108.829,116.246,1004.25,-44.8075,130.593,996.746,-110.164,107.588,986.651,-48.5522,143.693,999.243,-90.379,84.9798,1007.82,-69.5522,84.7665,992.344,-94.4474,50.4692,1021.99,-69.721,47.6927,998.918,-97.7844,15.7848,1051.66,-68.8502,9.00175,1021.68,-79.988,161.091,1031.26,-92.3408,161.443,1037.83,-97.3906,173.836,1026.91,-84.5696,173.475,0,0,0
001223:993.308,-82.7002,156.618,993.36,-86.0038,159.166,995.326,-79.7315,159.327,995.496,-90.6251,154.655,999.81,-74.5099,155.311,997.17,-97.187,134.611,1005.26,-65.0925,137.639,993.468,-108.892,116.507,1007.65,-45.2781,130.87,989.024,-109.846,108.159,993.604,-48.9982,144.14,999.114,-90.7699,85.1727,1007.93,-70.0281,85.009,990.599,-94.5336,50.6949,1020.67,-69.7509,47.9545,996.757,-98.0502,15.893,1050.9,-68.5987,9.16067,1023.08,-80.5955,160.676,1031.71,-92.8134,160.77,1036.92,-97.9626,173.04,1026.95,-85.2782,172.941,0,0,0
001224:992.286,-83.1313,156.762,992.386,-86.3983,159.319,994.31,-80.1186,159.486,994.723,-90.8778,154.85,998.572,-74.6881,155.536,997.136,-97.4116,134.731,1003.76,-65.0486,137.71,994.021,-109.186,116.443,1004.75,-45.0781,130.579,990.13,-110.212,107.862,991.293,-48.7594,143.257,999.536,-91.1927,85.0017,1007.63,-70.2554,84.849,991.317,-95.0324,50.5979,1020.27,-69.7581,47.9216,997.339,-98.6007,15.893,1049.89,-68.5057,9.3557,1021.42,-80.6976,160.121,1030.06,-92.9891,160.363,1035.31,-97.9643,172.804,1025.43,-85.2165,172.569,0,0,0
001225:990.231,-83.2468,156.633,990.848,-86.5649,159.18,992.888,-80.3222,159.368,995.018,-91.2176,154.783,999.537,-75.1394,155.495,997.962,-97.7214,134.783,1006.42,-65.6737,137.862,994.652,-109.219,116.382,1006.65,-45.9029,130.831,987.102,-109.99,107.619,988.982,-49.691,143.459,998.106,-91.1486,85.4785,1006.92,-70.3809,85.3189,989.244,-95.1263,51.183,1018.6,-69.8459,48.476,996.645,-99.0228,16.3892,1049.43,-68.507,9.74643,1021.34,-81.5681,159.998,1031.2,-93.8925,160.01,1037.05,-99.2042,172.299,1025.67,-86.4061,172.307,0,0,0
001226:987.361,-83.0863,156.746,988.44,-86.507,159.269,990.374,-80.2486,159.428,994.404,-91.5926,154.682,998.056,-75.4369,155.405,998.01,-98.2536,134.588,1006,-66.3591,137.768,992.982,-109.756,116.546,1005.16,-46.5157,131.454,982.462,-110.501,107.65,988.2,-49.8758,144.651,996.645,-91.3478,85.001,1004.89,-70.6254,84.9664,989.305,-95.444,50.6957,1017.76,-69.7583,48.1414,995.607,-99.4292,16.1709,1047.84,-68.1813,9.84699,1020.64,-81.1252,159.286,1029.41,-93.0476,158.63,1036.08,-98.9345,170.284,1025.77,-86.5406,170.99,0,0,0
001227:987.144,-83.5098,156.981,988.069,-86.9258,159.495,990.313,-80.6757,159.669,993.229,-91.9533,154.831,997.797,-75.8665,155.586,996.125,-98.4747,134.756,1005.81,-66.8223,137.902,991.685,-109.896,116.802,1005.93,-47.0377,131.547,984.258,-110.783,107.865,987.68,-50.1415,144.614,995.148,-91.6942,85.0523,1004.63,-71.0632,84.9874,988.159,-95.7836,50.569,1017.41,-69.9194,47.9831,996.332,-100.141,15.6551,1048.1,-68.0643,9.49003,1022.07,-81.392,158.849,1032.32,-93.3497,157.835,1038.35,-99.4306,169.297,1026.38,-86.9943,170.34,0,0,0
001228:985.502,-83.5872,157.306,986.63,-87.0563,159.795,988.549,-80.7526,159.979,992.731,-92.3034,154.988,995.671,-76.0009,155.78,996.651,-98.9831,134.726,1003.38,-66.944,138.027,989.115,-110.365,116.879,1004.8,-46.9639,131.757,973.98,-110.765,108.013,991.528,-50.2678,144.653,995.465,-91.9235,85.0991,1002.76,-71.0449,85.1558,988.357,-96.1006,50.7324,1016.36,-69.9736,48.2653,993.978,-100.288,16.203,1047.27,-68.173,9.85221,1024.07,-81.8952,157.338,1034.06,-93.5826,155.871,1036.52,-99.6934,166.912,1025.08,-87.5924,168.416,0,0,0
001229:986.227,-84.2691,157.284,987.166,-87.68,159.771,988.964,-81.3914,159.973,992.916,-92.7091,155,995.481,-76.4334,155.863,996.658,-99.1368,134.771,1002.84,-67.2136,138.25,988.673,-110.23,116.744,1005.36,-47.4049,132.117,972.629,-110.688,107.645,995.179,-51.0773,145.091,996.03,-92.1817,85.1614,1002.92,-71.3367,85.2988,988.294,-96.29,50.7526,1016.39,-70.0768,48.2845,993.029,-100.369,16.2117,1047.78,-68.0937,9.71442,1029.69,-82.6936,157.27,1039.72,-94.335,155.836,1040.28,-100.169,166.82,1028.73,-88.1492,168.319,0,0,0
