008518:939.769,81.3446,152.992,938.851,77.3946,156.802,947.281,83.5926,154.666,945.649,70.2871,152.599,970.124,83.8268,147.588,944.791,62.2967,129.584,973.988,81.9987,126.461,932.424,51.6518,104.322,969.187,81.149,112.004,920.694,52.0644,81.8615,983.398,99.7121,101.499,978.352,53.7708,74.9966,978.527,68.9837,75.3434,961.414,51.5229,33.7827,955.218,84.3043,48.6625,969.33,18.1716,28.1475,971.272,66.879,8.63845,898.499,68.6852,45.9045,885.034,81.4998,43.5368,875.71,79.2341,33.0794,873.917,66.256,39.846,0,0,0
008519:945.93,82.0009,151.722,947.12,77.8884,154.967,949.493,84.3226,154.269,954.55,70.3826,150.469,962.38,84.636,149.305,943.634,63.3324,129.859,973.205,81.807,126.644,933.843,52.3029,103.973,969.149,81.1495,111.863,920.987,53.7554,81.813,984.92,100.741,101.78,979.824,54.4794,73.8676,978.51,69.0143,74.7815,958.624,51.9294,34.1436,955.218,84.3043,48.6625,975.023,19.304,26.4202,971.272,66.879,8.63845,901.037,71.8261,45.4507,883.188,84.5878,44.4357,877.7,81.5089,33.0235,880.352,67.5283,37.6287,0,0,0
008520:942.131,83.4646,152.346,940.979,79.2544,156.109,947.133,85.7487,154.617,946.627,71.5362,151.733,962.533,85.9749,148.803,940.919,64.313,130.665,971.415,82.0383,127.064,936.594,53.2982,102.643,973.723,82.6077,110.726,923.179,54.2755,81.0614,984.793,101.05,101.812,978.568,54.5455,74.0325,979.434,69.2532,74.1702,955.671,52.9561,34.694,955.218,84.3043,48.6625,975.995,21.866,25.8122,972.88,67.2554,8.12922,896.878,73.7038,46.1332,883.438,86.806,44.4305,879.813,82.0625,32.3816,878.648,68.5803,37.2624,0,0,0
008521:940.992,84.6396,152.416,938.186,81.4112,156.533,944.277,86.7491,154.8,940.552,73.8573,154.038,963.008,87.2077,147.748,940.563,65.5249,130.913,970.57,82.1553,127.428,933.072,53.8177,103.076,971.761,83.1454,111.04,925.21,55.102,80.0567,985.499,101.563,101.788,978.065,56.0941,74.5814,987.896,71.1933,72.618,954.488,54.0271,35.0514,956.77,84.6919,48.2093,969.245,24.5381,27.7072,971.182,67.8352,9.53818,896.187,74.644,45.7978,882.392,87.2347,44.9374,877.533,82.9203,32.7495,882.348,72.7871,35.2492,0,0,0
008522:945.296,84.0302,152.025,946.617,80.2936,155.296,947.635,86.6884,154.806,950.253,72.6058,151.788,958.092,88.3894,149.388,941.599,67.7043,131.157,968.834,82.3874,128.001,927.921,54.5933,104.08,970.7,83.5669,111.134,925.174,55.1026,79.918,986.294,101.767,101.59,979.396,56.753,73.8517,983.105,71.1089,73.5823,949.93,55.3175,36.5975,956.77,84.6919,48.2093,967.625,27.2298,28.045,971.182,67.8352,9.53818,899.484,75.4839,44.7427,876.372,88.2429,45.1803,876.43,84.9212,30.8854,883.053,72.9667,35.0252,0,0,0
008523:939.388,85.3319,153.031,940.771,81.7804,156.187,944.672,87.6498,155.143,947.362,74.1267,152.386,961.899,88.4395,148.786,946.125,68.7909,130.089,967.102,82.6189,128.572,925.227,55.2817,104.466,970.7,83.5669,111.134,926.595,55.4525,79.2286,987.925,102.176,101.335,990.01,59.1345,71.1913,985.045,71.5497,73.3114,942.835,56.6821,38.7386,959.067,85.2758,47.3854,964.339,29.8975,29.0456,971.231,67.837,9.69715,898.532,77.7834,44.8529,874.269,90.5013,46.4154,874.926,87.3686,31.6643,881.531,74.8135,34.1228,0,0,0
008524:940.747,86.175,152.726,941.631,82.639,155.976,946.414,88.4488,154.72,945.524,75.3123,152.489,963.145,89.6695,148.155,949.158,69.5191,129.372,963.652,83.0801,129.71,919.252,56.1744,105.525,973.012,84.1468,110.416,922.493,57.1726,79.0829,987.001,102.28,101.566,986.149,58.9677,71.7943,985.617,72.7505,72.4299,943.406,57.4796,38.5667,959.81,85.4714,47.0153,960.295,32.3846,30.4321,971.231,67.837,9.69715,904.822,79.0619,42.37,872.686,91.5267,46.548,875.034,87.6849,32.7214,877.78,75.9499,36.0452,0,0,0
008525:937.77,87.1908,153.214,940.24,83.8006,156.052,944.589,89.2168,154.851,948.098,76.4658,151.667,964.801,90.0816,147.625,943.64,70.8465,130.19,962.767,83.1944,129.917,919.988,56.3476,105.334,968.525,84.7188,111.519,925.964,58.3532,77.5117,981.478,102.905,102.944,985.929,59.6012,71.769,985.859,72.812,72.2944,945.09,59.8789,37.923,960.518,85.6681,46.5023,964.108,33.8577,29.2744,971.279,67.8389,9.85622,908.214,79.9128,41.5554,884.781,92.7039,41.9382,870.573,89.3748,33.7581,876.664,77.7952,36.547,0,0,0
008526:939.134,87.2221,152.468,937.92,84.1577,156.389,943.242,89.8255,154.693,942.028,77.2872,153.345,962.009,91.1072,147.272,949.359,72.9187,128.379,962.767,83.1944,129.917,913.78,58.1337,106.473,969.267,84.9126,111.186,929.596,59.2371,76.057,980.511,103.008,103.015,983.94,61.2309,71.4984,988.586,74.1728,71.0019,950.526,63.1943,35.6697,961.129,85.8618,45.675,969.859,37.4356,27.3732,973.106,67.5841,9.27874,900.533,82.6857,43.5495,883.602,94.5381,42.4535,877.455,92.3485,31.0333,870.174,78.977,38.2511,0,0,0
008527:935.905,88.3762,153.239,937.763,84.5983,156.271,942.331,90.7648,155.387,942.853,77.0921,152.313,959.069,92.0563,149.272,943.181,73.7473,129.356,961.884,83.3085,130.123,914.019,59.5069,105.974,970.01,85.1065,110.854,931.386,60.6806,74.932,977.641,103.625,103.732,982.165,63.5457,71.7882,986.911,75.1147,71.8715,951.464,65.4265,35.4041,961.019,85.8644,45.2473,972.395,40.0247,26.103,973.265,67.2699,9.40299,899.409,82.8031,43.1616,883.728,95.6438,42.561,871.649,93.6535,32.7224,878.539,81.1672,35.6575,0,0,0
008528:931.713,88.6763,154.301,934.853,85.0786,157.017,938.631,91.0389,156.175,942.462,78.0658,152.319,958.459,92.8953,149.05,944.603,74.1143,128.708,960.169,83.5379,130.689,910.273,60.9011,106.334,967.883,86.2572,111.395,927.52,62.403,75.7123,981.489,104.956,102.924,976.262,62.9057,72.6692,987.627,75.3335,70.8974,941.293,68.3528,38.4969,958.029,86.512,45.4597,972.74,41.4663,25.6699,973.265,67.2699,9.40299,899.579,85.3825,43.1523,879.654,96.7064,43.6154,870.076,94.6792,32.9024,881.082,83.3211,34.1134,0,0,0
