001526:1018.46,-16.2849,162.074,1019.23,-20.2966,164.96,1018.79,-13.8164,164.964,1022.58,-27.4337,160.676,1023,-11.0936,160.834,1020.37,-35.4114,140.926,1028.88,-5.40777,141.903,1011.05,-43.7759,115.566,1030.21,9.39973,125.908,997.758,-41.7343,96.7431,1019.79,19.2381,132.86,1025.3,-30.2097,88.0911,1027.3,-10.6015,88.0208,1031.57,-33.3543,49.5355,1029.09,-10.926,49.261,1044.8,-39.3205,11.5839,1038.04,-11.741,12.7868,1013.61,20.3048,178.286,1016.04,10.6832,188.797,1012.58,17.2982,201.823,1009.24,27.3401,190.777,0,0,0
001527:1019.45,-16.237,162.009,1020.21,-20.2428,164.874,1019.65,-13.8073,164.871,1022.97,-27.3665,160.506,1023.02,-11.1261,160.668,1020.72,-35.198,140.788,1027.52,-5.50365,141.747,1011.86,-43.2889,115.409,1027.29,9.31342,125.699,998.981,-41.2246,96.6132,1014.94,19.3665,132.574,1025.7,-30.0408,88.2313,1027.45,-10.6114,88.1242,1030.73,-33.2099,49.898,1029.84,-11.0571,49.4757,1043.26,-39.2837,12.1993,1039.65,-11.9184,12.9988,1014.29,19.7266,178.356,1017.4,9.85159,188.834,1014.46,16.3371,202.108,1010.5,26.6549,191.069,0,0,0
001528:1019.15,-16.0956,162.161,1019.67,-20.0665,164.982,1020.79,-13.8461,164.988,1022.16,-27.1005,160.582,1024.85,-11.2222,160.657,1022.66,-35.5206,140.67,1029.58,-5.56133,141.108,1009.82,-43.494,115.54,1030.93,9.37588,126.125,1000.66,-42.5975,95.6831,1022.54,19.1474,133.414,1025.24,-30.155,87.7705,1027.21,-10.728,87.6658,1031.96,-33.3994,49.191,1029.77,-11.0325,49.4557,1045.9,-39.7006,11.3847,1038.18,-11.6441,13.2127,1015.47,19.0457,179.006,1016.65,9.16152,188.879,1017.53,14.6513,201.955,1016,24.9358,191.854,0,0,0
001529:1018.22,-16.0341,162.062,1018.85,-20.0001,164.887,1020.18,-13.7714,164.898,1022.12,-27.0802,160.506,1025.4,-11.1258,160.575,1023.08,-35.6303,140.585,1031.55,-5.44247,141.044,1010.89,-43.708,115.556,1034.51,9.42635,126.239,1001.55,-42.2128,96.089,1024.24,18.499,134.128,1025.49,-30.2611,87.671,1028.41,-10.6977,87.5437,1029.73,-33.303,49.3718,1028.95,-10.8624,49.543,1044.93,-39.5673,11.5471,1038.16,-11.7188,13.3671,1015.97,18.1947,179.49,1017,8.31398,189.3,1018.1,13.7134,202.347,1016.68,23.9982,192.319,0,0,0
001530:1018.37,-15.8899,162.089,1018.72,-19.876,164.886,1019.95,-13.6581,164.917,1021.3,-27.0017,160.442,1024.55,-11.0635,160.565,1022.98,-35.4676,140.474,1030.66,-5.36401,141.021,1011.94,-43.3934,115.256,1035.53,9.72159,126.223,1004.72,-42.0132,95.4223,1027.63,18.9075,134.071,1026.48,-29.9832,87.5077,1029.13,-10.4285,87.4114,1029.51,-33.0926,49.3515,1028.44,-10.5212,49.5544,1044.6,-39.6033,11.6119,1036.43,-11.436,13.5354,1019.08,17.4575,179.81,1019.98,7.16994,189.291,1020.37,12.0803,202.593,1019.29,22.775,192.924,0,0,0
001531:1019.3,-15.7474,161.851,1019.57,-19.7212,164.645,1020.68,-13.5096,164.657,1021.59,-26.8405,160.259,1024.51,-10.9541,160.328,1022.55,-35.3716,140.392,1029.56,-5.321,140.835,1011.14,-43.671,115.55,1033.1,9.63571,126.184,1002.57,-42.5567,96.1172,1026.88,18.6541,134.061,1026.41,-29.972,87.3792,1028.35,-10.4142,87.3,1030.84,-33.1692,49.2151,1028.73,-10.4066,49.4733,1044.84,-39.8899,11.6175,1036.38,-11.3601,13.6391,1019.24,16.8417,179.867,1020.57,6.46194,189.345,1021.33,11.3129,202.728,1019.72,22.0851,193.046,0,0,0
001532:1018.78,-15.6202,161.802,1019.2,-19.5901,164.6,1020.06,-13.369,164.601,1021.35,-26.723,160.212,1023.37,-10.7321,160.293,1022.25,-35.3336,140.36,1028.04,-5.04153,140.878,1010.45,-43.6549,115.294,1029.69,9.9911,126.322,1001.15,-42.4762,95.3992,1023.13,18.6846,134.299,1026.62,-29.983,87.4064,1028.09,-10.3089,87.3759,1031.03,-33.0963,49.3962,1028.82,-10.2094,49.6958,1044.15,-39.6374,12.0635,1036.64,-11.1746,14.0384,1018.73,16.2719,180.433,1020.89,5.7349,189.717,1022.96,10.3308,203.245,1020.27,21.2814,193.767,0,0,0
001533:1018.29,-15.4304,161.515,1018.81,-19.4125,164.289,1018.27,-12.9897,164.322,1022.01,-26.6558,159.931,1021.57,-10.3122,160.084,1020.54,-34.8786,140.229,1027.4,-4.70284,141.339,1012.45,-44.1625,115.393,1030.59,10.5956,126.698,998.614,-42.6104,96.9065,1024.06,19.1204,135.41,1026.56,-29.788,87.5565,1027.23,-9.94788,87.607,1031.44,-33.0589,49.7649,1027.09,-9.56456,49.6566,1044.37,-39.8559,12.2925,1035.9,-10.651,14.0018,1019.72,15.3977,180.401,1023,4.4442,189.686,1020.04,9.30145,203.527,1015.94,20.6574,193.781,0,0,0
001534:1018.79,-15.1826,161.659,1018.93,-19.1696,164.418,1019.72,-12.9836,164.449,1020.38,-26.4206,160.027,1022.23,-10.4965,160.126,1021.96,-35.15,140.125,1026.49,-4.82734,140.795,1011.79,-43.8523,115.351,1027.85,10.5078,126.962,1003.07,-42.4879,95.9172,1024.3,18.8569,135.717,1028.25,-29.6534,87.1918,1029.02,-9.85556,87.2756,1033.24,-32.8983,49.3494,1030.43,-9.43378,49.7592,1044.02,-39.8011,12.2981,1037,-10.4792,14.3682,1021.96,14.7644,180.867,1023.73,3.82075,189.699,1026.13,7.81457,203.416,1023.81,19.1654,194.378,0,0,0
001535:1017.01,-14.9014,161.4,1017.55,-18.8702,164.162,1016.95,-12.5054,164.201,1020.43,-26.2118,159.976,1019.87,-10.0017,160.101,1018.34,-34.5148,140.402,1025.18,-4.5655,141.427,1009.67,-43.9591,115.647,1026.22,10.6658,126.714,997.243,-42.5302,96.9535,1018.69,19.2873,134.881,1024.55,-29.5058,87.6939,1025.3,-9.73231,87.8227,1030.68,-32.6889,50.203,1026.09,-8.82726,50.2017,1043.43,-39.8602,12.9737,1033.42,-9.92776,15.1439,1020.78,14.3462,179.987,1025.21,2.92557,188.885,1025.19,7.1915,203.16,1019.87,19.0255,193.781,0,0,0
