008297:1167.17,101.646,161.779,1177.54,101.535,163.614,1181.54,106.063,159.929,1177,98.8444,159.215,1165.92,110.215,158.376,1177.88,89.6907,140.128,1171.05,108.367,138.907,1213.47,92.834,125.688,1139.68,109.079,121.292,1221.02,88.5725,144.377,1138.65,107.582,146.246,1184.68,91.0471,85.2838,1188.83,108.808,85.222,1203.35,99.53,43.4928,1146.56,87.3214,57.2957,1227.17,119.32,17.3615,1137.34,85.3862,17.4717,1202.24,94.478,185.894,1202.67,87.736,197.378,1203.37,101.508,205.607,1195.35,105.293,194.286,0,0,0
008298:1174.26,103.496,159.023,1175.25,101.764,164.032,1181.54,106.484,160.416,1176.98,98.8438,159.146,1172.34,111.773,156.165,1181.79,91.2925,139.361,1173.63,108.932,138.905,1212.99,92.8835,125.785,1140.34,109.22,121.371,1219,88.7729,144.458,1140.52,107.996,146.276,1188.78,92.0613,84.9146,1186.04,108.894,86.5411,1205.89,100.103,42.6386,1150.51,88.4943,56.2994,1228.47,119.626,16.908,1134.83,85.695,18.7739,1200.22,94.672,185.664,1198.69,90.4197,198.99,1205.11,102.108,204.302,1196.19,105.987,193.262,0,0,0
008299:1172.91,103.632,159.347,1183.49,104.131,161.615,1184.25,107.42,159.641,1175.17,99.0309,159.554,1173.48,112.057,155.674,1183.03,91.5648,139.116,1176.01,109.5,138.128,1214.51,93.3504,125.718,1140.38,109.813,121.482,1217.14,89.1641,144.394,1143.63,108.872,145.733,1192.81,93.0791,84.2042,1182.91,109.578,86.7272,1208.22,100.918,42.2371,1151.82,88.947,55.7164,1229.6,119.927,15.8658,1132.98,85.8942,19.0612,1203.05,96.4374,186.158,1203.28,91.5584,198.306,1206.1,101.833,204.863,1194.18,107.791,193.497,0,0,0
008300:1173.85,104.741,159.19,1182.87,104.409,162.254,1185.45,107.886,158.746,1175.19,99.0315,159.623,1176.58,112.768,155.251,1183.98,92.0716,138.931,1178.27,110.068,136.947,1215.73,93.6302,125.159,1138.82,110.17,122.034,1216.61,89.2135,144.343,1145.41,109.289,145.41,1200.43,94.9434,81.616,1186.92,112.279,86.7017,1208.6,101.301,42.327,1156.59,90.82,53.3498,1226.59,120.185,16.6609,1132.88,85.8905,18.7142,1202.98,97.0436,185.864,1210.44,93.0698,197.757,1200.23,104.245,206.389,1193.98,108.809,193.329,0,0,0
008301:1174.62,105.665,159.048,1182.37,104.455,162.215,1185.03,108.113,158.455,1175.19,99.0315,159.623,1175.59,112.852,155.215,1185.71,92.9015,138.591,1176.36,110.241,137.106,1216.52,93.7723,125.512,1140.15,111.04,122.328,1213.72,89.5153,144.818,1146.91,110.524,145.214,1199.71,95.2325,82.0104,1187.48,112.85,86.8502,1215.95,102.889,41.1246,1159.52,91.7329,53.2378,1233.24,121.722,14.7957,1134.32,86.5222,18.0853,1207.32,99.0455,185.247,1212.03,94.3244,197.416,1203.62,107.133,205.564,1199.05,109.948,192.807,0,0,0
008302:1177.66,106.367,158.382,1184.2,105.062,161.17,1184.61,108.159,158.68,1181.56,100.789,157.97,1175.77,113.037,155.283,1191.98,94.2756,137.357,1174.93,110.37,137.242,1218.47,94.6224,125.663,1140.71,111.18,122.107,1212.5,89.8553,145.2,1149.27,111.082,144.73,1196.9,95.5267,82.807,1187.43,112.848,86.7087,1216.01,102.889,41.3271,1160.16,92.0509,52.6228,1234.56,122.03,14.3676,1133.9,87.1734,18.2045,1211.89,100.636,184.869,1206.75,94.8539,197.962,1204.84,108.808,204.69,1201.64,111.31,192.111,0,0,0
008303:1173.99,106.723,159.064,1184.87,105.203,161.25,1182.85,108.338,159.301,1182.18,100.928,157.856,1175.4,113.082,155.647,1188.85,94.8007,137.872,1175.63,111.113,137.411,1217.7,94.9109,125.894,1144.26,112.022,121.353,1211.99,90.5196,145.089,1148.8,111.124,144.75,1194.42,95.7667,82.9963,1188.01,112.994,86.3685,1217.34,103.18,41.0695,1161.96,92.8815,52.5564,1235.9,122.339,14.0128,1133.3,87.2182,17.8425,1211.3,100.497,185.115,1205.19,97.4735,199.059,1203.24,110.564,204.822,1205.06,113.007,191.463,0,0,0
008304:1174.27,107.093,158.884,1189.01,106.608,160.288,1185.52,109.51,159.51,1184.35,101.716,157.453,1176.9,113.74,155.237,1187.94,94.8977,138.125,1178.91,112.014,136.963,1217.87,95.1004,125.861,1145.09,112.348,121.497,1214.2,91.7371,144.955,1147.45,111.251,144.946,1196.9,96.9385,82.1525,1190.87,113.72,84.6602,1219.24,103.618,40.2691,1161.18,93.5865,53.1906,1236.36,122.928,13.7628,1131.68,87.6013,18.296,1205.4,101.293,186.391,1209.24,98.4967,198.685,1198.68,110.583,205.429,1200.33,113.436,192.162,0,0,0
008305:1171.99,107.314,159.309,1187.52,106.74,160.238,1186.36,110.023,159.061,1182.5,102.081,157.282,1179.29,114.915,154.558,1187.52,94.9473,138.356,1176.62,112.23,137.492,1215.89,95.295,126.106,1146.62,113.406,121.951,1215.31,92.2562,145.194,1149.29,111.855,144.28,1199.64,97.4996,82.2618,1188.41,114.36,85.4514,1219.37,103.616,40.7764,1159.58,94.1494,53.2937,1235.46,123.208,13.8394,1134.06,88.1348,17.5857,1213.75,103.553,185.777,1211.28,100.738,198.699,1203.79,113.537,205.054,1202.81,114.014,191.656,0,0,0
008306:1175.65,108.159,158.628,1184.13,106.077,161.527,1181.27,110.922,160.517,1181.12,102.219,157.539,1180.29,116.031,154.703,1190.19,95.6855,137.832,1176.21,112.875,137.751,1213.89,95.4892,126.251,1145.08,113.942,122.078,1215.26,93.2951,145.501,1146.98,112.478,144.93,1194.5,98.0314,83.7436,1187.85,114.821,85.904,1221,104.488,39.5937,1160.17,94.2872,53.0405,1233.44,123.376,14.3746,1133.83,88.9707,17.8015,1207.22,104.564,186.194,1213.41,102.38,199.011,1201.95,114.496,204.975,1207.34,117.64,190.848,0,0,0
