000997:1170.14,-98.336,166.255,1175.18,-99.3905,167.818,1164.46,-98.7441,169.894,1177.56,-99.7384,163.789,1164.73,-105.939,166.518,1149.27,-101.275,136.911,1220.92,-103.332,125.091,1160.01,-101.749,143.256,1178.29,-98.1101,139.08,1130.86,-100.168,179.877,1174.03,-93.9624,160.827,1158.43,-105.273,94.6982,1165.64,-99.4636,89.8633,1131.28,-92.1091,56.2129,1196.25,-111.422,43.4516,1115.56,-92.5801,11.8983,1197.4,-127.055,10.0236,1189.29,-103.503,168.749,1191.61,-115.698,175.074,1171.58,-110.276,194.418,1175.75,-97.9277,183.292,0,0,0
000998:1171.21,-95.7319,151.112,1173.94,-97.4655,153.039,1170.86,-95.7593,153.76,1178.99,-99.7441,148.962,1170.42,-104.586,150.817,1149.27,-101.275,136.911,1227.36,-104.923,124.907,1157.8,-102.177,143.016,1189.2,-97.0053,135.806,1128.17,-99.3782,182.254,1170.12,-94.3222,159.853,1181.05,-106.337,88.6603,1171.51,-100.933,86.8705,1131.89,-93.6768,60.4642,1194.67,-114.043,44.3867,1111.96,-93.1571,11.4597,1204.54,-128.757,8.38455,1184.72,-104.559,169.169,1186.79,-115.133,173.73,1180.17,-113.22,191.831,1181.44,-98.7827,182.421,0,0,0
000999:1150,-98.5368,153.016,1152.68,-99.8371,154.613,1153.09,-98.1748,154.986,1162.47,-100.275,149.961,1181.32,-104.083,147.309,1149.19,-101.275,136.597,1221.14,-103.659,124.455,1156.33,-102.538,142.855,1189.93,-96.9361,135.771,1133.17,-100.624,180.479,1181.23,-98.0733,150.283,1173.61,-108.417,90.3434,1171.51,-100.933,86.8705,1142.3,-92.2506,53.299,1188.4,-114.331,43.947,1124.87,-97.4971,7.77176,1212.33,-130.381,9.46686,1180.68,-104.93,169.351,1176.74,-116.032,176.37,1188.97,-112.418,189.561,1181.72,-100.155,181.628,0,0,0
001000:1160.61,-94.4129,153.502,1160.84,-96.3048,156.281,1160.85,-94.9148,156.541,1159.77,-99.6853,151.544,1175.47,-105.428,149.316,1156.97,-101.842,133.759,1172.07,-92.6525,134.714,1139.33,-104.407,156.139,1183.71,-97.5618,137.44,1136.25,-101.408,179.153,1185.99,-99.2002,148.683,1183.09,-109.647,89.3289,1171.51,-100.933,86.8705,1135.96,-93.8537,54.739,1188.54,-114.465,41.7777,1122.33,-97.77,9.06516,1191.28,-131.191,11.6012,1177.51,-104.557,170.616,1176.31,-116.043,175.03,1183.94,-113.794,189.716,1184.94,-102.189,180.228,0,0,0
001001:1163.4,-95.4585,154.831,1163.36,-97.7451,156.645,1164.3,-95.6993,156.929,1168.34,-101.717,149.18,1179.98,-104.002,147.928,1156.94,-101.843,133.651,1184.88,-95.4997,132.376,1150.17,-103.319,152.583,1189.49,-97.7144,137.723,1136.25,-101.408,179.153,1178.33,-96.5482,162.136,1178.74,-111.362,86.6617,1168.35,-101.208,86.0092,1138.64,-94.7525,50.8852,1191.18,-114.454,39.808,1115.97,-98.9076,12.2564,1200.2,-132.495,5.81872,1181.05,-107.052,169.78,1180.86,-117.069,174.941,1186.82,-114.941,188.701,1182.34,-102.893,179.856,0,0,0
001002:1121.45,-100.904,172.14,1153.51,-107.175,169.079,1133.25,-103.36,174.211,1159.37,-101.592,164.97,1142.25,-107.962,168.289,1157.63,-102.003,133.511,1189.53,-96.6786,132.614,1146.29,-104.37,153.27,1199.31,-97.2545,137.805,1138.86,-101.756,175.97,1193.23,-100.81,147.652,1188.87,-116.034,84.663,1171.08,-101.86,85.027,1140.99,-95.3103,52.2565,1201.07,-116.1,41.0538,1125.65,-98.3344,7.78404,1200.85,-134.722,8.58441,1181,-107.512,168.937,1177.44,-119.23,174.831,1189.46,-114.713,188.468,1181.06,-103.016,180.076,0,0,0
001003:1171.71,-95.9353,150.919,1177.69,-97.989,152.732,1171.09,-96.0427,154.23,1194.84,-102.261,146.237,1165.96,-106.129,152.235,1151.94,-102.535,133.56,1223.93,-104.838,122.736,1154.35,-104.765,143.23,1190.81,-98.0274,136.539,1130.27,-102.875,169.402,1196.09,-101.228,147.107,1190.16,-115.916,83.89,1157.24,-98.4482,91.2646,1135.9,-94.8117,57.0015,1180.71,-115.176,45.7051,1107.74,-100.551,20.2053,1195.38,-133.464,9.01096,1178.39,-107.753,169.338,1181.19,-118.901,173.762,1192.61,-116.319,187.533,1181.41,-104.387,179.509,0,0,0
001004:1164.42,-96.227,152.102,1170.99,-98.3687,153.447,1164.78,-96.0635,154.905,1187.28,-102.354,146.249,1169.27,-103.755,150.133,1148.45,-103.091,133.72,1217.66,-103.973,122.974,1139.45,-106.356,153.706,1190.81,-98.0274,136.539,1133.2,-103.668,167.631,1197.53,-101.553,146.833,1190.12,-115.917,83.779,1171.6,-102.949,84.0879,1155.35,-95.1531,50.0182,1196.21,-117.073,38.3477,1123.75,-98.7638,8.67454,1201.81,-136.598,5.08791,1187.07,-109.783,167.438,1189.66,-120.997,171.353,1193.05,-118.158,186.749,1183.29,-103.794,181.867,0,0,0
001005:1157.44,-97.4644,153.196,1164.58,-99.5474,154.329,1157.75,-97.5569,155.876,1183.06,-103.608,146.884,1165.84,-106.044,150.445,1156.7,-105.009,132.154,1224.84,-105.966,122.595,1143.79,-106.369,151.934,1190.84,-98.0271,136.646,1133.76,-103.828,167.191,1198.15,-101.948,146.264,1189.41,-115.98,83.9426,1171.4,-103.875,83.205,1142.64,-95.3747,53.9475,1201.85,-116.569,38.2302,1112.61,-103.347,14.3646,1205.94,-135.82,6.23266,1186.24,-111.278,167.521,1184.02,-120.982,171.398,1191.75,-118.27,186.966,1182.02,-105.29,180.18,0,0,0
001006:1199.22,-103.461,145.651,1198.54,-104.049,148.815,1190.57,-101.788,149.579,1198.19,-106.327,145.336,1157.16,-102.937,154.751,1160.06,-108.307,130.795,1175.83,-97.4983,131.445,1138.57,-106.422,153.002,1193.23,-97.8162,137.303,1131.94,-104.358,173.555,1210.78,-105.427,144.681,1175.64,-117.154,85.7308,1169.93,-104.24,83.2008,1145.1,-96.6128,51.1252,1195.97,-115.638,38.0969,1124.83,-105.992,17.272,1203.17,-134.816,8.10938,1186.34,-111.738,167.265,1171.25,-120.153,171.773,1196.08,-119.315,186.006,1182.68,-106.656,180.678,0,0,0
