000699:1115.59,9.27736,161.473,1114.8,5.26167,164.4,1113.66,11.3511,164.578,1114.39,-2.6319,160.412,1117.32,12.725,160.687,1114.86,-10.7566,141.112,1125.55,16.8037,141.846,1108.11,-14.3096,115.592,1133.49,28.786,123.315,1099.6,-4.4152,100.368,1129.37,40.3112,124.897,1124.85,-5.89839,89.2284,1128.75,14.3199,89.9039,1119.66,-9.99365,51.9113,1123.08,21.6137,52.9196,1123.46,-20.0037,14.3268,1127.56,28.1803,16.4006,1109.68,47.4407,170.963,1109.74,38.843,183.485,1104.03,46.9747,195.93,1102.66,55.5463,182.47,0,0,0
000700:1115.55,9.68349,161.448,1115.06,5.60739,164.37,1113.63,11.7369,164.548,1114.84,-2.49984,160.211,1118.72,12.8077,160.546,1113.67,-10.5846,140.645,1127.53,16.6274,141.476,1105.02,-13.9865,115.011,1134.98,29.0458,123.443,1101.26,-3.97754,99.2281,1127.72,41.1247,125.963,1121.12,-5.73451,88.2177,1127.08,14.3556,88.938,1116.53,-9.77574,51.4273,1122.99,22.1691,52.3252,1120.87,-20.0235,14.4079,1127.77,28.683,16.611,1111,47.1645,171.774,1110.95,38.1015,183.843,1107.44,45.6835,196.606,1105.91,54.8084,183.59,0,0,0
000701:1114.87,9.99561,161.417,1114.23,5.95848,164.331,1113.65,12.0275,164.521,1115.11,-2.09415,160.33,1119.04,13.241,160.613,1115.63,-10.3389,140.986,1130.03,17.2048,141.705,1104.93,-13.9068,115.974,1138.78,29.9503,123.855,1094.32,-3.45575,101.694,1132.08,42.0143,126.533,1126.14,-5.69905,88.6361,1131.66,14.6199,89.3081,1120.62,-9.80957,51.4569,1124.87,22.5021,52.4625,1124.61,-20.1765,13.8845,1127.35,29.3273,16.3933,1113.26,46.8851,172.168,1112.88,37.4985,184.066,1108.35,44.7834,197.107,1107.45,54.2035,184.239,0,0,0
000702:1115.01,10.2768,161.526,1114.56,6.26019,164.432,1113.27,12.3684,164.599,1114.8,-1.6471,160.31,1117.51,13.7663,160.596,1113.95,-9.69001,140.903,1125.91,17.9195,141.661,1104.84,-13.2871,115.816,1133.45,30.8419,123.975,1097.89,-3.38436,101.096,1128.82,42.4216,126.844,1121.58,-5.06709,88.7754,1125.95,15.2841,89.3863,1118.27,-9.6479,51.7635,1122.3,22.88,52.619,1122.89,-19.966,14.4477,1128.88,29.9224,16.3871,1112.69,46.4276,172.418,1112.85,36.7459,184.036,1109.37,43.599,197.388,1107.63,53.3435,184.813,0,0,0
000703:1115.44,10.796,161.572,1114.86,6.75504,164.474,1113.56,12.8568,164.674,1115.51,-1.25654,160.367,1118.62,14.1467,160.703,1115.39,-9.39853,140.956,1128.54,18.2685,141.815,1107.01,-13.2199,115.996,1135.81,31.4902,124.632,1101.07,-3.12074,101.559,1128.87,43.1488,128.148,1124.87,-4.72628,88.6027,1129.57,15.7286,89.2766,1120.12,-9.30103,51.5623,1123.63,23.6888,52.5242,1122.15,-20.2304,14.2936,1128.21,30.5067,16.4127,1115.32,46.2366,173.189,1115.66,36.2382,184.403,1111.67,42.6,197.911,1109.45,52.6721,185.724,0,0,0
000704:1114.65,11.0674,161.588,1114.03,7.07612,164.495,1113.13,13.1416,164.662,1114.73,-0.869087,160.357,1118.56,14.4626,160.636,1114.19,-8.92261,140.969,1129.04,18.3934,141.671,1103.96,-12.4425,116.147,1137.64,31.2526,124.138,1096.06,-2.43736,101.996,1130.3,42.674,127.475,1123.37,-4.57116,88.5207,1129.05,15.7695,89.0671,1118.94,-9.35214,51.416,1123.88,23.8049,52.2341,1122.86,-20.1981,14.0034,1128.61,31.3176,16.0272,1116.24,45.6818,173.399,1116.07,35.6321,184.828,1112.22,42.0958,198.452,1110.63,52.2293,186.058,0,0,0
000705:1115.07,11.4203,161.536,1114.76,7.42805,164.414,1113.56,13.5053,164.571,1115.92,-0.47761,160.15,1119.4,14.8879,160.455,1115.26,-8.42229,140.748,1128.28,18.9016,141.566,1106.83,-12.0562,115.935,1134.69,32.008,124.57,1096.82,-2.63029,101.497,1125.73,43.1643,128.552,1121.51,-3.97236,88.4855,1126.08,16.3371,89.0443,1117.05,-9.01317,51.6313,1120.19,24.2175,52.4918,1123.92,-19.9291,14.2691,1129.91,31.8077,16.1346,1114.94,45.2024,173.855,1116.7,34.9206,184.791,1114.47,40.8028,198.562,1110.58,51.1914,186.665,0,0,0
000706:1117.61,11.8719,161.471,1116.72,7.8965,164.343,1115.07,13.9249,164.507,1115.27,-0.0255651,160.131,1117.83,15.2704,160.412,1112.74,-8.0164,140.893,1123.2,19.1624,141.756,1108.4,-11.8867,115.926,1128.76,31.9343,124.849,1111.39,-2.78902,100.872,1125.68,43.0101,128.68,1117.03,-3.54805,89.093,1121.03,16.6605,89.6773,1115.36,-8.68701,52.06,1122.1,24.5669,52.7053,1120.32,-19.9571,14.7286,1133.32,32.1453,15.9809,1116.4,44.5936,174.512,1117.45,34.2383,185.371,1114.6,40.0458,199.138,1111.4,50.4825,187.287,0,0,0
000707:1115.78,12.4587,161.139,1114.71,8.48383,164.015,1113.74,14.452,164.169,1113.22,0.506693,159.798,1117.23,15.6198,160.113,1110.98,-7.43048,140.624,1125.68,19.2516,141.527,1101.21,-10.9169,115.984,1132.03,32.32,125.19,1093.18,-1.29114,101.635,1124.13,43.851,129.818,1122.91,-3.4357,88.3502,1129.02,16.6697,88.9288,1117.23,-8.4684,51.6358,1124.76,25.1388,52.2846,1123.71,-20.1357,14.2731,1135.48,32.922,15.8285,1116.38,44.4545,174.783,1117.96,33.831,185.221,1115.49,39.1282,199.097,1111.57,49.8938,187.659,0,0,0
000708:1117.15,12.7993,161.041,1116.02,8.84822,163.928,1114.6,14.805,164.057,1114.07,0.929845,159.744,1117.09,16.0568,160.005,1111.3,-6.97972,140.688,1123.73,19.6441,141.521,1104.86,-10.2925,116.003,1130.97,32.5871,125.065,1104.99,-0.421896,101.637,1127.34,43.8999,129.448,1119.35,-3.20388,88.8465,1124.15,16.871,89.3975,1116.46,-8.48428,51.9764,1122.68,25.3083,52.6692,1123.18,-20.0774,14.4823,1133.55,33.6243,16.0505,1119.38,43.8561,174.986,1120.73,33.1438,185.347,1118.23,38.2524,199.297,1114.62,49.0838,187.93,0,0,0
