001051:1001.76,25.8197,163.464,1002.06,21.8532,166.126,1002.04,28.1013,166.25,1005.25,14.6757,161.674,1006.39,30.4995,161.997,1004.06,6.66054,142.038,1013.6,35.916,143.497,996.392,-2.82223,117.019,1018.11,50.6229,129.414,981.031,-2.02828,98.6696,1010.59,58.9852,138.405,1011.26,12.5899,89.9176,1015.76,31.6044,90.1178,1006.97,10.461,52.5664,1016.67,31.8653,51.7552,1013.81,3.01526,15.5429,1029.43,29.2952,15.5176,997.989,53.118,183.141,998.593,41.7634,191.494,994.412,45.5124,205.534,992.592,57.1933,196.661,0,0,0
001052:1002.35,26.0299,163.174,1002.44,22.0205,165.799,1001.85,28.2485,165.973,1004.85,14.6618,161.23,1005.04,30.4822,161.613,1004.33,6.67191,141.523,1012.37,35.7906,143.14,1001.14,-2.54417,116.173,1016.69,50.157,129.034,993.951,-1.0917,97.6937,1011.02,58.0895,138.277,1013.53,12.9805,89.3984,1017.41,32.0221,89.747,1008.86,11.0589,52.0284,1018.23,32.5168,51.3973,1013.61,3.4804,15.1546,1031.23,29.7711,15.1466,1000.17,51.8373,183.426,1001.71,40.3218,191.75,998.18,43.9312,205.892,995.195,55.7825,197,0,0,0
001053:1002.38,26.057,163.065,1002.81,22.0412,165.682,1002.93,28.2831,165.874,1006.39,14.746,161.148,1007.72,30.6438,161.629,1004.83,6.83911,141.422,1015.37,36.1701,143.223,995.141,-2.32405,116.132,1018.6,50.8664,129.568,975.495,-1.01128,97.8351,1009.42,58.5047,139.194,1012.75,13.2106,89.0696,1017.66,32.3629,89.4759,1007.59,11.313,51.7499,1018.2,33.213,51.0762,1013.74,3.6747,14.7534,1031.31,30.5886,14.8408,999.486,50.6807,183.942,1002.35,38.9262,191.775,1000.43,42.0021,206.043,996.099,54.0936,197.666,0,0,0
001054:1002.96,26.221,162.878,1003.13,22.2225,165.491,1003.17,28.4919,165.682,1006.07,15.0132,160.921,1007.2,30.9966,161.403,1004.46,7.15883,141.141,1015.01,36.6466,142.903,997.831,-2.009,115.683,1022.11,51.5741,128.988,987.169,-0.689842,96.9133,1015.83,58.9004,138.513,1011.91,13.3774,88.6337,1016.89,32.6707,89.0256,1008.09,11.4046,51.4131,1018.53,33.7451,50.7197,1016.48,3.84984,14.3123,1032.53,31.4128,14.6057,1001.67,49.8358,183.571,1002.54,37.7252,191.074,998.449,40.3772,205.556,996.168,52.8226,197.557,0,0,0
001055:1002.43,26.2724,162.646,1002.83,22.3377,165.273,1002.7,28.5844,165.462,1006.67,15.2646,160.783,1007.32,31.1941,161.252,1005.35,7.36928,141.056,1015.67,36.8414,142.844,999.007,-2.24755,115.711,1021.54,51.4813,128.974,988.716,-1.59255,97.0987,1013.98,58.172,138.407,1012.51,13.4756,88.6293,1016.9,32.7469,89.1074,1009.64,11.7737,51.2089,1017.84,34.1748,50.7573,1019.76,4.17857,13.6597,1032.18,32.149,14.4612,1002.25,48.657,183.468,1003.92,36.4831,190.952,1000.78,39.0884,205.593,997.539,51.5861,197.606,0,0,0
001056:1005.53,26.5376,162.413,1005.7,22.5669,165,1005.2,28.8004,165.224,1007.99,15.3793,160.405,1007.69,31.2916,160.924,1005.55,7.53034,140.637,1013.98,36.8769,142.519,1000.2,-1.94632,115.359,1017.31,51.6996,128.969,992.661,-0.89032,96.9937,1013.86,58.4815,138.569,1013.16,13.7546,88.223,1016.39,33.0692,88.8335,1010.77,12.0236,50.99,1017.07,34.9592,50.7735,1016.44,4.25083,13.9792,1029.57,33.1969,14.9301,1005.51,47.6109,183.293,1007.09,35.043,190.296,1005.1,37.0529,205.189,1001.77,49.965,197.658,0,0,0
001057:1004.9,26.9738,162.255,1005.05,23.0016,164.854,1005.08,29.2164,165.072,1008.21,15.67,160.344,1009.11,31.5639,160.831,1006.26,7.71522,140.62,1016.83,36.9594,142.357,998.78,-1.50854,115.238,1024.3,51.5341,128.265,988.128,0.0168571,96.8026,1018.71,58.1394,137.446,1012.59,13.8483,88.017,1017.03,33.2017,88.6083,1007.88,12.1271,51.1752,1016.81,35.5496,50.8523,1014.93,4.17386,14.3005,1029.54,34.0844,15.3273,1006.92,46.8998,182.923,1008.93,34.1266,189.858,1004.6,35.9386,204.841,1000.99,49.0126,197.381,0,0,0
001058:1004.38,27.1018,162.236,1004.85,23.1741,164.797,1004.95,29.3487,165.013,1008.99,15.9287,160.144,1010.05,31.6763,160.666,1006.9,8.00236,140.296,1018.07,36.9766,142.194,997.735,-1.83119,115.289,1023.66,52.0424,129.001,982.484,-1.37444,97.093,1016.15,58.7102,139.049,1012.5,13.9416,87.8408,1017.15,33.1496,88.5277,1007.25,12.4718,51.2697,1015.34,36.0751,51.1044,1014.77,4.41647,14.414,1029.7,35.006,15.6822,1006.62,45.9445,182.852,1008.04,32.8161,189.152,1006.68,34.0217,204.402,1003.5,47.5063,197.588,0,0,0
001059:1005.02,27.223,161.986,1005.33,23.2816,164.551,1005.36,29.4968,164.774,1008.75,16.0697,159.981,1009.24,31.9641,160.509,1006.33,8.11864,140.222,1016.29,37.4387,142.128,994.947,-1.65638,115.531,1021.88,52.5376,129.151,978.71,-0.640046,97.9981,1015.74,58.5338,139.378,1012.74,14.0614,87.6216,1016.91,33.5225,88.3644,1008.4,12.5464,51.0575,1018.39,36.7399,50.7726,1013.34,4.72002,14.4306,1031.42,35.9684,15.5026,1008.68,44.8306,182.675,1011.46,31.6024,188.749,1008.7,32.4538,204.013,1004.31,46.0078,197.454,0,0,0
001060:1003.35,27.6111,161.947,1003.33,23.6713,164.514,1003.72,29.8611,164.742,1006.97,16.3091,159.838,1008.81,32.1687,160.403,1005.67,8.3912,139.879,1018.27,37.407,141.847,997.431,-1.30728,114.684,1026.85,52.3749,128.586,986.214,-0.459005,96.2527,1019.21,58.2327,138.692,1014.15,14.3023,86.7391,1019.76,33.7645,87.4891,1008.62,12.7235,50.3799,1019.89,37.4227,50.0764,1015.28,4.52593,13.7556,1033.82,36.8435,14.9647,1007.08,43.7846,181.834,1009.05,30.439,187.573,1005.86,30.9256,202.805,1002.17,44.6192,196.591,0,0,0
001061:1005.44,27.9996,161.807,1005.66,24.0781,164.371,1005.83,30.2463,164.598,1009.3,16.7165,159.73,1010.37,32.5285,160.283,1007.1,8.73789,139.803,1018.57,37.7349,141.904,997.888,-1.22097,114.677,1026.19,52.7476,128.965,984.996,-0.987143,96.1665,1018.43,58.3588,139.137,1014.35,14.7081,86.9173,1019.27,34.1621,87.7594,1008.72,13.1043,50.5652,1018.9,38.0167,50.3851,1015.87,4.83005,13.792,1035.01,37.7932,14.9395,1006.78,42.8009,181.183,1008.09,29.3099,186.511,1005.74,29.3489,201.78,1002.6,43.1765,195.984,0,0,0
001062:1005.29,28.214,161.687,1005.32,24.301,164.254,1005.79,30.4615,164.48,1008.72,16.8941,159.62,1010.18,32.7146,160.208,1006.55,8.86468,139.654,1018.13,37.8406,141.812,996.345,-1.3648,114.752,1026.22,52.7571,129.165,982.049,-1.25582,96.497,1019.04,57.9004,139.483,1013.96,14.8389,86.5045,1019.11,34.3814,87.4467,1007.66,13.3356,50.4067,1019.27,38.962,50.2592,1014.48,4.91093,13.8116,1036.02,39.1021,15.0534,1008.71,41.7327,180.894,1010.68,28.1475,185.861,1008.45,27.7857,201.129,1004.68,41.7159,195.726,0,0,0
001063:1004.15,28.6614,161.626,1004.13,24.7495,164.18,1004.95,30.8712,164.416,1007.97,17.2383,159.557,1010.67,32.9853,160.138,1005.69,9.18386,139.585,1020.6,37.99,141.733,995.53,-0.961111,114.608,1030.55,53.0793,128.916,983.066,-0.921339,96.2269,1021.61,58.3737,138.935,1013.27,15.1646,86.4885,1020.39,34.6671,87.3617,1006.35,13.6059,50.5557,1020.44,39.4388,50.2707,1014.1,5.05577,13.9738,1036.39,39.9116,15.184,1010.55,40.8343,180.451,1011.91,26.9471,185.072,1010.16,26.1232,200.563,1006.93,40.3625,195.487,0,0,0
001064:1006.5,28.9876,161.681,1006.84,25.0883,164.232,1007.58,31.2042,164.445,1011.32,17.5458,159.49,1013.63,33.286,160.061,1008.4,9.51238,139.37,1022.49,38.188,141.575,995.349,-0.692452,114.796,1031.34,53.4434,129.359,978.167,-0.760379,97.0352,1021.44,58.3947,140.083,1013.25,15.424,86.2063,1019.73,34.9075,87.1285,1006.69,13.7327,50.5417,1019.98,39.9602,50.3195,1014.67,5.27295,14.1696,1037.34,40.7961,15.4048,1010.93,40.0643,179.708,1012.66,26.0447,183.912,1011.89,24.7267,199.407,1008.16,39.1394,194.777,0,0,0
001065:1006.64,29.17,161.828,1006.71,25.2802,164.368,1007.61,31.3695,164.613,1010.15,17.7618,159.636,1012.9,33.4685,160.256,1006.14,9.85177,139.552,1021.26,38.4259,141.824,993.16,-0.21013,114.965,1030.14,53.7838,129.491,979.464,-0.319516,97.2159,1021.39,58.6767,139.695,1012.07,15.8049,86.4981,1019.34,35.2786,87.4037,1007.06,14.0716,50.633,1021.03,40.5491,50.4076,1015.57,5.37666,14.0241,1038.49,41.7101,15.2371,1014.05,39.1948,178.834,1015.85,25.0249,182.586,1016.46,23.1976,198.214,1012.64,37.7763,194.013,0,0,0
001066:1005.79,29.3464,161.792,1006.18,25.4925,164.328,1007.22,31.59,164.561,1010.66,18.0694,159.514,1013.54,33.8256,160.15,1007.31,10.1623,139.396,1021.84,38.808,141.743,992.894,-0.181737,115.123,1030.53,54.2954,129.882,973.467,-0.605151,97.9283,1019.56,58.59,140.598,1011.49,15.9322,86.5131,1018.65,35.4691,87.4116,1004.54,14.098,50.765,1020.11,40.9602,50.4074,1013.51,5.2707,14.052,1040,42.5224,14.8976,1011.87,38.2092,178.222,1014.09,24.0694,181.564,1015.7,21.8602,197.095,1011.43,36.4214,193.327,0,0,0
001067:1005.95,29.8241,161.826,1006.14,25.9304,164.355,1007.05,31.9734,164.625,1010.26,18.2253,159.59,1013.09,33.9223,160.235,1006.95,10.2596,139.512,1022.02,38.6551,141.864,993.015,0.552536,115.112,1031.58,53.881,129.754,977.735,1.38119,98.2886,1022.1,58.2155,140.153,1012.83,16.1194,86.5668,1020.07,35.6802,87.5444,1007.06,14.4289,50.6603,1021.71,41.648,50.5628,1015.29,5.48949,13.8819,1040,43.552,15.1382,1013.27,37.4844,177.607,1015.22,23.2225,180.698,1015.92,20.6643,196.228,1012.01,35.346,192.663,0,0,0
001068:1005.43,30.2175,162.061,1005.7,26.3794,164.619,1006.87,32.4269,164.846,1010.33,18.7442,159.833,1013.55,34.4399,160.44,1007.32,10.6791,139.578,1022.23,39.0985,141.889,992.9,0.133509,115.511,1032.16,54.5105,130.009,974.072,-0.291666,98.8077,1022.13,58.4629,140.438,1011.72,16.3516,86.2927,1019.05,35.9534,87.2611,1005.95,14.5469,50.4409,1020.85,42.2633,50.2966,1014.34,5.40958,13.6136,1040.26,44.4734,14.7584,1015.26,36.7268,176.472,1017,22.3203,179.174,1019.11,19.3153,194.819,1015.42,34.181,191.711,0,0,0
