001083:990.501,-114.454,160.484,991.153,-117.535,163.39,991.687,-111.215,163.685,996.648,-121.779,159.986,998.451,-105.486,160.733,1002.48,-127.749,139.914,1002.49,-96.2203,141.163,1006.1,-133.886,115.175,998.305,-86.2363,117.246,1001.8,-132.163,94.9677,979.465,-87.1014,99.2819,1002.39,-121.748,89.2854,1002.67,-99.3944,89.7799,1006.86,-127.172,51.7682,1005.36,-93.3318,52.0111,1014.05,-135.696,12.8985,1016.89,-85.6608,12.4636,947.44,-86.376,86.1433,945.094,-83.7015,82.8735,932.008,-85.0356,81.0809,934.691,-88.1437,84.076,0,0,0
001084:989.246,-113.966,160.635,990.463,-117.094,163.527,990.556,-110.77,163.817,997.674,-121.527,160.047,998.533,-105.244,160.8,1005.51,-127.631,139.935,1003.09,-96.1641,141.288,1009.26,-133.815,115.126,999.953,-86.2391,117.565,1000.76,-132.14,94.9081,984.94,-87.2336,99.863,1003.27,-121.389,89.4299,1001.65,-99.0683,89.9958,1006.98,-126.779,51.7704,1002.96,-93.0844,52.19,1014.93,-135.475,12.6947,1016.54,-85.5177,12.2808,947.568,-85.4943,86.8285,942.061,-82.4126,83.9285,927.214,-83.3618,82.1273,933.257,-86.8989,84.7153,0,0,0
001085:989.569,-113.751,160.912,990.771,-116.901,163.807,990.663,-110.521,164.098,997.343,-121.311,160.33,997.948,-104.943,161.075,1005.13,-127.483,140.212,1001.07,-95.6688,141.563,1010.12,-133.973,115.551,997.752,-85.3913,117.958,1002.9,-132.412,95.6177,987.301,-86.5273,100.231,1001.34,-121.016,89.8757,999.017,-98.6097,90.453,1006.71,-126.468,52.1126,1002.74,-93.0436,52.5086,1015.14,-134.83,12.9975,1017.95,-85.6949,12.3467,950.481,-84.9723,87.9886,943.817,-82.1892,85.2203,927.818,-83.1201,83.9104,935.077,-86.3531,86.3517,0,0,0
001086:988.731,-113.382,160.971,989.896,-116.514,163.889,990.303,-110.194,164.175,996.736,-120.969,160.491,998.383,-104.725,161.235,1004.15,-127.123,140.322,1003.05,-95.6432,141.611,1008.24,-133.514,115.539,1000.99,-85.6156,117.88,1002.14,-131.745,95.4245,986.195,-86.492,100.493,1000.85,-120.713,89.543,1000.28,-98.4848,90.0447,1005.34,-125.989,51.7866,1003.31,-92.7873,52.0809,1015.54,-134.732,12.5261,1017.88,-85.7772,12.0705,948.429,-83.898,89.2944,942.494,-80.8846,87.2032,926.242,-81.1289,85.8318,932.684,-84.5866,87.6204,0,0,0
001087:988.098,-113.089,161.145,989.065,-116.21,164.062,989.703,-109.886,164.344,995.996,-120.646,160.686,998.051,-104.369,161.429,1003.5,-126.847,140.555,1003.94,-95.2501,141.821,1008.05,-133.337,115.824,1003.58,-85.0633,118.054,999.926,-131.398,95.8612,989.298,-85.8992,100.686,1001.28,-120.57,89.8253,1001.39,-98.2765,90.2407,1005.9,-125.963,52.0108,1003.94,-92.7576,52.2286,1015.12,-134.338,12.83,1017.36,-85.6485,12.1727,949.726,-83.2637,90.1114,941.237,-80.1888,88.2037,923.707,-80.3468,87.1029,932.643,-83.8454,88.6952,0,0,0
001088:987.965,-112.822,161.149,989.086,-115.928,164.073,989.376,-109.597,164.337,996.189,-120.31,160.715,997.523,-104.008,161.446,1003.36,-126.512,140.635,1002.86,-94.8995,141.935,1006.76,-132.853,115.691,1002.52,-84.8292,118.265,998.588,-131.159,95.2074,989.311,-85.8728,101.034,1000.52,-120.355,90.0885,999.539,-98.0507,90.5483,1007.12,-125.889,52.1047,1002.52,-92.7312,52.5158,1018.68,-134.203,12.5806,1016.88,-85.6196,12.3032,945.597,-82.361,89.6323,935.998,-78.5979,87.903,917.139,-78.2762,86.3016,927.113,-82.4919,87.6988,0,0,0
001089:987.083,-112.409,161.141,988.808,-115.564,164.095,989.05,-109.242,164.343,998.216,-120.215,160.836,999.34,-103.908,161.525,1006.56,-126.569,140.777,1005.78,-94.9978,142.01,1010,-132.988,115.827,1004.5,-84.674,118.432,1000.22,-131.051,95.3792,986.99,-84.9386,101.453,1000.24,-120.203,90.0404,999.246,-97.9983,90.4594,1005.72,-125.591,52.1143,1001.68,-92.6721,52.4568,1017.46,-133.833,12.5906,1016.62,-85.5947,12.2331,942.755,-81.2383,90.0316,933.721,-77.2305,88.4638,915.847,-76.8251,86.5776,925.011,-81.2479,87.8454,0,0,0
001090:987.637,-112.186,161.391,988.992,-115.358,164.34,989.256,-109.007,164.601,997.031,-120.011,161.027,998.257,-103.663,161.758,1004.56,-126.324,140.872,1004.28,-94.7013,142.187,1007.29,-132.552,115.83,1003.42,-84.2394,118.757,997.834,-130.369,95.3683,987.304,-84.4338,102.025,1000.33,-119.974,89.978,999.556,-97.7091,90.4052,1006.46,-125.495,51.9037,1002.88,-92.6369,52.2439,1017,-133.61,12.4716,1016.34,-85.6838,12.0618,942.524,-80.7182,91.1223,933.315,-76.7906,89.929,915.243,-76.095,88.1961,924.716,-80.4441,89.0844,0,0,0
001091:988.444,-111.924,161.26,990.197,-115.157,164.222,990.154,-108.801,164.459,998.858,-119.993,160.948,999.345,-103.611,161.642,1006.9,-126.508,140.925,1004.33,-94.6606,142.255,1010.46,-133.107,115.999,1001.54,-83.8866,119.083,1003.36,-131.758,95.5111,982.794,-83.4215,102.694,1000.52,-119.819,90.3236,998.798,-97.5712,90.8199,1006.15,-125.13,52.1612,1002.25,-92.599,52.5667,1016.1,-132.909,12.6603,1016.33,-85.5942,12.1394,941.977,-79.891,92.3505,933.77,-76.2551,91.2385,918.583,-75.6987,89.5824,927.037,-79.7551,90.3675,0,0,0
001092:988.771,-112.049,161.507,990.468,-115.302,164.471,990.36,-108.907,164.761,998.812,-120.063,161.247,999.538,-103.613,162.039,1006.53,-126.375,141.151,1004.33,-94.3391,142.623,1009.23,-132.671,116.152,1003.43,-83.1365,119.422,998.48,-130.335,96.0606,986.397,-82.3948,102.944,999.637,-119.401,90.501,997.921,-97.0694,91.0191,1005.56,-124.734,52.2747,1002.05,-92.3609,52.6298,1017.27,-132.515,12.5719,1018.47,-85.8264,11.8449,940.968,-79.103,93.5189,930.003,-75.7514,92.467,912.554,-75.222,91.4309,923.815,-78.9789,92.1511,0,0,0
