000037:890.821,-10.9517,154.329,892.139,-14.7714,157.939,892.617,-7.86669,157.871,899.535,-22.0452,158.217,900.411,-4.81961,157.476,897.078,-30.7551,141.53,911.045,3.16356,139.951,874.52,-37.3988,125.341,916.134,21.9183,123.274,841.642,-21.6822,119.013,891.899,27.4324,115.882,904.365,-27.5885,88.808,909.111,-5.74028,86.9652,912.513,-35.0285,52.6843,904.771,-9.40004,51.4555,939.187,-44.3852,14.9627,912.995,-15.5421,14.0566,868.461,-2.15692,93.6422,862.784,-7.37183,78.8428,864.42,-25.0753,79.8869,869.284,-18.6982,95.2136,0,0,0
000038:888.072,-11.1852,154.378,889.549,-14.9764,157.954,890.041,-8.07915,157.916,897.971,-22.0856,158.158,898.761,-4.90142,157.479,897.08,-30.6209,141.478,910.327,3.22942,139.972,876.166,-37.3377,125.372,914.992,22.0974,123.395,842.785,-21.8177,119.256,890.605,27.5429,116.191,904.229,-27.4279,88.9471,908.744,-5.62535,87.1087,912.62,-34.877,52.7241,904.298,-9.28779,51.5137,938.71,-44.4896,14.9401,912.22,-15.5468,14.0043,868.195,-2.1666,93.842,863.173,-7.40938,78.9824,865.256,-25.0913,80.0474,869.453,-18.6741,95.4326,0,0,0
000039:889.243,-11.0818,154.473,890.666,-14.9184,158.058,891.281,-8.00618,158.018,898.935,-22.2182,158.23,899.954,-4.98065,157.562,897.416,-30.8377,141.469,911.952,3.00826,140.02,875.052,-37.2658,125.233,916.884,21.9436,123.58,840.971,-21.2193,118.978,891.174,27.5809,116.668,905.36,-27.6727,88.5649,910.535,-5.83612,86.7541,912.522,-35.0233,52.4164,904.244,-9.28431,51.2841,939.556,-44.5477,14.6278,912.085,-15.3401,13.9533,868.249,-2.05789,94.1125,863.514,-7.23371,79.1642,865.298,-25.0131,80.1321,869.293,-18.6499,95.6102,0,0,0
000040:889.732,-11.0263,154.401,891.129,-14.8585,157.989,891.773,-7.94814,157.938,899.007,-22.0705,158.17,900.123,-4.85482,157.495,896.702,-30.5654,141.446,911.148,3.26157,139.951,874.494,-37.174,125.542,916.601,22.2005,123.582,841.756,-21.4309,119.641,892.727,27.4969,116.75,902.971,-27.1485,88.7962,908.004,-5.36264,86.928,910.679,-34.7033,52.7144,902.689,-9.11306,51.4833,939.345,-44.5141,14.8973,912.515,-15.5615,13.9295,869.371,-2.18331,94.186,863.135,-7.34896,79.3949,864.843,-25.0745,80.3823,870.321,-18.7356,95.7041,0,0,0
000041:890.709,-11.0734,154.499,892.072,-14.9276,158.097,892.549,-7.97999,158.056,899.666,-22.1457,158.297,900.495,-4.85518,157.641,897.289,-30.6261,141.573,911.318,3.34242,140.117,874.918,-37.1465,125.599,916.82,22.235,123.663,841.932,-21.1942,119.724,893.375,27.3519,116.74,904.006,-27.1216,88.9714,908.941,-5.24078,87.1152,910.366,-34.6156,52.9429,903.402,-9.07322,51.6323,938.659,-44.423,15.1164,913.31,-15.6651,13.9793,870.459,-2.07312,94.3871,863.901,-7.21174,79.6669,865.713,-24.8895,80.654,871.598,-18.5758,95.897,0,0,0
000042:890.834,-11.17,154.52,892.246,-15.0154,158.121,892.681,-8.03955,158.085,899.57,-22.1509,158.311,900.561,-4.81973,157.661,896.56,-30.6145,141.544,910.499,3.50923,140.091,875.134,-37.4116,125.549,914.862,22.5713,123.701,843.968,-21.8485,119.506,889.498,27.6627,116.897,901.862,-27.0738,88.881,906.752,-5.14611,87.0012,909.547,-34.683,52.7478,902.157,-9.01261,51.4302,940.115,-44.6194,14.6738,913.026,-15.5549,13.679,868.347,-2.00415,94.5727,862.312,-7.20797,79.8005,864.935,-24.9216,80.8217,870.149,-18.5355,96.1301,0,0,0
000043:889.365,-11.1794,154.501,890.906,-15.0279,158.072,891.405,-8.08828,158.039,898.99,-22.2173,158.194,899.668,-4.93553,157.558,896.741,-30.6609,141.43,910.27,3.29392,140.009,875.266,-37.2772,125.615,915.114,22.3703,123.898,843.669,-21.3746,119.842,892.219,27.542,117.445,901.748,-27.1591,88.9141,906.234,-5.28814,87.0732,910.237,-34.8543,52.8494,901.702,-9.01755,51.6629,940.171,-44.8466,15.0027,912.662,-15.5105,14.065,869.047,-1.87091,94.9582,862.826,-6.97714,80.3046,865.202,-24.5297,81.2149,870.697,-18.2515,96.4062,0,0,0
000044:890.947,-11.062,154.364,892.218,-14.919,157.965,892.633,-7.99881,157.926,899.03,-22.1441,158.221,900.081,-4.93902,157.575,895.862,-30.5487,141.624,910.082,3.22771,140.176,874.787,-37.1265,125.843,914.065,22.1105,123.964,845.412,-21.2348,120.099,888.817,27.3549,117.386,902.25,-26.9742,89.0023,907.472,-5.18277,87.1729,910.593,-34.6007,52.7776,903.296,-8.91215,51.5168,940.468,-44.9416,14.689,913.514,-15.6668,13.8132,866.804,-1.98885,95.3228,861.242,-7.17462,80.6913,863.742,-24.7462,81.6811,868.481,-18.3642,96.8308,0,0,0
000045:891.56,-11.4519,154.525,893.032,-15.2948,158.121,893.391,-8.34304,158.084,900.244,-22.4057,158.283,900.984,-5.11044,157.668,897.169,-30.7418,141.457,910.477,3.21633,140.046,876.055,-37.3917,125.648,913.605,22.334,124.018,846.152,-21.6156,119.782,889.755,27.4467,117.668,902.033,-27.2302,88.4832,906.703,-5.37276,86.6415,911.177,-34.963,52.3171,903.335,-9.07179,51.0504,939.964,-44.9211,14.5813,914.1,-15.5712,13.5222,867.574,-1.91187,95.2999,862.749,-7.07559,80.6243,865.881,-24.6407,81.5522,869.838,-18.2705,96.7838,0,0,0
000046:889.285,-11.0947,154.581,890.802,-14.9743,158.156,891.22,-8.04537,158.131,898.635,-22.2427,158.254,899.131,-4.94124,157.669,896.326,-30.5912,141.435,909.953,3.27765,140.094,873.309,-36.7904,125.601,915.408,22.2717,124.063,839.487,-20.2554,119.949,892.297,27.4078,117.878,903.007,-27.0329,88.5794,907.593,-5.13474,86.783,911.024,-34.7853,52.5269,902.752,-8.75748,51.3493,939.747,-45.1301,14.846,913.457,-15.6104,13.8892,867.801,-1.7799,95.6041,862.128,-6.83958,81.0669,863.963,-24.2348,81.9632,868.881,-17.9848,97.0257,0,0,0
000047:891.781,-10.9931,154.763,893.029,-14.8849,158.342,893.269,-7.92582,158.304,899.3,-22.1494,158.372,899.604,-4.81104,157.761,896.445,-30.5606,141.473,908.359,3.39081,140.097,875.055,-36.9139,125.603,912.108,22.446,124.155,843.5,-20.4988,119.879,889.426,27.5846,118.158,903.608,-27.1238,88.4407,907.444,-5.18573,86.6344,912.058,-34.9635,52.1971,902.943,-8.92538,51.0489,940.032,-45.261,14.4757,913.805,-15.7279,13.4698,866.507,-1.7172,96.0191,861.33,-6.93287,81.4719,862.629,-24.3399,82.5566,867.03,-17.9347,97.6209,0,0,0
000048:889.365,-11.2025,154.837,890.778,-15.0515,158.422,891.241,-8.11627,158.375,897.986,-22.2014,158.469,898.935,-4.92554,157.85,895.386,-30.5552,141.541,908.979,3.29894,140.086,874.176,-37.1539,125.842,913.239,22.4912,124.222,843.276,-21.323,120.109,888.173,27.7962,118.333,901.611,-27.231,88.2092,906.495,-5.3932,86.3091,909.928,-35.1076,51.9878,902.284,-9.05791,50.6762,940.78,-45.3933,14.0751,914.468,-15.5583,13.0211,863.9,-1.40116,96.4764,858.744,-6.67367,82.0642,860.305,-23.9433,83.2368,864.678,-17.4902,98.1734,0,0,0
000049:889.093,-11.0668,154.708,890.689,-14.9375,158.292,890.884,-8.01195,158.241,898.339,-22.1453,158.37,898.405,-4.85921,157.762,896.273,-30.4854,141.531,908.153,3.37519,140.151,873.495,-36.8005,125.905,912.776,22.5165,124.479,838.344,-20.5538,120.302,890.676,27.7481,118.801,902.512,-27.0463,88.393,906.037,-5.16868,86.5896,910.9,-35.0228,52.2382,901.363,-8.90693,51.1074,940.613,-45.2666,14.5529,914.017,-15.5653,13.4856,863.6,-1.26965,97.1311,857.786,-6.37592,82.8959,858.654,-23.4267,83.9241,863.615,-17.1537,98.6783,0,0,0
000050:891.475,-11.1866,154.806,892.86,-15.072,158.396,892.92,-8.10892,158.373,899.241,-22.2641,158.512,899.285,-4.93345,157.931,896.117,-30.5667,141.738,907.832,3.36392,140.386,874.601,-36.8891,126.063,912.545,22.4223,124.609,843.056,-20.4098,120.536,890.973,27.6128,118.856,902.004,-27.0669,88.7156,905.694,-5.14047,86.95,910.465,-34.9104,52.3979,901.788,-8.77561,51.2363,940.265,-45.509,14.4026,914.01,-15.6732,13.4628,863.419,-1.23197,97.4197,857.267,-6.3425,83.2309,858.333,-23.3467,84.2986,863.597,-17.0692,98.9881,0,0,0
000051:890.676,-11.3029,154.952,892.086,-15.1803,158.549,892.426,-8.22742,158.508,898.829,-22.295,158.614,899.187,-4.98763,158.043,896.156,-30.452,141.804,908.08,3.40336,140.451,875.241,-36.7566,126.342,912.196,22.6553,124.869,845.061,-20.6176,120.96,889.923,27.8424,119.392,901.746,-26.8747,88.7164,905.618,-5.00713,86.8782,911.532,-34.9691,52.2616,902.637,-8.88564,51.052,940.46,-45.4053,14.4189,915.039,-15.6926,13.1475,862.263,-0.807315,97.8565,857.237,-5.91667,83.6032,856.773,-22.8682,84.698,861.085,-16.5836,99.4419,0,0,0
000052:893.397,-11.4108,154.893,894.559,-15.3036,158.482,894.736,-8.3288,158.437,899.85,-22.4282,158.439,900.185,-5.09245,157.873,896.153,-30.5622,141.507,907.809,3.29155,140.164,875.161,-36.9274,126.16,912.133,22.7043,124.773,845.133,-20.8002,120.888,891.629,27.9932,119.52,902.373,-26.9674,88.1385,906.109,-5.09367,86.2945,911.393,-35.131,51.812,902.724,-8.90546,50.5726,939.908,-45.5755,14.203,914.417,-15.5643,12.9376,863.87,-0.854779,98.0848,858.764,-6.02838,83.8282,858.063,-23.0333,84.9928,862.385,-16.6768,99.7474,0,0,0
000053:891.66,-11.1186,155.086,893.054,-15.0279,158.69,893.388,-8.05119,158.645,899.595,-22.2508,158.74,899.629,-4.84945,158.155,896.267,-30.5164,141.849,908.272,3.49167,140.495,872.19,-36.5403,126.27,913.667,22.7488,124.962,835.553,-19.7361,120.839,894.238,27.7932,119.704,902.777,-27.0843,88.5301,906.42,-5.09089,86.7032,911.674,-35.2032,52.2136,902.052,-8.90018,51.0807,940.173,-45.6054,14.5689,915.381,-15.8433,13.2799,864.711,-1.12597,98.3519,858.337,-6.17125,84.2142,856.299,-23.0387,85.345,861.906,-16.8393,99.9734,0,0,0
000054:892.033,-11.4008,155.294,893.338,-15.3355,158.899,893.581,-8.31539,158.854,899.314,-22.4989,158.801,899.156,-5.00731,158.279,895.668,-30.5285,141.697,907.239,3.53026,140.446,872.753,-36.6081,126.232,912.832,23.1535,125.149,838.989,-20.163,120.865,893.706,28.2775,120.152,902.225,-26.8154,87.929,905.555,-4.8133,86.0657,912.095,-35.2617,51.5122,901.809,-8.91167,50.3469,941.6,-45.6918,13.9284,915.038,-15.7984,12.6055,863.532,-0.865814,98.7454,856.991,-5.94059,84.5173,854.427,-22.9445,85.7034,860.206,-16.6944,100.438,0,0,0
000055:891.211,-11.3736,155.237,892.544,-15.2818,158.81,892.833,-8.31343,158.781,898.471,-22.4285,158.729,898.486,-5.08175,158.202,894.763,-30.458,141.844,906.176,3.34013,140.585,871.815,-36.6089,126.588,910.87,22.9689,125.547,838.328,-20.2959,121.343,891.276,28.5829,120.776,900.797,-26.8986,88.5107,904.099,-5.05764,86.7133,911.074,-35.155,52.0375,901.482,-8.86489,50.9022,940.163,-45.9443,14.3459,915.127,-15.7857,13.0641,864.896,-0.88934,99.0582,858.964,-5.99193,84.6932,857.222,-23.02,85.7781,862.383,-16.7473,100.634,0,0,0
000056:890.82,-11.0542,155.503,892.238,-14.9967,159.076,892.983,-8.08027,159.048,899.301,-22.3586,158.935,900.008,-5.0736,158.431,895.217,-30.3959,142.016,910.21,3.07584,140.754,869.027,-36.0001,126.623,916.791,22.4205,125.514,831.879,-19.0534,121.411,893.591,28.1482,120.818,902.513,-26.8549,88.4836,907.674,-5.13133,86.6738,911.05,-34.9215,52.0746,901.843,-8.68244,51.0026,942.254,-46.1111,14.1115,915.173,-15.761,13.2787,865.347,-0.686655,99.3649,858.135,-5.5849,85.312,855.718,-22.309,86.3074,862.161,-16.2622,100.819,0,0,0
000057:889.685,-11.2633,155.308,891.116,-15.204,158.887,891.524,-8.21135,158.879,897.998,-22.3941,158.83,898.186,-5.0199,158.346,894.912,-30.3417,141.983,907.61,3.44534,140.772,871.773,-36.2303,126.685,912.726,23.107,125.721,836.885,-19.5604,121.566,890.577,28.6494,121.108,902.242,-26.7194,88.5957,906.325,-4.83427,86.7552,911.457,-35.0589,52.1266,901.734,-8.7233,50.9878,942.839,-46.2024,14.1536,915.614,-15.8235,13.0402,868.18,-0.420044,99.8194,861.998,-5.54218,85.5613,862.101,-22.6266,86.6205,867.427,-16.2869,101.397,0,0,0
000058:889.299,-11.3215,155.46,890.823,-15.239,159.033,891.573,-8.26556,159.018,898.201,-22.3579,158.912,898.789,-5.01173,158.43,894.609,-30.2264,142.061,908.678,3.43472,140.782,869.772,-36.1361,126.892,913.64,23.133,125.814,833.392,-19.7942,121.809,890.256,28.8131,121.464,901.14,-26.7616,88.5705,905.92,-4.98039,86.6693,911.548,-35.1165,51.8529,901.862,-8.81885,50.6948,942.163,-46.3693,13.7794,915.627,-15.8973,12.6399,868.494,-0.349501,100.32,862.821,-5.45186,86.1261,861.735,-22.3202,87.261,866.532,-16.0194,101.948,0,0,0
000059:889.885,-11.4582,155.348,891.529,-15.3866,158.918,892.166,-8.40285,158.907,899.086,-22.515,158.807,899.327,-5.14937,158.336,895.556,-30.3714,141.951,908.722,3.34209,140.731,870.374,-36.2581,126.847,913.723,23.1492,125.948,833.726,-19.8608,121.84,893.114,28.7077,121.813,900.957,-26.79,88.5146,905.026,-4.97266,86.6628,912.202,-35.2515,51.7987,901.739,-8.79125,50.7095,942.438,-46.4407,13.8428,915.931,-15.8117,12.6403,868.323,-0.310328,100.849,862.458,-5.43732,86.7115,861.627,-22.3017,87.84,866.635,-15.9791,102.482,0,0,0
000060:890.479,-11.1316,155.653,891.948,-15.1029,159.217,892.598,-8.15416,159.204,898.991,-22.4601,159.065,899.503,-5.15378,158.586,895.415,-30.4148,142.198,908.791,3.12297,141.001,870.532,-36.1389,127.078,914.359,22.896,126.252,834.418,-19.3941,122.101,892.782,28.9152,122.112,901.477,-26.7224,88.6984,905.844,-4.97142,86.909,910.505,-35.0221,52.1764,901.222,-8.61141,51.0935,941.168,-46.5205,14.2663,915.678,-15.7949,13.1456,868.26,-0.122944,101.356,861.871,-5.30448,87.2395,860.696,-22.1922,88.3884,866.315,-15.8273,102.988,0,0,0
