013634:1218.56,147.404,157.295,1218.14,143.476,159.491,1217.12,147.854,159.702,1215.42,135.213,155.321,1219.8,146.82,154.842,1196.15,131.801,139.626,1228.95,148.625,133.224,1180.44,123.965,129.111,1235.7,157.713,126.031,1168.53,127.099,146.153,1236.46,162.758,140.848,1218.81,131.862,87.72,1227.03,145.896,85.208,1189.59,133.668,54.0078,1222.33,149.297,46.051,1204.68,112.017,14.4741,1222.15,145.261,9.56466,1223.7,147.613,175.499,1220.07,135.024,180.673,1223.75,136.092,195.932,1238.25,147.802,186.677,0,0,0
013635:1206.68,146.623,157.853,1207.66,142.927,159.734,1213.81,147.295,158.867,1213.07,135.226,154.007,1232.54,146.79,151.595,1200.79,130.466,137.077,1232.96,149.614,132.483,1175.25,122.743,129.824,1238.34,158.385,125.423,1176.29,129.063,143.461,1238.63,163.264,141.136,1218.51,131.779,87.9677,1226.39,146.876,85.9027,1200.38,131.584,50.3226,1214.66,150.102,48.0102,1209.5,111.156,13.4892,1231.92,145.36,6.2394,1224.72,147.546,175.481,1224.77,135.579,179.257,1223.58,136.091,195.336,1229.9,146.995,187.918,0,0,0
013636:1206.49,145.515,157.948,1204.58,141.778,160.504,1214.03,146.747,159.049,1206.29,135.056,155.706,1233.81,147.517,151.757,1204.71,131.497,135.661,1233.01,149.645,132.207,1173.27,122.92,130.391,1233.47,157.506,126.342,1170.49,127.593,145.47,1240.11,163.542,142.269,1216,131.877,88.3447,1219.35,146.529,87.164,1200.4,132.635,50.3724,1212.28,150.105,48.845,1210.01,113.225,13.1517,1218.84,144.944,11.2515,1224.81,147.546,175.78,1224.77,135.579,179.257,1223.58,136.091,195.336,1229.9,146.995,187.918,0,0,0
013637:1213.61,146.898,154.966,1211.88,143,157.455,1224.6,146.758,155.059,1205.39,135.258,153.638,1246.07,145.233,146.756,1190.54,133.125,139.379,1231.72,148.53,131.678,1177.23,122.565,129.257,1240.53,159.334,124.267,1171.77,128.817,146.465,1241.86,164.035,141.303,1217.98,132.676,88.1535,1202.71,147.027,89.7856,1204.88,132.541,49.3207,1221.02,149.857,45.9223,1215.58,112.593,11.1498,1231.15,144.581,7.38725,1226.76,147.411,175.447,1232.96,134.992,179.081,1223.58,136.091,195.336,1228.51,146.638,188.375,0,0,0
013638:1211.86,146.98,155.83,1213.98,143.076,157.523,1214.65,147.658,157.753,1218.16,135.153,152.106,1223.05,147.234,152.526,1201.92,130.381,136.237,1231.18,149.902,133.901,1177.33,122.567,129.563,1237.32,159.069,127.063,1173.87,129.299,146.499,1241.69,163.912,142.458,1214.56,131.923,87.8952,1219.45,147.263,87.3708,1200.28,133.052,50.4,1213.5,150.446,47.9686,1211.93,114.655,13.0716,1228.83,144.843,7.0094,1227.97,147.349,176,1227.04,135.439,179.924,1223.58,136.091,195.336,1226.4,146.103,188.948,0,0,0
013639:1211.58,147.25,158.378,1212.94,143.438,160.387,1219.15,147.947,159.48,1214.11,135.655,155.231,1238.26,146.998,151.855,1187.52,131.26,141.217,1247.43,149.181,131.775,1177.37,122.567,129.704,1241.36,160.105,126.035,1172.37,128.978,146.129,1243.87,164.502,141.585,1215.96,131.857,88.504,1230.58,146.603,85.1731,1197.13,133.165,51.0376,1214.42,150.481,48.1374,1207.48,115.349,14.0959,1231.89,144.217,6.33342,1228.06,147.349,176.3,1228.99,135.29,179.596,1216.7,134.455,196.117,1227.91,146.46,188.935,0,0,0
013640:1213.9,147.035,156.105,1214.43,143.189,158.204,1217.84,148.089,157.804,1217.34,135.541,153.318,1227.73,148.227,152.288,1200.57,129.76,137.23,1239.34,150.889,132.108,1177.41,122.567,129.845,1243.53,160.624,126.018,1176.36,129.944,145.466,1249.01,165.703,142.191,1216.57,131.739,87.1113,1221.14,148.204,86.7911,1194.75,134.169,52.561,1210.66,150.042,48.6387,1211.08,116.572,14.6749,1227.36,144.711,7.23192,1227.08,147.107,176.466,1228.99,135.29,179.596,1216.7,134.455,196.117,1229.24,146.817,188.257,0,0,0
013641:1208.2,146.969,159.427,1208.74,143.099,161.534,1212.37,148.155,161.001,1210.63,135.282,156.404,1221.88,148.443,155.119,1200.31,129.933,138.066,1229.51,151.766,135.877,1178.43,122.479,129.638,1249.8,162.123,126.063,1169.85,128.338,146.999,1252.57,166.549,142.39,1218.01,132.054,87.2737,1218.35,149.2,87.3793,1193.49,132.847,52.0301,1213.88,151.069,47.6863,1207.7,115.26,13.1147,1222.19,144.379,8.37176,1228.01,147.038,176.157,1228.99,135.29,179.596,1216.7,134.455,196.117,1229.24,146.817,188.257,0,0,0
013642:1212.15,147.245,158.444,1213.53,143.502,160.44,1216.65,148.197,160.023,1216.66,136.134,155.085,1227.19,148.315,153.962,1201.28,130.808,137.933,1237.29,151.395,133.835,1183.34,122.029,127.982,1242.4,161.046,126.078,1171.82,128.819,146.617,1248.29,165.646,140.499,1220.92,132.72,87.0776,1220.67,149.231,87.212,1194.87,133.834,52.2787,1213.94,151.43,48.6948,1213.08,116.735,12.8344,1235.31,144.449,6.22513,1228.01,147.038,176.157,1228.99,135.29,179.596,1216.7,134.455,196.117,1229.33,146.817,188.589,0,0,0
013643:1208,146.538,158.65,1208.78,142.841,160.844,1212.49,147.704,160.19,1211.92,135.567,155.764,1222.13,148.177,154.319,1199.36,130.861,138.122,1233.68,151.002,134.189,1183.34,122.029,127.982,1236.86,161.613,128.761,1171.22,128.658,146.952,1248.73,165.663,141.777,1220.61,132.606,87.7858,1220.23,148.918,87.963,1189.99,134.281,54.0417,1217.07,150.853,48.4642,1204.06,117.667,13.943,1234.25,144.624,6.30934,1230.95,146.834,175.656,1226.05,134.585,180.09,1216.7,134.455,196.117,1227.98,146.46,189.156,0,0,0
