000789:1135.87,-118.127,158.904,1137.69,-121.361,161.754,1138.09,-114.951,161.882,1145.32,-126.699,157.726,1144.06,-109.307,157.945,1152.92,-134.602,136.314,1148.45,-100.633,136.795,1147.89,-143.325,111.85,1148.95,-87.3349,115.578,1130.39,-141.022,94.8525,1132.88,-87.7276,109.023,1151.58,-130.28,83.8063,1147.6,-106.295,83.4278,1154.77,-138.096,47.5203,1141.71,-101.958,47.5214,1168.48,-148.29,10.4492,1151.09,-98.4322,10.3884,1087.7,-87.6804,132.811,1079.52,-93.2913,139.685,1063.21,-88.4561,149.646,1073.83,-83.2257,142.69,0,0,0
000790:1136.22,-118.06,158.824,1138.31,-121.295,161.716,1138.68,-114.871,161.844,1146.64,-126.594,157.84,1145.1,-109.087,158.075,1153.89,-134.457,136.5,1149.76,-100.247,136.984,1144.41,-142.728,111.92,1149.42,-86.9193,115.624,1122.84,-140.001,94.9287,1129.91,-87.1307,109.027,1152.99,-130.211,83.8922,1149.1,-106.124,83.5204,1156.17,-137.883,47.5429,1142.47,-101.702,47.5818,1170.1,-147.926,10.3302,1151.06,-98.3203,10.4275,1085.94,-86.4572,133.93,1079.44,-92.1571,141.115,1063.97,-87.0432,151.182,1072.91,-81.7247,143.924,0,0,0
000791:1135.44,-118.001,158.88,1137.41,-121.149,161.771,1137.95,-114.792,161.89,1145.68,-126.252,157.846,1143.9,-108.834,158.072,1152.95,-133.954,136.604,1148.04,-99.9576,136.997,1145.72,-142.572,112.378,1147.21,-86.4728,116.054,1126.86,-140.506,95.6758,1128.67,-86.5249,110.235,1150.7,-129.941,83.992,1146.54,-106.087,83.5674,1154.35,-137.469,47.7022,1141.67,-101.881,47.6166,1169.93,-147.484,10.5055,1151.37,-98.5534,10.6723,1083.16,-84.9111,135.486,1075.8,-90.5876,142.755,1061.54,-85.3855,152.934,1071.33,-80.0515,145.583,0,0,0
000792:1135.61,-117.704,159.016,1137.34,-120.899,161.899,1138.08,-114.548,162.027,1145,-126.191,157.895,1143.63,-108.708,158.116,1151.9,-134.064,136.701,1147.89,-99.9104,137.163,1142.72,-142.27,112.338,1148.39,-86.1961,116.352,1125.02,-140.15,95.4213,1128.77,-85.4345,110.873,1151.22,-129.96,84.4026,1147.68,-106.054,83.9649,1155.49,-137.477,47.8752,1142.99,-101.912,47.8568,1168.83,-147.127,10.6742,1151.27,-98.3974,10.7308,1084.67,-83.2835,136.73,1076.78,-89.1419,144.062,1060.53,-83.8113,154.426,1070.9,-78.3373,146.991,0,0,0
000793:1135.07,-117.348,159.037,1137.04,-120.567,161.932,1137.9,-114.266,162.03,1145.36,-126.042,157.979,1144.66,-108.697,158.116,1152.23,-134.079,136.883,1149.21,-100.085,137.191,1144.44,-142.573,112.907,1148.84,-86.3233,116.548,1127.72,-140.244,96.7461,1126.36,-85.0809,111.576,1149.1,-129.714,84.6579,1146.41,-106.02,84.1867,1152.51,-136.847,48.2402,1141.85,-101.987,48.1468,1169.12,-146.443,10.8533,1151.63,-98.6617,11.0693,1085.17,-82.6253,138.025,1078.47,-88.7071,145.635,1065.39,-83.38,156.196,1074.43,-77.6611,148.432,0,0,0
000794:1136.14,-117.608,158.855,1139.34,-120.999,161.897,1137.27,-114.121,161.891,1146.75,-126.096,157.847,1145.09,-108.584,157.904,1150.79,-133.568,136.792,1149.74,-99.9817,136.977,1145.33,-142.929,113.131,1146.56,-85.8915,115.77,1124.61,-140.171,97.7852,1124.58,-84.5326,110.589,1146.23,-129.207,85.0811,1143.25,-105.571,84.4348,1153.17,-136.808,48.3469,1141.57,-102.067,48.1504,1168.52,-145.739,10.7874,1151.81,-98.6106,10.9166,1084.9,-81.5726,139.227,1077.6,-87.1856,147.515,1067.21,-81.3824,158.653,1071.66,-75.1736,150.032,0,0,0
000795:1135.64,-117.35,158.784,1139.13,-120.755,161.787,1136.86,-113.885,161.812,1146.85,-125.843,157.686,1145.57,-108.454,157.774,1150.15,-133.137,136.747,1150.81,-99.8903,136.964,1142.75,-142.323,113.439,1148.18,-85.816,116.06,1121.45,-139.683,98.5681,1123.91,-84.0737,111.442,1145.37,-128.623,85.2347,1143.76,-105.305,84.5244,1152.04,-136.131,48.5198,1142.3,-102.025,48.1858,1166.47,-145.06,11.1646,1151.55,-98.8449,11.0889,1084.76,-80.4128,140.517,1077.53,-85.9629,148.968,1068.31,-79.9997,160.054,1072.57,-73.8344,151.248,0,0,0
000796:1135.69,-117.024,159.006,1137.98,-120.255,161.91,1138.48,-113.969,161.965,1146.26,-125.774,157.88,1144.21,-108.325,157.944,1152.11,-133.785,136.889,1147.11,-99.663,137.081,1141.33,-141.706,113.025,1143.06,-85.5817,116.451,1124.32,-139.463,97.3053,1118.65,-83.0237,111.581,1149.03,-129.455,84.9789,1145.27,-105.876,84.4866,1154.8,-136.408,48.3258,1140.87,-102.186,48.5066,1171.09,-145.005,11.042,1149.73,-98.6848,11.6254,1085.06,-78.756,141.716,1082.84,-85.3439,150.373,1076.52,-79.4607,161.5,1080.79,-73.2084,152.613,0,0,0
000797:1135.21,-116.846,159.11,1137.23,-120.053,162.022,1138.04,-113.816,162.056,1144.67,-125.551,157.955,1143.06,-108.139,158.022,1149.84,-133.569,136.989,1145.42,-99.4848,137.208,1139.43,-141.498,113.012,1140.83,-85.3798,116.76,1125.08,-139.694,96.8791,1117.4,-82.5218,112.242,1147.35,-129.291,84.9468,1144.18,-105.811,84.466,1153.24,-136.031,48.2779,1140.82,-102.236,48.4058,1169.46,-144.312,11.1097,1149.83,-98.7312,11.7249,1089.98,-77.7592,142.973,1087.51,-84.2429,152.036,1082.96,-78.0392,163.225,1087.36,-71.8755,153.903,0,0,0
000798:1136.16,-116.39,158.861,1139.21,-119.885,161.932,1137.16,-112.969,161.885,1145.46,-125.455,157.901,1142.12,-107.967,157.934,1147.7,-133.291,137.036,1146.43,-99.818,137.141,1143.28,-142.484,113.56,1141.71,-85.664,116.281,1120.73,-139.299,98.564,1123.18,-82.5267,111.907,1144.77,-128.686,85.4353,1140.96,-105.346,84.869,1151.97,-135.783,48.4618,1137.22,-102.259,48.6971,1167.37,-143.722,11.0369,1149.42,-98.8353,11.3232,1093.31,-77.0214,143.408,1085.52,-82.8542,153.439,1080.78,-75.7621,164.959,1085.77,-69.3643,154.529,0,0,0
000799:1135.05,-116.368,158.905,1138.12,-119.866,161.941,1136.58,-112.995,161.911,1144.75,-125.47,157.817,1142.17,-108.049,157.851,1147.41,-133.309,136.995,1146.69,-99.9339,137.055,1141.96,-142.337,113.914,1142.25,-85.8221,116.354,1118.94,-138.73,99.7958,1122.72,-82.5077,112.419,1143.48,-128.559,85.4854,1140.52,-105.378,84.8717,1149.74,-135.416,48.5597,1136.81,-102.428,48.7163,1167.27,-143.172,11.0986,1150.28,-99.021,11.2891,1091.05,-76.2258,144.697,1083.84,-81.8763,155.063,1078.91,-74.3413,166.438,1083.73,-68.1548,155.645,0,0,0
000800:1132.58,-116.315,158.704,1135.91,-119.792,161.78,1133.81,-112.862,161.704,1143.62,-125.306,157.751,1139.52,-107.681,157.78,1147.41,-133.155,137.038,1144.1,-99.3799,137.1,1143.3,-142.253,113.796,1138.13,-84.8526,116.339,1116.88,-138.619,99.6053,1118.24,-81.3345,112.244,1144.16,-128.694,85.5676,1139.21,-105.31,84.9433,1151.26,-135.693,48.5035,1135.25,-102.554,48.7733,1167.27,-142.645,11.1622,1148.98,-98.8426,11.2587,1090.79,-75.3559,145.858,1084.74,-81.2128,156.243,1081.03,-73.734,167.929,1084.52,-67.35,157.112,0,0,0
000801:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000802:1132.27,-115.735,158.521,1134.57,-119.058,161.454,1134.86,-112.558,161.632,1143.77,-125.063,157.522,1141.71,-107.691,157.626,1149.36,-133.596,136.852,1144.11,-99.0955,136.73,1142.37,-142.475,114.16,1136.43,-83.6637,117.085,1119.78,-138.811,100.117,1109.53,-78.455,113.639,1145.42,-129.227,85.0707,1140.85,-105.743,84.4484,1150.13,-135.645,48.4307,1137,-103.097,48.7464,1167,-141.948,11.4437,1151.88,-99.4123,11.2073,1089.03,-73.3649,148.338,1085.33,-79.5551,158.795,1080.35,-71.6557,169.678,1084.12,-65.3696,159.133,0,0,0
000803:1133.15,-115.655,158.445,1135.06,-118.977,161.378,1135.54,-112.438,161.544,1142.83,-124.985,157.352,1141.35,-107.529,157.423,1147.04,-133.546,136.556,1143.45,-99.0102,136.366,1141.29,-142.632,113.819,1137.34,-83.7502,116.655,1122.98,-139.062,99.6736,1112.8,-78.7819,113.492,1143.45,-129.266,84.5779,1139.71,-105.713,83.9212,1150.06,-135.785,47.9672,1137.12,-103.074,48.2939,1168.42,-141.952,10.9758,1151.72,-99.3569,10.9846,1089.92,-72.4208,148.854,1085.63,-78.4643,159.672,1079.98,-70.1584,170.545,1084.23,-63.9749,159.647,0,0,0
