001629:1009.33,-25.8107,159.833,1011,-28.9892,162.587,1010.63,-22.6381,162.989,1016.77,-33.0984,158.426,1014.36,-16.4645,159.666,1021.24,-38.7606,138.549,1017.71,-6.91364,140.955,1022.88,-47.4509,113.68,1008.85,5.36131,122.532,1006.69,-50.9264,95.1024,989.872,5.12008,121.833,1022.63,-31.2464,87.7049,1018.32,-8.91468,88.6034,1027.18,-36.8131,49.3792,1016.74,-1.56605,51.1561,1038.52,-45.6276,10.92,1025.53,8.12924,12.8049,970.556,12.2996,160.946,970.132,7.68116,171.698,969.945,15.8041,181.275,969.56,20.378,170.232,0,0,0
001630:1007.99,-25.7315,159.922,1009.83,-28.9099,162.668,1009.73,-22.5855,163.056,1016.77,-33.046,158.449,1014.92,-16.4363,159.72,1022.6,-38.6945,138.469,1019.98,-6.88158,140.874,1025.46,-47.2896,113.365,1012.12,5.66687,122.448,1011.62,-51.0604,94.2401,992.786,5.46274,121.883,1023.18,-31.2319,87.4685,1019.58,-8.91002,88.2885,1026.61,-36.9229,49.3832,1017.49,-1.54357,51.0075,1037.03,-45.7167,11.2815,1025.84,8.23412,12.9227,971.36,11.3246,161.649,971.598,6.17487,172.188,972.115,13.8898,182.196,971.026,18.9893,171.389,0,0,0
001631:1009.93,-25.7236,159.972,1011.65,-28.8937,162.737,1011.3,-22.5297,163.132,1017.3,-32.9707,158.551,1015.08,-16.3298,159.801,1021.67,-38.5723,138.565,1018.06,-6.68678,140.946,1023.13,-47.0027,113.617,1009.68,5.76886,122.518,1010.06,-50.3113,95.0284,992.245,5.08047,121.933,1021.43,-31.0864,87.5321,1017.34,-8.74253,88.3576,1026.62,-36.816,49.3285,1016.53,-1.49953,50.9967,1037.13,-45.5834,11.1988,1024.75,8.17412,12.9382,969.308,10.1951,161.811,968.347,4.86624,172.311,968.582,12.4144,182.47,968.753,17.712,171.722,0,0,0
001632:1009.21,-25.9139,159.9,1010.96,-29.0647,162.649,1010.63,-22.7161,163.052,1017.39,-33.1081,158.417,1015.12,-16.4752,159.693,1023.11,-38.6909,138.349,1019.1,-6.77894,140.919,1025.38,-47.2265,113.293,1011.97,5.8921,122.894,1010.91,-50.8802,94.4968,994.445,4.98619,122.937,1023.63,-31.1543,87.3247,1019.45,-8.79339,88.1757,1026.71,-36.909,49.3456,1017.79,-1.64344,50.9065,1037.47,-45.4324,11.3206,1027.51,8.11785,12.7298,969.231,9.48125,162.36,967.451,4.13523,172.704,967.553,11.534,182.817,968.62,16.855,172.254,0,0,0
001633:1009.34,-25.7932,160.072,1011.03,-28.964,162.82,1010.82,-22.6227,163.194,1017.02,-33.1545,158.473,1015.03,-16.554,159.717,1022.15,-38.798,138.232,1018.92,-7.06986,140.68,1024.34,-47.1183,113.1,1011.9,5.35831,122.293,1011.16,-50.5264,94.3414,994.642,4.31768,122.037,1022.49,-31.277,86.988,1018.86,-8.95879,87.7892,1026.49,-37.0402,49.0113,1017.66,-1.71199,50.5935,1037.56,-45.5367,11.0895,1027.68,8.17248,12.5448,970.647,8.14688,162.031,968.198,2.43587,172.436,968.277,9.72539,182.861,970.169,15.4168,172.248,0,0,0
001634:1011.04,-26.1229,160.167,1012.5,-29.2164,162.935,1012.13,-22.9014,163.31,1017.12,-33.1749,158.629,1015.23,-16.6708,159.888,1020.87,-38.63,138.548,1017.74,-7.08846,141.099,1023.79,-46.8324,113.287,1010.52,5.12488,122.78,1010.5,-50.4972,94.3967,995.214,3.40323,122.544,1021.55,-31.2296,87.8432,1017.88,-9.04889,88.6375,1025.27,-36.9162,49.7548,1015.35,-1.86843,51.4036,1038.35,-45.5743,11.4139,1025.64,8.07741,13.0572,971.816,6.71637,162.147,968.459,1.0232,172.312,969.552,8.07526,182.725,972.347,13.739,172.351,0,0,0
001635:1010.59,-26.0726,160.275,1012.25,-29.1792,163.051,1011.95,-22.8428,163.406,1017.9,-33.1975,158.69,1015.7,-16.6066,159.941,1022.81,-38.743,138.446,1018.83,-7.06052,140.94,1024.79,-46.8959,113.038,1011.98,5.2017,122.45,1013.18,-50.6745,93.9113,996.206,3.32502,122.2,1022.26,-31.3866,87.3064,1018.53,-9.1334,88.0633,1025.74,-37.1458,49.2614,1017.12,-1.96733,50.7813,1036.7,-45.5224,11.2936,1026.7,8.16156,12.6697,969.862,5.62814,162.781,966.546,-0.451133,172.876,966.964,6.37131,183.62,969.806,12.4265,173.358,0,0,0
001636:1011.23,-26.1513,160.3,1012.9,-29.2375,163.097,1012.21,-22.9279,163.444,1018.26,-33.1769,158.886,1015.77,-16.6713,160.102,1022.74,-38.7319,138.841,1019.08,-7.05089,141.28,1026.15,-47.0403,113.498,1015.2,5.21766,122.475,1013.43,-50.7527,94.8656,1001.98,3.19069,121.686,1022.43,-31.3587,88.0107,1018.26,-9.17335,88.7845,1026.11,-36.9558,49.7724,1015.14,-2.13984,51.4447,1038.81,-45.3201,11.3515,1025.83,7.91469,12.9706,970.944,4.35178,163.153,966.345,-1.98112,173.146,965.868,4.65038,184.176,969.786,10.9622,174.01,0,0,0
001637:1009.34,-26.3492,160.17,1012.37,-29.313,162.974,1011.87,-22.9934,163.327,1019.41,-33.197,158.766,1016.57,-16.6706,159.8,1025.71,-38.7334,138.443,1018.63,-7.22338,141.252,1028.02,-47.1021,112.644,1008.1,4.52099,122.855,1020.01,-51.105,93.7725,995.022,2.05018,122.037,1021.85,-31.5413,87.4918,1018.21,-9.25649,88.414,1025.06,-37.2927,49.7751,1015.74,-2.14763,51.2285,1038.13,-45.3382,11.6528,1024.11,7.9524,13.5578,965.08,2.74435,163.216,961.383,-3.62261,173.171,960.695,2.77505,184.425,964.294,9.15703,174.21,0,0,0
001638:1008.39,-26.4886,160.226,1011.68,-29.443,163.041,1011.24,-23.1206,163.393,1019.72,-33.2755,158.88,1017.28,-16.7855,159.886,1026.78,-38.6972,138.582,1019.95,-7.29226,141.21,1027.38,-46.651,113.187,1008.81,4.54573,122.688,1011.54,-49.3776,95.7427,992.315,2.03324,121.827,1022.78,-31.7687,87.3612,1019.62,-9.49732,88.2095,1024.1,-37.4967,49.8199,1017.19,-2.34854,51.0306,1036.26,-45.2884,11.8814,1025.87,7.98985,13.4393,960.787,1.67817,163.506,958.628,-4.9303,173.358,959.146,1.25354,184.794,961.141,7.90795,174.68,0,0,0
