007373:1263.31,-143.203,155.793,1262.65,-141.927,158.755,1266.01,-139.523,157.699,1264.66,-134.532,155.329,1272.79,-131.72,152.13,1262.54,-144.35,130.598,1254.07,-126.824,132.452,1286.18,-145.811,118.545,1229.6,-124.414,129.312,1297.84,-164.843,128.86,1226.66,-130.979,150.894,1260.11,-141.855,81.3374,1253.27,-122.179,84.5255,1270.32,-150.425,46.736,1229.5,-115.809,50.556,1279.8,-134.396,9.15564,1216.99,-95.1241,17.5675,1292.43,-181.921,162.999,1288.77,-195.021,171.645,1286.48,-192.34,185.766,1289.57,-180.006,178.689,0,0,0
007374:1266.67,-142.961,156.311,1267.32,-141.953,158.883,1268.03,-139.3,158.344,1276.16,-136.428,153.334,1271.58,-131.618,152.885,1265.64,-145.091,130.123,1254.18,-126.821,132.789,1285.65,-146.812,119.715,1229.6,-124.414,129.312,1296.29,-164.926,129.389,1226.81,-130.975,151.335,1261.68,-142.225,81.1108,1251.01,-122.36,85.0253,1267.15,-148.66,48.1333,1227.34,-115.349,50.7452,1284.08,-135.602,8.51973,1219.52,-95.4407,17.0627,1290.44,-182.014,164.98,1290.59,-194.96,172.282,1289.03,-191.313,185.714,1288.46,-179.125,180.282,0,0,0
007375:1266.76,-143.065,155.627,1264.71,-141.876,158.807,1267.63,-139.4,157.558,1262.89,-136.161,154.982,1269.03,-131.804,152.03,1266.54,-145.036,130.425,1251.29,-126.11,133.82,1286.89,-147.947,121.26,1228.49,-124.52,130.709,1291.54,-165.2,133.392,1227.72,-131.147,151.853,1261.89,-142.455,81.794,1251.01,-122.36,85.0253,1268.58,-148.984,48.0915,1231.82,-116.543,50.7637,1287.61,-136.411,7.8481,1215.9,-93.5644,17.2348,1287.45,-181.909,165.967,1289.93,-194.984,172.864,1294.13,-190.657,185.968,1289.3,-179.088,180.379,0,0,0
007376:1270.69,-143.799,154.691,1273.56,-143.332,157.275,1272.13,-139.989,157.041,1287.54,-138.368,151.631,1271.44,-131.041,153.251,1268.24,-145.406,130.798,1251.7,-126.101,135.262,1282.56,-148.475,123.642,1227.84,-124.577,131.178,1293.42,-165.584,134.123,1229.45,-132.416,152.457,1259.01,-142.658,83.2542,1250.31,-122.181,85.4204,1266.64,-148.458,49.2022,1228.2,-116.765,53.2272,1283.55,-135.445,9.1404,1222.6,-94.9479,16.7753,1289.31,-181.599,166.597,1294.43,-196.006,174.48,1297.71,-191.234,187.054,1288.08,-179.15,181.757,0,0,0
007377:1266.77,-143.786,156.562,1270.74,-142.897,158.877,1265.98,-140.024,158.956,1290.19,-136.794,152.275,1263.95,-131.847,154.829,1269.04,-145.591,130.764,1255.17,-126.797,136.239,1284.95,-148.325,123.299,1225.79,-124.75,132.149,1293.53,-165.582,134.575,1233.29,-133.525,152.333,1259.12,-142.657,83.7011,1250.31,-122.181,85.4204,1268.94,-148.948,49.6156,1228.01,-117.445,53.1273,1287.99,-136.473,8.15465,1214.96,-94.4327,18.9308,1287.99,-180.954,167.533,1287.6,-194.841,176.193,1300.05,-191.146,186.454,1286.12,-178.542,183.361,0,0,0
007378:1268.22,-143.211,157.105,1270.28,-142.443,159.51,1265.32,-139.117,159.847,1279.12,-137.948,154.021,1260.63,-130.817,155.406,1271.55,-145.435,130.994,1255.31,-126.795,136.789,1285.98,-148.269,123.945,1229.36,-125.197,133.77,1293.6,-165.58,134.802,1229.91,-134.253,153.986,1258.45,-142.706,84.2068,1252.74,-121.995,85.4839,1265.39,-148.124,50.0189,1228.21,-117.477,53.2662,1286.8,-136.19,8.52528,1223.94,-96.498,18.3465,1287.56,-180.98,169.013,1287.13,-194.158,177.322,1296.13,-190.823,187.185,1286.91,-178.507,183.235,0,0,0
007379:1267.68,-143.516,156.895,1270.69,-142.919,159.275,1264.11,-139.365,159.604,1282.71,-138.536,152.51,1261.38,-130.299,154.318,1271.73,-145.431,131.666,1256.25,-127.203,137.204,1287.7,-148.166,124.205,1230.96,-125.775,133.919,1294.57,-165.533,135.225,1228.64,-134.819,155.01,1260.82,-143.261,83.9279,1252.79,-121.994,85.7058,1268.19,-148.845,48.8886,1233.79,-119.214,52.1679,1287.88,-136.497,7.54745,1216.22,-95.3404,19.4459,1290.06,-181.58,169.299,1289.69,-193.6,177.265,1298.17,-190.517,188.397,1286.34,-177.598,183.801,0,0,0
007380:1271.6,-144.237,154.953,1272.33,-143.389,158.256,1273.68,-140.443,157.296,1279.01,-137.736,154.861,1273.36,-131.357,153.918,1271.96,-145.425,132.453,1256.3,-127.202,137.424,1287.73,-148.166,124.318,1231.12,-126.003,134.468,1294.05,-165.09,136.169,1228.73,-134.817,155.336,1258.58,-143.413,84.6588,1253.07,-122.698,86.5978,1264.2,-147.881,49.7023,1230.45,-119.332,53.6926,1289.22,-136.772,7.70927,1212.01,-95.2973,21.2631,1292.74,-181.706,169.921,1297.32,-193.331,177.904,1300.75,-189.952,188.469,1295.83,-177.166,182.291,0,0,0
007381:1264.29,-143.703,157.064,1268.88,-143.443,159.326,1264.09,-139.607,159.579,1284.79,-139.018,153.61,1263.29,-130.409,155.744,1272.15,-145.42,133.127,1259.53,-127.906,137.411,1290.2,-148.732,124.205,1229.23,-126.169,135.988,1299.7,-164.794,135.359,1228.07,-134.638,155.689,1258.64,-143.412,84.8822,1251.73,-123.525,87.4831,1259.61,-146.713,51.3771,1227.13,-118.75,55.2499,1287.11,-136.267,8.38089,1217.19,-96.4091,20.261,1293.71,-180.724,170.116,1295.18,-192.705,178.845,1298.72,-187.916,189.379,1293.75,-176.561,183.673,0,0,0
007382:1267.07,-144.323,157.348,1267.78,-143.97,160.508,1263.77,-139.984,160.441,1275.03,-140.464,156.226,1262.58,-130.678,156.485,1272.19,-145.419,133.241,1259.5,-127.907,137.301,1293.56,-149.248,124.28,1230.82,-126.515,136.139,1300.67,-164.748,135.891,1226.09,-133.873,156.849,1256.34,-143.566,85.3859,1251.02,-123.82,87.76,1265.01,-147.964,50.9281,1223.42,-118.074,56.74,1283.49,-135.446,8.97948,1215.79,-96.3674,20.1925,1296.2,-180.617,170.059,1294.59,-192.494,179.534,1303.11,-188.458,190.572,1289.1,-176.071,184.531,0,0,0
007383:1268.79,-143.107,161.741,1271.31,-142.98,164.079,1266.82,-138.987,164.28,1282.57,-139.712,157.471,1268.08,-129.778,158.529,1272.33,-145.888,133.694,1259.68,-127.904,137.965,1295.34,-149.385,124.766,1229.02,-126.677,137.885,1301.66,-164.701,136.427,1230.27,-134.053,158.043,1256.34,-143.566,85.3859,1250.34,-123.876,88.1542,1265.85,-148.213,50.177,1229.36,-119.392,56.22,1284.1,-136.584,8.49187,1218.56,-96.2775,19.5042,1295.63,-180.41,170.867,1293.3,-192.076,180.572,1304.96,-188.39,191.117,1287,-176.175,185.802,0,0,0
007384:1267.67,-145.046,157.774,1267.78,-144.175,161.154,1270.69,-141.88,160.202,1265.75,-137.687,159.294,1274.93,-132.378,156.538,1269.51,-146.083,135.283,1263.01,-127.665,138.4,1297.01,-149.285,124.8,1227.99,-126.55,139.699,1300.28,-164.779,137.411,1233.5,-133.831,158.603,1257.11,-143.751,85.2181,1252.74,-124.404,87.9936,1262.76,-147.407,51.5392,1229.58,-119.368,57.125,1279.24,-135.465,9.46501,1222.92,-97.1738,19.1864,1292.72,-179.599,172.06,1296.06,-191.979,181.653,1305.93,-188.355,191.559,1289.66,-176.058,186.549,0,0,0
007385:1273.55,-145.484,158.471,1270.92,-143.828,161.602,1272.92,-141.627,160.805,1273.59,-137.686,157.245,1272.83,-131.667,155.795,1269.93,-146.073,136.742,1273.43,-127.61,138.208,1293.88,-149.48,125.526,1228.08,-126.549,140.024,1300.28,-164.779,137.411,1235.78,-133.666,158.429,1256.74,-144.265,86.8471,1243.03,-125.186,91.3459,1266.44,-148.327,50.4225,1230.69,-119.919,56.2476,1279.19,-135.399,10.1844,1222.08,-96.9276,20.2528,1289.86,-178.789,173.363,1296.42,-191.735,182.889,1309.4,-187.989,191.744,1295.3,-175.799,186.016,0,0,0
007386:1269.48,-144.612,159.048,1270.03,-143.931,161.811,1270.78,-141.014,161.288,1274.59,-139.339,158.094,1275,-132.106,156.682,1269.96,-146.072,136.853,1271.4,-128.014,139.539,1293.12,-149.528,125.793,1227.49,-126.372,140.708,1298.8,-164.86,138.16,1231.04,-132.42,160.67,1254.54,-144.651,87.6839,1252.74,-124.404,87.9936,1267.01,-149.074,51.6525,1229.59,-120.669,58.733,1285.78,-136.939,8.56969,1226.43,-97.7949,20.2871,1291.85,-178.709,174.565,1296.5,-191.733,183.115,1301.11,-185.492,193.963,1302.5,-175.467,185.003,0,0,0
007387:1271.21,-144.486,161.309,1269.53,-143.343,164.513,1270.94,-140.712,163.418,1263.2,-137.735,162.253,1262.81,-131.929,159.812,1268.42,-146.172,137.142,1272.97,-127.897,139.366,1293.2,-149.526,126.022,1227.7,-126.366,141.371,1303.2,-164.64,138.901,1230.26,-131.092,160.794,1255.51,-145.066,88.1973,1252.91,-124.401,88.6591,1254.3,-146.48,54.1839,1236.22,-122.219,57.076,1284.96,-136.693,9.46361,1221.74,-96.839,20.5432,1296.83,-178.491,174.683,1296.53,-191.732,183.228,1299.79,-185.551,195.219,1295.85,-174.135,187.356,0,0,0
007388:1272.95,-145.411,160.512,1271.84,-144.185,163.506,1272.05,-141.825,163.195,1263.8,-136.809,161.3,1266.49,-132.314,160.05,1267.1,-146.973,138.216,1272.97,-127.897,139.366,1292.59,-149.57,126.746,1230.04,-126.191,141.498,1302.42,-164.682,139.162,1234.25,-131.501,161.131,1256.31,-145.724,88.1445,1255.42,-124.69,88.9478,1255.56,-147.068,53.3825,1234.14,-122.244,57.1194,1286.9,-137.195,8.36671,1225.99,-97.8104,18.8874,1290.73,-178.062,176.389,1295.21,-191.315,184.151,1297.64,-185.877,196.595,1294.68,-173.965,189.061,0,0,0
007389:1275.07,-144.748,160.827,1272.18,-144.312,164.462,1275.2,-140.599,162.993,1267,-140.363,162.206,1272.88,-130.804,158.581,1266.44,-147.491,138.699,1267.61,-128.065,140.368,1291.25,-149.9,127.849,1226.63,-125.78,143.172,1301.1,-164.519,140.368,1236.83,-131.327,162.053,1255.63,-146.009,88.6454,1256.94,-124.571,88.6174,1258.71,-147.76,53.6063,1232.2,-121.673,59.1513,1286.54,-137.089,8.71724,1227.96,-97.2122,19.7887,1292.45,-177.987,176.582,1293.54,-190.682,186.88,1297.99,-185.399,197.714,1295.89,-173.447,190.284,0,0,0
007390:1277.7,-144.939,159.399,1280.79,-144.746,162.019,1276.76,-141.184,162.16,1286.28,-140.885,158.106,1267.76,-130.621,160.186,1266.69,-147.484,139.488,1267.87,-128.058,141.162,1288.95,-150.044,128.528,1224.7,-125.716,144.461,1301.35,-164.512,141.168,1239.15,-131.159,162.097,1255.63,-146.009,88.6454,1259.48,-124.623,89.0195,1259.15,-147.96,52.3483,1228.24,-121.041,59.4773,1284.3,-136.514,9.94951,1228.63,-96.9885,18.3491,1299.27,-176.98,177.008,1291.13,-189.143,189.6,1300.84,-184.349,198.694,1296.18,-173.441,191.186,0,0,0
007391:1275.71,-145.093,162.212,1280.55,-144.187,164.256,1269.93,-141.046,165.318,1292.35,-138.914,157.5,1257.23,-131.738,161.761,1268.31,-147.384,139.534,1267.21,-127.876,141.643,1288.32,-149.85,129.244,1219.24,-126.168,146.748,1299.98,-164.591,142.256,1239.62,-131.149,163.74,1255.86,-146.004,89.5408,1261.05,-124.979,88.7964,1258.25,-146.681,54.1906,1228.92,-121.596,60.3507,1285.48,-136.797,9.56237,1231.35,-97.5153,18.6619,1295.93,-176.437,179.675,1299.24,-189.539,189.048,1297.39,-183.796,200.967,1292.03,-172.713,193.925,0,0,0
