008524:1233.98,91.7704,150.343,1234.34,88.5439,152.098,1231.04,90.361,153.218,1237.28,83.2605,146.132,1226.12,84.2547,149.907,1236.25,83.7661,127.287,1231.63,91.7288,128.363,1194.67,87.4305,124.396,1246.6,99.1593,116.67,1194.82,93.5529,139.205,1260.52,109.546,124.086,1218.66,77.5002,82.7969,1226.14,89.5323,80.4557,1194.95,77.3327,47.6321,1228.64,100.209,45.734,1152.34,52.941,31.2051,1238.72,90.843,10.3759,1242.44,107.832,158.905,1223.43,101.342,167.124,1235.31,105.764,179.52,1241.25,112.924,170.524,0,0,0
008525:1233.49,91.6509,151.413,1233.49,87.755,152.912,1238.25,91.0117,152.796,1236.44,81.8864,145.539,1248.06,88.4033,145.965,1222.75,81.0327,128.881,1231.63,91.7288,128.363,1194.12,87.5585,126.626,1246.64,99.1592,116.819,1191.57,92.7461,141.501,1262.06,109.774,125.694,1218.71,77.5019,82.9698,1229.06,90.1488,79.7959,1194.95,77.3327,47.6321,1228.64,100.209,45.734,1154.26,52.9718,30.4799,1238.79,90.8416,10.6789,1242.25,106.692,160.818,1223.93,100.157,168.944,1233.91,104.42,180.688,1244.68,112.677,171.878,0,0,0
008526:1231.63,91.9957,151.813,1230.11,88.3487,153.739,1234.74,91.3458,153.526,1232.93,82.9814,146.566,1246.33,88.3347,146.449,1222.75,81.0327,128.881,1231.63,91.7288,128.363,1194.23,87.5578,127.058,1245.8,99.2839,118.234,1193.49,93.148,141.429,1262.06,109.774,125.694,1218.71,77.5019,82.9698,1229.06,90.1488,79.7959,1196.04,77.2001,47.1725,1231.1,99.9765,45.3177,1157.47,52.8605,30.0881,1238.79,90.8416,10.6789,1238.8,105.223,162.362,1228.9,99.7023,169.12,1232.78,103.084,182.746,1241.17,110.81,175.592,0,0,0
008527:1232.53,91.1669,152.331,1230.52,86.8601,154.04,1234.16,90.6466,154.315,1231.53,80.768,147.125,1241.25,88.3363,148.075,1224.11,81.3136,128.612,1233,92.0192,128.093,1194.51,87.5564,128.066,1246.26,99.2836,119.891,1193.76,93.1556,142.274,1262.28,109.774,126.467,1223.55,78.4933,81.8777,1229.06,90.1488,79.7959,1196.03,77.1979,47.1472,1232.3,99.8589,45.021,1165.18,53.65,28.156,1238.87,90.8402,10.9819,1244.98,106.194,162.23,1222.69,97.3647,171.978,1233.69,101.238,184.141,1246.46,109.885,174.823,0,0,0
008528:1225.52,92.2701,154.793,1228.07,88.689,155.65,1227.89,91.0665,156.248,1239.57,83.6006,145.855,1238.4,87.8041,148.481,1224.22,81.3132,129.026,1234.37,92.3101,127.822,1194.73,87.5589,128.837,1246.58,99.2821,121.076,1196.35,92.9286,142.851,1258.85,108.907,129.137,1224.56,78.692,81.8066,1229.06,90.1488,79.7959,1196.26,77.1948,48.0292,1234.82,99.627,44.7794,1167.37,53.3574,27.5416,1238.87,90.8402,10.9819,1243.82,104.531,164.014,1223.05,97.0697,173.258,1239.42,99.8102,184.284,1248.8,108.556,175.294,0,0,0
008529:1238.35,91.6692,153.364,1238.39,88.3692,155.103,1236.7,90.874,155.638,1241.96,83.1083,148.156,1240.52,85.4768,149.384,1224.22,81.3132,129.026,1235.67,92.1901,127.969,1199.92,88.5663,129.666,1244.7,99.1904,122.603,1194.81,92.8571,144.887,1265.12,107.824,130.89,1225.87,78.5619,82.0102,1229.1,90.1485,79.9442,1202.06,78.3747,47.05,1233.8,99.7471,45.7285,1174.64,52.4866,27.9308,1238.87,90.8402,10.9819,1244.21,103.912,164.729,1220.32,96.1587,174.165,1233.15,99.298,187.521,1240.77,107.043,177.311,0,0,0
008530:1225.04,91.0948,157.029,1226.2,87.1896,157.793,1224.43,90.487,159.109,1231.65,81.8061,149.419,1228,88.1923,152.937,1226.84,81.0573,129.564,1234.52,91.9035,128.967,1202.02,88.9658,130.159,1244.97,99.1965,123.449,1190.85,91.8666,147.859,1262.5,107.176,132.739,1222.53,79.2934,84.1907,1223.69,90.7761,82.9718,1205.69,77.9876,46.7008,1233.8,99.7471,45.7285,1174.64,52.4866,27.9308,1238.87,90.8402,10.9819,1242.04,102.354,166.844,1222.61,95.0894,175.356,1235.64,98.7904,188.349,1242.1,106.96,178.389,0,0,0
008531:1230.61,91.5705,154.913,1234.1,87.7837,155.582,1227.53,91.8997,157.359,1240.42,81.9316,147.177,1223.44,88.4807,151.909,1229.63,81.6205,129.233,1228.67,92.509,130.339,1201.43,88.771,131.458,1245.37,99.1948,124.929,1190.85,91.8666,147.859,1258.83,106.311,134.595,1224.02,79.171,84.9414,1224.7,90.9813,82.9018,1205.85,77.9855,47.2919,1231.1,99.1065,47.3476,1178.14,52.0443,27.6267,1238.87,90.8402,10.9819,1240.39,101.313,167.596,1221.91,93.6951,176.668,1232.33,96.1112,189.178,1242.73,105.815,179.843,0,0,0
008532:1231.46,92.7362,156.533,1232.5,88.6585,157.549,1231.06,92.1189,158.669,1237.81,82.7893,149.258,1233.31,89.3198,152.69,1228.66,81.3389,130.919,1228.95,92.508,131.374,1200.53,88.8967,132.484,1243.08,99.4321,125.754,1191.92,92.0663,148.256,1257.84,106.095,134.784,1225.11,79.3692,85.1682,1224.94,91.3139,84.5326,1205.85,77.9855,47.2919,1233.18,97.9967,47.6624,1180.84,51.4248,27.9357,1238.87,90.8402,10.9819,1238.85,100.897,169.261,1221.03,92.0041,177.406,1232.75,95.4979,190.039,1243.16,103.757,180.916,0,0,0
008533:1235.09,92.4917,154.042,1236.78,89.1098,155.514,1232.57,91.898,156.667,1241.18,83.9711,149.018,1229.58,88.9021,152.687,1227.54,81.4687,131.322,1231.96,93.0936,131.773,1197.81,88.9476,134.714,1238.97,99.9137,128.882,1192.94,91.7567,150.97,1258.31,106.101,136.378,1227.13,79.7677,85.03,1225.18,91.3179,85.3497,1205.88,77.985,47.4397,1239.49,97.4089,47.067,1178.05,50.466,29.8319,1238.87,90.8402,10.9819,1242.21,100.286,169.156,1219.39,91.0079,178.718,1233.05,94.2629,189.991,1246.24,102.835,182.167,0,0,0
