001460:1040.67,-20.0013,162.103,1041.99,-23.764,164.898,1041.65,-17.3641,165.191,1048.11,-30.0328,160.95,1047.21,-13.2781,161.496,1049.06,-37.4302,141.841,1053.88,-5.82142,142.767,1041.83,-44.8066,118.711,1059.12,8.45391,126.1,1033.27,-39.5182,106.052,1052.73,14.2748,130.929,1049.67,-31.9118,90.7052,1050.67,-10.3901,90.6782,1054.26,-36.6549,51.9103,1055.36,-6.7918,51.8159,1060,-45.0641,13.3318,1067.98,-3.67836,12.9469,1036.86,16.3327,175.35,1038.7,7.25566,186.277,1031.64,14.5082,199.105,1029.06,23.6966,187.587,0,0,0
001461:1039.94,-19.5626,162.19,1041.19,-23.3786,164.967,1040.76,-17.0054,165.262,1047.18,-29.7919,160.91,1046.01,-13.1152,161.492,1048.02,-37.032,141.767,1052.36,-5.81179,142.637,1040.42,-43.9332,118.639,1055.86,8.82847,125.985,1029.74,-38.1088,106.211,1047.03,15.4895,130.815,1050.39,-31.6127,90.3652,1050.88,-10.2215,90.3319,1054.67,-36.5004,51.6075,1055.44,-6.56577,51.5264,1060.93,-45.2595,13.0691,1069.29,-3.33989,12.6781,1036.8,16.069,175.795,1039.93,6.46171,186.423,1033.92,13.1853,199.654,1029.9,22.9523,188.398,0,0,0
001462:1038.64,-19.2089,162.35,1040.06,-23.0006,165.097,1039.54,-16.6205,165.395,1046.93,-29.4014,160.987,1045.26,-12.6887,161.532,1049.44,-36.803,141.774,1052.09,-5.37913,142.741,1043.3,-44.0752,118.874,1057.21,9.46885,126.802,1032.8,-38.3986,106.642,1051.73,15.4867,132.7,1050.47,-31.47,90.5192,1050.3,-9.94247,90.5126,1054.23,-36.4549,51.9905,1055.48,-6.20588,51.8344,1059.46,-45.153,13.6462,1069.72,-2.86765,13.0732,1038.21,15.4718,176.107,1039.72,5.70201,186.391,1033.44,12.0353,199.639,1031.42,21.9656,188.775,0,0,0
001463:1039.45,-19.0201,162.206,1040.88,-22.8427,164.947,1040.26,-16.438,165.258,1047.47,-29.2829,160.864,1045.57,-12.5016,161.422,1049.12,-36.6996,141.623,1051.72,-5.09626,142.69,1041.93,-43.9581,118.733,1054.17,10.0814,127.17,1031.77,-38.0054,106.57,1046.96,15.9874,133.566,1050.9,-31.3268,90.3118,1050.49,-9.65996,90.3569,1055.88,-36.4236,51.8071,1056.07,-5.82066,51.7248,1060,-45.0991,13.5707,1070.12,-2.53469,13.0645,1037.3,15.1259,176.631,1039.8,5.08693,186.726,1035.28,11.0865,200.183,1032.09,21.3006,189.502,0,0,0
001464:1039.41,-18.5465,162.371,1040.77,-22.3575,165.136,1040.41,-15.9458,165.39,1047.5,-28.8208,161.027,1046.21,-12.0344,161.512,1049.02,-36.3073,141.779,1053.15,-4.82433,142.648,1041.7,-43.7067,118.905,1055.99,10.384,126.935,1031.82,-38.0983,106.508,1047.2,16.365,133.327,1050.7,-31.2906,90.1113,1051.27,-9.66339,90.0401,1054.16,-36.3848,51.6997,1056.68,-5.72003,51.4003,1058.29,-45.0442,13.537,1069.44,-2.04627,12.9525,1038.33,14.6355,177.059,1041.42,4.31779,186.997,1036.43,10.0053,200.694,1032.75,20.5089,190.192,0,0,0
001465:1039.8,-18.2424,162.379,1041.13,-22.0594,165.112,1040.37,-15.6814,165.389,1047.74,-28.5804,160.964,1045.64,-11.8498,161.466,1050.08,-36.0608,141.786,1051.62,-4.67848,142.732,1047.19,-43.4374,118.745,1053.29,10.5745,127.142,1040.4,-37.741,106.334,1047.6,16.5603,133.492,1050.57,-30.9203,90.6315,1049.54,-9.36912,90.6191,1055.22,-36.1027,52.2083,1055.2,-5.51222,52.1063,1060.24,-45.0323,13.9371,1070.2,-1.90389,13.4367,1038.33,14.0243,177.261,1040.65,3.5611,187.002,1035.86,8.97345,200.774,1032.75,19.6037,190.451,0,0,0
001466:1039.29,-17.6909,162.36,1040.84,-21.5155,165.102,1040.45,-15.1843,165.354,1048.51,-28.1923,160.995,1047,-11.5587,161.43,1050.95,-35.8375,141.857,1053.88,-4.68492,142.712,1043.97,-43.3037,119.104,1054.42,10.5635,127.278,1028.91,-37.5404,107.17,1044.52,16.787,133.866,1052.4,-30.9029,90.4744,1051.82,-9.39692,90.4656,1055.63,-36.0406,52.0251,1055.64,-5.2146,51.9583,1060.1,-45.1617,13.6624,1069.65,-1.24512,13.3538,1037.98,13.6829,177.565,1042.13,2.98462,187.188,1038.54,8.13745,201.145,1033.71,19.0085,190.91,0,0,0
001467:1040.59,-17.2147,162.309,1041.77,-21.083,165.06,1040.99,-14.7221,165.283,1048.12,-27.9332,160.842,1046.36,-11.2474,161.25,1049.91,-35.6411,141.547,1053.68,-4.60843,142.434,1044.18,-43.0156,118.572,1055.1,10.7768,127.194,1034.39,-37.2481,106.113,1047.52,16.9666,134.294,1054.66,-30.8513,89.7037,1054.04,-9.23852,89.7082,1057.62,-36.2257,51.369,1055.61,-4.88379,51.4357,1060.3,-45.2462,13.2939,1067.2,-0.548858,13.2488,1038.2,13.2858,177.644,1041.88,2.38521,187.045,1038.9,7.13982,201.045,1034.24,18.2388,191.055,0,0,0
001468:1041.49,-16.8552,162.49,1042.3,-20.6731,165.246,1041.86,-14.3307,165.436,1047.66,-27.425,161.081,1046.26,-10.74,161.416,1049.83,-35.2334,141.87,1052.65,-4.16389,142.593,1045.59,-42.8021,119.099,1055.44,11.1711,127.427,1038.4,-36.9226,106.856,1050.85,17.052,134.69,1054.18,-30.9372,89.9646,1053.89,-9.29327,89.8929,1056.71,-36.2694,51.7136,1057.42,-4.80072,51.5388,1059.41,-45.2984,13.623,1069.41,-0.362719,13.3605,1040.51,12.7145,177.807,1042.97,1.62085,186.965,1038.94,6.11296,201.106,1036.02,17.3968,191.414,0,0,0
001469:1040.94,-16.3014,162.406,1042,-20.1324,165.154,1041.35,-13.7926,165.341,1047.83,-26.9898,160.94,1045.71,-10.2714,161.237,1049.97,-34.8801,141.593,1051.48,-3.72571,142.305,1045.19,-42.6924,118.83,1052.68,11.9245,127.041,1034.6,-37.0109,106.807,1046.19,17.8962,134.188,1054.13,-30.4881,89.6786,1052.82,-8.73761,89.6136,1057.25,-36.0986,51.468,1056.11,-4.24985,51.3842,1060.91,-45.4181,13.2847,1069.36,0.307667,13.0807,1041.6,12.045,177.764,1045.59,0.486026,186.831,1042.79,4.61754,201.469,1038.13,16.3968,191.826,0,0,0
