000682:877.331,-18.7386,161.301,878.612,-22.3333,164.505,878.924,-15.8528,164.485,885.983,-28.8667,162.739,885.9,-12.5509,162.06,884.411,-37.5815,144.515,891.246,-6.10757,143.359,871.542,-46.8818,122.708,889.945,7.2251,121.655,844.656,-43.8909,108.57,868.729,8.51124,108.096,883.46,-33.2637,94.1098,885.713,-13.7867,93.0002,891.189,-35.1338,54.916,890.257,-18.447,53.9172,910.59,-39.4466,14.2648,902.944,-22.5767,13.2154,848.36,-25.1391,91.931,844.614,-32.2275,79.3687,844.923,-47.6786,83.7668,848.581,-40.1882,96.227,0,0,0
000683:878.491,-18.7493,161.294,879.526,-22.3503,164.506,879.83,-15.8866,164.468,885.907,-28.8605,162.748,886.021,-12.6288,162.073,884.004,-37.4901,144.722,890.731,-6.22717,143.595,872.377,-46.9258,123.059,887.407,6.99957,122.118,846.359,-44.5355,108.955,864.801,8.25589,108.806,884.038,-33.0227,94.6487,886.491,-13.6568,93.5393,890.516,-34.9292,55.4506,889.866,-18.357,54.4511,909.333,-39.5616,14.7799,900.772,-22.4914,13.7376,847.58,-25.4511,92.2922,843.363,-32.4743,79.6932,843.794,-47.9794,83.9874,848.001,-40.5604,96.4709,0,0,0
000684:878.206,-18.8817,161.308,879.384,-22.4627,164.524,879.59,-15.9921,164.486,886.116,-28.9303,162.767,885.804,-12.6653,162.1,884.646,-37.5788,144.642,890.563,-6.22547,143.528,872.141,-46.9778,122.991,888.859,7.00783,122.09,845.016,-44.2823,108.941,868.219,8.08245,108.942,884.465,-33.2221,94.2109,886.288,-13.8098,93.1407,890.641,-35.0468,55.0518,889.505,-18.4155,54.0914,908.667,-39.3519,14.5849,901.069,-22.3742,13.5246,847.942,-25.4588,92.8367,843.242,-32.44,80.4657,843.11,-47.7163,84.8478,847.764,-40.3515,97.1106,0,0,0
000685:878.581,-18.9515,161.27,879.762,-22.5562,164.504,879.881,-16.0225,164.463,886.103,-28.992,162.756,885.758,-12.6052,162.094,884.419,-37.6746,144.655,890.224,-5.99139,143.543,872.051,-47.1607,123.217,889.162,7.39679,122.218,847.401,-44.215,109.492,869.432,7.97904,109.438,883.932,-33.2022,94.4133,885.728,-13.6162,93.3217,890.281,-35.0608,55.2626,889.54,-18.3772,54.2671,908.857,-39.2849,14.7362,900.992,-22.5037,13.5878,850.425,-25.8324,93.3013,845.916,-32.7839,80.8729,845.978,-48.1228,85.1899,850.434,-40.7719,97.5132,0,0,0
000686:877.233,-18.8279,161.243,878.556,-22.4442,164.46,878.911,-15.9633,164.431,886.246,-29.0122,162.729,885.943,-12.743,162.078,885.473,-37.7117,144.708,891.379,-6.32141,143.626,873.718,-47.0778,123.176,889.176,7.08998,122.377,845.733,-43.9017,109.523,867.972,8.23585,109.591,884.676,-33.2525,94.5419,886.51,-13.8158,93.5092,890.46,-35.0023,55.3418,888.189,-18.3122,54.5336,910.722,-39.4592,14.5093,900.65,-22.2685,13.7253,849.393,-25.5381,93.8349,844.397,-32.6265,81.4755,844.817,-47.99,85.94,849.841,-40.5089,98.1882,0,0,0
000687:877.495,-18.9009,161.292,878.821,-22.5168,164.514,879.022,-16.015,164.478,886.116,-29.057,162.786,885.642,-12.7424,162.126,885.164,-37.8029,144.777,890.468,-6.27535,143.703,872.571,-47.1848,123.266,887.907,7.15271,122.61,845.097,-43.9878,109.51,867.396,8.02377,110.153,884.644,-33.4016,94.6311,886.101,-13.9115,93.6149,890.797,-35.109,55.4763,888.64,-18.5053,54.6681,910.041,-39.3141,14.8572,900.538,-22.5608,14.0192,847.787,-25.7621,94.4023,842.424,-32.7801,82.0731,843.659,-48.1363,86.4236,848.972,-40.7272,98.6613,0,0,0
000688:877.711,-18.8664,161.342,878.716,-22.4711,164.561,879.228,-15.9869,164.507,885.388,-28.9899,162.803,885.675,-12.785,162.129,883.94,-37.786,144.951,891.67,-6.45011,143.857,872.389,-47.5223,123.751,891.624,7.1028,123.038,846.774,-45.0199,110.141,870.836,8.00591,111.12,884.299,-33.4434,95.1288,887.367,-14.0712,94.0547,889.487,-35.0543,55.8912,890.239,-18.4684,54.924,909.554,-39.342,15.0039,903.451,-22.1456,13.7777,848.874,-26.0504,94.9076,843.808,-33.0238,82.4642,842.579,-48.2858,86.8337,847.725,-40.9491,99.1491,0,0,0
000689:878.301,-19.0015,161.299,879.349,-22.6368,164.52,879.693,-16.1288,164.476,885.893,-29.2009,162.715,885.601,-12.9391,162.093,884.108,-37.8593,144.924,890.754,-6.60203,143.901,871.717,-47.3632,123.769,889.552,6.7742,123.116,844.979,-44.4817,110.492,870.053,7.55951,111.194,884.342,-33.331,95.2789,886.713,-14.0081,94.2685,889.623,-34.8096,55.8793,889.13,-18.428,55.0445,908.688,-39.3983,14.8758,901.234,-22.4715,13.8923,848.658,-26.4376,95.1998,842.692,-33.2942,82.8085,842.166,-48.6,87.0936,848.166,-41.368,99.3541,0,0,0
000690:879.092,-19.1641,161.409,880.242,-22.7578,164.636,880.621,-16.2271,164.592,887.042,-29.1083,162.834,886.91,-12.8341,162.211,884.838,-37.6558,144.988,891.851,-6.26878,143.965,871.971,-47.2072,123.921,890.483,7.24329,123.256,845.177,-44.6269,110.618,870.97,7.541,111.639,884.08,-33.1805,95.3302,886.63,-13.8161,94.2372,890.309,-34.9272,55.953,890.112,-18.5348,54.9989,910.847,-39.3977,14.9967,903.016,-22.536,13.785,848.823,-26.5598,95.5993,841.75,-33.4287,83.3178,842.098,-48.7293,87.64,849.167,-41.4863,99.8176,0,0,0
000691:877.879,-18.9353,161.364,879.038,-22.5549,164.596,879.449,-16.0705,164.552,886.049,-29.1322,162.85,886.123,-12.905,162.223,884.347,-37.8152,145.021,892.032,-6.58257,144.025,871.864,-47.3806,123.803,890.33,6.97294,123.481,846.102,-44.5028,110.24,868.225,7.78465,112.122,884.741,-33.4009,94.9733,887.796,-14.0969,93.9478,889.388,-34.9242,55.7119,889.431,-18.4277,54.8347,910.189,-39.5389,14.7547,901.679,-22.3285,13.9358,847.239,-26.3647,96.2301,841.023,-33.3221,83.8533,842.214,-48.7656,88.159,848.47,-41.4171,100.441,0,0,0
