000205:1037.23,-21.7979,161.84,1038.28,-24.3566,164.907,1037.28,-18.0348,164.838,1043.44,-27.2041,161.773,1041.85,-11.0838,161.963,1049.77,-33.2341,142.206,1046.68,-2.40801,142.401,1055.01,-40.8652,117.281,1046.57,6.456,119.149,1048.51,-42.074,98.0109,1034.46,-0.989284,107.895,1051.96,-31.2819,91.7345,1049.04,-9.27729,91.1691,1056.27,-38.5387,53.5759,1048.8,-5.25436,53.08,1065.36,-47.1492,14.5344,1057.81,3.02272,13.0608,985.163,-8.27797,116.148,964.948,-10.7187,118.95,942.168,-9.98062,124.72,963.281,-7.99776,121.906,0,0,0
000206:1038.56,-21.8985,161.897,1039.9,-24.4812,164.959,1038.75,-18.152,164.877,1045.7,-27.451,161.725,1043.33,-11.2484,161.911,1052.23,-33.7303,142.081,1047.48,-2.67684,142.287,1057.57,-41.5257,117.036,1044.76,6.23452,119.264,1050.5,-42.714,97.3891,1030.81,-1.10101,108.424,1053.58,-31.9405,91.6016,1049.67,-9.82428,91.1175,1058.02,-38.9862,53.5108,1048.68,-5.52168,53.2002,1067.68,-47.6314,14.4432,1058.23,2.74201,13.377,983.336,-8.30214,116.494,965.481,-10.8406,119.154,944.017,-10.1034,124.878,962.678,-8.03495,122.177,0,0,0
000207:1037.3,-22.0755,161.884,1039.03,-24.6904,164.959,1037.9,-18.4104,164.873,1045.99,-27.7723,161.789,1043.75,-11.6638,161.995,1052.5,-34.0534,142.329,1048.6,-3.2049,142.637,1055.36,-41.6122,117.112,1045.77,5.51231,119.617,1044.63,-43.1378,97.0935,1030.57,-1.61178,108.692,1052.27,-31.9902,92.3387,1048.58,-10.0215,91.9156,1056.99,-39.0153,54.0844,1047.89,-5.59506,53.8493,1066.9,-47.9269,14.7639,1057.51,2.84473,13.7521,980.151,-8.36657,117.049,963.72,-10.9892,119.612,943.819,-10.331,125.287,961.043,-8.20015,122.656,0,0,0
000208:1040.01,-22.6027,162.093,1041.23,-25.1846,165.157,1040.21,-18.862,165.06,1046.81,-28.2234,161.895,1044.67,-12.0005,162.07,1052.76,-34.5773,142.075,1049.33,-3.47977,142.289,1055.14,-42.4905,117.071,1048.92,5.34109,119.059,1040.83,-43.7542,97.5385,1036.82,-1.94745,108.051,1054.66,-32.6926,91.081,1050.8,-10.4515,90.6769,1059.14,-39.7221,53.0733,1048.49,-5.66224,52.9413,1067.72,-48.268,14.2728,1055.83,3.02741,13.6424,981.003,-8.79167,117.399,963,-11.4718,120.425,939.223,-10.3594,126.446,957.908,-8.12853,123.401,0,0,0
000209:1040.1,-22.8544,161.998,1041.62,-25.4462,165.086,1040.72,-19.1383,164.986,1048.2,-28.53,161.916,1046.21,-12.3394,162.068,1054.04,-34.9916,142.389,1050.96,-3.89008,142.597,1055.61,-42.8724,117.452,1048.19,4.7948,119.447,1038.04,-43.9729,98.2834,1029.39,-2.46661,108.665,1054.98,-33.0644,92.1828,1051.77,-10.9265,91.7944,1057.3,-39.7131,54.1422,1049.2,-6.07176,53.9126,1066.56,-48.2137,14.9072,1059.58,2.62483,13.9046,979.673,-9.09753,117.927,962.975,-11.7076,120.876,942.174,-10.6354,126.724,959.573,-8.50006,123.718,0,0,0
000210:1039.44,-23.1176,162.128,1040.79,-25.6958,165.187,1040.06,-19.3738,165.067,1047.28,-28.7456,161.82,1045.18,-12.5125,162.005,1053.73,-35.1942,142.003,1051,-4.03547,142.276,1056.88,-43.0897,116.75,1048.38,4.41998,118.936,1043.01,-44.6463,96.8565,1029.38,-3.3298,108.209,1057.36,-33.2311,91.5097,1054.25,-10.9365,91.0896,1058.62,-40.1873,53.724,1049.45,-6.12891,53.542,1067.94,-48.7504,14.8842,1058.54,2.63963,13.9507,977.625,-9.07646,118.778,960.425,-11.6019,122.297,939.16,-9.99963,128.23,957.161,-7.92726,124.667,0,0,0
000211:1036.86,-23.6015,162.142,1038.79,-26.1468,165.18,1037.86,-19.875,165.131,1046.86,-29.0577,161.928,1044.72,-12.9773,162.169,1054.46,-35.2185,142.211,1050.66,-4.28823,142.554,1058.22,-43.0767,117.328,1048.67,4.71323,119.503,1042.69,-44.4744,98.3087,1028.91,-2.5494,109.248,1054.28,-33.0575,91.8775,1050.68,-10.9214,91.4944,1056.49,-40.088,54.1064,1047.65,-6.01329,53.8986,1067.71,-48.9431,15.1122,1058.33,2.92394,14.1765,980.536,-8.70853,120.127,963.135,-11.659,123.655,941.137,-10.1491,130.038,959.263,-7.65325,126.493,0,0,0
000212:1038.32,-23.8733,162.3,1039.81,-26.3849,165.317,1038.81,-20.1171,165.247,1046.53,-29.2399,161.881,1044.04,-13.1482,162.127,1053.78,-35.4262,142.051,1049.69,-4.52083,142.473,1057.61,-43.556,117.103,1047.39,4.45273,119.696,1043.76,-45.8321,97.642,1030.28,-3.03831,109.943,1056.92,-33.4002,91.7379,1053.18,-11.2342,91.3586,1058.29,-40.5081,54.0371,1049.07,-6.34905,53.8771,1066.95,-49.1675,15.3849,1058.9,2.76687,14.2805,980.451,-8.93986,121.385,963.693,-11.8343,125.178,944.242,-10.0389,131.5,961.761,-7.58035,127.678,0,0,0
000213:1039.08,-24.3062,162.156,1040.56,-26.835,165.197,1039.75,-20.5422,165.14,1046.76,-29.6737,161.873,1045.08,-13.5532,162.145,1052.57,-35.7967,142.057,1049.92,-4.78621,142.517,1054.99,-43.9251,117.1,1046.44,4.19268,119.705,1041.38,-46.2723,97.573,1025.84,-3.44777,109.984,1054.2,-33.5109,91.6298,1051.6,-11.2698,91.233,1055.58,-40.7817,53.9598,1049.23,-6.31214,53.617,1067.43,-49.8229,15.0506,1061.24,2.81566,13.7788,978.109,-9.11303,121.69,962.253,-12.0536,125.587,942.12,-10.1687,132.002,958.786,-7.67581,128.093,0,0,0
000214:1038.58,-24.4393,162.202,1039.91,-27.0007,165.238,1039.01,-20.6991,165.178,1046.3,-29.9923,161.881,1044.17,-13.8009,162.154,1053.12,-36.2889,142.08,1049.82,-5.10335,142.553,1056.47,-44.2703,117.01,1047.36,3.94926,119.699,1042.77,-46.0818,97.5517,1028.88,-3.46221,109.914,1056.62,-34.0578,91.688,1053.2,-11.6463,91.3308,1058.08,-41.3649,53.9737,1049.24,-6.56226,53.8278,1067.73,-50.27,15.217,1059.23,2.69841,14.1637,977.5,-9.09945,122.562,960.764,-12.1369,126.663,939.514,-10.0966,133.222,957.016,-7.49099,129.115,0,0,0
