001739:964.566,-78.5615,163.673,964.408,-82.1494,166.511,966.171,-75.867,166.898,967.506,-88.19,162.037,969.364,-71.7365,162.799,968.995,-96.0055,141.457,970.399,-63.6154,143.754,966.508,-104.759,115.407,966.51,-48.2844,128.56,964.24,-105.37,94.685,953.29,-42.3746,133.915,967.313,-88.1161,89.1731,967.021,-67.4958,89.9935,977.842,-89.2073,50.9901,972.161,-65.7346,52.4225,993.365,-90.2701,13.8422,986.107,-63.1349,16.2034,952.225,-37.6193,181.505,951.134,-45.171,192.22,950.815,-37.4098,203.689,950.388,-29.3422,192.923,0,0,0
001740:965.121,-78.6796,163.629,965.106,-82.2207,166.467,966.89,-75.9687,166.875,968.865,-88.0975,162.08,970.974,-71.7425,162.899,970.161,-95.7245,141.602,972.86,-63.5942,144.076,965.879,-104.39,115.481,968.678,-48.3342,129.333,959.89,-105.349,94.4421,954.229,-42.7648,135.062,968.264,-87.8924,89.5471,968.457,-67.4657,90.3615,978.74,-89.0698,51.2624,973.571,-65.8216,52.6325,993.92,-90.3722,14.0692,986.316,-63.2826,16.3813,952.919,-38.3294,182.246,952.194,-45.7853,192.729,952.138,-38.2172,204.06,951.254,-30.2509,193.572,0,0,0
001741:965.202,-78.8283,163.629,965.422,-82.4074,166.442,967.036,-76.1672,166.86,969.655,-88.4443,162.024,971.41,-72.0997,162.854,971.396,-96.129,141.559,972.852,-63.8668,144.163,967.226,-104.658,115.546,967.532,-48.0039,129.974,958.27,-105.124,94.6656,951.435,-42.0592,136.088,968.882,-88.0766,89.8178,968.613,-67.6158,90.6794,977.005,-89.1188,52.1511,972.047,-65.8563,53.5192,991.919,-90.064,15.5258,985.307,-63.2637,17.6649,952.846,-39.1837,183.173,953.248,-47.083,193.355,954.363,-40.0341,204.918,952.481,-31.6129,194.754,0,0,0
001742:963.953,-78.6723,163.687,964.105,-82.2374,166.507,965.671,-75.9606,166.903,968.663,-88.2088,162.038,969.97,-71.8014,162.857,971.917,-96.0038,141.43,972.017,-63.5626,144.095,969.766,-104.91,115.342,969.357,-47.7576,130.071,961.054,-105.925,94.256,956.405,-42.3383,136.585,969.477,-88.034,89.3213,968.091,-67.41,90.1996,978.849,-89.4751,51.2876,971.868,-65.7691,52.7177,993.973,-90.5362,14.3719,984.033,-62.855,16.714,954.281,-40.0502,183.417,953.705,-48.075,193.505,952.83,-41.1018,205.103,951.89,-32.5719,195.062,0,0,0
001743:966.45,-78.8924,163.683,966.38,-82.4486,166.488,967.868,-76.1741,166.903,970.016,-88.4189,161.966,971.112,-72.0333,162.78,972.287,-96.1419,141.418,972.235,-63.8441,144.182,968.238,-104.69,115.54,971.562,-48.2127,130.669,959.398,-105.232,94.867,960.999,-43.1247,137.841,969.303,-88.1537,89.6108,968.012,-67.6216,90.5404,978.4,-89.4142,51.6079,972.377,-65.9465,53.0115,992.879,-90.2278,14.7298,984.542,-62.9437,17.0076,957.138,-41.1508,184.24,956.053,-49.175,194.103,953.912,-42.3444,205.545,953.345,-33.8129,195.763,0,0,0
001744:964.899,-78.8832,163.572,964.568,-82.4024,166.341,966.238,-76.1594,166.779,967.559,-88.2322,161.757,969.274,-71.982,162.622,969.831,-95.8317,141.159,970.547,-63.7402,143.994,967.642,-104.682,115.265,969.472,-47.8729,130.762,961.041,-105.928,94.2361,959.741,-42.7666,138.287,967.597,-87.8995,89.3331,966.815,-67.5156,90.2664,976.641,-89.0544,51.4282,970.798,-65.6931,52.8251,990.51,-90.0331,14.6804,981.315,-62.7774,17.1646,957.635,-41.9157,184.54,956.237,-50.3301,194.148,954.693,-43.8366,205.929,954.603,-34.9187,196.409,0,0,0
001745:963.243,-78.7251,163.22,962.641,-82.2001,166.225,964.812,-76.0986,166.283,966.669,-88.2054,161.726,966.246,-71.6665,162.438,969.88,-95.9185,141.236,968.656,-63.5562,144.372,961.642,-103.316,115.387,970.35,-48.3803,131.809,950.77,-103.458,95.429,957.603,-42.9563,140.198,968.829,-87.9498,89.0247,966.306,-67.2846,90.1602,977.484,-89.2251,51.0679,971.485,-65.7571,52.3516,992.174,-90.1638,14.2227,980.78,-62.4996,17.1275,958.89,-43.0522,184.645,964.209,-52.3179,194.635,966.254,-46.4803,207.473,960.33,-36.9324,197.177,0,0,0
001746:962.788,-78.8574,162.807,962.205,-82.3348,165.818,964.383,-76.2362,165.91,965.872,-88.2625,161.564,965.945,-71.8011,162.305,967.322,-95.8489,141.31,968.938,-63.6332,144.446,957.066,-103.103,115.622,969.694,-48.7099,131.711,949.052,-103.196,95.8875,953.632,-43.541,139.371,967.237,-87.741,89.2924,965.806,-67.1661,90.4593,977.409,-89.0109,51.3678,970.057,-65.4043,52.8191,995.103,-90.2859,14.2594,977.182,-62.0504,17.9493,957.44,-43.8995,184.657,965.636,-53.2805,194.763,968.769,-47.5266,207.684,959.757,-37.8768,197.275,0,0,0
001747:964.124,-78.9695,164.07,963.653,-82.5086,167.037,965.575,-76.3256,167.148,966.827,-88.5203,162.24,966.339,-71.8775,163.052,969.568,-96.0405,141.421,967.725,-63.6345,144.645,962.112,-103.251,115.286,970.213,-48.4036,131.796,950.113,-103.127,95.3616,958.482,-43.3019,140.307,969.017,-87.8359,88.999,966.152,-67.1082,90.144,978.909,-89.1544,50.5803,970.936,-65.6292,52.0428,994.578,-90.5129,13.2675,981.435,-62.7284,16.3274,959.495,-44.3131,184.803,964.135,-54.0054,194.57,966.709,-48.5357,207.802,961.601,-38.5254,197.704,0,0,0
001748:964.685,-79.1571,163.541,965.274,-82.9226,166.4,963.14,-75.9214,166.7,966.968,-88.5884,161.979,966.572,-71.9791,162.793,967.538,-95.6514,141.427,969.879,-64.0498,144.962,963.607,-103.709,115.268,971.449,-48.6818,131.518,948.524,-102.767,96.7427,961.137,-43.646,139.56,968.267,-87.7662,88.9433,965.73,-67.1652,90.4184,978.045,-89.0689,50.7428,967.222,-65.0931,52.2817,993.263,-90.0933,13.5713,976.383,-61.9754,16.9729,963.146,-45.4339,184.785,967.59,-55.2346,194.837,965.536,-49.2028,208.083,960.694,-39.127,197.625,0,0,0
