001131:994.233,-88.6671,151.885,997.213,-91.4313,154.697,998.506,-85.2675,154.661,1004.29,-94.842,150.111,1002.6,-78.5979,151.033,1010.34,-99.3921,128.545,1001.6,-68.7213,133.821,1014.35,-108.436,103.672,988.024,-54.2089,121.466,1001.94,-116.883,88.4237,973.614,-62.5169,127.324,1005.25,-90.1997,79.0085,1003.49,-68.6197,81.12,1004.5,-94.6608,46.2557,1002.38,-59.4159,47.8621,1025.83,-93.5244,11.1704,1023.68,-41.2909,13.6825,970.976,-90.9818,163.705,971.441,-103.17,168.919,980.163,-104.803,184.546,978.184,-92.1368,179.209,0,0,0
001132:995.607,-89.4947,151.631,998.529,-92.2125,154.448,1000.07,-86.094,154.394,1004.74,-95.4038,149.866,1004.46,-79.3171,150.774,1009.23,-99.6464,128.385,1002.81,-69.3714,133.587,1010.85,-108.377,103.652,990.076,-55.5301,121.065,997.202,-116.974,88.7164,973.862,-64.6817,127.039,1002.85,-90.3456,79.0704,1002.42,-69.0774,81.0215,1003.56,-94.9685,46.1954,1002.69,-60.529,47.603,1026.81,-93.7423,11.032,1024.03,-42.8343,13.3051,970.568,-93.0179,163.151,970.343,-105.077,168.42,979.019,-106.583,183.957,977.729,-94.0532,178.585,0,0,0
001133:995.61,-90.1102,151.36,998.219,-92.8416,154.142,999.678,-86.7492,154.115,1003.72,-96.0626,149.512,1003.47,-80.0985,150.432,1007.99,-100.188,128.077,1001.41,-70.2941,133.245,1009.21,-108.469,103.541,988.557,-56.7359,120.607,996.765,-116.714,89.1738,972.168,-65.7731,126.333,1002.61,-90.8018,78.9164,1001.98,-69.8262,80.8667,1002.73,-95.1052,46.0261,1001.18,-61.4991,47.5135,1025.52,-93.524,11.0058,1021.1,-43.8988,13.3998,968.077,-94.2656,162.396,968.221,-106.449,167.647,975.911,-107.923,183.204,974.355,-95.2847,177.846,0,0,0
001134:993.962,-90.6997,151.484,996.762,-93.4613,154.239,997.866,-87.3692,154.232,1003.43,-96.8016,149.613,1002.86,-80.8315,150.555,1009.4,-101.027,128.2,1003.43,-71.2746,133.31,1013.13,-109.602,103.641,995.073,-58.5401,120.26,1000.22,-117.634,89.6851,981.123,-68.3647,125.793,1004.42,-91.5198,79.2003,1003.82,-70.6199,81.1244,1002.24,-95.4005,46.2528,1000.05,-62.2113,47.8206,1024.07,-93.7235,11.1583,1018.84,-44.9695,13.5626,970.292,-95.9168,161.874,968.06,-107.827,167.184,975.093,-109.119,182.717,975.896,-96.7136,177.318,0,0,0
001135:993.023,-91.3049,151.384,995.669,-94.0647,154.13,996.752,-87.9997,154.147,1001.7,-97.2698,149.527,1001.2,-81.3426,150.534,1007.1,-101.254,128.197,1000.34,-71.4083,133.339,1008.63,-109.31,103.805,986.991,-57.6965,120.529,992.474,-116.788,90.1187,971.311,-67.0965,125.978,1003.55,-91.7707,79.2252,1002.5,-70.9424,81.1268,1003,-95.695,46.3151,1000.79,-63.1811,47.7898,1023.79,-93.5606,11.6086,1019.84,-46.4828,13.5808,970.295,-97.0421,161.381,969.091,-109.376,166.332,976.847,-111.191,182.02,976.888,-98.3848,177.035,0,0,0
001136:990.096,-91.6737,151.774,993.136,-94.5057,154.529,994.237,-88.4477,154.537,1001.25,-97.9354,149.865,1001.17,-81.9821,150.923,1007.92,-102.062,128.369,1002.48,-72.147,133.548,1010.42,-110.337,103.628,988.062,-58.2505,120.779,996.066,-118.402,89.0834,966.504,-67.355,126.391,1002.3,-92.31,79.0716,1001.92,-71.5911,80.9503,1001.15,-95.8986,46.1905,999.293,-64.0011,47.62,1023.1,-93.7827,11.4767,1019.03,-48.0768,13.4273,967.096,-97.996,160.614,968.009,-110.665,165.217,977.188,-112.978,180.938,974.903,-99.8035,176.304,0,0,0
001137:991.409,-92.591,151.293,993.551,-95.3177,154.046,994.454,-89.233,154.075,999.006,-98.3565,149.44,998.667,-82.3772,150.543,1005.13,-102.359,128.02,998.266,-72.2519,133.353,1010.29,-111.018,103.148,983.752,-58.578,120.934,1002.4,-120.217,88.2035,968.413,-69.0508,126.999,1002.44,-92.7893,78.8966,1001.05,-72.0456,80.8027,1003,-96.4388,45.9262,999.325,-65.0425,47.4031,1022.91,-93.8377,11.5046,1016.32,-49.6413,13.4061,966.641,-99.5922,160.192,967.125,-112.247,164.798,975.144,-114.412,180.495,973.383,-101.265,175.902,0,0,0
001138:989.403,-92.9081,150.923,991.703,-95.6601,153.639,992.143,-89.5979,153.691,997.518,-98.7484,149.076,996.34,-82.8776,150.205,1004.49,-102.726,127.83,995.607,-72.9134,133.231,1010.21,-111.31,103.136,981.533,-59.9668,121.041,1001.33,-120.356,88.5354,967.923,-70.8857,127.191,1001.27,-92.9561,79.0135,998.349,-72.4547,80.9931,1001.72,-96.4121,45.9794,996.021,-65.7898,47.5775,1021.43,-93.9117,11.6342,1013.35,-51.1307,13.5583,966.05,-100.74,159.414,966.312,-113.38,163.819,973.627,-115.625,179.394,972.132,-102.472,175.007,0,0,0
001139:988.997,-93.251,150.629,991.001,-96.063,153.31,991.715,-90.0582,153.386,996.051,-99.3267,148.63,995.787,-83.5987,149.826,1001.49,-103.104,127.408,995.715,-73.8283,132.922,1005.05,-110.98,102.744,984.489,-61.1721,120.868,997.316,-119.753,88.1547,972.031,-72.0621,127.133,999.057,-92.8937,78.985,997.5,-72.7478,80.9165,1000.62,-96.3834,45.9825,994.094,-66.4092,47.6794,1021.17,-93.8808,11.8069,1010.07,-52.219,13.8968,966.486,-101.956,158.874,965.528,-114.6,163.036,973.354,-117.203,178.555,973.266,-104.033,174.419,0,0,0
001140:986.259,-93.7877,150.632,987.999,-96.5616,153.286,988.56,-90.6048,153.417,993.196,-99.6475,148.754,993.077,-84.1199,150.012,1000.66,-103.336,127.722,993.725,-74.2551,133.329,1008.46,-111.379,102.819,980.171,-61.61,121.419,1001.03,-120.166,88.1901,965.663,-72.4812,127.629,1000.47,-93.2257,79.3424,997.697,-73.27,81.3077,1001.34,-96.5756,45.985,991.792,-67.4755,47.803,1022.23,-94.0519,11.5149,1005.58,-53.9548,13.7886,966.32,-103.124,158.45,965.699,-115.839,162.378,971.46,-118.409,177.785,971.266,-105.192,173.908,0,0,0
