001555:988.25,-84.9477,160.4,989.222,-87.4777,163.575,988.657,-80.9575,163.658,994.065,-90.3348,160.74,991.692,-73.3937,160.614,1001.1,-95.9293,139.756,992.649,-64.2862,139.442,1000.09,-103.718,115.633,987.002,-55.9706,111.674,989.712,-105.804,95.8219,979.018,-62.0767,88.3727,1003.68,-92.6121,85.191,996.66,-70.8105,85.4718,1014.38,-94.351,48.1298,991.778,-65.6928,49.5925,1026.87,-91.1957,10.8163,990.017,-54.5395,13.5788,940.883,-78.1596,65.1365,931.821,-78.3097,53.577,921.482,-88.6884,52.2661,932.851,-88.6439,63.7706,0,0,0
001556:988.395,-85.3313,160.409,989.106,-87.8349,163.596,988.631,-81.346,163.672,993.576,-90.6226,160.826,991.203,-73.7588,160.698,1001.61,-96.2055,139.858,992.502,-64.6908,139.587,1003.1,-104.016,115.495,986.972,-56.4273,111.837,994.993,-106.334,95.2906,979.839,-62.8202,88.5974,1006.15,-93.0761,85.157,998.924,-71.2805,85.4783,1015.24,-94.8625,48.2217,992.543,-66.0241,49.6501,1025.78,-91.6733,11.089,989.686,-54.6288,13.7195,942.674,-80.2843,66.1308,934.219,-81.0166,54.4672,923.734,-91.7926,53.7297,934.707,-91.1556,65.3545,0,0,0
001557:987.976,-85.9195,160.442,988.668,-88.4274,163.629,987.888,-81.9283,163.704,993.049,-91.195,160.851,990.072,-74.3119,160.758,1000.92,-96.6893,139.845,991.687,-65.2604,139.649,1001.32,-104.167,115.423,986.762,-57.0072,112.003,992.742,-106.119,95.2078,981.103,-63.9651,89.0812,1007.26,-93.6981,85.0315,999.771,-71.8887,85.4472,1016.73,-95.4109,48.1496,993.414,-66.4249,49.6568,1026.02,-91.9143,11.1641,987.894,-54.5769,14.0683,945.883,-82.8365,67.7644,937.778,-84.198,56.1615,929.625,-95.4962,55.9384,940.227,-94.2269,67.561,0,0,0
001558:989.597,-86.6189,160.373,990.164,-89.0443,163.552,989.948,-82.6154,163.606,993.984,-91.5076,160.689,992.284,-74.7738,160.581,999.719,-96.5649,139.686,993.076,-65.6527,139.361,998.176,-103.629,115.293,984.529,-57.5371,111.722,990.218,-105.624,95.1179,974.306,-64.8352,89.2907,1004.58,-93.8919,85.1056,998.645,-72.3563,85.3843,1014.46,-95.8425,48.3074,992.934,-66.8815,49.5795,1026.46,-92.3747,11.0944,988.249,-54.6088,13.8805,943.374,-84.6888,69.5172,937.17,-86.6035,58.0845,931.022,-97.9411,58.246,939.573,-96.1212,69.7475,0,0,0
001559:988.166,-87.0172,160.232,989.686,-89.5387,163.451,988.61,-83.0534,163.5,995.784,-92.1865,160.673,992.35,-75.2906,160.613,1003.77,-97.3323,139.556,993.087,-66.0193,139.378,1003.45,-104.32,114.94,984.281,-57.836,111.857,991.995,-105.63,94.8428,976.404,-65.9257,89.7718,1004.4,-94.0574,84.7375,996.228,-72.2896,85.1919,1011.98,-95.9988,48.2389,990.557,-66.8098,49.5027,1024.19,-92.5118,11.1973,989.043,-54.5808,13.6388,944.275,-86.7809,71.0627,938.686,-89.156,59.7902,932.549,-100.65,60.4619,940.612,-98.3569,71.8264,0,0,0
001560:987.246,-87.4126,160.205,988.748,-89.9446,163.397,988.247,-83.525,163.434,994.741,-92.6205,160.462,992.927,-75.8756,160.435,1001.7,-97.6294,139.373,994.557,-66.7134,139.251,1002.52,-104.685,114.79,985.971,-58.6051,111.974,996.778,-106.743,94.4773,974.931,-66.7262,90.6329,1001.02,-94.128,85.0149,995.241,-72.6255,85.4116,1008.22,-96.0816,48.6147,990.376,-67.0915,49.6816,1024.85,-92.9933,11.2108,990.373,-54.6149,13.627,940.867,-88.8769,72.8887,938.036,-91.5892,61.7791,934.876,-103.092,62.44,939.711,-100.424,73.665,0,0,0
001561:987.359,-88.0022,160.289,989.117,-90.5139,163.466,988.439,-84.1205,163.513,995.809,-93.1016,160.499,993.669,-76.417,160.507,1002.75,-97.9499,139.377,995.138,-67.236,139.301,1002.92,-104.687,114.624,985.51,-59.148,112.128,993.508,-106.115,94.4006,974.351,-67.5477,91.2542,1000.24,-94.5826,84.9613,994.011,-73.1593,85.4426,1008.56,-96.5527,48.4749,989.916,-67.3572,49.5986,1025.9,-93.6784,10.8678,989.661,-54.6208,13.6387,942.293,-90.3784,74.7674,936.012,-93.3317,64.207,930.673,-104.553,65.7542,939.077,-101.685,76.4311,0,0,0
001562:989.481,-88.7781,160.137,990.993,-91.2673,163.351,990.392,-84.9181,163.407,997.062,-93.7685,160.538,995.002,-77.0945,160.582,1003.78,-98.5084,139.495,996.144,-67.8007,139.479,1004.95,-105.205,114.543,986.863,-59.7227,112.396,994.465,-106.425,94.1412,977.656,-68.3875,91.7116,1002.25,-95.1872,84.7682,996.032,-73.7116,85.3339,1008.93,-97.0154,48.4731,990.33,-67.5771,49.6189,1026.74,-94.2484,10.8286,991.331,-54.7938,13.6847,943.227,-93.0244,76.2693,935.221,-96.2717,65.95,928.007,-107.479,68.1535,938.479,-104.325,78.5921,0,0,0
001563:989.985,-89.2848,160.121,991.51,-91.8966,163.313,990.792,-85.4666,163.376,998.014,-94.6304,160.357,995.548,-77.7423,160.48,1005.38,-99.5498,139.006,996.433,-68.2456,139.22,1007.94,-106.309,113.695,985.069,-59.8922,112.289,997.215,-107.43,93.0749,975.79,-69.4632,92.1772,1003.13,-95.5508,84.2804,996.192,-73.671,84.9764,1008.65,-97.5392,48.1082,989.27,-67.5313,49.389,1026.13,-94.7001,10.6681,989.873,-54.6918,13.5075,942.56,-94.8094,77.9998,933.182,-98.618,68.2815,926.67,-109.778,71.3027,938.346,-106.089,81.1554,0,0,0
001564:989.268,-89.6025,159.976,990.869,-92.2234,163.17,990.128,-85.8275,163.219,998.23,-95.0126,160.199,995.76,-78.1975,160.342,1006.78,-99.874,138.786,997.33,-68.7914,139.118,1011.39,-106.544,113.145,983.092,-60.462,112.454,1002.15,-107.895,92.2642,969.21,-70.1535,93.2418,1004.55,-95.7996,83.9441,997.503,-73.9781,84.6897,1008.54,-97.9804,47.8496,989.045,-67.7445,49.1485,1027.41,-95.2292,10.307,988.757,-54.3911,13.3699,938.17,-96.4067,80.1376,929.5,-100.68,70.913,924.894,-111.771,74.4004,935.576,-107.587,83.7982,0,0,0
