001664:1000.21,-19.1486,145.73,1003.28,-20.8666,148.591,999.519,-15.31,148.291,1008.44,-20.4036,145.357,1000.15,-6.03887,145.046,1009.63,-22.9329,126.638,999.251,3.34069,125.575,1024.17,-31.2769,106.921,991.767,6.39626,94.0411,1006.41,-47.2533,102.601,974.822,-12.4991,84.4012,1016.12,-21.089,80.3459,1011.44,-0.964416,79.6096,1030.43,-35.7511,47.8144,1006.37,10.2468,50.1086,1036.79,-38.9248,11.4994,1029.96,21.0804,11.2861,961.44,-46.8459,89.0852,958.546,-59.7384,84.0483,950.219,-68.2503,97.3624,955.353,-54.9744,102.058,0,0,0
001665:1001.16,-20.1743,145.024,1003.82,-21.6467,147.909,1000.48,-16.1676,147.586,1010.12,-21.2588,144.744,1002.26,-6.92791,143.985,1012.11,-24.1753,125.968,998.313,2.39937,125.07,1026.77,-31.5012,106.25,986.833,3.98889,96.1064,1005.94,-47.7068,103.59,977.131,-12.9521,83.7911,1013.18,-20.9907,81.1464,1007.97,-1.03012,79.5573,1030.98,-36.5615,47.8563,1005.92,9.53843,49.321,1034.82,-38.874,11.5529,1028.29,20.7279,12.4321,955.162,-48.6334,90.7867,952.715,-60.347,84.9119,951.132,-69.648,93.5266,960.912,-56.2417,101.079,0,0,0
001666:1001.16,-20.1767,145.044,1005.57,-21.7502,147.556,1001.29,-16.3764,147.42,1013.08,-21.4846,143.904,1003.34,-7.23936,143.918,1016.35,-23.9637,124.739,1000.26,0.903364,125.601,1036.36,-33.7831,103.537,992.154,2.97381,94.1734,1020.16,-49.4205,99.7886,982.568,-15.4614,82.6494,1020.55,-22.1629,80.3098,1011.3,-3.01394,80.0195,1030.77,-36.6176,48.5733,1002.95,7.02902,52.0088,1036.38,-39.0922,10.7183,1025.19,20.0893,14.2429,962.123,-50.2606,88.3231,952.065,-61.2325,84.0226,947.821,-71.9967,95.8821,954.845,-60.3731,101.24,0,0,0
001667:1000.97,-20.8064,145.575,1004.08,-22.4475,148.395,1002.08,-16.9708,147.73,1008.38,-22.2281,145.436,1003.47,-7.82571,144.318,1009.44,-24.7294,126.852,999.888,0.391677,125.885,1034.58,-33.3892,104.427,999.478,1.67328,93.0527,1020.65,-49.2762,99.8683,976.731,-16.4191,82.8725,1015.8,-22.9343,81.4045,1012.56,-3.56269,80.2572,1026.61,-37.2447,49.5419,1008.23,7.55232,51.2186,1035.34,-39.2732,11.1833,1025.25,20.1039,14.1469,965.291,-52.6605,86.2994,952.259,-63.248,83.3853,949.011,-74.0178,93.4736,959.212,-63.041,99.8172,0,0,0
001668:999.929,-21.9017,145.828,1003.05,-23.3877,148.703,1000.67,-17.9667,147.954,1009.06,-23.0887,145.368,1003.21,-8.77133,144.064,1014.01,-25.6808,125.445,999.171,-0.551139,125.874,1036.51,-33.8458,103.041,1007.97,0.046982,89.8676,1023.54,-50.3872,97.5309,985.483,-18.9759,81.5845,1024.9,-24.387,78.9025,1013.71,-4.26006,79.4108,1028.63,-36.9452,49.2192,1006.73,6.44555,50.914,1032.27,-38.6844,12.1029,1026.47,20.3502,13.5444,961.19,-55.944,86.7842,950.995,-67.5026,82.6344,948.252,-77.0027,94.4285,956.489,-62.3908,100.448,0,0,0
001669:1000.39,-21.7089,145.58,1003.62,-23.6665,148.458,1002.27,-17.5783,147.967,1009.71,-24.2478,145.028,1002.79,-9.23335,144.98,1027.28,-24.7198,123.456,999.878,-2.13258,126.364,1038.4,-34.2324,102.566,1004.07,-0.365806,90.8567,1010.41,-52.5059,101.012,984.599,-19.4026,81.5242,1021.89,-24.9161,80.7654,1026.84,-3.25835,78.1888,1017.39,-38.8022,48.3418,1000.33,5.52323,52.2345,1042.28,-38.6361,7.82192,1035.44,22.0756,10.8461,970.547,-58.1235,84.099,958.221,-69.21,81.3422,954.072,-78.4741,92.4128,959.184,-65.9257,99.7582,0,0,0
001670:1002.16,-22.7262,145.725,1005.01,-24.2287,148.634,1001.8,-18.8066,148.099,1009.03,-24.009,145.626,1000.68,-9.97375,144.9,1017.96,-26.728,124.728,994.581,-2.4794,126.923,1040.28,-35.5067,102.353,1004.17,-1.51549,90.83,1014.64,-52.7949,100.586,981.431,-20.2286,82.3621,1029.7,-24.2018,77.6403,1017.29,-5.39509,77.8942,1030.03,-38.4643,47.5383,995.397,5.18305,53.4257,1036.12,-39.0253,10.7932,1027.22,20.5058,13.0864,970.199,-58.3763,84.0271,956.925,-71.7043,83.3074,945.271,-81.6759,95.6091,959.676,-67.934,100.213,0,0,0
001671:1004.77,-23.5127,144.991,1007.69,-25.0276,147.911,1004.47,-19.5771,147.44,1012.11,-25.0787,144.874,1003.81,-10.9886,144.257,1017.94,-27.258,124.285,998.11,-3.71084,126.576,1035.3,-36.0895,102.183,1000.8,-2.73492,92.3616,1017.11,-54.065,98.2763,984.426,-24.9104,82.0182,1029.78,-24.493,77.8494,1015.71,-5.55319,78.5453,1033.44,-40.6155,46.4163,999.449,3.28614,52.463,1031.6,-39.1381,11.6943,1024.79,20.0099,14.4028,970.987,-58.2523,83.4914,950.062,-73.243,85.1879,944.336,-83.02,96.1064,963.695,-73.142,98.5932,0,0,0
001672:1000.52,-23.8663,145.666,1003.53,-25.8213,148.562,1000.33,-19.8528,148.197,1009.54,-26.6078,145.206,1001.12,-11.3041,144.863,1017.85,-29.1312,124.456,999.147,-4.02273,125.909,1032.33,-36.3524,103.218,1000.77,-6.51596,92.1588,997.753,-51.1015,101.226,976.919,-26.2055,85.3108,1024.74,-25.2894,78.7841,1017.25,-6.38004,78.1897,1038.77,-41.2908,44.4326,1001.8,4.04775,51.2113,1043.46,-38.9761,8.5432,1024.97,20.0481,14.2922,974.843,-62.3313,83.438,952.253,-75.4046,84.3814,951.762,-87.4138,95.4056,960.895,-74.355,99.9466,0,0,0
001673:1000.12,-25.4009,146.136,1002.76,-26.469,148.99,998.908,-21.6621,148.734,1007.44,-25.9924,146.009,996.047,-13.3039,146.032,1012.16,-28.375,126.567,997.942,-6.35226,127.212,1034.35,-36.7127,103.535,998.719,-6.87924,92.6787,1006.23,-52.8378,101.061,980.111,-26.836,84.9097,1025.28,-24.8835,77.9355,1016.95,-7.33143,79.1344,1039.57,-42.3466,43.76,1008.93,0.211911,49.9968,1045.06,-39.3834,7.2646,1022.78,19.6166,15.1524,958.628,-65.2481,88.7359,958.051,-76.4961,83.0415,959.4,-89.3439,93.6781,965.081,-76.9271,100.008,0,0,0
