009227:1054.57,-1.73129,148.203,1056.1,-4.87932,151.068,1055.7,1.09177,151.228,1061.92,-8.24813,147.001,1061.23,6.3753,147.612,1065.32,-12.8017,127.965,1063.73,13.3216,128.139,1058.45,-22.9183,108.122,1062.4,27.0162,109.531,1039.07,-28.3065,101.484,1042.87,39.7904,108.383,1068.32,-7.50331,79.7911,1067.93,13.4092,80.3807,1056.32,-21.4976,49.6416,1063.14,27.917,48.4806,1067.23,-34.7434,13.5719,1087.28,40.1683,10.0866,1029.57,60.3728,127.118,1015.4,62.9563,144.963,1017.72,72.869,144.343,1026.78,71.9559,129.376,0,0,0
009228:1053.91,-0.538913,148.194,1056.34,-3.8101,150.842,1055.71,2.18254,151.205,1064.68,-7.34893,146.258,1064.65,7.4653,147.076,1065.04,-11.702,128.27,1069.78,14.4742,126.849,1056.08,-22.4597,109.281,1066.94,28.5697,108.223,1037.5,-27.8218,102.57,1049.69,42.1346,107.589,1061.21,-6.44219,82.3133,1065.12,14.4021,81.7978,1053.86,-20.4984,50.5522,1068.52,28.9669,47.4503,1067.55,-34.9969,13.2801,1088.01,41.0126,10.1431,1026.95,60.7384,127.71,1025.23,62.3635,142.379,1017.86,72.8731,144.778,1026.78,71.9559,129.376,0,0,0
009229:1055.29,-0.870641,147.997,1057.34,-3.90878,150.627,1056.23,2.02839,151.089,1062.63,-6.84909,146.641,1059.93,7.89381,147.919,1059.56,-11.1732,129.23,1067.22,15.77,127.339,1059.18,-21.5484,109.387,1060.68,29.5482,109.882,1040.72,-27.1382,102.894,1043.07,42.5385,108.628,1063,-5.82163,81.2906,1069.74,15.6264,80.239,1044.84,-20.0936,52.2564,1070.97,30.1305,46.8294,1073.58,-34.2828,11.0587,1090.43,40.8649,10.0055,1036.14,62.7152,126.587,1021,63.1109,146.547,1009.8,74.7283,146.91,1033.2,74.3279,128.75,0,0,0
009230:1060.62,-1.08988,147.694,1061.64,-3.77534,150.5,1061.27,1.86315,150.643,1064.61,-6.04117,146.777,1063.09,7.95473,147.388,1061.48,-10.7751,129.249,1067.45,16.1285,127.619,1057.57,-20.2681,109.407,1056.38,29.6816,111.2,1038.73,-26.1055,102.215,1041.98,42.438,109.854,1065.98,-6.00947,81.0293,1071.54,15.3475,80.2059,1050.67,-19.8134,51.1962,1072.92,30.4266,46.7715,1075.39,-33.1819,10.6386,1087.3,40.3639,11.1562,1038.07,64.0694,126.564,1018.47,63.4631,147.423,1011.39,76.0651,146.106,1035.22,74.8407,127.486,0,0,0
009231:1054.07,1.61032,148.762,1056.9,-1.67412,151.195,1054.72,4.3373,151.87,1064.69,-5.11889,146.536,1059.84,9.40259,148.336,1062.51,-9.56469,128.951,1068.52,17.0829,127.305,1056.4,-19.8227,109.788,1061.53,30.8412,109.641,1042.56,-26.8289,102.013,1051.49,44.5542,108.281,1067.39,-4.1702,80.3845,1072.57,17.0926,79.5664,1052.85,-18.8568,50.326,1074.37,31.3104,45.3862,1072.09,-32.5861,11.7978,1089.29,41.4736,9.35256,1035.51,64.4294,127.544,1026.38,67.1234,145.678,1020.15,78.0919,144.624,1034.93,75.6985,128.025,0,0,0
009232:1054.98,1.4668,148.114,1057.6,-1.65139,150.551,1055.96,4.2439,151.205,1064.95,-4.57397,146.025,1062.14,9.9906,147.561,1063.7,-8.53256,128.589,1070.51,17.9294,126.912,1058.92,-19.2859,109.762,1066.8,31.218,108.822,1043.29,-26.3988,102.424,1054.28,43.9581,107.318,1066.32,-3.34973,81.5066,1071.4,17.7175,80.7631,1053.44,-18.1416,50.4942,1070.34,31.3524,47.2459,1075.33,-32.6007,10.887,1085.09,41.2705,11.374,1030.22,65.1478,128.731,1018.95,68.1831,148.592,1019.88,78.0838,143.752,1026.98,76.7153,129.805,0,0,0
009233:1054.71,2.42207,147.945,1057.15,-0.878103,150.491,1055.52,5.28271,151.057,1063.47,-4.08626,146.286,1060.46,11.0306,147.776,1062.24,-8.05295,128.59,1066.45,18.6167,127.835,1059.06,-18.9561,109.002,1060.21,31.0149,111.029,1037.79,-25.1909,102.954,1051.35,42.9152,107.76,1065.56,-2.79471,81.7586,1069.18,18.3788,81.3567,1054.04,-16.9016,50.8719,1072.71,31.8878,46.2381,1076.87,-31.1565,11.5263,1087.72,41.1878,9.80166,1039.29,67.1327,127.386,1020.92,69.5227,148.975,1016.56,80.1002,144.933,1029.19,77.2274,129.311,0,0,0
009234:1057.28,3.13873,147.464,1058.41,-0.190812,150.234,1057.61,6.02348,150.756,1061.4,-3.50398,146.681,1058.49,11.8189,148.38,1060.75,-7.0565,128.912,1061.45,19.213,129.411,1059.78,-17.4078,108.956,1056.7,32.5197,112.636,1036.32,-24.5317,103.201,1046.99,43.5001,109.589,1066.44,-1.87963,81.5351,1068,18.9759,81.9422,1053.38,-15.3044,50.8797,1071.41,32.1091,47.3013,1074.04,-29.9383,12.5188,1086.64,41.146,11.6848,1036.9,67.497,128.865,1028.19,69.3213,146.967,1018.93,80.6107,145.222,1038.36,79.299,128.209,0,0,0
009235:1054.15,4.4593,147.913,1056.36,0.896078,150.465,1054.99,7.22973,151.099,1061.67,-2.78089,146.454,1059.09,12.5597,148.173,1059.38,-6.44185,129.154,1066.95,20.2078,127.891,1054.75,-17.1216,110.026,1065.13,33.4997,110.231,1038.57,-25.319,102.9,1050.95,45.1631,109.897,1065.97,-0.925513,81.6285,1071.54,20.1887,80.832,1055.16,-15.1742,50.9593,1073.29,33.2078,46.6648,1072.87,-28.9794,13.0767,1085,41.7972,11.2785,1036.9,67.497,128.865,1038.16,68.7616,144.317,1011.02,81.5854,146.456,1033.85,79.9592,132.458,0,0,0
009236:1063.91,5.45667,146.732,1064.37,1.73725,149.694,1063.54,8.31436,150.132,1063.5,-2.40548,146.758,1060.51,13.3454,148.344,1059.15,-6.32084,129.393,1062.56,20.4588,129.194,1058.51,-16.9407,108.996,1056.4,34.1623,112.988,1041.48,-24.8665,102.014,1035.94,46.6405,113.264,1064.5,-0.321465,82.4256,1068.93,20.7614,82.0638,1050.67,-13.3215,52.6266,1072.76,34.2217,47.2132,1066.64,-27.66,15.4576,1085.87,42.1357,11.2145,1028.67,69.4135,131.17,1031.69,72.8775,147.503,1017.97,83.1328,146.692,1027.91,82.3194,134.645,0,0,0
009237:1063.12,4.83383,146.252,1062.93,1.49805,149.429,1062.68,7.7899,149.723,1062.99,-1.82387,146.73,1060.83,13.5723,148.007,1059.03,-5.52207,129.517,1067.92,21.6915,128.242,1057.96,-15.7453,109.25,1068.18,36.4252,109.966,1042.77,-24.3357,101.727,1045.07,47.4325,110.185,1063.17,0.400704,82.7903,1070.37,21.6636,81.8276,1049.23,-13.2737,51.9384,1072.29,34.1358,47.3084,1070.22,-26.9285,13.7398,1085.6,42.0123,12.6356,1038.27,71.4526,131.399,1031.79,72.8768,147.884,1021.69,82.8411,149.626,1036.76,84.4073,132.695,0,0,0
009238:1056.33,7.12013,148.725,1057.26,3.43296,151.658,1056.05,9.90503,152.14,1060.75,-0.726155,148.121,1056.39,14.7616,149.88,1058.05,-4.72816,130.759,1065.73,22.4974,129.361,1058.1,-15.2356,109.911,1060.14,37.8945,112.492,1045.24,-23.2586,102.041,1042.11,51.796,113.129,1064.65,1.86603,83.5043,1071.93,22.9735,82.3536,1047.72,-11.4527,53.7234,1075.49,34.7473,47.0485,1070.15,-25.4774,14.0484,1087.82,41.7326,10.7986,1036.99,73.1509,130.267,1024.33,73.9145,150.856,1022.76,85.8788,150.203,1039.58,84.0854,132.548,0,0,0
009239:1067.14,7.54693,146.389,1065.81,3.69567,149.992,1066.35,10.444,150.061,1064.46,-0.513856,147.455,1063.07,15.587,148.469,1061.97,-3.72749,129.925,1065.01,22.5986,128.884,1057.21,-14.4932,109.636,1059.44,38.138,112.208,1043.74,-23.1513,102.803,1048.12,53.3961,113.767,1067.55,2.86202,81.9418,1070.89,23.4285,81.331,1058.01,-11.0546,49.8751,1074.77,34.4573,45.3299,1070.91,-26.3723,12.8809,1084.62,41.683,10.1208,1037.41,73.1634,131.592,1016.81,74.9377,153.363,1026.5,87.7562,148.881,1036.28,86.1195,134.22,0,0,0
