015745:1265.52,150.378,145.507,1264.77,149.906,149.006,1268.13,154.612,148.339,1273.94,152.21,144.732,1269.33,163.907,145.874,1277.78,152.281,127.096,1257.17,165.01,128.832,1290.05,147.386,113.294,1228.72,170.207,116.437,1296.17,131.773,116.695,1237.3,157.457,131.853,1259.68,160.005,85.5376,1257.42,178.048,83.4925,1301.76,157.063,33.7121,1252.61,151.746,42.2744,1302.36,177.617,8.61558,1254.73,172.27,16.1695,1286.55,104.684,142.016,1282.79,87.2367,143.427,1269.33,87.5013,161.398,1279.95,102.13,155.869,0,0,0
015746:1264.96,151.069,147.227,1262.46,150.894,150.987,1266.93,155.252,149.889,1266.43,150.628,148.974,1269.64,164.086,146.518,1279.46,153.179,129.342,1259.18,165.393,130.3,1291,147.545,114.15,1224.99,169.456,117.105,1308.21,134.499,114.563,1234.64,157.114,133.862,1283.74,166.126,78.605,1261.93,179.178,83.1596,1300.36,157.154,34.3832,1250.12,152.318,41.5408,1307.41,178.859,7.91898,1251.21,171.317,17.7402,1286.12,104.338,142.781,1286.06,90.2251,143.732,1274.16,88.4854,160.672,1278.3,101.873,158.304,0,0,0
015747:1268.01,150.691,148.314,1265.99,150.701,152.261,1273.11,154.704,150.228,1263.11,151.066,150.423,1276.97,163.996,146.004,1278.97,153.231,130.187,1257.88,165.472,130.952,1293,147.863,116.256,1225.37,169.466,118.289,1306.11,134.249,114.891,1233.57,157.604,135.52,1286.08,166.629,79.2999,1261.41,179.218,83.9252,1301.23,157.322,34.8396,1249.45,152.364,41.8152,1303.71,178.83,8.87244,1254.77,171.332,17.0374,1283.79,104.396,144.859,1284.06,90.7279,147.122,1278.66,89.3007,161.858,1282.85,104.163,160.735,0,0,0
015748:1273.95,151.484,149.998,1271.29,151.564,154.079,1280.74,155.941,151.637,1263.1,151.266,150.625,1285.76,166.061,146.492,1279.09,153.232,130.582,1261,165.521,131.616,1293.17,147.864,116.851,1224.97,169.306,119.162,1306.64,134.67,117.115,1236.01,158.47,137.667,1289.05,167.091,79.5277,1261.64,179.225,84.6352,1302.64,157.65,34.7151,1252.01,152.994,41.1868,1303.66,178.832,8.6774,1256.23,171.256,16.7685,1284.25,105.024,146.868,1284.49,91.9733,149.529,1277.37,89.3207,164.672,1281.83,104.5,162.542,0,0,0
015749:1275.13,152.313,149.897,1272.26,152.117,153.818,1280.72,156.709,152.152,1263.13,151.266,150.72,1288.65,165.975,147.652,1279.24,153.639,131.582,1262.28,165.698,133.496,1292.02,147.968,118.055,1223.46,168.828,120.656,1304.59,134.835,118.054,1234.35,158.798,139.603,1289.31,166.682,79.8969,1263.36,179.364,85.5405,1304.8,158.141,34.7209,1256.03,153.94,40.921,1301.7,178.32,9.41466,1252.66,171.447,17.6957,1289.38,106.434,148.026,1279.46,92.3349,152.4,1275.86,90.5658,167.797,1282.04,106.357,164.691,0,0,0
015750:1270.92,153,151.691,1270.12,152.427,155.291,1272.99,157.366,154.535,1266.5,152.85,151.728,1273.68,166.283,151.35,1279.51,153.849,132.693,1257.13,166.022,136.132,1290.82,148.07,119.151,1223.92,168.84,122.13,1303.52,134.944,119.729,1236.6,159.264,140.665,1288.05,165.371,81.7624,1264.2,179.333,85.7901,1303.43,158.232,35.4965,1256.93,154.094,41.7353,1299.18,177.423,10.4881,1253.94,171.777,17.3633,1287.75,106.84,150.293,1281.77,93.3696,153.557,1279.17,93.7125,169.103,1276.4,107.147,168.226,0,0,0
015751:1272.11,153.017,151.988,1268.86,152.711,156.009,1276.59,157.24,154.377,1265.54,152.947,153.453,1282.85,166.159,150.421,1279.64,154.057,133.307,1257.21,166.021,136.417,1290.31,147.915,119.781,1223,168.92,123.84,1303.62,135.774,120.968,1232.58,159.57,143.995,1285.47,164.715,82.5314,1264.2,179.333,85.7901,1301.35,158.37,36.5602,1253.55,154.324,43.1103,1299.18,177.423,10.4881,1254.58,171.942,17.197,1289.32,108.78,152.295,1284.69,95.0357,157.207,1276.46,94.067,172.329,1264.72,107.686,172.564,0,0,0
015752:1262.79,152.726,154.141,1265.08,152.506,157.336,1263.13,156.886,157.296,1262.35,153.179,155.07,1262.94,165.907,154.672,1279.83,154.057,133.987,1253.91,166.423,137.979,1290.1,147.763,121.401,1223.11,168.92,124.219,1304.02,136.197,122.703,1233.57,160.124,145.62,1288.24,163.772,83.0771,1264.42,177.964,87.2141,1301.95,159.373,37.0906,1249.61,154.596,45.1403,1299.18,177.423,10.4881,1254.58,171.942,17.197,1285.17,109.033,155.651,1289.98,96.0079,158.571,1274.18,95.5815,175.293,1275.29,108.787,172.956,0,0,0
015753:1269.48,152.93,153.853,1264.85,152.983,158.206,1276.91,157.301,155.82,1262.31,153.379,155.177,1292.12,166.675,150.022,1278.75,154.359,135.574,1254.73,166.582,138.524,1289.81,147.609,122.813,1221.77,169.439,127.358,1304.22,136.202,123.317,1235.25,160.441,146.925,1286.78,163.854,83.3945,1266.75,177.862,87.3456,1301.21,160.458,38.6695,1247.56,154.732,45.8571,1304.76,177.118,7.46494,1256.58,172.234,16.6781,1282.16,109.565,158.165,1280.87,96.3588,162.337,1270.78,97.0235,179.242,1279.76,111.279,175.591,0,0,0
015754:1263.65,153.876,155.546,1264.21,153.372,158.763,1264.62,158.111,158.511,1266.24,154.721,155.301,1265.56,166.586,155.205,1278.13,154.407,136.012,1256.13,166.903,138.766,1288.65,147.294,123.652,1222.29,169.838,129.583,1308.18,137.393,125.178,1236.98,160.756,148.404,1285.01,163.366,84.5206,1261.54,177.186,91.4433,1303.98,161.325,38.5393,1246.47,154.824,47.2836,1304.1,176.946,7.73991,1256.58,172.234,16.6781,1288.58,109.899,160.282,1286.73,97.4629,163.477,1275.3,97.8525,180.655,1272.77,112.511,177.266,0,0,0
