013614:1264.74,-133.716,152.971,1262.43,-132.372,155.857,1263.5,-130.371,155.455,1253.69,-125.547,154.064,1256.95,-122.87,152.495,1250.03,-135.32,131.099,1240.32,-118.128,138.955,1275.68,-133.179,122.041,1214.99,-118.126,141.811,1284.26,-148.963,135.176,1219.2,-125.034,162.177,1241.02,-130.877,82.3991,1248.45,-113.756,83.656,1257.78,-136.173,46.6287,1220.14,-109.732,53.5011,1266.74,-121.108,7.43516,1202.31,-86.6558,15.802,1291.83,-161.911,169.394,1291.63,-173.79,177.403,1282.3,-168.943,191.775,1274.48,-156.658,185.057,0,0,0
013615:1245.11,-131.041,156.291,1246.93,-131.058,158.444,1248.08,-127.882,158.189,1249.04,-126.137,154.717,1256.08,-121.888,153.244,1250.1,-135.318,131.323,1246.32,-119.507,137.814,1275.68,-133.179,122.041,1216.45,-118.465,141.533,1284.26,-148.963,135.176,1220.09,-124.962,162.017,1241.02,-130.877,82.3991,1246.89,-113.411,83.8563,1257.78,-136.173,46.6287,1220.14,-109.732,53.5011,1268.32,-121.468,7.01921,1202.31,-86.6558,15.802,1291.09,-162.899,169.756,1289.36,-173.434,178.604,1288.01,-169.372,192.425,1283.69,-158.25,184.666,0,0,0
013616:1245.66,-134.66,156.937,1240.63,-132.878,160.531,1249.72,-132.232,159.115,1231.27,-124.948,159.139,1254.78,-126.009,154.681,1250.49,-135.31,132.73,1246.32,-119.507,137.814,1276.46,-133.361,121.888,1216.45,-118.465,141.533,1284.26,-148.963,135.176,1221.65,-125.303,162.086,1244.18,-131.589,82.1767,1246.89,-113.411,83.8563,1257.78,-136.173,46.6287,1220.14,-109.732,53.5011,1268.32,-121.468,7.01921,1202.38,-86.6526,16.0279,1289.64,-162.509,170.435,1286.35,-172.881,180.199,1288.01,-169.372,192.425,1280.45,-157.733,185.326,0,0,0
013617:1249.66,-133.831,156.673,1245.49,-132.899,160.317,1252.82,-130.92,159.169,1233.92,-126.693,159.711,1252.13,-123.668,156.162,1252.47,-135.173,132.78,1247.08,-119.68,137.67,1279.32,-133.401,121.863,1216.45,-118.465,141.533,1284.5,-148.959,136.154,1221.69,-125.302,162.196,1244.18,-131.589,82.1767,1245.96,-113.491,84.0632,1257.78,-136.173,46.6287,1220.92,-109.9,53.4329,1268.32,-121.468,7.01921,1202.38,-86.6526,16.0279,1287.61,-162.163,172.622,1285.51,-172.925,180.913,1288.06,-168.195,192.418,1282.31,-157.622,184.715,0,0,0
013618:1267.72,-134.126,154.315,1265.16,-134.296,157.671,1269.49,-130.826,156.592,1249.01,-129.556,157.422,1258.99,-122.63,154.823,1251.56,-135.24,133.097,1250.51,-119.874,137.303,1284.23,-134.492,121.63,1217.17,-118.635,141.394,1287.1,-149.52,136.514,1222.41,-125.474,162.066,1246.55,-132.124,82.0094,1245.44,-113.31,85.0244,1257.78,-136.173,46.6287,1222.58,-110.235,53.7061,1268.35,-121.466,7.13583,1202.38,-86.6526,16.0279,1285.29,-161.583,173.007,1291.85,-172.39,180.776,1290.34,-168.089,193.262,1286.66,-157.389,185.744,0,0,0
013619:1252.83,-132.95,156.656,1247.42,-132.345,160.559,1258.07,-129.981,158.41,1232.37,-126.457,159.962,1262.49,-123.381,153.609,1247.82,-135.51,133.817,1254.39,-119.566,137.092,1284.23,-134.492,121.63,1217.28,-118.632,141.724,1287.1,-149.52,136.514,1226.03,-125.188,161.422,1243.01,-132.4,83.6704,1245.44,-113.31,85.0244,1257.78,-136.173,46.6287,1222.65,-110.234,53.9793,1270.14,-121.817,7.41991,1203.89,-86.9695,15.7443,1285.5,-161.579,173.868,1291.88,-172.389,180.915,1291.75,-168.029,194.622,1275.8,-156.388,188.729,0,0,0
013620:1248.5,-132.931,157.606,1242.96,-131.952,161.213,1253.25,-130.013,159.585,1228.33,-125.495,160.394,1257.08,-123.536,155.085,1247.82,-135.51,133.817,1254.39,-119.566,137.092,1284.23,-134.492,121.63,1217.28,-118.632,141.724,1287.1,-149.52,136.514,1227.94,-125.041,161.429,1243.08,-132.399,83.9459,1245.44,-113.31,85.0244,1257.78,-136.173,46.6287,1224.34,-110.567,54.3419,1270.31,-121.808,8.0039,1207.69,-87.7631,15.0901,1285.75,-161.573,174.658,1289.15,-172.527,182.224,1292.59,-167.982,193.915,1283,-156.674,187.753,0,0,0
013621:1248.84,-134.175,159.336,1247.44,-133.792,162.358,1253.07,-131.226,161.366,1241.51,-128.632,160.173,1257.82,-124.537,156.812,1249.79,-135.374,133.868,1254.53,-119.562,137.542,1286.74,-135.038,121.628,1217.28,-118.632,141.724,1287.17,-149.517,136.742,1226.76,-124.448,161.989,1240.41,-132.605,85.1179,1241.72,-113.629,85.8472,1257.85,-136.172,46.9088,1224.34,-110.567,54.3419,1270.31,-121.808,8.0039,1209.96,-88.2424,14.6055,1287.47,-161.713,174.151,1292.28,-172.38,182.317,1294.17,-167.436,194.266,1284.09,-155.196,187.151,0,0,0
013622:1262.96,-134.798,158.25,1263.52,-134.818,160.931,1265.63,-131.592,160.2,1254.03,-129.468,158.899,1261.37,-123.533,156.686,1248.96,-135.44,134.458,1253.77,-119.389,137.685,1290,-135.772,121.357,1217.42,-118.628,142.164,1288.54,-149.447,137.943,1226.8,-124.447,162.099,1240.41,-132.605,85.1179,1238.94,-113.868,86.462,1257.85,-136.172,46.9088,1225.84,-110.907,53.9799,1270.31,-121.808,8.0039,1210.02,-88.2391,14.8323,1284.6,-160.451,173.954,1293.41,-172.329,182.585,1297.81,-166.543,193.947,1282.32,-155.307,188.148,0,0,0
013623:1268.14,-135.396,157.27,1260.15,-134.049,161.749,1271.96,-132.403,159.425,1233.5,-126.143,163.18,1274.37,-126.228,154.991,1248.24,-135.502,135.358,1253.92,-119.384,138.135,1290.14,-135.769,121.892,1220.75,-119.298,143.026,1288.72,-149.443,138.617,1224.89,-123.925,163.44,1240.51,-132.601,85.4558,1234.53,-114.259,88.2537,1257.88,-136.172,47.0488,1228.01,-110.742,54.9065,1270.31,-121.808,8.0039,1210.02,-88.2391,14.8323,1289.42,-160.909,175.126,1290.18,-171.326,185.472,1292.48,-166.836,196.993,1286.74,-155.067,189.461,0,0,0
013624:1261.88,-135.698,158.197,1255.46,-134.976,162.175,1265.62,-132.297,160.559,1237.78,-128.807,161.921,1263.43,-124.236,157.111,1256.04,-136.37,135.514,1248.97,-119.791,139.233,1288.77,-135.644,123.624,1221.09,-119.292,144.296,1287.92,-149.499,139.394,1225.12,-123.921,164.378,1237.86,-132.805,86.5985,1239.9,-114.281,87.7191,1256.02,-135.603,49.1728,1228.14,-110.741,55.4546,1271.28,-121.731,7.74881,1211.58,-88.5585,14.6831,1291.79,-160.549,175.608,1289.2,-171.375,185.627,1289.96,-166.497,197.376,1279.76,-154.781,191.268,0,0,0
013625:1266.89,-135.542,158.101,1266.93,-135.726,160.953,1267.82,-131.813,160.728,1259.43,-131.207,159.025,1265.34,-123.911,157.655,1256.32,-136.364,136.512,1254.79,-119.555,138.328,1287.83,-135.712,123.928,1221.37,-119.287,145.321,1286.26,-149.613,140.718,1225.16,-123.92,164.488,1236.92,-133.36,88.0811,1239.9,-114.281,87.7191,1256.12,-135.602,49.5922,1223.66,-111.144,56.967,1269.08,-121.181,8.95598,1209.28,-88.8342,17.0414,1289.33,-160.216,176.275,1291.17,-171.278,185.317,1287.92,-165.667,197.921,1285.44,-154.683,190.62,0,0,0
