001269:989.408,64.1126,136.051,988.282,61.0437,139.534,992.103,65.595,139.199,992.32,51.6858,140.49,1006.23,64.1399,138.884,992.139,40.5276,126.016,1027.51,61.268,123.412,980.295,41.5092,106.749,1044.99,63.7841,100.81,973.139,66.5012,101.863,1026.32,72.5986,85.9554,1002.88,38.4191,78.445,1022.69,54.6952,77.9603,991.874,37.4188,45.7991,1013.56,62.804,45.8396,1004,25.8244,9.35005,1022.99,60.7404,11.9476,1020.59,112.763,71.1831,1024.85,127.301,76.1006,1015.25,136.429,65.385,1012.37,122.068,60.7302,0,0,0
001270:986.663,64.5953,136.319,985.486,61.5827,139.822,989.885,66.0233,139.456,990.359,52.2032,140.891,1006.4,64.2288,139.228,989.845,41.0287,126.628,1030.51,60.8745,123.779,975.187,42.1156,107.893,1049.01,63.2415,101.096,969.363,66.7909,103.372,1027.25,72.6144,86.4529,1001.91,38.519,78.9144,1024.56,54.2584,78.3013,989.504,37.6918,46.2635,1013.56,62.6338,46.1625,1005.02,25.831,9.45408,1023.94,60.7559,12.1163,1020.75,112.613,71.7378,1025.75,127.069,76.569,1016.41,136.152,65.8854,1012.58,121.885,61.2924,0,0,0
001271:992.693,65.1592,137.97,991.347,62.1161,141.548,995.274,66.4742,141.156,993.852,52.2941,142.722,1009.2,63.9959,141.049,990.544,40.8778,128.22,1028.86,59.7841,125.272,975.575,42.7665,109.056,1044.5,61.8793,101.742,972.036,68.4565,104.392,1021.8,72.4399,86.281,1000.04,37.8492,79.3741,1021.68,53.1044,78.911,990.024,37.5553,46.1812,1013.09,62.2471,46.3254,1004.35,25.5669,9.23834,1023.03,60.609,12.2438,1020.38,112.459,72.1306,1025.79,126.748,77.0105,1016.17,135.806,66.5059,1011.76,121.74,61.7949,0,0,0
001272:992.896,65.0324,138.324,991.831,61.972,141.865,994.806,66.2644,141.485,994.308,52.1431,142.887,1005.49,63.5498,141.262,991.995,40.9205,128.445,1022.56,59.1716,125.536,978.969,43.0133,109.753,1038.79,61.2043,102.136,970.713,68.3693,106.084,1024.43,72.3566,86.5659,1001.91,38.1106,79.8126,1018.79,52.9742,79.5935,992.844,37.8279,46.3945,1011.7,62.0528,46.8851,1004.96,25.6884,9.47671,1023.36,60.4836,12.4867,1023.19,112.262,72.7074,1026.04,126.149,77.8515,1016.79,135.311,67.443,1014.99,121.614,62.4026,0,0,0
001273:994.47,64.6695,139.677,993.772,61.54,143.217,995.833,65.9474,142.818,995.535,51.709,144.092,1003.76,63.4683,142.486,992.821,40.7943,129.485,1017.08,59.3497,126.454,982.271,43.7653,111.129,1032.57,61.2555,102.524,973.83,70.8552,108.697,1024.17,72.1831,86.1916,999.69,38.2205,80.1973,1012.85,53.3052,80.004,995.312,37.4728,46.1842,1011,62.0168,46.7851,1004.58,25.4607,9.48656,1022.6,60.3485,12.3161,1022.74,111.877,73.2923,1027.1,126.075,78.4245,1019.11,135.287,67.7632,1016.13,121.283,62.7442,0,0,0
001274:997.245,64.5197,140.685,996.811,61.3907,144.259,997.507,65.7536,143.887,998.332,51.4669,145.196,1000.88,63.0715,143.642,997.495,40.5784,130.543,1008.83,58.6148,127.687,996.047,43.9174,111.873,1022.06,60.1447,103.569,985.31,71.5371,109.911,1021.93,71.2663,86.7769,1001.49,37.9371,80.6994,1007.78,52.74,80.9226,997.845,37.5885,46.0383,1008.18,61.6843,47.1524,1004.67,25.5566,8.97322,1022.28,60.1467,12.1233,1027,111.727,73.7796,1028.78,125.905,79.02,1022.42,135.291,68.1878,1022.01,121.29,62.9943,0,0,0
001275:993.423,63.6235,140.881,992.569,60.4405,144.352,994.057,64.9686,143.969,994.025,50.9154,144.815,998.963,62.8925,143.305,992.917,40.5618,129.953,1010.2,59.3129,126.919,988.602,44.0235,111.851,1026.1,61.3297,102.746,982.85,71.6656,110.127,1026.91,72.5418,85.733,1000.75,38.3204,80.2877,1010.51,53.5391,80.1528,997.355,37.2714,46.0676,1011.42,61.8274,46.6649,1003.39,25.3704,9.77603,1022.3,60.1278,12.3066,1032.57,112.67,73.4844,1033.96,126.616,78.9871,1028.12,136.203,68.3695,1028.35,122.459,62.9183,0,0,0
001276:992.753,63.3258,140.664,992.229,60.1974,144.197,994.063,64.7929,143.779,995.52,50.9004,144.869,1001.08,63.0795,143.277,994.486,40.4125,130.379,1012.98,59.7412,127.192,986.42,43.0913,112.991,1027.05,61.5111,103.389,976.201,69.9312,112.017,1020.63,71.4205,87.2987,1000.53,38.1231,80.9504,1010.95,53.5739,80.7195,995.661,37.0979,46.4942,1010.99,61.6529,46.8777,1003.41,25.5843,9.56077,1023.57,60.1382,11.9102,1030.97,112.04,74.5981,1034.27,126.195,79.7515,1029.3,135.673,69.0407,1027.44,121.682,63.9714,0,0,0
001277:991.627,63.1857,140.838,991.242,60.1074,144.392,992.958,64.5681,143.958,995.446,50.733,145.193,1000.25,62.5114,143.598,996.18,40.3632,130.952,1011.8,58.6697,127.706,994.641,44.1134,113.718,1024.77,60.1921,103.6,985.934,72.1418,113.678,1019.25,70.9816,87.0953,1000.28,37.7131,81.5827,1009.03,52.5806,81.5432,995.656,37.2458,46.8343,1008.77,61.3034,47.5721,1003.26,25.5161,9.55524,1021.98,59.8891,12.3938,1034.09,111.979,74.8314,1037.7,126.262,79.9352,1033.58,135.871,69.0906,1031.18,121.736,64.037,0,0,0
001278:991.174,62.8741,141.891,990.53,59.6823,145.472,993.062,64.3985,144.996,994.858,50.4202,146.059,1001.92,62.8151,144.441,993.117,39.9694,131.553,1018.58,59.9887,127.879,984.943,42.6352,115.016,1035.56,62.2285,103.362,977.458,69.8544,115.429,1030.43,72.9673,86.5566,1001.12,38.0556,81.6292,1015.05,53.8357,81.0933,995.378,36.7881,46.8232,1013.45,61.5365,46.9225,1005.51,25.4293,9.38162,1024.22,59.8907,11.6979,1043.81,113.23,74.9587,1041.8,126.438,80.4169,1036.43,135.832,70.2278,1039.82,122.805,64.7401,0,0,0
001279:991.881,62.5602,142.223,991.361,59.3871,145.76,992.979,64.0076,145.314,994.877,50.0957,146.27,998.474,62.2205,144.666,994.925,39.8127,131.778,1008.99,58.9391,128.261,992.01,43.0365,115.557,1022.3,60.8837,104.225,982.492,70.9847,116.94,1022.52,71.6788,87.8962,1000.88,37.6595,81.7659,1008.63,52.9823,81.622,998.036,36.7693,46.7233,1010.65,61.1193,47.3258,1004.77,25.4468,9.51105,1023.77,59.6878,12.0464,1042.08,112.633,75.6837,1046.01,126.417,80.7909,1043.62,136.11,70.2337,1041,122.447,65.1388,0,0,0
001280:991.027,62.6373,142.624,990.273,59.4346,146.239,992.707,64.1517,145.75,994.66,50.1669,146.888,1000.65,62.5578,145.212,994.681,39.8414,132.545,1013.94,59.4913,128.781,988.696,43.0394,116.676,1027.01,61.1854,104.613,977.993,70.9397,118.459,1020.15,71.2373,88.575,1002.39,37.7684,82.2138,1012.88,53.388,81.8247,997.835,36.5622,46.9341,1012.18,61.1682,47.2767,1005.3,25.4278,9.39387,1024.55,59.899,11.6696,1041.17,112.272,76.8652,1046.47,125.89,81.8976,1044.13,135.369,71.5659,1040.02,121.886,66.5647,0,0,0
001281:994.255,61.884,142.832,993.21,58.6718,146.411,995.538,63.3524,145.941,995.293,49.5029,146.984,1001.43,61.7886,145.365,992.088,39.5585,132.808,1012.95,58.8176,128.929,987.63,43.2234,117.796,1025.48,60.6146,104.917,977.61,71.626,120.918,1020.18,70.884,89.1461,998.38,37.6223,82.5895,1009.76,52.9998,82.1408,995.739,36.4907,47.2055,1010.73,60.9172,47.5267,1004.98,25.2423,9.57202,1023.45,59.6026,11.9541,1041.12,111.9,77.9049,1044.84,125.32,82.924,1042.71,134.837,72.6578,1040.42,121.594,67.6547,0,0,0
001282:994.091,61.825,143.203,992.725,58.6115,146.787,995.284,63.3597,146.278,993.686,49.4753,147.279,1000.18,61.9125,145.596,989.102,39.4617,133.156,1011.83,58.8328,129.051,980.561,42.754,118.876,1025.19,60.3749,105.18,973.064,71.118,122.786,1020.25,69.9721,89.8732,999.86,37.2639,82.6134,1012.32,52.7578,82.0434,996.54,36.1865,47.0925,1012.59,60.7161,47.265,1006,25.3223,9.19186,1023.91,59.6797,11.6734,1043.71,111.78,77.9878,1049.76,125.67,82.752,1048.23,135.236,72.1479,1043.75,121.511,67.4488,0,0,0
001283:996.705,61.5416,143.518,995.466,58.3212,147.104,997.619,62.9394,146.624,997.069,49.1938,147.61,1001.99,61.1199,146.024,993.014,39.3514,133.421,1013.58,57.9557,129.435,986.773,43.245,118.623,1027.5,59.653,105.212,977.25,71.0125,121.813,1028.16,70.657,89.3086,1001.07,37.2984,82.9666,1012.32,52.2904,82.5625,996.553,36.2927,47.4441,1013.37,60.3129,47.6371,1003.37,25.1576,9.88865,1025.19,59.4039,11.9438,1048.82,112.032,79.2992,1048.19,124.454,84.6784,1047.29,134.11,75.0154,1049.35,121.866,69.5107,0,0,0
001284:998.715,61.5452,144.008,997.718,58.3244,147.665,998.481,63.0306,147.139,997.855,49.196,148.272,998.307,61.4162,146.609,993.143,39.174,134.266,1005.14,58.3803,130.11,986.945,42.5713,120.158,1017.97,59.9795,105.991,971.276,70.3919,124.463,1026.01,70.0861,90.1338,1001.32,36.984,83.4911,1007.45,52.3089,83.1543,1000.66,35.8376,47.2706,1013.54,60.0961,47.5815,1004.11,25.0411,9.52576,1026.07,59.1509,11.3658,1043.13,110.562,80.4429,1041.37,123.08,85.6383,1041.61,132.543,75.6944,1044.59,120.177,70.3985,0,0,0
001285:996.834,60.9569,144.785,995.534,57.7033,148.37,996.939,62.4872,147.841,995.466,48.6782,148.537,997.802,61.1011,146.925,990.349,38.8611,134.219,1005.47,58.3025,129.989,980.137,41.9434,120.385,1017.73,60.2439,105.92,965.383,69.2547,124.607,1021.07,70.4833,90.1688,1001.31,36.7358,83.2242,1009.59,52.1818,82.7475,999.713,35.6252,47.1826,1014.72,59.9859,47.2924,1004.51,24.8246,9.44083,1026.97,59.1517,11.2926,1043.07,109.692,80.3512,1045.35,122.525,85.3622,1048,132.198,75.2088,1046.91,119.436,70.1089,0,0,0
001286:995.895,60.7706,145.071,994.695,57.541,148.645,997.346,62.2806,148.119,996.483,48.4441,148.848,1003.01,60.7167,147.164,991.585,38.5637,134.557,1016.03,57.5094,130.066,981.904,41.4555,121.073,1032.62,59.0411,105.501,971.981,68.539,125.697,1032.82,69.1265,89.586,999.657,36.4458,83.3466,1012.67,51.5737,82.7031,996.375,35.6654,47.4312,1014.62,59.6491,47.4112,1003.63,24.9104,9.52543,1025.47,58.8985,11.6517,1047.1,109.032,80.6283,1050.59,122.333,85.8706,1050.82,132.148,75.6093,1048.48,118.936,70.3242,0,0,0
