000763:868.776,35.2706,157.122,870.916,32.2397,160.408,869.022,38.9789,160.478,879.064,29.3002,159.352,874.957,45.6945,159.97,887.33,24.954,142.611,876.658,56.3518,143.809,880.487,12.3213,129.696,861.581,70.4935,128.799,846.262,12.7308,126.77,840.466,59.6874,125.374,895.049,34.3815,90.2047,886.534,53.6269,90.9289,909.78,37.9001,50.846,884.511,51.3244,52.6756,927.701,42.1573,12.5092,885.571,50.5648,14.2628,829.822,30.5166,101.878,826.899,27.3828,88.2949,825.643,11.7131,87.9635,829.119,15.4359,101.741,0,0,0
000764:868.79,35.4042,157.301,871.002,32.3564,160.575,869.237,39.094,160.645,879.411,29.3084,159.455,875.757,45.6923,160.068,886.938,24.8913,142.673,878.178,56.2435,143.889,878.462,12.4225,129.687,863.269,70.4204,128.991,843.512,12.9897,126.653,841.293,59.7712,125.761,894.149,34.2484,90.3284,886.934,53.491,91.0206,908.372,37.7342,50.9877,886.468,51.3655,52.5751,924.613,41.813,12.7858,887.894,50.7515,14.0734,829.602,30.4419,102.118,827.298,27.2442,88.4881,826.423,11.5213,88.193,829.319,15.315,102.021,0,0,0
000765:868.349,35.44,157.199,870.133,32.3837,160.488,868.253,39.1539,160.568,877.391,29.3752,159.447,873.674,45.8014,160.064,885.157,24.8983,142.728,875.975,56.4936,143.935,878.221,12.311,129.736,861.375,70.9032,128.996,845.296,12.8975,126.572,840.258,60.1425,125.632,895.286,34.2656,90.4975,888.022,53.6761,91.1497,908.927,37.7215,51.3185,887.548,51.4802,52.8336,924.327,41.7484,13.3098,887.652,50.6903,14.485,829.727,30.7312,102.396,827.236,27.4482,88.7095,826.388,11.5622,88.5262,829.476,15.4756,102.416,0,0,0
000766:868.638,35.4407,157.315,870.78,32.43,160.581,868.771,39.1702,160.663,878.874,29.5196,159.463,874.918,45.8511,160.079,887.382,25.157,142.694,876.669,56.488,143.934,881.15,12.5578,129.79,859.293,70.9691,129.264,847.91,12.9917,126.758,836.006,60.5385,126.225,895.634,34.3157,90.3641,887.511,53.5159,91.0596,909.341,37.8233,51.0976,885.714,51.2528,52.7798,926.043,42.0641,12.943,886.429,50.7632,14.4367,828.349,30.9061,102.989,826.475,27.4944,89.2445,825.991,11.607,89.1564,828.524,15.632,103.095,0,0,0
000767:868.157,35.5963,157.294,870.136,32.5396,160.592,868.077,39.3179,160.656,877.641,29.5227,159.51,873.369,45.9183,160.103,886.296,25.0652,142.728,874.688,56.5466,144,881.825,12.4352,129.724,859.177,71.2855,129.465,851.191,13.0125,126.499,838.602,60.9394,126.53,895.149,34.3451,90.3137,886.331,53.5944,91.0305,909.233,37.7458,51.0423,884.293,51.1116,52.8141,928.643,42.199,12.6531,886.662,50.6133,14.2885,830.799,31.0341,103.329,828.36,27.5903,89.4914,827.401,11.4841,89.4082,830.423,15.5597,103.47,0,0,0
000768:868.359,35.5442,157.286,870.634,32.468,160.561,868.39,39.2301,160.636,878.974,29.3835,159.458,874.383,45.7691,160.077,887.673,24.9583,142.669,876.089,56.4399,144.029,881.641,12.5205,129.73,859.891,71.3092,129.592,848.513,13.3685,126.684,839.165,61.1796,126.622,895.446,34.3574,90.4102,886.752,53.6601,91.17,908.741,37.6519,51.2668,884.992,51.3237,52.9687,925.158,41.8737,13.263,886.41,50.8667,14.5793,831.095,31.1955,103.618,828.578,27.6603,89.7967,828.503,11.5171,89.7498,831.621,15.6924,103.802,0,0,0
000769:868.259,35.5382,157.419,870.581,32.4737,160.682,868.466,39.2232,160.755,879.106,29.4037,159.519,874.771,45.7237,160.131,887.268,24.9554,142.624,876.835,56.3511,143.949,880.06,12.425,129.778,860.63,71.4418,129.533,846.424,13.2666,126.902,838.589,61.6374,126.626,894.96,34.2737,90.1077,886.844,53.4781,90.8668,909.124,37.727,50.8569,885.941,51.2072,52.5341,925.718,42.0719,12.7982,886.897,50.811,14.2311,832.326,31.434,103.8,829.816,27.7322,90.0298,830.378,11.5989,90.1245,833.491,15.9243,104.124,0,0,0
000770:869.249,35.659,157.337,871.237,32.605,160.607,869.198,39.3805,160.696,878.59,29.5956,159.471,874.49,45.9843,160.099,886.105,25.1534,142.633,875.753,56.7042,143.967,879.472,12.5773,129.753,859.541,71.6082,129.572,847.564,13.3382,126.77,838.576,61.322,126.865,894.764,34.4431,90.2166,886.73,53.7534,90.9349,908.167,37.8166,51.0643,884.837,51.3955,52.725,926.014,41.9764,12.9312,886.326,50.7135,14.4215,832.415,31.133,104.23,830.597,27.499,90.4949,830.728,11.5008,90.6061,833.16,15.765,104.556,0,0,0
000771:869.168,35.7113,157.223,871.173,32.6675,160.501,869.107,39.4561,160.579,878.587,29.6625,159.402,874.222,46.0416,160.005,886.399,25.1942,142.671,875.319,56.6832,143.986,880.577,12.6519,129.811,859.178,71.7557,129.734,850.179,13.5591,126.763,839.056,61.7923,127.185,895.08,34.2439,90.2921,886.503,53.4935,91.0335,910.225,37.7659,50.8746,884.844,51.1432,52.707,928.727,42.2839,12.481,885.933,50.7767,14.3121,833.311,31.2781,104.617,830.713,27.646,90.7991,830.851,11.5307,90.8643,834.095,15.7861,104.912,0,0,0
000772:869.574,35.7937,157.366,871.644,32.741,160.629,869.646,39.517,160.717,879.231,29.702,159.503,875.193,46.0632,160.107,886.714,25.186,142.718,876.771,56.7506,144.042,879.562,12.6018,129.938,861.437,72.0066,129.798,847.99,13.4605,126.991,840.58,62.1213,127.265,894.946,34.3149,90.4406,887.154,53.6293,91.1537,908.736,37.6593,51.2403,886.054,51.3584,52.858,925.495,41.8384,13.1392,887.45,50.9564,14.4829,834.056,31.4689,104.861,832.518,27.7127,91.0284,832.469,11.6094,91.2467,834.631,16.0015,105.291,0,0,0
000773:870.146,35.7757,157.356,872.219,32.7141,160.635,870.063,39.522,160.715,879.413,29.6544,159.519,874.952,46.0856,160.129,886.96,25.0988,142.713,875.863,56.8137,144.084,880.213,12.5929,129.862,859.954,72.1406,129.947,848.745,13.884,126.952,839.954,62.2202,127.622,895.282,34.1642,90.2967,886.856,53.5741,91.0608,909.569,37.5356,50.9907,886.33,51.3556,52.656,924.299,41.8,13.0053,886.328,50.9119,14.3936,833.124,31.5517,105.396,830.868,27.8487,91.6831,831.357,11.8541,91.8478,834.136,16.1819,105.788,0,0,0
000774:871.109,35.7893,157.307,873.136,32.7383,160.584,871.213,39.5344,160.672,880.334,29.7267,159.476,876.523,46.1027,160.074,887.605,25.259,142.699,877.379,56.7793,144.045,881.115,12.7497,129.832,859.313,71.9326,129.97,849.506,13.6921,126.87,835.753,62.0023,127.715,896.032,34.3338,90.243,888.142,53.5889,90.9544,909.749,37.693,50.9059,885.787,51.0854,52.6079,927.497,42.1978,12.6212,886.294,50.7023,14.2387,833.051,31.6262,105.747,831.853,27.876,92.0495,832.76,11.8957,92.2525,834.616,16.2813,106.179,0,0,0
000775:870.466,35.9891,157.354,872.65,32.9108,160.623,870.511,39.7029,160.71,880.192,29.7631,159.472,876.077,46.1498,160.084,888.318,25.1639,142.621,877.286,56.7526,144.013,884.188,12.6184,129.652,858.714,72.0475,130.045,854.872,13.9414,126.623,835.723,62.5071,127.843,896.036,34.2074,90.0354,887.924,53.5181,90.8385,909.545,37.6923,50.7367,886.333,51.4025,52.4541,925.534,41.8906,12.5797,886.395,50.9967,14.3073,832.61,31.7517,106.121,831.174,27.9274,92.4799,832.482,11.9846,92.7668,834.563,16.4448,106.64,0,0,0
000776:869.057,36.0136,157.331,871.569,32.9244,160.629,869.329,39.7269,160.699,880.322,29.7793,159.571,875.805,46.2167,160.163,889.22,25.1684,142.756,877.31,56.9139,144.118,883.626,12.4777,129.986,859.594,72.1801,130.168,851.523,13.7521,127.21,836.112,62.2597,128.065,896.091,34.4339,90.0189,887.053,53.7808,90.8349,910.045,37.8474,50.7247,884.62,51.3501,52.5849,929.189,42.2341,12.3519,885.984,50.6637,14.3492,833.097,31.7579,106.333,831.377,28.0336,92.7003,833.085,12.0601,92.8144,835.232,16.4284,106.708,0,0,0
000777:870.236,36.0059,157.354,872.684,32.9408,160.63,870.362,39.7545,160.707,880.959,29.8527,159.513,876.341,46.3042,160.086,889.294,25.1547,142.671,877.448,57.0384,143.979,883.268,12.3145,130.023,858.776,72.4578,130.036,850.779,13.5,127.407,836.491,62.6517,127.979,896.3,34.202,90.1115,887.527,53.6572,90.8734,911.081,37.5605,50.8179,886.598,51.3481,52.5869,926.051,41.9535,12.9035,886.188,50.8303,14.5119,831.834,31.8866,106.79,829.75,28.0515,93.3034,831.373,12.2645,93.5915,833.956,16.7248,107.306,0,0,0
000778:870.839,36.0209,157.388,873.114,32.9791,160.653,870.754,39.7826,160.736,880.872,29.9671,159.513,875.82,46.3481,160.088,888.889,25.381,142.72,876.198,57.0311,144.056,882.95,12.6637,130.038,858.293,72.3492,130.201,850.499,13.6753,127.354,837.797,62.5801,128.267,896.405,34.3237,90.2598,887.009,53.6303,91.042,911.318,37.7064,50.8689,885.734,51.208,52.7089,927.895,42.1521,12.7059,886.547,50.7337,14.4221,832.812,31.9637,107.028,830.109,28.1028,93.6133,831.023,12.3748,93.9892,834.297,16.8412,107.624,0,0,0
000779:870.322,36.1823,157.434,872.843,33.1057,160.692,870.725,39.9182,160.785,881.47,29.9601,159.548,876.929,46.3648,160.118,889.041,25.2737,142.747,877.945,56.9733,144.083,880.741,12.6491,130.051,859.939,72.3957,130.236,845.61,13.9264,127.425,836.731,62.7425,128.371,895.42,34.2612,90.428,886.834,53.5969,91.1987,910.449,37.6539,51.0372,885.371,51.2627,52.8784,927.565,41.9855,12.7703,886.577,50.8245,14.5354,831.794,32.004,107.221,830.167,28.0514,93.6662,831.707,12.1637,94.0764,833.884,16.7571,107.858,0,0,0
000780:870.573,36.2773,157.344,872.853,33.1845,160.619,870.716,40.0176,160.704,880.589,30.0074,159.516,876.115,46.459,160.095,887.688,25.2819,142.736,876.984,57.1479,144.103,880.533,12.8077,129.925,859.075,72.7104,130.281,847.732,14.4675,127.163,836.262,63.0514,128.435,895.121,34.2612,90.4608,886.925,53.72,91.2112,910.005,37.5629,51.1512,886.174,51.3819,52.8798,925.14,41.8739,13.1305,885.829,50.8555,14.6964,832.455,32.2909,107.501,830.219,28.3649,94.06,832.113,12.5325,94.4624,834.911,17.1031,108.141,0,0,0
000781:870.796,36.2918,157.324,873.295,33.2123,160.617,870.998,40.0655,160.692,881.559,30.0918,159.539,876.719,46.5549,160.093,889.171,25.3225,142.742,877.452,57.2262,144.067,882.465,12.4994,130.068,859.739,72.8909,130.38,848.567,13.803,127.369,837.83,63.2931,128.697,895.721,34.2146,90.1391,886.879,53.629,90.9084,910.105,37.5889,50.7146,885.322,51.2713,52.5098,927.974,42.0089,12.3076,887.162,50.881,14.0636,832.977,32.2947,107.747,830.302,28.3265,94.2104,832.246,12.3563,94.6132,835.396,16.9629,108.406,0,0,0
000782:870.964,36.3571,157.363,873.4,33.2764,160.621,871.069,40.0854,160.713,881.865,30.1054,159.461,877.054,46.515,160.04,890.46,25.4099,142.602,878.594,57.1587,143.986,885.437,12.9276,129.76,860.511,72.846,130.279,852.566,14.7106,127.033,837.421,63.5218,128.569,898.109,34.258,90.0291,889.105,53.6397,90.8608,912.226,37.7167,50.7589,886.533,51.4432,52.6662,928.265,42.036,12.6531,885.969,50.933,14.7205,832.425,32.5225,108.074,829.796,28.397,94.5996,830.739,12.5059,95.2405,834.047,17.2708,108.948,0,0,0
000783:870.534,36.3661,157.366,873.043,33.2983,160.628,870.852,40.1027,160.725,881.547,30.1702,159.527,877.063,46.5384,160.102,889.456,25.5307,142.766,878.347,57.1526,144.135,883.437,13.1367,129.899,859.042,72.6893,130.445,849.673,14.7717,127.109,835.512,63.3788,128.709,896.058,34.3155,90.3917,887.525,53.6149,91.189,911.02,37.7305,50.9913,886.447,51.3938,52.7946,926.181,41.9989,12.8483,886.029,50.9959,14.6381,832.444,32.4462,108.124,830.375,28.3298,94.6717,832.101,12.4623,95.283,834.797,17.2212,108.98,0,0,0
000784:871.14,36.3707,157.378,873.605,33.3131,160.654,871.404,40.1299,160.745,881.799,30.2225,159.588,877.034,46.6485,160.146,889.327,25.4945,142.818,877.918,57.3832,144.154,883.465,12.9534,129.986,861.5,73.0718,130.331,850.893,14.5327,127.182,841.113,63.5441,128.547,895.216,34.2716,90.5175,886.374,53.7332,91.2904,910.633,37.5331,51.2361,885.064,51.4716,53.0847,928.407,41.8388,12.9641,887.033,51.0627,14.7776,833.294,32.454,108.312,830.026,28.3422,95.0331,830.165,12.6482,95.7537,834.102,17.3859,109.246,0,0,0
000785:871.311,36.4324,157.406,873.991,33.3568,160.694,871.591,40.1759,160.77,883.038,30.2442,159.603,878.177,46.6465,160.135,891.24,25.5155,142.737,879.31,57.3646,144.077,884.668,12.8746,129.982,860.411,73.3008,130.453,849.638,14.2682,127.244,837.55,64.1366,128.761,896.93,34.3732,90.1509,887.899,53.7522,90.9255,910.932,37.5231,50.9044,886.479,51.3136,52.647,926.56,41.9918,12.9017,887.591,51.1073,14.3684,831.678,32.824,108.732,828.875,28.5258,95.292,829.647,12.5652,96.09,833.138,17.5056,109.769,0,0,0
