009759:1039.21,-61.8998,147.721,1042.29,-63.8398,150.315,1036.21,-58.3261,151.482,1047.37,-65.7107,147.816,1036.94,-50.8153,149.898,1052.95,-73.577,127.666,1048.4,-42.2379,128.821,1047.82,-89.8251,106.228,1062.06,-29.7227,103.414,1027.46,-98.4652,90.0241,1048.79,-22.3025,86.8892,1056.56,-71.1488,76.3896,1050.75,-40.9481,78.7886,1044.38,-92.7901,46.7478,1047.5,-31.0111,47.7685,1043.45,-112.802,15.9091,1071.12,-21.6372,8.49909,1016.48,-118.079,56.8288,1015.41,-118.249,43.1476,1005.27,-131.44,42.2141,1004.45,-130.518,55.4785,0,0,0
009760:1029.93,-62.2784,150.197,1033.44,-63.7823,152.632,1028.65,-59.0757,153.813,1047.56,-66.1642,148.915,1036.23,-51.8869,151.373,1051.98,-73.2881,128.911,1051.55,-43.3243,129.759,1048.37,-90.3244,105.547,1057.84,-29.6889,105.513,1037.04,-102.359,83.3116,1047.18,-23.8912,84.9772,1057.97,-72.5043,76.9642,1052.39,-41.625,78.4566,1050.88,-95.5203,43.9425,1055.07,-32.9439,45.1112,1051.57,-116.274,11.3403,1062.6,-19.1951,13.6141,1023.82,-118.248,54.3971,1019.53,-119.334,42.1439,1003.58,-131.891,43.5034,1007.93,-131.391,55.5962,0,0,0
009761:1024.65,-63.0981,150.52,1029.7,-64.6154,152.803,1023.16,-59.6375,154.093,1046.32,-66.9059,148.796,1031.67,-51.8711,151.378,1050.75,-73.8198,128.866,1048.16,-43.3975,129.672,1047.5,-90.7142,105.621,1057.53,-29.8786,105.276,1042.78,-102.574,81.474,1047.47,-24.1627,84.5653,1059.08,-73.4904,77.383,1055.44,-42.9971,77.1401,1053.56,-96.401,43.9504,1052.33,-33.8182,45.6689,1057.95,-117.026,10.3764,1065.54,-19.8315,12.3422,1017.38,-120.057,57.1612,1019.59,-119.639,42.7984,1008.37,-133.522,42.4379,1009.78,-132.129,56.5433,0,0,0
009762:1035.64,-63.1262,148.058,1038.34,-64.9214,150.909,1033.48,-59.5413,151.935,1048.97,-67.8484,148.238,1037.73,-51.9617,150.287,1050.51,-74.779,128.937,1051.88,-43.9648,128.585,1045.16,-91.4394,106.85,1058.17,-29.8967,104.054,1036.91,-103.284,85.0775,1050.45,-24.4089,82.5143,1059.03,-74.5688,76.7672,1051.49,-43.5835,78.5034,1054.4,-97.3786,42.9647,1054.33,-34.104,44.1817,1054.51,-117.573,10.2883,1056.09,-19.2298,13.5695,1013.23,-122.777,57.7121,1015.11,-120.067,44.2314,1003.98,-134.203,44.5078,1006.32,-134.758,57.5182,0,0,0
009763:1046.56,-63.0646,146.38,1045.57,-65.482,150.025,1044.17,-59.4217,150.282,1048.23,-69.4268,148.429,1042.91,-52.3238,149.445,1048.88,-76.526,129.185,1050.17,-44.9182,129.139,1046.63,-93.1483,106.578,1053.87,-31.3065,105.512,1039.01,-104.482,85.6334,1048.31,-24.8385,83.7386,1056.11,-76.022,76.6014,1050.34,-44.061,78.8686,1048.27,-99.0617,44.3113,1046.83,-34.858,46.7278,1056.11,-117.813,8.06357,1049.18,-20.3919,15.1345,1011.59,-123.839,59.9334,1013.58,-122.27,44.6613,1001.01,-135.622,45.6558,1009.93,-135.933,58.5598,0,0,0
009764:1037.82,-64.2526,147.591,1037.7,-66.5166,151.041,1036.06,-60.5088,151.572,1043.48,-70.0049,149.06,1038.72,-52.9308,150.262,1045.74,-76.1002,129.164,1049.51,-45.4373,128.834,1047.23,-92.0052,106.001,1054.55,-31.7115,104.819,1039.84,-104.919,85.2434,1048.43,-25.7627,83.4714,1051.61,-75.6539,77.7312,1049.33,-44.2067,79.1235,1050.51,-98.9354,44.0553,1055.31,-34.4606,44.0186,1052.59,-118.21,10.859,1055.35,-18.8586,13.6167,1014.98,-124.704,59.6125,1019.03,-125.013,43.6012,1007.94,-140.573,43.0707,1003.4,-137.935,61.0888,0,0,0
009765:1047.72,-64.2151,145.037,1045.97,-66.5612,148.781,1045.05,-60.6135,149.308,1046.08,-70.6887,148.103,1042.7,-53.8406,149.336,1047.53,-77.574,128.581,1048.13,-46.7785,129.436,1048.14,-93.3899,105.401,1054.87,-33.1197,104.959,1042.01,-106.881,84.2024,1050.38,-26.6644,82.6331,1054.3,-76.9775,77.0753,1050.76,-45.5364,79.1784,1051.81,-100.264,43.585,1049.21,-34.894,45.9391,1052.35,-118.702,11.0369,1052.63,-18.4706,14.7828,1013.05,-126.065,61.0802,1007.58,-127.551,49.6239,1009.44,-142.222,43.9565,1010.55,-140.257,59.4436,0,0,0
009766:1034.73,-66.6018,148.052,1037.19,-68.9149,150.906,1033.04,-62.9592,152.006,1047.87,-72.3692,147.774,1037.97,-55.4252,150.188,1049.42,-78.5052,127.963,1048.78,-47.508,128.911,1048.65,-94.945,105.212,1050.92,-33.3815,105.808,1041.19,-107.81,86.006,1045.46,-26.6705,83.9906,1051.7,-77.3497,77.7285,1051.29,-46.3693,78.8632,1049.08,-100.21,44.7779,1050.13,-34.4063,45.2902,1053.06,-119.598,11.54,1052.64,-18.0206,14.0835,1009.42,-126.69,62.2318,1012.52,-129.165,48.9957,1001.17,-144.046,47.0867,1009.56,-140.925,60.2029,0,0,0
009767:1045.05,-65.5183,145.73,1044.46,-67.9363,149.252,1043.43,-61.8959,149.659,1046.38,-72.1711,147.989,1042.63,-55.1182,148.974,1047.83,-79.51,128.22,1047.14,-48.0637,128.99,1053.77,-96.9652,103.648,1050.72,-34.2878,105.596,1045.37,-109.395,82.1573,1046.52,-27.5814,83.2303,1051.67,-78.079,77.093,1049.19,-46.6576,79.0355,1045.74,-100.11,44.6704,1046.85,-33.7962,45.1858,1044.67,-119.432,13.0246,1046.27,-17.1622,14.9935,1011.63,-129.733,63.8249,1007.15,-130.234,51.281,992.905,-145.851,49.8802,1015.97,-144.516,60.7809,0,0,0
009768:1035.41,-67.6357,147.407,1036.25,-69.6433,150.52,1033.82,-64.0147,151.252,1043.94,-73.0036,148.063,1037.37,-56.6388,149.632,1045.58,-79.8567,128.5,1047.54,-49.1817,128.914,1045.5,-98.0846,106.038,1053.68,-35.7159,106.011,1041.26,-110.897,82.7985,1051.11,-29.0605,83.2739,1050.66,-77.9196,77.5849,1047.14,-46.9452,79.3761,1050.36,-100.421,43.7813,1048.02,-34.7615,46.2521,1055.23,-120.803,9.87138,1048.92,-18.3441,16.0558,1016.83,-131.902,61.5339,1010.06,-132.317,50.7672,995.519,-147.987,52.2933,1017.94,-146.406,60.0936,0,0,0
