009658:1251.99,-167.371,152.43,1256.99,-168.402,153.95,1252.78,-163.624,154.688,1264.77,-166.124,147.3,1252.82,-155.518,149.523,1235.56,-168.292,131.013,1234.14,-151.093,136.312,1264.33,-165.109,121.64,1204.93,-152.429,136.458,1271.12,-181.063,136.944,1214.56,-158.395,153.965,1230.15,-165.497,83.6156,1223.1,-143.633,86.4791,1253.7,-174.685,43.6005,1203.56,-139.5,54.3641,1247.78,-160.707,10.0214,1207.64,-110.704,19.6934,1272.62,-191.399,170.841,1274.91,-201.554,180.403,1275.8,-195.072,193.536,1268.43,-184.654,183.416,0,0,0
009659:1249.17,-167.234,152.664,1255.28,-167.769,153.819,1246.48,-163.762,155.42,1261.23,-164.274,147.728,1239.61,-155.898,152.075,1235.56,-168.292,131.013,1237.76,-152.257,135.977,1264.33,-165.109,121.64,1204.98,-152.428,136.669,1271.33,-181.056,137.619,1215.42,-158.576,154.269,1231.73,-165.877,83.6198,1227.7,-144.723,86.0501,1248.35,-173.532,45.9321,1219.16,-139.084,52.3098,1231.45,-160.536,14.0197,1202.64,-110.372,20.4589,1273.43,-190.671,170.819,1275.23,-201.546,181.611,1275.87,-194.607,193.751,1270.85,-185.251,183.603,0,0,0
009660:1247.9,-167.896,153.371,1253.5,-168.543,154.713,1248.42,-164.344,155.641,1258.52,-164.853,148.599,1248.07,-156.482,150.901,1242.52,-170.017,130.818,1240.88,-152.76,135.552,1264.33,-165.109,121.64,1205.01,-152.427,136.775,1270.66,-181.087,138.094,1215.06,-158.611,155.778,1234.72,-166.646,83.069,1227.7,-144.723,86.0501,1245.87,-173.651,46.102,1234.74,-142.328,47.9907,1224.18,-158.237,16.0956,1220.56,-112.196,14.9931,1272.16,-190.258,172.058,1275.23,-201.546,181.611,1275.87,-194.607,193.751,1267.39,-184.937,185.412,0,0,0
009661:1252.41,-168.423,154.178,1256.07,-169.036,155.964,1254.78,-164.719,156.213,1258.21,-164.822,149.883,1254.82,-156.239,150.777,1242.66,-170.013,131.259,1238.61,-152.912,137.083,1258.96,-165.394,122.356,1203.66,-152.516,137.26,1272.36,-181.483,138.371,1215.53,-158.6,157.489,1234.75,-166.646,83.1777,1228.44,-144.906,85.8852,1248.2,-173.292,44.3639,1207.3,-139.731,52.6661,1249.28,-159.567,9.24598,1208.24,-110.916,19.3255,1273.19,-190.455,172.819,1275.68,-201.766,183.163,1270.74,-193.868,195.122,1269.73,-185.073,185.373,0,0,0
009662:1249.3,-168.676,156.949,1253.03,-168.607,158.119,1250.81,-164.776,157.82,1253,-164.52,151.626,1244.31,-156.362,151.151,1244.23,-170.398,131.299,1231.47,-153.568,136.787,1267.31,-168.24,120.589,1203.66,-152.516,137.26,1273.27,-181.68,138.679,1215.61,-158.599,157.807,1234.75,-166.646,83.1777,1229.21,-145.787,85.7119,1246.54,-175.737,46.1126,1234.42,-141.324,45.2738,1225.02,-155.24,14.7163,1218.39,-112.327,14.902,1270.14,-190.571,173.329,1268.56,-201.296,183.173,1274.09,-193.751,195.648,1270.01,-185.53,186.366,0,0,0
009663:1262.76,-170.468,150.843,1259.44,-169.775,154.405,1265.06,-166.467,152.814,1250.93,-165.336,153.09,1255.47,-156.008,150.607,1244.23,-170.398,131.299,1228.36,-153.783,139.664,1265.04,-168.358,121.04,1203.76,-152.514,137.682,1278.08,-183.119,138.498,1215.72,-158.597,158.23,1234.75,-166.646,83.1777,1230.69,-146.155,85.3815,1244.91,-174.697,46.6531,1199.78,-138.077,54.0746,1243.6,-161.061,10.8739,1187.91,-111.551,24.1896,1269.42,-190.367,173.566,1267.89,-201.088,183.516,1273.33,-193.547,195.659,1279.31,-186.314,185.364,0,0,0
009664:1252.08,-170.754,154.306,1252.95,-169.674,156.665,1250.86,-166.836,156.325,1267.87,-164.542,149.613,1241.05,-157.64,152.236,1248.3,-171.358,131.69,1220.39,-154.254,139.132,1263.07,-168.7,122.495,1206.84,-153.236,137.886,1278.08,-183.119,138.498,1216.07,-158.588,159.415,1235.49,-166.839,83.0118,1233.66,-146.893,84.7194,1230.93,-174.911,50.95,1208.68,-138.692,51.5257,1257.31,-161.037,7.20964,1206.15,-111.837,17.472,1271.04,-190.771,173.649,1272.38,-200.944,182.45,1270.42,-194.348,196.784,1279.91,-187.22,184.696,0,0,0
009665:1255,-170.068,154.4,1254.8,-168.948,157.206,1252.02,-165.779,157.316,1246.97,-161.642,155.327,1246.37,-156.92,153.812,1248.3,-171.358,131.69,1235.32,-153.352,138.207,1264.59,-169.091,122.195,1210.85,-154.368,138.699,1278.08,-183.119,138.498,1216.17,-158.585,159.742,1237.01,-167.224,82.7916,1234.45,-147.31,84.659,1256.25,-175.044,44.9767,1221.24,-140.852,51.8766,1246.09,-160.016,9.14859,1208.99,-110.147,17.711,1276.58,-191.261,173.534,1271.22,-201.676,184.34,1273.3,-194.473,195.769,1273.19,-185.634,186.225,0,0,0
009666:1256.12,-169.789,155.076,1255.92,-169.203,157.901,1254.99,-165.573,157.558,1255.6,-165.296,153.932,1248.26,-156.36,153.934,1246.86,-171.432,132.194,1237.66,-153.214,138.41,1267.82,-170.575,122.153,1213.31,-155.594,139.256,1280.42,-183.726,138.182,1217.03,-158.767,160.145,1237.06,-167.223,83.0093,1233.73,-147.591,84.8193,1241.67,-173.153,48.7401,1216.41,-138.981,53.7884,1253.48,-161.197,8.8511,1218.28,-112.75,17.2844,1276.65,-191.259,173.755,1275.23,-202.246,184.4,1278.64,-195.211,194.852,1275.85,-186.228,187.19,0,0,0
009667:1265.81,-170.86,153.585,1266.67,-170.068,156.043,1262.16,-166.626,156.662,1260.39,-163.827,153.598,1249.38,-157.23,154.739,1245.49,-171.504,132.915,1233.28,-153.491,139.893,1266.35,-170.651,122.671,1212.62,-155.409,139.5,1282.81,-184.333,137.977,1217.96,-158.946,160.669,1237.94,-167.414,83.3875,1230.25,-148.292,86.2757,1244.86,-175.12,49.9258,1213.29,-142.116,55.2588,1256.25,-161.825,9.08693,1194.31,-111.237,22.3366,1271.81,-190.519,176.298,1274.62,-202.034,184.966,1277.68,-195.483,197.179,1273.92,-185.617,188.759,0,0,0
