003571:1200.29,-129.772,144.951,1197.26,-133.031,148.29,1202.94,-129.648,147.764,1195.81,-140.319,146.214,1225.83,-136.353,141.742,1184.17,-140.353,134.28,1203.87,-124.473,125.014,1165.39,-140.915,125.742,1220.41,-126.246,108.064,1176.17,-139.431,143.937,1233.59,-110.625,115.049,1190.95,-138.332,86.2209,1211.82,-123.535,80.2849,1158.12,-123.161,54.1635,1216.62,-134.002,39.4202,1165.15,-121.418,14.3595,1253.71,-160.144,6.69363,1221.04,-113.271,154.604,1211.1,-120.928,162.808,1213.34,-115.633,176.046,1217.94,-107.544,167.191,0,0,0
003572:1200.93,-130.994,146.6,1197.3,-134.149,149.841,1206.11,-130.97,148.773,1195.5,-141.038,146.84,1237.26,-138.467,140.226,1187.16,-141.107,133.684,1207,-125.207,124.547,1166.46,-141.161,125.846,1220.41,-126.246,108.064,1177.1,-139.682,143.592,1233.68,-110.623,115.372,1191.11,-138.658,87.0346,1211.82,-123.535,80.2849,1159.11,-123.402,53.9155,1216.66,-134.001,39.5854,1165.15,-121.418,14.3595,1253.71,-160.144,6.69363,1224.58,-113.595,153.706,1213.15,-122.493,163.595,1212.01,-116.279,177.01,1217.27,-107.62,168.031,0,0,0
003573:1195.2,-129.949,147.288,1191.51,-133.173,150.405,1201.26,-130.098,149.08,1191.24,-140.335,146.964,1230.08,-136.5,140.892,1191.16,-142.115,132.885,1211.27,-126.187,124.183,1172.37,-142.658,124.785,1229.88,-128.499,106.067,1178.09,-139.93,143.401,1235.81,-111.106,114.935,1195.98,-141.58,86.0915,1207.49,-123.886,81.274,1160.75,-125.526,52.9907,1224.21,-135.798,38.2053,1160.92,-122.431,15.5223,1253.76,-160.142,6.85841,1218.75,-112.814,153.959,1217.73,-123.554,162.964,1214.74,-118.389,176.934,1215.7,-108.063,169.016,0,0,0
003574:1207.48,-131.58,143.895,1204.51,-135.15,147.123,1210.76,-131.507,146.61,1204.05,-142.852,144.478,1234.64,-138.295,140.209,1193.16,-142.621,132.485,1214.52,-126.924,124.028,1175.32,-143.412,124.175,1234.13,-129.508,105.172,1179.07,-140.18,143.209,1242.6,-112.551,114.739,1191.49,-142.543,86.5954,1202.06,-124.99,82.6852,1161.7,-126.097,52.752,1224.21,-135.798,38.2053,1162.84,-123.579,14.9949,1252.42,-159.537,10.4035,1219.44,-115.337,155.93,1214.03,-124.708,163.477,1218.65,-119.348,175.528,1224.03,-110.776,167.988,0,0,0
003575:1217.62,-134.921,141.116,1213.2,-138.13,144.587,1219.32,-134.691,144.069,1206.82,-144.242,143.451,1237.15,-140.376,139.157,1193.12,-142.622,132.325,1216.65,-127.419,123.766,1177.3,-143.916,123.767,1227.53,-129.344,106.392,1182.28,-140.922,143.399,1243.93,-112.452,115.334,1190.57,-142.94,87.4742,1202.06,-124.99,82.6852,1164.7,-126.83,52.1671,1223.08,-135.882,38.4943,1163.84,-124.48,15.0562,1252.33,-159.551,10.2734,1229.43,-115.736,152.848,1215.91,-126.124,163.55,1216.81,-121.858,176.857,1225.03,-110.981,168.103,0,0,0
003576:1208.48,-132.213,145.77,1203.55,-135.281,149.2,1212.39,-132.485,148.076,1199.65,-141.93,146.566,1234.99,-139.34,141.098,1193,-142.624,131.844,1216.65,-127.419,123.766,1180.26,-144.673,123.154,1219.95,-128.93,107.818,1185.26,-141.674,142.821,1244.01,-112.451,115.663,1190.57,-142.94,87.4742,1203.37,-125.227,83.4016,1167.58,-127.568,51.1037,1223.08,-135.882,38.4943,1162.72,-125.227,15.3636,1250.01,-159.684,10.8844,1225.34,-117.353,153.099,1219.44,-125.845,162.982,1219.51,-121.914,177.428,1222.42,-112.078,168.703,0,0,0
003577:1212.01,-133.148,145.345,1207.41,-135.731,148.833,1216.19,-133.782,147.521,1200.3,-141.436,147.172,1236.79,-142.281,140.988,1193,-142.624,131.844,1216.57,-128.084,123.775,1181.25,-144.927,122.949,1219.85,-128.933,107.502,1187.25,-142.177,142.435,1239.83,-112.829,117.54,1189.4,-143.673,87.7397,1204.46,-125.804,83.4925,1167.7,-127.567,51.5847,1218.69,-136.205,39.7742,1162.72,-125.227,15.3636,1252.2,-160.24,10.3056,1224.98,-117.685,154.376,1212.95,-126.378,165.304,1220.33,-122.107,177.289,1221.61,-112.155,169.133,0,0,0
003578:1213.28,-133.28,144.237,1211.3,-135.893,147.394,1214.29,-134.156,147.034,1207.88,-142.124,145.377,1216.58,-143.982,144.085,1193,-142.624,131.844,1210.23,-127.262,124.886,1186.37,-146.192,122.384,1225.9,-130.45,105.377,1182.94,-143.123,143.269,1237.61,-113.021,117.989,1189.34,-144.003,87.7518,1206.44,-126.969,83.0419,1167.7,-127.567,51.5847,1221.77,-137.658,38.9995,1161.73,-125.31,15.8058,1252.2,-160.24,10.3056,1226.9,-118.065,155.037,1219.79,-127.929,164.753,1218.28,-123.071,178.622,1226.29,-113.482,168.742,0,0,0
003579:1192.63,-134.99,146.762,1196.83,-137.382,148.625,1192.76,-135.461,149.338,1218.94,-142.424,142.196,1190.5,-143.074,147,1195.02,-143.131,131.442,1206.97,-127.518,125.376,1189.42,-146.956,121.92,1229.07,-131.209,104.707,1178.75,-144.71,144.914,1238.77,-113.263,118.1,1191.36,-144.515,87.2932,1209.65,-127.712,82.651,1167.75,-127.564,51.7407,1222.83,-137.917,38.7327,1154.51,-125.907,17.7915,1253.37,-160.174,9.99948,1231.19,-119.029,154.653,1224.12,-128.906,164.658,1220.87,-123.324,176.035,1223.97,-114.282,170.427,0,0,0
003580:1207.92,-134.032,144.769,1204.37,-136.262,148.127,1210.48,-135.109,147.268,1199.54,-141.99,146.123,1226,-145.742,141.904,1197.03,-143.639,131.039,1211.04,-128.509,124.382,1191.52,-147.465,121.816,1229.07,-131.209,104.707,1176.79,-144.853,145.792,1246.47,-114.971,117.228,1195.42,-145.543,86.3725,1206.4,-127.967,83.3883,1170.2,-128.043,52.9866,1222.83,-137.917,38.7327,1154.51,-125.907,17.7915,1253.37,-160.174,9.99948,1228.79,-119.489,154.974,1225.07,-129.101,164.987,1223.97,-124.499,176.634,1227.7,-115.407,170.064,0,0,0
003581:1215.53,-134.434,143.295,1213.43,-136.237,146.642,1216.75,-135.987,145.983,1210.04,-140.848,144.516,1213.73,-148.958,143.605,1197.23,-143.636,131.842,1207.32,-130.094,123.952,1182.31,-148.098,124.889,1229.07,-131.209,104.707,1177.82,-145.103,145.755,1248.76,-115.461,117.285,1195.51,-145.539,86.6858,1207.44,-128.217,83.153,1170.2,-128.37,53.1534,1220.71,-137.399,39.2662,1154.51,-125.907,17.7915,1255.69,-160.041,9.38603,1225.81,-121.312,155.764,1225.09,-130.659,164.588,1222.72,-124.62,178.048,1228.72,-116.479,170.168,0,0,0
003582:1229.1,-138.838,140.891,1222.45,-141.034,144.906,1231.65,-139.516,143.58,1206.62,-144.705,145.292,1246.76,-149.178,138.623,1197.23,-143.636,131.842,1207.32,-130.094,123.952,1180.3,-148.885,126.135,1229.22,-131.203,105.184,1177.82,-145.103,145.755,1248.76,-115.461,117.285,1198.57,-146.313,85.993,1211.59,-129.217,82.2089,1174.53,-129.34,53.2455,1220.71,-137.399,39.2662,1157.47,-126.64,16.9761,1255.69,-160.041,9.38603,1227.41,-121.181,155.472,1223.49,-130.781,164.871,1223.7,-125.933,176.928,1234.44,-117.742,169.904,0,0,0
003583:1229.56,-139.787,140.546,1229.02,-141.473,143.796,1228.52,-140.594,143.76,1222.65,-143.268,143.107,1214.94,-151.312,143.79,1194.04,-143.857,132.477,1212.47,-131.341,122.906,1184.4,-150.228,125.95,1234.87,-132.461,105.181,1172.56,-146.107,146.936,1247.76,-115.554,118.006,1203.44,-147.619,84.0459,1211.59,-129.217,82.2089,1171.4,-130.571,54.5299,1220.71,-137.399,39.2662,1157.35,-127.627,17.0098,1255.61,-160.043,9.04496,1232.51,-122.87,154.677,1219.04,-133.208,166.282,1229,-127.641,176.599,1235.42,-118.531,169.876,0,0,0
003584:1212.65,-138.077,145.633,1217.32,-140.653,147.733,1210.06,-138.258,149.009,1234.89,-145.587,141.778,1195.29,-146.967,148.469,1198.08,-144.877,131.673,1214.54,-131.842,122.486,1184.5,-150.225,126.258,1235.98,-132.714,105.117,1175.6,-146.86,146.674,1248.9,-115.798,117.948,1204.47,-147.88,83.8125,1212.59,-129.803,81.9824,1174.4,-131.313,53.7806,1218.41,-137.56,39.4916,1160.32,-128.365,16.1917,1254.28,-160.112,8.67049,1236.27,-123.645,155.426,1227.86,-133.325,164.273,1236.94,-130.561,175.004,1238.19,-119.17,169.399,0,0,0
003585:1213.65,-136.793,147.241,1215.07,-138.588,149.97,1214.85,-138.075,149.889,1224.42,-142.393,144.726,1219.32,-152.945,144.893,1194.88,-145.095,132.309,1215.58,-132.093,122.276,1184.5,-150.225,126.258,1240.36,-133.733,104.537,1179.72,-147.866,146.528,1253.29,-116.784,117.234,1204.47,-147.88,83.8125,1212.59,-129.803,81.9824,1177.41,-132.059,53.0287,1217.27,-137.64,39.6041,1166.43,-129.84,15.0188,1254.2,-160.114,8.32956,1234.57,-123.777,155.468,1224.17,-134.395,165.932,1227.8,-129.856,177.297,1233.78,-119.544,170.73,0,0,0
