000687:998.686,61.6849,150.691,998.627,58.2452,154.157,1001.31,63.8232,153.884,1000.92,49.6076,153.481,1010.67,64.2683,152.118,998.476,40.5423,137.227,1027.29,64.2528,133.912,985.303,41.5217,120.081,1040.34,68.3145,111.093,981.983,65.4749,118.017,1021.56,76.0676,98.1706,1007.95,39.864,84.0386,1025.57,57.8306,82.0256,998.81,33.6846,47.5883,1019.79,58.9216,45.7396,1013.67,22.5752,10.0487,1024.81,56.2939,8.98534,1002.12,106.959,80.0803,995.536,118.885,84.1632,987.296,125.982,73.397,994.55,114.223,69.5356,0,0,0
000688:999.508,62.0256,150.72,999.254,58.566,154.18,1001.88,64.0256,153.874,1000.72,49.6937,153.465,1010.1,63.9651,152.051,998.569,40.6659,137.219,1025.77,63.3896,133.639,985.387,42.0564,120.892,1037.92,67.2467,110.57,978.438,66.2557,120.352,1021.13,76.3028,97.0944,1009.95,40.0005,83.433,1026.85,57.489,81.459,998.687,33.8272,47.1714,1018.86,58.8566,45.5017,1013.75,22.5294,9.92033,1025.14,56.4219,8.93464,1002.58,107.85,80.1951,996.51,119.473,84.5927,988.583,126.839,74.1101,995.421,115.399,69.9342,0,0,0
000689:1000.94,61.7171,150.846,1000.92,58.2612,154.322,1003.06,63.7855,154.022,1002.06,49.4808,153.641,1010.61,63.9851,152.235,999.577,40.4069,137.37,1024.85,63.7602,133.845,987.452,41.5173,121.06,1038.78,67.9376,110.967,980.724,65.7375,120.497,1026.16,76.6324,97.7925,1007.69,39.7841,83.665,1023.45,57.5842,81.6824,996.428,33.4404,47.4923,1017.21,58.6822,45.686,1011.82,22.4909,10.3913,1025.01,56.1951,9.01371,1003.55,108.34,80.7785,996.566,119.938,85.186,987.69,127.288,74.7527,995.557,115.898,70.5736,0,0,0
000690:999.739,61.719,150.93,999.894,58.2637,154.383,1002.47,63.7348,154.089,1002.17,49.452,153.681,1011.56,63.7847,152.286,998.455,40.4902,137.488,1027.75,63.4168,133.818,977.575,41.7647,121.903,1041.1,67.584,110.896,963.11,65.9073,122.427,1024.6,76.824,97.882,1008.51,39.9278,83.525,1025.65,57.4803,81.5252,999.002,33.7648,47.1575,1018.38,58.8047,45.5535,1013.86,22.5517,10.0411,1023.97,56.1559,9.15238,1000.39,108.409,81.3198,994.553,119.931,85.7467,986.919,127.461,75.3584,993.41,116.127,71.1682,0,0,0
000691:1000.4,61.6735,151.325,1000.46,58.2217,154.796,1002.51,63.7405,154.502,1001.92,49.4618,154.131,1009.17,63.8245,152.671,998.881,40.3687,138.049,1022.57,63.358,134.342,983.996,41.2592,122.203,1034.29,67.1553,111.29,970.746,64.5944,122.396,1026.1,76.559,97.5233,1007.88,39.636,84.3768,1021.7,57.2,82.4804,1001.01,33.5028,47.3695,1017.3,58.4989,45.9579,1013.44,22.4135,9.88471,1024.88,56.3708,8.79824,1000.18,108.685,81.7659,992.296,120.069,86.5138,982.913,127.681,76.3493,991.372,116.484,71.8206,0,0,0
000692:999.869,61.6043,151.101,999.868,58.1827,154.536,1002.29,63.6736,154.233,1001.62,49.5619,153.793,1010.33,63.8548,152.33,999.124,40.7508,137.822,1025.81,63.44,133.879,982.8,42.0626,122.88,1039.69,67.3116,110.798,972.142,66.1938,124.446,1029.74,76.7449,97.4101,1008.71,39.8037,84.1059,1024.48,57.242,82.0069,1000.32,33.5287,47.3015,1018.88,58.4946,45.6785,1013.6,22.3538,10.0332,1024.83,56.2157,8.81185,1002.82,109.161,82.2006,994.591,120.516,87.0802,985.739,128.363,76.9126,994.782,117.219,72.2514,0,0,0
000693:1000.62,61.3651,151.397,1000.85,57.926,154.802,1003.19,63.4745,154.493,1002.53,49.312,153.886,1011.35,63.8571,152.447,997.952,40.5509,137.735,1026.59,63.6948,133.631,979.149,41.7273,123.497,1040.39,67.8091,110.659,965.399,66.4068,126.227,1028.59,76.7725,97.9205,1006.23,39.7112,83.4665,1022.89,57.4426,81.2284,998.701,33.2528,46.9073,1018.24,58.584,45.1573,1012.84,22.3097,10.1533,1024.29,55.9938,8.78269,1001.2,109.586,82.6413,993.883,121.045,87.4945,985.133,129.025,77.2806,993.084,117.773,72.7117,0,0,0
000694:1002.23,61.5531,151.099,1000.96,57.9746,154.681,1004.09,63.6403,154.218,1003.28,49.6111,153.858,1011.55,64.0981,152.271,999.442,40.6881,137.938,1027.79,63.9927,133.501,984.697,41.7477,124.179,1043.13,67.9974,110.854,971.964,66.0343,127.01,1031.06,76.6045,97.7624,1008.89,39.4928,84.2498,1022.97,56.9527,82.216,1003.14,33.4201,47.0302,1018.76,58.3562,45.463,1011.99,22.0212,9.49145,1024.23,56.1875,8.71815,1003.63,109.61,83.4194,999.981,121.94,88.1034,988.547,129.636,78.1586,993.643,117.613,73.5199,0,0,0
000695:1002.76,61.3887,151.672,1001.81,57.8102,155.251,1004.18,63.5201,154.85,1003.82,49.5565,154.428,1009.81,64.1154,152.892,999.147,40.7693,138.585,1022.6,64.1689,134.325,988.902,41.7031,124.852,1035.13,68.1873,111.942,975.86,65.8548,127.981,1026.79,76.5258,99.0282,1004.62,39.7818,85.4301,1016.1,57.2044,83.5642,1001.17,33.9497,47.8952,1016.05,58.5809,46.409,1011.33,22.3457,9.85473,1025.13,56.1936,9.0235,1003.82,109.929,84.0824,998.841,122.304,88.6295,988.258,130.018,78.5119,994.729,117.91,73.9887,0,0,0
000696:1002.77,61.1486,151.409,1001.44,57.5712,154.997,1004.2,63.3611,154.543,1003.19,49.3954,154.151,1010.6,64.1929,152.54,998.643,40.4714,138.307,1026.63,64.5103,133.73,985.011,40.9713,125.041,1044.03,68.4959,110.822,975.016,65.2325,128.689,1037.6,76.5782,97.4116,1007.55,39.426,84.7629,1021.62,57.282,82.6424,1000.86,33.399,47.4955,1018.32,58.4953,45.7429,1010.48,22.2159,9.75745,1023.38,56.1218,8.86139,1005.71,110.377,84.279,999.392,122.573,89.249,989.087,130.608,79.3746,997.111,118.733,74.4181,0,0,0
