001956:1252.97,-90.3462,160.424,1250.98,-94.0817,162.499,1256.53,-89.1897,163.199,1248.82,-100.271,157.803,1263.98,-89.8846,159.429,1233.71,-102.438,139.294,1264.89,-86.7412,142.711,1208.23,-105.14,124.125,1279.99,-76.1666,134.488,1196.89,-100.322,125.089,1274.03,-74.2432,143.571,1229.86,-92.0827,89.3949,1250.92,-83.5899,90.8554,1210.35,-82.2792,51.9719,1245.12,-85.1493,51.7066,1223.31,-84.9411,14.8716,1270.85,-97.3533,13.3532,1268.23,-109.127,155.468,1276.2,-122.511,148.842,1266.79,-132.418,159.527,1258.96,-118.073,165.866,0,0,0
001957:1251.19,-90.4329,160.507,1249.58,-94.17,162.598,1255.09,-89.3727,163.279,1250.77,-100.797,157.742,1265.42,-90.538,159.409,1236.29,-102.974,139.053,1268.81,-87.9589,142.469,1196.01,-103.802,123.438,1282.24,-77.4493,133.604,1164.43,-96.9318,123.953,1267,-74.0616,142.075,1236.37,-93.2001,88.9836,1256.83,-84.9312,90.5541,1213.6,-82.7075,51.9533,1248.68,-85.9408,51.8517,1222.26,-84.9639,15.5433,1270.11,-97.8934,14.2558,1267.26,-109.386,154.543,1279.53,-123.364,147.895,1269.64,-133.195,158.918,1256.54,-118.057,165.181,0,0,0
001958:1254.96,-91.2784,159.917,1251.99,-94.8381,162.042,1257.47,-90.0633,162.713,1247.17,-100.665,157.431,1260.43,-90.4403,158.97,1229.79,-102.266,139.003,1258.19,-87.472,142.384,1201.06,-103.375,123.275,1272.45,-76.8807,133.921,1192.9,-98.3613,122.929,1270.39,-74.5843,142.681,1229.55,-93.1565,89.1047,1248.28,-85.2419,90.5748,1216.41,-83.5604,51.6022,1248.08,-87.8484,51.3737,1225.48,-84.4382,15.127,1266.51,-98.9632,13.723,1267.81,-109.475,153.833,1280.3,-123.512,146.67,1268.08,-133.869,157.52,1255.85,-118.792,164.432,0,0,0
001959:1257.72,-91.8637,159.603,1255.29,-95.4252,161.696,1260.02,-90.605,162.342,1249.81,-100.996,157.162,1262.38,-90.8289,158.654,1232.61,-102.699,138.994,1259.12,-87.7937,142.31,1204.07,-104.94,124.137,1275.95,-77.8173,134.625,1191.97,-100.934,124.707,1283.97,-76.9336,143.857,1230.82,-93.4009,89.4923,1248.98,-85.5795,90.99,1218.05,-83.7571,51.9206,1251.69,-88.3945,51.545,1223.13,-84.5366,15.6211,1270.36,-99.6822,13.7168,1274.76,-111.226,153.424,1282.86,-124.512,146.245,1270.63,-134.619,156.63,1263.62,-120.523,163.676,0,0,0
001960:1250.85,-91.6104,159.883,1249.07,-95.1945,162.008,1254.31,-90.4058,162.637,1248.1,-101.077,157.436,1262.48,-90.9415,159.018,1236.91,-103.21,139.003,1265.22,-88.1286,142.446,1213.68,-105.594,122.924,1282.99,-78.1659,134.229,1200.1,-100.604,122.425,1279.45,-76.8221,143.559,1235.11,-94.084,89.3883,1254.02,-86.2727,90.8824,1216.66,-83.6855,52.1947,1249.94,-88.9784,51.8688,1225.88,-85.0899,15.6088,1270.45,-101.823,14.2055,1275.47,-112.096,153.037,1283.52,-125.433,145.896,1268.47,-135.116,156.542,1261.7,-120.965,163.476,0,0,0
001961:1254.63,-92.5323,159.541,1254.08,-96.2684,161.631,1256.79,-91.0672,162.268,1253.27,-102.094,157.22,1262.46,-91.1322,158.697,1243.89,-104.453,138.891,1257.07,-87.2594,142.327,1222.23,-106.822,123.404,1260.29,-75.8221,134.64,1197.21,-99.8602,124.285,1261.62,-75.6541,144.276,1236.82,-94.938,89.418,1247.56,-85.9712,91.1799,1220.89,-84.8835,52.0363,1249.02,-89.3925,51.8381,1225.43,-84.7912,15.6444,1271.32,-101.748,13.7473,1276.6,-113.071,151.754,1288.71,-126.787,144.387,1277.7,-137.298,154.983,1267.82,-122.855,162.233,0,0,0
001962:1256,-92.4468,159.364,1254.14,-96.1806,161.427,1258.04,-91.1056,162.063,1250.75,-102.175,157.089,1263.02,-91.6508,158.532,1238.09,-104.77,139.02,1259.45,-88.2931,142.124,1216.35,-108.258,124.598,1267.18,-76.9691,134.465,1203.55,-102.785,126.156,1265.36,-76.0734,143.873,1234.93,-95.1022,89.5086,1251.23,-86.7449,91.0936,1216.78,-84.3573,52.2576,1250.98,-90.0126,51.8603,1223.76,-84.9345,15.7872,1273.45,-103.379,13.8716,1277.98,-113.598,151.641,1287.29,-126.662,144.032,1277.38,-137.299,153.947,1269.99,-123.568,161.471,0,0,0
001963:1258.19,-92.8561,158.603,1257.1,-96.6893,160.799,1259.68,-91.4608,161.091,1249.96,-102.024,156.656,1260.67,-91.4856,157.8,1238.64,-104.801,139.299,1254.78,-88.1546,142.008,1224.35,-109.07,126.63,1269.85,-78.1901,134.905,1223.81,-105.36,129.405,1269.79,-77.3492,145.395,1232.28,-95.2056,89.6152,1248.64,-87.2045,91.255,1212.55,-84.3725,52.9442,1250.44,-90.8723,52.3459,1213.83,-83.1788,17.1318,1279.55,-104.55,13.9464,1287.3,-115.091,151.209,1298.38,-128.415,143.808,1286.55,-139.264,153.333,1277.74,-125.321,160.532,0,0,0
001964:1255.9,-92.6638,158.304,1255.27,-96.5242,160.538,1259.67,-91.4916,160.833,1250.63,-102.171,156.221,1267.68,-92.4317,157.539,1234.14,-104.309,138.743,1268.3,-89.964,141.743,1203.22,-106.007,125.125,1282.32,-79.6046,134.592,1193.26,-100.358,126.431,1259.83,-75.9691,145.003,1228.11,-95.2504,89.4257,1253.75,-88.5536,90.934,1206.14,-83.7106,53.23,1246.03,-91.1777,52.6948,1215.74,-83.3927,17.0804,1274.13,-105.118,14.8777,1278.92,-114.15,150.482,1292.63,-127.674,142.514,1288.33,-139.823,151.995,1274.7,-125.225,159.719,0,0,0
001965:1255.45,-93.461,158.187,1255.28,-97.2556,160.395,1258.38,-92.2006,160.641,1252.04,-102.654,156.326,1264.34,-92.6579,157.367,1240.48,-105.176,139.283,1263.04,-89.8804,141.781,1215.59,-108.663,127.62,1277.93,-79.4013,134.969,1203.2,-104.698,130.905,1268.44,-77.1678,145.416,1233.27,-95.9078,89.9333,1253.03,-88.8386,91.3633,1212.95,-84.9441,53.4332,1252.18,-92.8752,52.6635,1215.32,-83.4505,17.775,1282.36,-106.491,14.0812,1286.84,-115.345,150.026,1299.48,-128.675,141.567,1291.87,-140.843,150.571,1280.26,-126.722,158.908,0,0,0
001966:1251.3,-93.8862,158.329,1252.12,-97.7512,160.613,1256.28,-92.7035,160.839,1252.65,-103.509,156.413,1267.84,-93.5091,157.517,1240.62,-106.041,138.966,1270,-90.8955,141.485,1205,-108.276,126.367,1280.16,-79.8623,133.808,1179.37,-102.262,128.943,1251.12,-76.1394,143.538,1233.31,-97.0677,89.2413,1256.53,-90.0369,90.5725,1209.87,-85.5992,52.9626,1249.37,-93.3968,52.217,1224.82,-84.6633,16.3253,1288.4,-107.591,13.1081,1280.28,-115.779,148.985,1297.32,-129.555,140.731,1292.27,-141.771,150.108,1274.96,-126.926,158.163,0,0,0
