003880:965.965,46.3757,149.862,968.332,42.7593,152.963,969.577,49.1,152.565,976.354,35.3311,150.313,986.019,49.5938,148.133,966.104,28.978,133.146,984.87,51.9653,129.531,956.041,16.4513,108.756,1017.06,57.9457,102.756,940.435,16.7267,88.3005,1010.84,77.7952,91.5446,972.395,27.4279,82.2797,982.594,44.9179,82.128,973.177,27.934,36.3558,1000.51,58.4362,41.4352,1004.11,-1.19779,25.412,1001.79,47.0186,12.686,916.583,37.1372,52.4902,948.636,40.3457,34.3811,908.774,47.9644,39.3438,878.09,41.7395,58.1737,0,0,0
003881:971.124,47.4241,149.063,969.48,43.6277,153.38,971.126,50.4425,152.441,975.689,35.9764,151.319,984.527,51.5567,148.208,965.22,29.4632,133.454,988.83,52.8408,128.632,962.724,17.3135,105.217,1008.93,59.7797,104.872,938.667,18.8226,85.2001,1008.44,77.8663,93.0075,962.407,26.9578,85.0532,985.888,45.6115,81.6291,973.726,28.7514,36.6548,997.526,57.8008,41.7749,1004.57,0.856477,25.1502,1001.79,47.0186,12.686,916.166,38.6618,53.0924,939.7,43.855,37.7589,904.93,49.4265,40.4125,880.841,42.8931,56.3306,0,0,0
003882:962.583,49.5351,151.234,959.181,46.2289,155.796,968.013,51.6927,153.703,965.463,38.7867,154.187,992.862,51.1132,148.006,965.014,30.5751,134.862,994.24,52.3374,127.327,958.379,18.2568,108.776,1010.18,59.9673,105.154,941.233,18.4382,86.3555,1010.71,78.1924,92.8132,963.522,28.1605,85.3724,988.288,46.131,80.9978,972.863,29.5127,37.5258,1001.79,58.7299,40.9304,991.357,4.38223,27.2172,1001.79,47.0186,12.686,914.788,39.7526,53.6502,944.258,44.869,36.3773,906.143,50.6475,40.0385,878.294,44.4081,56.3858,0,0,0
003883:968.144,48.1645,150.085,968.004,44.4604,154.029,970.147,51.1834,153.048,975.666,37.6162,151.964,986.59,52.8464,148.601,963.305,32.1169,134.998,997.067,52.9738,126.426,960.708,19.1894,107.794,1010.22,60.7669,104.872,934.795,20.1317,88.7276,1007.83,79.4819,93.5087,962.338,28.7891,85.4193,990.033,46.7532,80.5389,971.71,30.0025,37.8676,1002.86,58.9936,40.2125,991.052,5.05291,27.4338,1001.79,47.0186,12.686,918.767,41.9917,53.5663,943.04,46.2517,37.2348,902.571,52.1095,41.9771,875.127,45.2397,57.8662,0,0,0
003884:968.824,49.2742,149.923,968.762,45.5892,153.794,970.468,52.0579,152.858,976.608,38.2601,151.402,985.887,53.0369,148.288,964.61,32.1722,134.393,995.949,52.7227,126.773,959.355,19.2573,107.38,1002.2,61.8913,106.642,932.464,21.0302,88.2841,1004.26,80.4612,94.0138,964.126,28.9804,84.852,990.385,47.5763,80.2006,973.415,31.8057,37.5175,998.513,59.8086,40.5651,993.718,5.79427,26.6984,1001.79,47.0186,12.686,919.523,43.0517,54.2639,934.301,47.6352,39.8799,898.86,53.3001,43.8347,875.068,46.9765,59.2733,0,0,0
003885:961.894,49.3712,150.912,962.648,45.6148,154.489,966.083,52.1213,153.632,972.381,38.6618,151.692,987.331,53.6014,148.447,972.95,32.289,132.808,996.872,53.1584,126.752,951.249,21.4103,111.124,1008.6,62.6212,105.907,928.467,22.0397,90.5635,1002.54,81.5175,96.3173,973.725,29.9468,83.5486,990.038,48.4989,79.9233,974.429,32.2438,37.5249,988.355,57.4573,44.7257,993.948,7.56488,26.3171,1003.81,46.7074,11.939,914.154,44.8281,56.9438,934.447,48.8003,40.8822,900.129,55.3981,44.6797,872.496,47.4501,61.0853,0,0,0
003886:958.261,50.0128,151.759,959.461,46.2678,155.064,964.576,52.4446,154.069,969.907,39.3115,152.38,978.806,54.8108,150.944,976.777,30.6112,131.848,999.8,53.3328,125.753,955.243,20.8852,109.435,1004.45,63.1661,106.937,927.127,22.8079,91.7436,1010.61,81.6025,96.5426,972.301,27.7977,83.1683,988.75,48.7007,80.3863,973.741,33.5517,37.8825,995.42,59.0837,42.0372,995.505,9.09774,25.5376,1003.81,46.7074,11.939,908.869,45.7073,58.8855,934.173,50.0699,42.7384,894.496,59.4801,49.2852,872.863,48.5768,62.7338,0,0,0
003887:962.545,49.6847,151.244,963.535,45.9178,154.844,966.631,52.6773,153.868,972.452,39.223,152.299,985.168,54.9229,149.045,965.887,33.5412,134.922,994.979,54.4545,127.036,961.821,21.2422,109.145,1005.92,62.8981,106.823,935.143,22.9901,89.9806,1002.6,81.7508,98.1422,964.979,29.7445,85.6053,985.551,48.0028,81.2287,974.427,34.6443,38.1411,995.415,59.059,42.4474,992.892,9.8509,25.8517,1003.81,46.7074,11.939,905.994,46.1955,60.0877,928.474,53.0037,45.2597,897.592,60.6908,48.4616,870.216,49.3027,63.7596,0,0,0
003888:958.029,51.4031,151.557,959.221,47.6359,154.662,967.628,53.4612,153.231,967.124,40.9309,152.144,986.092,55.4428,149.11,976.026,33.0024,131.854,995.124,54.7221,127.141,953.002,22.7451,109.648,1008.37,64.0601,105.901,928.205,24.4087,90.6638,1005.27,83.3139,98.1078,976.796,30.2311,82.0207,984.789,47.83,81.5521,972.903,35.7836,38.5918,983.885,56.9121,46.653,991.424,10.0846,25.76,1003.81,46.7074,11.939,904.954,47.5296,61.3872,926.4,53.9234,46.3643,899.824,61.2049,48.2191,864.743,51.088,66.8546,0,0,0
003889:959.358,51.0019,151.813,961.943,46.9946,154.988,967.063,53.4264,153.498,972.43,40.1044,151.889,982.11,56.1483,149.222,971.483,33.7158,133.422,992.614,55.6177,127.86,951.922,22.9105,109.867,1005.91,64.7222,107.518,927.15,24.3377,91.585,1002.4,83.8452,98.6546,977.376,29.0718,82.4504,986.704,48.4554,81.7202,969.15,36.6896,39.7013,993.782,59.1846,42.9904,989.105,11.382,25.8637,1005.83,46.3954,11.19,903.525,48.3425,62.1888,923.861,57.5086,48.7237,899.1,63.3132,49.3795,863.834,51.5304,67.4716,0,0,0
