001450:996.566,-85.4242,160.873,998.071,-89.4378,163.868,1001.36,-83.7436,163.932,999.88,-97.8407,160.383,1007.23,-83.4054,160.215,986.984,-104.016,141.397,1012.92,-80.4175,138.48,936.737,-100.571,126.181,1022.21,-71.6145,114.644,900.617,-78.3459,127.898,1020.54,-55.0489,103.729,992.296,-100.183,85.7133,1006.64,-82.3235,85.1549,988.898,-101.574,48.7277,1008.96,-77.0617,48.3611,1001.09,-112.168,10.956,1027.37,-80.5619,11.7761,998.186,-19.6616,123.688,995.064,-16.0733,136.396,989.88,-1.41196,138.058,994.778,-4.83038,124.882,0,0,0
001451:996.065,-85.2408,160.828,997.56,-89.2387,163.809,1001.48,-83.6929,163.873,1000.4,-97.8181,160.296,1009.44,-83.74,160.136,986.811,-103.964,141.386,1017.4,-81.1619,138.343,932.495,-99.7914,126.33,1026.58,-72.0528,114.575,893.254,-77.2671,128.231,1018.64,-54.2867,104.459,993.028,-100.595,85.8123,1010.06,-83.2499,85.1258,987.311,-101.412,48.9851,1008.81,-77.4712,48.5343,1002.48,-112.186,10.8507,1028.35,-81.0207,11.8503,1002.44,-20.0982,125.542,999.437,-17.2227,138.303,994.688,-2.62871,140.565,999.671,-5.3664,127.255,0,0,0
001452:997.814,-85.5375,161.057,999.014,-89.5196,164.06,1002.31,-83.805,164.069,999.868,-97.7593,160.526,1007.28,-83.2916,160.283,987.697,-104.097,141.743,1012.47,-80.0859,138.416,944.303,-101.933,127.773,1023.08,-71.0278,114.723,913.008,-79.9905,131.712,1025.73,-54.5406,104.335,992.08,-100.316,86.0696,1006.18,-82.3767,85.354,988.498,-101.52,48.9026,1008.83,-77.442,48.414,1001.57,-111.993,10.8464,1027.79,-81.2815,11.7193,1004.5,-20.4029,128.023,998.318,-17.395,141.177,992.26,-2.41889,143.688,1000.55,-5.26649,129.99,0,0,0
001453:999.449,-85.4958,160.842,1000.74,-89.5042,163.818,1004.44,-83.8775,163.861,1001.54,-97.8079,160.328,1010.01,-83.6347,160.097,987.459,-103.961,141.684,1015.58,-80.5897,138.259,939.117,-101.384,128.376,1024.91,-71.0671,115.205,906.86,-79.5898,133.066,1022.42,-53.5877,106.257,992.728,-100.283,85.9218,1008.81,-82.7586,85.1274,988.703,-101.342,48.7721,1011.6,-77.7569,48.112,1001.77,-111.989,10.6801,1029.16,-81.665,11.6057,1002.35,-20.1407,130.597,995.835,-17.7827,143.822,989.777,-2.8544,146.891,998.679,-5.05241,133.087,0,0,0
001454:999.714,-85.6327,160.834,1000.68,-89.5989,163.794,1004.32,-83.9755,163.83,1000.51,-97.6967,160.253,1009.19,-83.5976,160.037,986.579,-103.777,141.678,1014.28,-80.4191,138.169,942.361,-101.974,128.915,1023.27,-70.5892,115.491,910.935,-80.6929,134.34,1022.71,-53.1221,107.058,992.406,-100.294,85.8717,1008.51,-82.8647,85.0228,987.252,-101.134,48.8129,1011.23,-77.9143,48.0016,1001.53,-111.835,10.6306,1031.68,-82.0464,11.3392,1002.91,-20.8068,132.751,996.59,-18.8473,145.995,990.549,-3.93369,149.482,999.435,-5.76637,135.626,0,0,0
001455:1000.11,-85.4891,160.725,1001.11,-89.4838,163.662,1004.57,-83.847,163.738,1001.05,-97.6063,160.096,1009.06,-83.4265,159.893,987.848,-103.681,141.53,1013.75,-80.109,138.109,944.282,-101.544,128.652,1021.19,-70.0927,115.806,913.987,-79.8154,134.255,1019.48,-52.8201,108.4,994.617,-100.269,85.8445,1009.38,-82.654,85.0434,991.322,-101.449,48.5574,1012.37,-77.9408,47.926,1002.83,-111.863,10.5547,1028.98,-81.9736,11.4801,1002.05,-21.1561,134.741,996.182,-19.773,148.149,990.421,-4.93007,152.116,998.624,-6.14942,138.082,0,0,0
001456:1000.01,-85.3755,160.945,1001.38,-89.437,163.855,1004.63,-83.8057,163.967,1002.23,-97.7197,160.24,1009.51,-83.5624,160.055,988.664,-103.821,141.638,1013.84,-80.2658,138.22,941.557,-101.538,129.11,1022.6,-69.9239,116.344,906.818,-79.8286,135.163,1022.84,-52.2314,109.744,993.48,-100.187,86.0637,1007.69,-82.641,85.2828,990.002,-101.336,48.677,1011.21,-78.0603,48.0364,1001.9,-111.864,10.4928,1030.28,-82.2885,11.2213,1004.88,-21.3132,136.791,999.328,-20.5715,150.258,994.777,-5.81757,154.725,1002.62,-6.40801,140.579,0,0,0
001457:999.817,-85.3305,160.759,1001.02,-89.3977,163.643,1004.54,-83.7645,163.753,1001.58,-97.5755,160.035,1010.33,-83.5542,159.864,988.409,-103.628,141.553,1014.42,-79.9022,137.957,945.595,-102.117,129.96,1016.69,-68.5173,116.66,914.482,-80.7484,137.472,1008.25,-49.9593,110.756,995.309,-100.001,85.9398,1010.08,-82.3898,85.042,991.038,-101.197,48.6094,1012.55,-77.9372,47.8895,1003.77,-111.81,10.4571,1031.19,-82.2926,11.1747,1000.63,-21.3521,139.079,1000.65,-21.6106,152.438,997.995,-7.1018,157.648,1000.66,-6.77927,143.506,0,0,0
001458:999.698,-85.3299,160.704,1000.83,-89.3871,163.569,1004.27,-83.7188,163.709,1001.32,-97.4751,159.916,1009.67,-83.3389,159.734,988.992,-103.668,141.432,1013.73,-79.5939,137.858,948.419,-102.807,129.763,1017.37,-68.4553,116.742,917.984,-81.8221,137.222,1011.21,-50.8007,111.525,995.387,-99.9733,86.0006,1009.6,-82.2113,85.1116,991.209,-101.115,48.6698,1012.29,-77.9162,47.9549,1003.63,-111.594,10.5047,1031.49,-82.4039,11.2306,1001.72,-21.9723,140.772,1000.74,-22.3638,154.358,998.728,-7.74382,159.834,1002.18,-7.2573,145.469,0,0,0
001459:1000.23,-85.2687,160.615,1001.45,-89.3573,163.465,1004.59,-83.6558,163.61,1001.87,-97.4324,159.824,1009.52,-83.2539,159.61,989.408,-103.689,141.418,1012.79,-79.3302,137.757,948.713,-103.231,130.263,1017.07,-67.8465,117.044,915.346,-82.3729,138.461,1014.92,-50.1466,112.303,994.883,-99.8556,86.247,1008.18,-81.9919,85.3298,990.716,-101.102,48.9156,1011.75,-78.0522,48.138,1002.6,-111.488,10.7817,1032.61,-82.7572,11.1838,1004.32,-22.1017,142.444,1002.63,-23.0419,156.094,1000.65,-8.52264,162.088,1004.82,-7.48015,147.629,0,0,0
