001030:994.09,-19.8337,136.49,997.419,-21.9925,139.02,995.058,-16.529,139.46,1003.25,-23.0765,136.097,998.555,-8.60579,137.324,1003.56,-23.45,120.547,1002.86,1.22162,119.02,1013.09,-28.1755,94.2677,994.909,9.54661,91.2137,1029.13,-36.7575,79.8385,985.838,0.632795,78.9032,1002.78,-17.2468,76.972,1018.81,6.50335,72.4644,999.715,-41.1666,41.6361,1008.44,18.618,42.9381,1018.81,-43.744,16.7863,1028.02,33.1044,11.349,967.326,-29.384,54.7929,1013.64,-44.6321,28.7261,1025.95,-62.084,28.6515,990.883,-49.7513,54.2226,0,0,0
001031:996.491,-20.8185,136.924,998.946,-23.0792,139.408,997.169,-17.5686,140.059,1004.48,-24.5741,136.352,1001.43,-10.0866,137.721,1010.62,-24.3073,116.705,1001.87,0.520722,119.757,1011.23,-29.4294,94.5834,994.596,9.54926,90.0059,1032.61,-37.5794,76.945,983.359,-0.207974,77.8938,1011.87,-16.5316,73.691,1003.58,4.42359,75.4914,1017.81,-40.2165,38.1213,1009.43,19.3046,42.4863,1022.53,-43.1164,13.5234,1016.58,30.5095,13.6801,963.576,-31.826,58.5749,998.757,-43.9583,35.0156,1012.36,-59.8138,34.1276,978.107,-47.6616,60.1264,0,0,0
001032:995.677,-21.8777,137.393,999.187,-24.0528,140.042,997.358,-18.4894,140.057,1006.65,-24.7471,136.887,1003.36,-10.1036,136.89,1016.56,-23.8464,116.134,998.696,-1.11574,120.182,1021.62,-28.1128,91.6145,994.596,9.54926,90.0059,1035.51,-37.0719,79.8602,983.124,-0.974016,77.0297,1018.47,-16.8697,72.319,1008.95,3.03945,74.3393,1009,-41.4529,38.0721,1008.23,17.8666,44.492,1013.57,-44.3744,13.9976,1026.27,34.2595,8.5139,961.48,-32.7482,59.2205,985.113,-45.377,37.6876,1012.4,-64.4809,31.0309,976.604,-49.0371,60.4067,0,0,0
001033:994.064,-23.5927,137.35,998.952,-25.2935,139.697,993.606,-20.4078,140.459,1009.91,-25.1181,136.154,997.241,-12.1533,138.063,1008.46,-25.8168,118.633,992.114,-3.27973,121.817,1018.82,-28.3019,92.695,989.55,5.5141,91.7731,1010.35,-39.2917,84.7282,980.237,-6.3542,75.9026,1004.14,-19.0816,76.3922,1002.26,1.72615,75.7028,1001.74,-42.5337,39.7236,1004.22,15.9596,44.6019,1011.83,-44.6567,15.1863,1021.88,32.2811,11.2437,956.064,-33.6293,60.7538,983.096,-45.729,39.5969,1002.32,-63.5838,38.3904,974.397,-51.1048,61.1572,0,0,0
001034:992.679,-22.7431,137.482,995.447,-24.9483,140.173,993.343,-19.4356,140.515,1006.45,-26.3565,136.534,1001.16,-11.9645,137.31,1009.11,-26.8441,119.219,999,-2.68712,120.081,1015.56,-28.6389,93.0554,994.506,6.44082,90.5077,1010.38,-39.283,84.6383,982.454,-5.13627,76.2762,1000.07,-20.1761,76.6668,1003.85,2.60861,75.1677,1000.14,-42.8347,41.8449,1011.61,17.0064,42.9824,1015.61,-44.1064,14.3687,1027.8,33.107,9.3918,953.047,-34.2167,64.0273,988.081,-46.7814,39.2967,1000.62,-65.6535,41.5658,968.769,-49.7029,64.7744,0,0,0
001035:991.858,-22.8765,137.25,993.743,-25.2194,140.261,993.885,-19.5774,140.079,1001.83,-26.7056,137.447,1000.28,-12.466,137.484,1006.58,-27.2475,119.824,999.821,-3.83797,119.527,1009.96,-30.5864,95.7741,986.057,3.3804,91.7375,1020.85,-37.7436,83.476,990.513,-12.0763,74.6038,1003.87,-20.0413,75.0771,1018.08,3.29413,70.1518,1002.83,-42.4467,41.5533,1023.73,16.7331,37.7711,1016.99,-43.9347,14.884,1023.43,32.4085,12.5183,943.823,-35.6621,65.25,980.756,-50.2384,42.6327,988.73,-67.2614,44.967,957.966,-52.4236,66.6021,0,0,0
001036:1001.1,-23.946,135.803,1000.62,-26.2654,139.061,1002.5,-20.6497,138.934,1002.65,-27.6621,136.7,1002.26,-13.254,137.666,1005.96,-27.0997,120.551,994.757,-4.14591,121.055,1012.34,-32.1314,95.5453,987.752,2.15924,91.5085,1020.96,-37.7439,83.9241,981.326,-9.05644,79.0392,1013.33,-20.8666,74.6241,1028.43,2.45396,68.9772,999.921,-42.8336,40.9498,1019.74,14.6187,39.1326,1022.29,-43.1487,13.2821,1018.66,32.2334,14.1545,938.221,-37.7461,67.8577,981.922,-51.2708,43.6311,990.779,-67.6238,46.3024,949.17,-53.7465,69.4781,0,0,0
001037:994.947,-26.0183,138.021,997.286,-27.6899,140.724,995.749,-22.7772,140.925,1005.32,-27.8223,137.022,998.833,-14.7654,138.262,1002.06,-28.1101,122.217,992.379,-5.4889,121.364,1025.68,-31.1312,92.7697,988.411,1.18824,92.9372,1028.28,-38.2264,83.5833,984.146,-11.5721,76.7714,1004.19,-21.8501,77.3019,1032.94,3.42691,65.8424,1007.13,-45.2445,40.2413,1021.38,13.4086,39.1491,1020.67,-43.3459,12.5508,1028.21,32.5943,8.81025,940.303,-37.4634,68.6412,978.373,-52.9844,45.6947,977.817,-69.3981,51.2634,954.582,-54.1099,68.8258,0,0,0
001038:999.035,-26.0357,137.224,999.28,-27.9467,140.309,1000.57,-22.7053,140.051,1001.5,-28.606,137.841,1002.28,-15.0106,137.869,996.052,-28.7236,123.44,998.728,-5.48312,119.976,1016.65,-32.3637,96.7678,990.545,1.64597,91,1027.31,-39.919,83.83,981.943,-11.4769,79.7834,1002.35,-21.5682,75.9223,1025.37,1.06742,68.7853,1009.84,-44.859,39.9453,1031.81,11.5308,34.5362,1019.75,-43.543,14.5408,1037.98,30.1206,8.8067,934.96,-38.3141,69.8001,974.191,-55.3761,48.3712,977.095,-70.1606,54.6218,958.53,-55.8231,68.3112,0,0,0
001039:997.541,-28.3986,138.059,997.725,-29.9133,140.96,998.727,-25.237,141.075,1005.61,-29.1932,136.836,1000.49,-17.3471,138.937,1006.93,-29.1241,120.715,994.719,-7.27778,121.48,1031.85,-31.4474,93.3079,985.965,-0.233444,92.5834,1029.27,-40.208,85.3393,977.968,-12.6119,78.6994,1008.55,-22.7487,75.4808,1028,0.57987,67.5741,1004.65,-45.6298,41.4346,1030.09,12.8343,36.2812,1024.72,-42.7523,11.5612,1019.92,32.0523,13.9391,929.02,-41.572,72.9577,964.104,-58.0444,53.325,966.737,-72.7286,59.0092,955.473,-59.1989,71.7216,0,0,0
001040:993.907,-27.7853,139.4,997.67,-29.5861,141.995,994.446,-24.2693,142.466,1012.22,-29.3843,136.914,999.31,-16.449,139.282,1009.68,-29.6193,121.453,989.68,-9.25922,122.525,1019.58,-33.0376,95.034,986.455,-3.12401,91.0653,1029.84,-42.2018,85.6741,982.73,-14.2213,77.0432,1021.35,-19.6273,73.037,1023.33,0.419512,67.4016,1004.43,-45.6288,40.5363,1030.84,9.92189,36.8284,1024.95,-42.7537,12.477,1027.65,30.8275,11.5761,939.304,-44.487,71.286,961.793,-60.1273,55.1949,966.199,-73.4041,60.1669,963.79,-62.6629,72.4538,0,0,0
