001066:1015.64,40.1541,160.649,1016.87,36.5976,163.718,1016.5,43.0791,163.829,1020.72,30.5214,160.759,1022.57,46.9877,160.927,1019.83,23.2444,141.358,1028.17,54.5774,140.866,1006.92,16.2968,123.363,1031.87,66.1362,117.269,990.962,27.8814,119.708,1041.25,77.673,97.9689,1023.49,31.038,88.4858,1027.34,51.2763,88.8325,1024.07,32.2669,49.2319,1034.62,52.0353,49.6716,1031.14,32.0867,9.83408,1049.68,51.9415,10.0454,1074.59,109.596,89.8642,1083.88,120.557,94.9963,1089.06,131.67,87.7858,1082.38,120.568,82.0646,0,0,0
001067:1015.06,40.2305,160.864,1016.15,36.6369,163.937,1015.62,43.1235,164.056,1019.71,30.4641,160.953,1020.79,46.9178,161.131,1020.34,23.2068,141.44,1026.13,54.4655,141.029,1009.68,16.4332,123.198,1030.68,66.0252,117.33,994.682,28.3591,119.385,1042.51,77.7563,97.8843,1025.59,31.2268,88.2649,1027.92,51.473,88.743,1026.95,32.4929,48.7879,1035.05,52.231,49.4627,1032.16,32.2228,9.40935,1047.89,51.9811,9.96215,1075.01,109.664,89.7415,1083.6,120.706,95.0144,1088.62,131.893,87.6656,1082.68,120.73,81.8071,0,0,0
001068:1014.7,40.1614,160.64,1016.09,36.5855,163.749,1015.56,43.0925,163.837,1020.91,30.4788,160.848,1021.83,47.0475,161.028,1021.9,23.3025,141.397,1027.77,54.6671,140.972,1010.89,16.7841,123.186,1032.05,66.1415,117.24,990.31,29.3696,119.741,1043.61,77.491,97.7405,1025.35,31.1605,88.1741,1027.63,51.4289,88.6044,1025.13,32.4054,48.8591,1034.05,52.0983,49.4227,1030.73,32.3411,9.5531,1048.7,51.8383,9.82863,1077.5,109.433,89.7299,1086.62,120.85,95.0317,1091.59,132.081,87.4538,1085.16,120.556,81.6112,0,0,0
001069:1014.29,40.3328,160.533,1015.35,36.7402,163.638,1014.85,43.2103,163.732,1019.18,30.5159,160.798,1020.01,46.9586,160.938,1020.19,23.1982,141.554,1025.44,54.3546,141.102,1008.44,16.5583,123.451,1029.93,65.756,117.481,990.941,28.7739,119.995,1041.47,77.4333,98.0759,1025.94,31.087,88.5723,1028.11,51.2738,89.0538,1026.48,32.3936,49.0919,1034.91,52.0894,49.7795,1031.15,32.3181,9.69563,1048.47,52.1716,10.1058,1075.52,109.684,90.133,1084.11,121.007,95.4677,1089.84,132.299,87.8724,1083.8,120.857,81.9863,0,0,0
001070:1014.96,40.232,160.606,1016.16,36.6537,163.701,1015.57,43.1264,163.797,1020.23,30.495,160.794,1021.04,46.9877,160.946,1020.31,23.2897,141.47,1027.27,54.5014,141.032,1007.6,16.9095,123.348,1033.6,65.9587,117.296,988.093,29.4489,120.056,1048.27,77.6058,97.7934,1025.38,31.1191,88.5616,1028.15,51.3423,88.9768,1025.78,32.3217,49.1504,1034.59,52.0361,49.756,1032.12,32.2686,9.65941,1048.46,51.98,10.0603,1078.38,109.885,90.2065,1084.44,121.126,95.7844,1089.09,132.488,88.2624,1085.5,121.157,82.1287,0,0,0
001071:1013.99,40.1833,160.572,1015.31,36.617,163.668,1014.78,43.0958,163.769,1019.62,30.5023,160.755,1020.48,46.9998,160.891,1019.77,23.212,141.409,1026.4,54.496,140.933,1005.06,16.5666,123.408,1033.26,65.8974,117.205,980.341,28.6486,120.199,1046.98,77.3167,98.0024,1024.11,30.9555,88.3976,1026.44,51.2067,88.8547,1025.05,32.3139,48.9826,1033.24,52.0591,49.656,1032.71,32.4291,9.38451,1049.05,52.1314,9.89494,1072.34,110.325,90.4517,1080.38,121.493,95.8379,1084.21,132.797,88.5103,1078.65,121.526,82.5633,0,0,0
001072:1015.18,40.3409,160.711,1016.46,36.7514,163.814,1016.08,43.2058,163.906,1020.6,30.5037,160.915,1021.88,46.9362,161.045,1020.27,23.251,141.56,1028.03,54.2574,141.101,1005.58,17.0912,123.453,1034.33,65.6086,117.421,984.857,29.7195,120.16,1046.76,77.2787,98.3354,1024.6,31.0136,88.4294,1027.79,51.1572,88.8841,1025.8,32.3027,48.9689,1034.97,52.0704,49.6011,1031.21,32.5024,9.60665,1048.37,52.2813,10.0179,1076.14,110.535,90.325,1083.37,121.692,95.8141,1087.45,133.011,88.3864,1082.68,121.767,82.3562,0,0,0
001073:1013.41,40.298,160.744,1014.78,36.7405,163.843,1014.41,43.179,163.929,1019.6,30.6467,161.001,1021.35,47.0726,161.141,1020.66,23.5782,141.818,1028.68,54.4932,141.288,1007.91,17.6053,123.984,1035.03,65.7698,117.574,991.259,30.6049,121.286,1046.1,77.2573,98.4345,1025.66,31.22,88.7688,1028.76,51.287,89.1378,1026.7,32.3479,49.0772,1035.33,51.9668,49.6856,1032,32.4109,9.53957,1048.74,52.1833,9.81467,1073.61,110.168,90.4841,1084.16,121.652,95.6712,1087.78,132.822,88.1469,1079.75,121.223,82.4208,0,0,0
001074:1014.48,40.2292,160.505,1015.62,36.6754,163.596,1015.09,43.1157,163.691,1019.46,30.5851,160.815,1020.41,47.0109,160.91,1018.75,23.4406,141.804,1026.75,54.4071,141.252,1002.79,17.3477,124.298,1033.85,65.5542,117.594,978.6,30.3861,122.206,1048.16,76.798,98.4259,1024.91,31.0967,89.1645,1027.68,51.2225,89.5619,1027.11,32.2761,49.6119,1034.99,51.9709,50.32,1032.26,32.4244,10.1998,1048.05,52.1481,10.6153,1073.42,110.396,90.7707,1081.17,121.917,96.2198,1084.9,133.333,88.5793,1079.37,121.694,82.6038,0,0,0
001075:1013.49,40.2171,160.615,1014.91,36.6738,163.694,1014.62,43.1342,163.768,1019.61,30.6183,160.758,1021.26,47.0929,160.888,1019.25,23.6119,141.598,1028.2,54.5547,140.942,1003.05,17.7025,124.415,1034.4,65.8611,117.308,980.906,31.3711,122.901,1043.34,77.1799,98.6023,1024.78,31.1471,88.434,1028.34,51.2932,88.7531,1026.45,32.3223,48.7972,1035.16,52.0875,49.4323,1032.36,32.3824,9.34987,1047.92,52.1415,9.82865,1074.3,110.633,90.7682,1084.29,122.226,96.0806,1088.6,133.714,88.4741,1081.03,122.005,82.6023,0,0,0
001076:1014.7,40.3591,160.647,1016.12,36.7954,163.732,1015.77,43.2478,163.793,1020.16,30.6243,160.852,1022.07,47.0707,160.925,1018.43,23.4475,141.8,1028.39,54.3072,141.01,1003.71,17.4151,124.812,1034.01,65.4798,117.298,983.949,31.1808,123.728,1044.86,77.1236,98.3896,1022.18,30.8739,88.8148,1026.18,50.948,89.1153,1023.83,32.1526,49.1591,1032.9,51.8554,49.8119,1031.07,32.2889,9.48328,1045.96,52.0921,10.1453,1073.07,110.869,91.1758,1082.13,122.367,96.6738,1085.19,133.9,89.2148,1078.67,122.285,83.1534,0,0,0
001077:1014.12,40.2293,160.59,1015.45,36.6562,163.7,1015.01,43.1129,163.776,1019.53,30.4559,160.903,1020.89,46.9496,160.998,1019.24,23.3661,141.832,1027.33,54.2762,141.184,1002.8,17.8629,124.605,1034.44,65.4374,117.412,981.2,32.38,123.512,1047.79,76.9604,98.4659,1025.36,30.9787,88.6798,1028.37,51.1527,89.0693,1026.89,32.2057,48.9317,1035.68,52.0313,49.637,1031.99,32.4206,9.39411,1049.02,52.1559,9.78593,1074.21,111.441,91.0013,1082.96,122.962,96.4946,1086.39,134.465,88.994,1080.05,122.862,82.9671,0,0,0
001078:1012.74,40.3202,160.55,1014.17,36.7775,163.626,1013.65,43.177,163.677,1019.02,30.5979,160.719,1019.91,46.9787,160.792,1019.87,23.5319,141.701,1027.29,54.1194,140.991,1004.78,17.7954,124.741,1035.94,65.2808,117.387,983.155,31.9217,123.842,1050.44,76.9875,98.6685,1025.54,30.9229,88.5315,1028.23,50.9318,88.9102,1026.21,32.102,48.8594,1034.58,51.9002,49.5863,1030.95,32.2292,9.4158,1048.33,52.3545,9.80598,1073.23,110.822,90.8074,1080.12,122.547,96.3505,1083.42,134.144,88.5081,1078.84,122.335,82.4193,0,0,0
001079:1012.58,40.3673,160.622,1014.01,36.8327,163.707,1013.64,43.2441,163.738,1018.59,30.6908,160.785,1020.34,47.0681,160.837,1018.63,23.7101,141.795,1028.14,54.2447,140.947,1002.03,18.3565,125.206,1036.86,65.4832,117.309,978.063,32.9662,125.043,1050.09,77.3345,98.7327,1024.61,30.9172,88.6487,1028.3,50.9117,88.9003,1025.07,31.989,48.9681,1034.14,51.737,49.5885,1031.74,32.3875,9.41163,1048.1,52.2993,9.71897,1071.71,111.487,91.0945,1079.44,122.957,96.5216,1082.77,134.462,88.9375,1077.6,122.931,82.9341,0,0,0
001080:1013.19,40.2872,160.503,1014.41,36.7411,163.607,1014.12,43.173,163.656,1018.22,30.6129,160.847,1020.25,47.0657,160.921,1017.2,23.5754,141.992,1026.98,54.3712,141.233,1000.84,17.9987,125.298,1033.6,65.6253,117.739,978.67,32.4102,124.92,1044.25,77.2644,99.1306,1023.93,30.9408,88.9602,1027.69,51.0419,89.2394,1025.5,32.0342,49.2178,1034.44,51.8273,49.8603,1032.25,32.3981,9.58603,1048.56,52.2578,9.91632,1068.42,111.444,91.3233,1078.89,123.187,96.5699,1081.82,134.615,88.9235,1073.73,122.766,83.1401,0,0,0
001081:1012.83,40.23,160.562,1014.36,36.7018,163.645,1013.89,43.1181,163.666,1018.61,30.5838,160.75,1020.15,46.9575,160.805,1017.13,23.776,141.854,1026.55,54.1167,140.952,997.809,18.9757,125.568,1033.21,65.1402,117.267,972.11,34.4572,126.135,1044.9,76.8782,98.6959,1022.77,30.9147,88.6716,1026.44,50.8677,88.9205,1025.12,31.9711,48.86,1034.18,51.8365,49.5192,1032.18,32.2024,9.31971,1048.73,52.296,9.60515,1070.21,111.618,90.9847,1079.56,123.177,96.2785,1084.68,134.769,88.6415,1077.56,123.124,82.796,0,0,0
001082:1012.65,40.3637,160.441,1014.19,36.827,163.585,1013.63,43.2337,163.577,1018.97,30.6597,160.904,1020.34,47.0769,160.947,1019.44,23.8023,142.174,1026.94,54.257,141.34,1001.52,19.1913,125.699,1033.59,65.3806,117.787,977.176,34.9943,126.182,1044.4,77.1929,99.189,1025.71,30.9522,88.9437,1028.4,50.9339,89.2125,1026.11,31.8543,49.0755,1034.73,51.6735,49.7136,1031.45,32.3114,9.54094,1049.91,52.3114,9.45852,1069.94,111.579,91.1981,1081.36,123.357,96.3047,1086.39,134.73,88.5355,1077.13,122.866,82.9269,0,0,0
001083:1013.24,40.3839,160.388,1014.58,36.816,163.483,1014.1,43.2355,163.48,1018.38,30.5475,160.631,1019.71,46.9796,160.693,1016.09,23.7581,141.8,1025.73,54.0936,140.895,994.035,19.3663,125.866,1032.05,65.237,117.427,964.965,36.0016,127.374,1042.52,77.1638,99.1474,1024.36,30.9614,88.3012,1027.83,50.9517,88.5564,1026.95,31.9607,48.4112,1035.11,51.7499,49.1585,1032.28,32.3027,9.0912,1049.67,51.9725,9.26219,1069.91,111.768,91.0881,1081.15,123.629,96.3619,1086.61,135.278,88.5226,1077.28,123.324,82.7492,0,0,0
001084:1014.61,40.4192,160.474,1015.94,36.8787,163.563,1015.46,43.2537,163.547,1019.8,30.6496,160.691,1021.03,46.9722,160.706,1017.58,23.902,141.961,1028.04,53.8924,140.982,995.074,19.7009,126.061,1036.31,64.7904,117.346,963.39,36.0808,127.605,1049.7,76.7545,98.8979,1025.76,30.84,88.6602,1029.52,50.6613,88.8866,1026.78,31.8502,48.7991,1034.97,51.5705,49.5379,1031.4,32.2671,9.46314,1048.17,52.1952,9.67727,1071.3,111.838,90.8596,1078.81,123.648,96.2782,1082.67,135.257,88.349,1077.17,123.393,82.4192,0,0,0
001085:1012.57,40.2554,160.422,1014.24,36.7221,163.538,1013.5,43.1275,163.524,1018.67,30.5336,160.779,1019.61,46.9576,160.787,1017.29,23.7368,142.1,1026.08,54.0367,141.104,996.702,19.2754,126.403,1033.84,64.9411,117.429,966.56,35.9181,128.501,1047.15,76.5239,98.9659,1023.54,30.8933,88.7963,1026.52,50.8595,89.0502,1025.9,31.9436,48.7432,1034.06,51.7629,49.52,1032.67,32.3802,9.02707,1049.66,52.2903,9.23426,1074.12,112.228,90.6627,1081.39,124.018,95.9939,1085.23,135.569,88.0929,1079.99,123.725,82.2318,0,0,0
001086:1012.73,40.423,160.422,1013.99,36.8618,163.499,1013.56,43.2284,163.508,1017.38,30.5325,160.684,1019.4,46.8882,160.692,1015.5,23.6022,142.006,1026.31,53.7871,141.065,995.153,19.1923,126.052,1035.2,64.7557,117.481,970.97,35.7505,127.645,1048.08,76.6815,99.1092,1023.26,30.7131,88.9985,1027.56,50.6488,89.2526,1024.95,31.7821,49.0946,1033.68,51.6234,49.8829,1031.08,32.2797,9.4456,1047.6,52.3261,9.80075,1068.86,111.991,90.6296,1078.36,123.906,95.8952,1082.57,135.535,87.9192,1075.06,123.51,82.1309,0,0,0
001087:1012.85,40.4389,160.323,1014.5,36.9284,163.451,1013.83,43.2996,163.41,1019.06,30.7752,160.766,1020.2,47.1472,160.737,1018.07,23.9774,142.284,1026.55,54.0897,141.221,998.299,19.7543,126.707,1034.19,64.9099,117.721,971.309,36.7826,129.022,1047.27,76.549,99.4996,1023.4,30.7744,89.1373,1026.4,50.6311,89.3517,1025,31.7422,49.0967,1033.76,51.5577,49.791,1031.26,32.1942,9.36825,1050,52.3058,9.36993,1069.58,112.061,90.849,1078.95,124.138,95.9366,1082.3,135.567,87.8437,1075.03,123.42,82.2538,0,0,0
001088:1014.05,40.347,160.396,1015.28,36.8313,163.455,1014.72,43.1892,163.456,1018.11,30.6745,160.6,1019.96,46.9853,160.585,1015.01,23.92,142.058,1026.19,53.9185,141.001,994.621,19.6435,126.641,1034.35,64.7367,117.527,970.643,36.4259,129.07,1047.26,76.3199,99.4627,1022.52,30.8288,89.1863,1027.07,50.6834,89.351,1024.78,31.7881,49.2268,1034.52,51.6079,49.9038,1030.59,32.2967,9.68652,1048.87,52.4277,9.71114,1069.2,112.267,90.6868,1078.66,124.312,95.8621,1082.39,135.974,87.792,1075.01,123.825,82.077,0,0,0
001089:1012.29,40.1447,160.297,1013.79,36.657,163.385,1013.13,43.0133,163.35,1017.9,30.5706,160.577,1018.93,46.8963,160.553,1016.38,23.8938,142.068,1025.6,53.8951,140.962,993.718,19.6748,126.974,1034.23,64.7508,117.455,962.354,36.508,129.965,1047.9,76.4241,99.3022,1024.77,30.7466,88.8242,1027.76,50.6181,89.0071,1026.41,31.5893,48.7571,1033.55,51.4958,49.5801,1032.81,32.1,9.12755,1049.35,52.4205,9.22495,1070.25,112.478,90.423,1080.55,124.562,95.3781,1085.22,136.18,87.2585,1076.89,124.011,81.7644,0,0,0
001090:1011.88,40.3707,160.264,1013.55,36.8876,163.346,1013.19,43.2527,163.302,1018.59,30.7536,160.525,1020.33,47.1329,160.445,1017.16,23.8803,142.032,1028.52,54.0191,140.811,993.548,19.2556,127.118,1037.3,64.7491,117.373,960.167,35.8176,130.298,1048.09,76.0302,99.5489,1025.47,30.6328,88.808,1029.4,50.5436,88.897,1026.8,31.48,48.7819,1034.5,51.2901,49.5495,1032.8,32.2323,9.22259,1049.76,52.2848,9.27768,1071.63,112.522,90.1199,1081.69,124.818,95.0848,1086.17,136.521,86.7382,1078.04,124.118,81.2439,0,0,0
001091:1012.38,40.3489,160.403,1013.81,36.8312,163.493,1013.71,43.2246,163.444,1017.39,30.5928,160.64,1020.12,47.0002,160.597,1015.08,23.7957,141.95,1027.3,53.8972,140.786,994.014,19.5622,126.621,1034.43,64.6193,117.14,968.448,36.6418,129.221,1044.34,76.1979,98.8749,1022.98,30.7396,88.5149,1028.04,50.6999,88.5955,1024.1,31.5066,48.6819,1034.04,51.541,49.327,1030.37,32.1817,9.3701,1047.61,52.3825,9.43456,1067.6,112.482,89.546,1077.91,124.691,94.5558,1081.44,136.271,86.3612,1073.4,124.004,80.8356,0,0,0
001092:1013.54,40.3432,160.275,1015.07,36.8654,163.358,1014.4,43.1775,163.312,1018.96,30.7363,160.552,1020.33,46.973,160.486,1016.96,24.0327,142.08,1027.24,53.7861,140.94,996.334,19.8537,127.019,1035.61,64.5582,117.55,968.628,36.491,129.994,1049.81,76.3942,99.465,1024.08,30.8087,89.0183,1027.76,50.5027,89.123,1025.06,31.4706,49.0327,1033.27,51.1764,49.7355,1030.19,32.1923,9.59354,1047.97,52.3587,9.41523,1070.18,112.545,89.4257,1079.4,124.765,94.2465,1083.75,136.32,85.7985,1076.64,124.012,80.4395,0,0,0
