005792:1164.56,-113.322,154.454,1171.92,-118.288,155.756,1178.73,-113.878,154.479,1161.48,-119.885,154.213,1171.92,-110.324,150.527,1157.19,-119.415,135.481,1202.63,-118.09,127.471,1130.17,-118.313,156.201,1272.15,-128.269,104.665,1131.78,-118.256,173.888,1178.89,-117.831,133.113,1147.61,-115.94,91.3911,1208.47,-120.745,76.8556,1138.77,-111.499,51.44,1185.55,-120.193,37.0691,1116.24,-119.999,15.091,1199.92,-136.635,11.1228,1202.8,-129.369,167.278,1203.29,-143.216,174.859,1218.18,-138.612,187.359,1198.19,-122.412,179.697,0,0,0
005793:1163.3,-113.433,154.573,1172.44,-118.236,155.297,1177.17,-114.009,154.363,1164.32,-119.628,153.004,1167.69,-110.698,150.656,1173.61,-120.816,131.614,1185.6,-114.136,130.248,1136.19,-119.768,155.416,1228.51,-131.465,107.062,1132.52,-118.438,173.755,1181.18,-118.397,132.395,1146.58,-116.284,91.5,1206.57,-120.903,77.293,1138.77,-111.499,51.44,1184.37,-120.021,36.0618,1116.99,-120.185,14.8795,1182.56,-132.638,12.3224,1200.91,-129.971,169.936,1199.16,-143.908,174.756,1206.33,-139.462,189.504,1205.95,-123.859,177.981,0,0,0
005794:1151.33,-115.248,155.934,1162.95,-120.051,156.238,1163.23,-115.239,156.353,1161.87,-120.59,153.168,1160.64,-111.341,151.825,1165.51,-118.717,135.104,1207.3,-119.242,125.87,1136.19,-119.768,155.416,1227.82,-132.043,107.207,1133.67,-119.061,172.703,1181.93,-118.586,132.098,1148.57,-116.851,90.0041,1206.54,-120.903,77.1503,1141.78,-111.707,49.5063,1185.06,-120.219,35.4774,1119.98,-120.932,14.0315,1198.14,-136.517,7.6947,1197.28,-129.784,167.212,1199.16,-143.908,174.756,1195.7,-140.213,190.432,1200.98,-125.949,179.849,0,0,0
005795:1167.85,-113.773,153.247,1174.61,-119.047,153.958,1178.69,-114.133,154.246,1161.58,-120.599,152.304,1168.79,-110.599,150.512,1165.51,-118.717,135.104,1203.17,-120.368,126.72,1136.04,-120.027,155.304,1228.61,-132.245,106.906,1133.89,-119.249,170.554,1182.52,-119.043,131.72,1152.24,-120.689,84.8911,1206.54,-120.903,77.1503,1141.82,-111.925,46.8719,1199.53,-121.348,30.2998,1115.58,-121.571,15.4068,1194.72,-132.049,4.40728,1195.64,-130.725,166.263,1195.25,-144.178,175.434,1210.17,-139.599,188.465,1196.69,-126.268,178.948,0,0,0
005796:1157.55,-114.926,153.958,1170.43,-119.384,153.492,1166.43,-115.19,154.806,1167.48,-120.061,149.329,1153.52,-112.446,150.571,1161.94,-119.026,135.822,1203.98,-120.56,126.557,1136.04,-120.027,155.304,1228.61,-132.245,106.906,1131.84,-119.915,170.507,1182.36,-119.31,131.606,1139.82,-117.575,88.7417,1211.47,-122.07,76.0092,1142.35,-112.64,46.7324,1199.35,-123.193,29.327,1115.94,-122.546,15.1725,1193.97,-135.589,7.58826,1196.69,-133.966,165.25,1207.74,-147.466,171.405,1224.45,-143.198,185.286,1200.32,-127.214,177.487,0,0,0
005797:1166.41,-114.155,153.442,1174.93,-119.271,153.776,1178.2,-114.168,153.888,1161.54,-120.596,151.929,1175.37,-111.746,147.494,1162.71,-119.212,135.667,1203.98,-120.56,126.557,1136.04,-120.027,155.304,1228.61,-132.245,106.906,1129.91,-120.323,170.439,1184.85,-119.873,131.496,1139.82,-117.575,88.7417,1210.49,-122.149,76.0859,1137.82,-113.045,47.3179,1192.31,-122.722,31.1626,1117.23,-123.967,15.9842,1183.84,-133.071,10.1207,1186.46,-131.428,167.295,1190.8,-147.356,174.556,1204.79,-143.309,189.339,1200.28,-128.883,177.294,0,0,0
005798:1160.57,-114.658,153.508,1174.29,-120.071,152.976,1163.62,-112.66,154.563,1165.85,-120.217,150.555,1169.8,-112.235,147.77,1163.73,-119.384,135.854,1205.53,-120.946,125.982,1136.04,-120.027,155.304,1231,-132.852,106,1132.12,-120.87,170.034,1187.06,-120.44,130.234,1139.82,-117.575,88.7417,1207.64,-122.383,76.7442,1137.82,-113.045,47.3179,1190.43,-122.877,31.6515,1113.99,-125.5,16.6373,1191.32,-135.086,6.04077,1186.83,-131.836,168.665,1199.66,-149.661,172.588,1208.26,-144.296,187.119,1202.9,-129.933,177.038,0,0,0
005799:1158.9,-115.578,154.606,1170.77,-120.386,154.487,1167.79,-115.087,155.576,1165.02,-120.554,151.46,1165.75,-112.623,149.678,1169.28,-120.725,135.288,1209.59,-121.909,125.16,1138.86,-120.766,154.258,1169.38,-117.329,127.814,1131.23,-120.945,170.056,1165.49,-114.381,145.722,1139.82,-117.575,88.7417,1213.85,-124.228,74.3151,1137.59,-113.048,46.3506,1190.79,-122.331,32.0158,1122.68,-128.809,14.9657,1189.55,-134.619,6.8832,1187.02,-131.83,169.257,1198.23,-149.333,172.225,1227.21,-150.177,185.691,1210.11,-132.759,177.732,0,0,0
005800:1168.81,-114.692,152.538,1175.22,-119.996,153.007,1181.48,-115.402,153.022,1162.46,-121.496,150.052,1177.9,-112.539,147.14,1165.8,-119.959,135.046,1210.43,-121.833,124.545,1139.22,-121.472,153.687,1232.58,-134.042,104.761,1131.34,-120.942,170.408,1188.82,-120.811,130.335,1138.07,-117.73,89.1487,1214.56,-124.429,73.7455,1138.35,-113.232,46.1522,1191.76,-122.253,31.9149,1119.11,-130.125,17.4619,1192.2,-135.342,5.32216,1192.99,-135.919,166.738,1196.58,-151.088,171.673,1205.09,-146.568,185.793,1202.78,-136.616,177.045,0,0,0
005801:1169.22,-115.659,151.934,1173.25,-120.173,153.876,1181.08,-115.432,152.75,1157.09,-121.985,152.945,1178.17,-112.513,146.983,1166.57,-120.146,134.891,1212.07,-122.219,124.215,1134.77,-121.846,153.979,1247.03,-137.763,101.734,1119.73,-118.367,168.887,1214.27,-126.554,129.442,1157.8,-122.719,82.5895,1214.1,-125.252,73.5653,1138.05,-113.765,45.9684,1190.94,-122.058,32.1267,1115.65,-130.408,18.434,1188.28,-133.903,6.56545,1191.59,-136.017,166.578,1187.21,-153.332,172.501,1213.58,-151.402,182.5,1202.78,-136.616,177.045,0,0,0
