000917:1027.1,-73.3887,158.105,1027.66,-76.5052,161.359,1027.73,-69.8252,161.573,1033.38,-81.1166,158.86,1032.74,-63.5457,159.439,1042.06,-88.2027,137.04,1037.83,-53.0126,138.613,1047.37,-94.8992,110.185,1040.65,-42.0834,110.836,1043.08,-93.8051,86.4169,1043.16,-40.911,82.8753,1044.55,-79.8702,81.7555,1040.57,-56.7596,82.9501,1051.21,-79.8649,46.0618,1043.05,-53.7252,47.2346,1062.86,-75.2961,10.6043,1055.52,-48.8329,11.4301,1022.6,-41.235,49.0299,1017.83,-36.0944,38.6408,1010.99,-42.1606,31.027,1017.06,-47.2331,41.0739,0,0,0
000918:1027.94,-73.6568,158.062,1028.39,-76.7415,161.3,1028.38,-70.0616,161.513,1033.56,-81.2415,158.731,1032.92,-63.7077,159.305,1042.13,-88.2315,136.891,1037.88,-53.1557,138.462,1047.71,-94.9473,110.186,1041.43,-42.1591,110.774,1044.1,-93.9634,86.5774,1043.84,-40.9613,82.988,1045.69,-80.0672,81.6666,1041.81,-57.0163,82.8328,1051.29,-80.035,46.1515,1043.84,-53.9986,47.2379,1063.27,-75.3311,10.8237,1057.03,-48.9939,11.4291,1019.59,-41.7886,48.817,1013.53,-36.7845,38.2811,1004.82,-42.9876,30.923,1012.26,-47.9316,41.092,0,0,0
000919:1027.3,-73.6445,158.11,1027.67,-76.7102,161.379,1027.85,-70.061,161.591,1032.8,-81.1769,158.936,1032.42,-63.6583,159.503,1041.51,-88.1311,137.149,1037.61,-53.104,138.682,1047.5,-94.9221,110.339,1041.78,-42.2522,110.768,1044.88,-94.125,86.4874,1044.21,-41.1438,82.6516,1045.27,-79.9722,81.748,1041.54,-56.9122,82.9206,1051.47,-80.0218,46.1317,1043.74,-53.7334,47.2276,1064.94,-75.5938,10.5154,1058.26,-48.7084,11.1936,1018.55,-42.651,49.3501,1012.76,-37.9467,38.7849,1003.7,-44.3498,31.7751,1010.92,-48.992,41.9933,0,0,0
000920:1027.81,-73.7383,158.051,1028.58,-76.8488,161.269,1028.82,-70.2254,161.504,1034.71,-81.4242,158.697,1034.35,-63.9772,159.321,1044.28,-88.4468,136.884,1039.41,-53.5,138.477,1051.13,-95.3255,110.101,1041.9,-42.5325,110.873,1045.57,-94.1439,86.436,1043.24,-41.488,83.3389,1046.61,-80.2116,81.8256,1042.67,-57.2528,83.0751,1052.12,-80.09,46.3181,1044.43,-53.9137,47.462,1064.48,-75.6283,10.8055,1058.3,-48.7766,11.5015,1023.94,-44.1005,51.9628,1023.45,-40.1794,41.5628,1010.81,-46.2012,35.617,1013.15,-50.0843,45.6476,0,0,0
000921:1028.11,-74.0998,158.07,1028.75,-77.1558,161.275,1028.9,-70.5324,161.525,1034.19,-81.5007,158.684,1033.62,-64.0723,159.325,1043.02,-88.2979,136.878,1037.8,-53.4438,138.494,1049.32,-95.1397,110.155,1041.28,-42.5423,110.911,1043.98,-94.2734,86.4263,1044.21,-41.8099,83.4262,1044.99,-80.1584,81.8702,1040.74,-57.252,83.1332,1051.68,-80.0985,46.3119,1043.55,-53.8828,47.4647,1064.97,-75.675,10.7003,1059.06,-48.6759,11.3449,1022.16,-44.7617,51.977,1020.48,-40.8418,41.557,1007.29,-46.9401,35.7192,1010.86,-50.8379,45.763,0,0,0
000922:1027.57,-73.9599,158.128,1028.2,-77.0467,161.344,1028.48,-70.4096,161.596,1033.51,-81.5078,158.799,1033.25,-64.0293,159.422,1042.01,-88.4157,137.02,1037.18,-53.4503,138.617,1048.71,-95.2378,110.206,1039.82,-42.5651,111.019,1045.35,-94.2674,86.2869,1041.98,-42.0951,83.5583,1043.46,-80.1812,82.1189,1039.71,-57.2082,83.3614,1050.54,-80.1627,46.5792,1043.58,-53.8358,47.661,1064.93,-75.8607,10.8298,1060.53,-48.7076,11.3258,1016.71,-45.0804,52.9062,1014.6,-41.2962,42.568,1000.91,-47.591,36.9557,1004.8,-51.341,46.9396,0,0,0
000923:1027.64,-74.1992,158.109,1028.26,-77.2663,161.295,1028.39,-70.6354,161.56,1033.76,-81.6865,158.677,1032.95,-64.201,159.311,1042.77,-88.5684,136.865,1036.64,-53.6412,138.502,1049.54,-95.4314,110.046,1039.44,-42.7759,111.041,1044.41,-94.4172,86.1576,1042.01,-42.3833,83.8181,1044.39,-80.5044,81.9885,1039.85,-57.5338,83.2866,1051.52,-80.438,46.4452,1043.66,-54.0225,47.6,1064.93,-76.2628,10.737,1060.73,-48.9069,11.3057,1012.98,-46.0612,52.6992,1008.8,-42.1912,42.3375,994.08,-48.556,36.7734,999.988,-52.4158,46.7774,0,0,0
000924:1027.09,-74.3903,158.099,1027.86,-77.4595,161.31,1027.94,-70.8289,161.575,1033.84,-81.8964,158.788,1033.19,-64.3735,159.443,1042.75,-88.7431,136.981,1037.17,-53.7042,138.6,1050.02,-95.6425,110.167,1039.24,-42.8103,111.039,1045.46,-94.445,86.2244,1040.2,-42.6496,83.7209,1043.08,-80.4358,81.9821,1038.86,-57.4254,83.2563,1050.37,-80.4011,46.5597,1042.39,-53.9303,47.6947,1065.62,-76.288,10.8248,1059.91,-48.9648,11.4703,1006.46,-46.3944,54.4809,1001.62,-42.7263,44.524,984.741,-48.9417,39.5138,991.262,-52.5846,49.1238,0,0,0
000925:1028.74,-74.5111,158.023,1029.45,-77.5935,161.202,1029.46,-70.9549,161.473,1034.77,-81.9911,158.581,1033.99,-64.4882,159.23,1043.65,-88.9187,136.75,1036.95,-53.8401,138.379,1050.7,-95.8819,109.974,1039.08,-43.1015,110.978,1044.38,-94.4106,86.2574,1040.52,-43.0941,83.9686,1043.88,-80.7365,81.8565,1039.08,-57.7058,83.2065,1052.79,-80.7563,46.2329,1044.33,-54.2526,47.4327,1067.08,-76.8717,10.4046,1062.81,-49.5249,11.0804,1006.09,-47.1884,53.6716,998.618,-43.4182,43.6718,981.045,-49.6337,38.6514,990.203,-53.428,48.2656,0,0,0
000926:1029.01,-74.9671,158.079,1029.31,-77.9763,161.248,1029.63,-71.3707,161.523,1034.03,-82.2172,158.611,1033.7,-64.7842,159.243,1042.02,-88.8913,136.799,1037.06,-54.1248,138.382,1048.84,-95.753,110.17,1039.5,-43.2749,110.874,1045.4,-94.71,86.4607,1039.08,-43.0707,83.725,1044.24,-80.9393,81.9341,1040.3,-58.0334,83.1943,1051.94,-80.9174,46.5107,1043.54,-54.4087,47.6652,1067.02,-76.8563,10.7658,1060.42,-49.2569,11.504,1003.73,-47.9822,53.0899,996.699,-44.3406,42.7409,980.529,-50.9975,37.587,989.203,-54.6521,47.5861,0,0,0
