011085:1010.14,-47.3632,158.321,1013.52,-49.8293,161.783,1009.65,-43.391,161.63,1021.04,-50.5266,158.59,1011.12,-34.4923,158.969,1014.17,-58.0608,139.705,1022.49,-24.6938,135.879,1005.74,-72.1609,114.975,1020.74,-14.7796,118.316,1005.31,-71.9218,78.4717,1012.22,0.513296,111.006,1019.1,-59.6885,87.3224,1025.79,-39.2755,83.7615,1012.94,-57.1218,52.1735,1014.89,-37.038,43.6013,1025.27,-69.892,19.1074,1042.84,-60.4023,12.4241,971.305,-74.9804,51.9701,957.012,-72.156,46.5899,951.561,-76.3447,40.878,944.085,-79.7219,55.2227,0,0,0
011086:1005.76,-47.566,158.538,1010.49,-50.15,161.702,1004.81,-43.7039,162.035,1020.12,-51.3211,158.029,1007.12,-35.3611,159.227,1010.33,-58.7182,139.529,1023.73,-25.3216,134.966,1012.73,-71.6906,110.678,1021.79,-14.1419,116.786,990.832,-74.2293,82.1618,1013.75,0.859365,109.802,1011.41,-59.4946,87.3728,1023.23,-39.2313,82.7295,986.667,-56.5885,57.3226,1018.44,-39.1227,42.3368,1021.4,-70.0098,18.7398,1043.34,-63.1869,12.8467,965.807,-75.7363,54.7606,957.041,-72.156,46.7031,943.41,-77.922,42.8096,944.085,-79.7219,55.2227,0,0,0
011087:1002.49,-47.7417,159.061,1006.42,-50.6418,162.392,1002.59,-43.7585,162.393,1014.92,-52.4537,159.009,1007.5,-35.3268,159.186,1010.54,-59.2625,139.42,1020.34,-26.2448,135.718,1012.55,-72.3061,111.326,1018.32,-15.448,117.976,1006.77,-73.6595,76.7145,1011.31,-0.051087,110.356,1014.88,-60.7624,86.4697,1024.82,-40.5266,82.271,988.473,-57.4929,56.6394,1013.84,-40.5328,42.5419,1017.6,-73.013,19.763,1049.08,-65.007,10.5795,965.807,-75.7363,54.7606,954.457,-72.4951,47.2169,943.41,-77.922,42.8096,944.146,-79.7219,55.4634,0,0,0
011088:1011.24,-49.3451,157.158,1012.6,-51.976,160.988,1012.05,-45.1,160.28,1014.71,-53.1099,158.953,1009.49,-36.0976,158.394,1008.43,-59.7192,139.375,1014.66,-27.2166,136.449,1006.44,-73.6402,112.714,1018.65,-15.1822,117.71,1006.07,-73.4036,78.0667,1014.75,-0.212501,108.986,1014.06,-61.521,86.4294,1022.64,-41.3465,82.8292,998.408,-57.4217,55.1287,1005.8,-41.4933,44.1609,1024.94,-71.6265,17.5238,1041.29,-62.1576,11.2416,977.334,-78.6893,49.8297,955.074,-72.6675,46.7659,937.289,-78.7364,44.9963,944.814,-79.6351,55.2701,0,0,0
011089:1008.29,-48.6966,156.953,1011.51,-51.661,160.383,1009.86,-44.4668,159.989,1015.83,-53.7433,157.785,1010.32,-36.2105,157.451,1006.8,-60.0163,138.292,1016.06,-28.1844,135.576,1001.74,-73.4065,111.422,1018.1,-15.5332,117.701,996.62,-74.3996,79.3798,1011.26,-0.819126,110.478,1009.54,-61.5075,86.1516,1020.95,-41.9314,82.2729,994.685,-57.1674,55.06,1011.97,-43.1574,42.1724,1018.43,-73.9121,18.8093,1051.37,-65.9881,8.80152,977.409,-78.6857,50.0812,951.71,-73.093,46.8773,934.262,-79.1411,46.1387,946.867,-84.2149,51.626,0,0,0
011090:1006.94,-50.2192,157.139,1007.97,-52.9946,160.961,1007.53,-46.2101,160.373,1009.44,-54.3617,158.86,1007.35,-37.2474,158.148,1004.77,-59.8642,139.078,1014.86,-28.7949,135.634,1009.15,-73.5485,110.2,1015.52,-16.5316,118.143,997.878,-75.0209,78.2945,1006.8,-1.30109,112.684,1008.24,-61.8035,87.1829,1019.2,-43.0503,82.7433,979.353,-57.7515,59.9226,724.254,16.389,63.5255,1004.65,-74.1556,23.1821,1040.63,-65.5405,11.8444,963.531,-80.4224,52.7702,951.71,-73.093,46.8773,930.523,-79.6244,47.0129,953.871,-86.1536,47.6992,0,0,0
011091:1009.91,-50.116,156.29,1010.72,-53.2286,160.165,1010.53,-46.0627,159.504,1010.51,-55.3521,158.278,1009.25,-37.7632,157.383,1005.4,-61.2061,138.074,1012.14,-29.379,135.944,1004.97,-74.2962,110.061,1012.02,-17.0923,118.997,998.031,-75.0373,78.5455,1001.94,-2.48605,113.217,1009.16,-61.5961,86.7075,1017.08,-42.2945,83.4,987.055,-58.6898,57.7539,1010.65,-42.874,42.5666,1005.53,-74.0769,23.0951,1040.99,-65.6213,11.8913,962.947,-80.2441,53.3436,951.053,-73.1772,46.949,926.193,-80.6886,47.6665,953.871,-86.1536,47.6992,0,0,0
011092:1000.57,-51.1422,158.379,1003.06,-53.97,161.848,1001.8,-47.0242,161.376,1007.69,-55.6544,158.846,1005.98,-38.2955,157.9,1008.07,-61.769,137.464,1010.79,-29.7224,136.147,1008.96,-74.2213,109.544,1009.52,-17.6059,119.508,997.96,-75.2551,78.9033,1000.23,-2.96631,113.917,1011.58,-63.058,85.6499,1016.83,-43.2939,83.0114,986.382,-61.8333,57.0307,1008.2,-42.9978,43.453,1005.5,-76.1703,20.9848,1035.24,-64.6096,12.9203,945.484,-76.3927,52.3441,961.723,-76.1202,39.7493,949.559,-86.5073,42.5648,945.448,-83.6655,54.3116,0,0,0
011093:1000.48,-51.7067,158.463,1004.37,-54.5239,161.594,1002.01,-47.4571,161.212,1011.52,-56.0532,157.809,1005.96,-38.464,157.324,1005.69,-62.2207,137.411,1013.7,-30.2077,134.687,1003.37,-76.126,111.204,1013.23,-17.4043,118.745,998.806,-75.5205,77.8797,998.624,-3.44175,114.225,1009.6,-63.5354,86.4748,1018.35,-44.1532,82.8281,975.76,-59.6047,60.151,1001.27,-44.53,44.6462,1000.76,-76.2117,22.8355,1046.07,-65.3962,8.10301,961.557,-80.4072,53.2561,959.943,-75.3336,41.6353,936.009,-83.2543,44.0647,953.871,-86.1536,47.6992,0,0,0
011094:999.407,-51.7612,157.962,1001.77,-54.808,161.41,1000.85,-47.6431,160.805,1007.45,-56.7287,158.118,1006.2,-39.2045,157.009,1006.44,-62.7315,137.24,1012.75,-30.7663,134.854,1004.63,-75.3566,111.326,1010.45,-17.51,119.232,1000.41,-75.716,79.8455,997.672,-3.20307,114.347,1010.33,-63.9864,86.1101,1018.53,-44.5655,82.4416,983.66,-61.8647,57.8176,1003.86,-46.7601,43.6288,995.102,-75.6945,24.6145,1044.37,-66.2724,7.76632,961.186,-80.7282,54.077,950.511,-76.5819,44.667,936.986,-83.5949,41.8299,934.18,-86.0705,55.1903,0,0,0
