000264:1011.77,-51.9365,156.502,1013.88,-54.9382,159.343,1012.82,-48.5739,159.979,1021.03,-57.8235,156.74,1019.18,-40.9638,158.085,1028.91,-61.5168,136.653,1022.39,-29.6651,138.842,1029.91,-66.505,110.604,1015.59,-15.8659,115.602,1026.72,-67.0961,89.3744,999.335,-20.4178,100.957,1028.01,-55.854,84.6125,1024.03,-33.4974,85.0927,1031.56,-61.2895,48.2867,1022.13,-27.7698,48.4563,1043.61,-67.3867,10.686,1029.64,-18.2397,10.9279,959.224,-47.1469,103.707,955.788,-55.7947,97.398,948.962,-65.7927,106.716,953.54,-57.1606,113.292,0,0,0
000265:1011.52,-51.9003,156.286,1013.57,-54.8631,159.128,1012.41,-48.5392,159.778,1020.89,-57.6424,156.688,1018.95,-40.922,158.025,1029.6,-61.3191,136.865,1022.51,-29.6026,139.069,1032.47,-66.4491,110.767,1014.9,-15.9689,115.75,1025.31,-67.094,89.751,998.815,-20.7077,100.962,1029.63,-55.6504,85.3429,1025.01,-33.369,85.8386,1032.98,-61.112,48.8183,1022.06,-27.774,49.0813,1043.35,-67.3723,11.0415,1028.22,-18.336,11.2681,961.263,-47.4612,103.816,957.94,-56.1242,97.5879,951.42,-66.0537,106.938,955.707,-57.3893,113.411,0,0,0
000266:1011.82,-52.459,156.253,1013.69,-55.37,159.097,1012.86,-49.0248,159.769,1020.23,-57.9393,156.657,1019.06,-41.1343,158.047,1027.92,-61.373,136.479,1022.74,-29.5016,138.696,1029.92,-66.5261,110.379,1016.12,-15.7578,115.267,1027.08,-67.5691,88.9875,1000.14,-20.9589,100.516,1028.37,-55.6502,84.0143,1025.35,-33.2318,84.4444,1030.52,-61.2468,47.9537,1022.97,-27.4666,47.9093,1042.4,-67.4191,10.6202,1028.83,-18.1022,10.711,961.063,-47.6607,103.94,957.73,-56.4706,97.9667,950.905,-66.2238,107.58,955.377,-57.4034,113.847,0,0,0
000267:1013.56,-52.405,156.413,1015.4,-55.2942,159.263,1014.45,-48.9494,159.934,1021.25,-57.7281,156.787,1019.76,-40.933,158.171,1027.53,-61.0094,136.778,1021.51,-29.2653,138.92,1028.06,-65.9881,110.821,1014.04,-15.5309,115.59,1026.04,-66.9731,89.7183,999.045,-20.6753,101,1026.19,-55.5186,84.6617,1022.58,-33.2059,85.0534,1030.96,-61.218,48.223,1022.2,-27.6218,48.224,1042.96,-67.5664,10.5696,1029.72,-18.2932,10.5834,960.079,-47.6987,104.243,956.24,-56.4246,98.1689,949.411,-66.2079,107.681,954.244,-57.4796,114.056,0,0,0
000268:1013.15,-52.5072,156.244,1014.88,-55.3675,159.089,1014.01,-49.037,159.746,1020.77,-57.7931,156.613,1019.34,-41.0414,157.972,1028.25,-61.1878,136.53,1021.87,-29.4236,138.695,1030.6,-66.4697,110.618,1014.29,-15.6404,115.451,1025.94,-67.5135,89.6076,999.208,-20.8328,100.978,1029.14,-55.7889,84.2687,1025.42,-33.4409,84.6932,1031.29,-61.3008,48.1653,1022.37,-27.6585,48.2023,1043.62,-67.486,10.7077,1029.01,-18.1787,10.9027,961.14,-47.9048,104.439,957.137,-56.7061,98.4862,951.075,-66.4553,108.107,956.232,-57.6353,114.351,0,0,0
000269:1013.78,-52.6629,156.308,1015.75,-55.5064,159.159,1015,-49.1815,159.821,1021.99,-57.8419,156.673,1020.98,-41.0928,158.036,1028.14,-61.046,136.579,1023.43,-29.4259,138.669,1028.04,-66.0758,110.612,1015.28,-15.6939,115.298,1025.88,-67.3961,89.2967,997.839,-20.8695,100.888,1026.33,-55.6739,84.3555,1023.78,-33.4339,84.6902,1030.74,-61.3454,48.1147,1024.34,-27.7479,47.9458,1041.95,-67.4221,10.748,1029.9,-18.1398,10.6887,960.012,-47.9284,104.574,955.804,-56.7361,98.6649,950.033,-66.4511,108.303,955.222,-57.6291,114.531,0,0,0
000270:1016.32,-52.7375,156.321,1017.66,-55.6038,159.185,1016.93,-49.244,159.852,1021.83,-57.9363,156.745,1021.08,-41.16,158.126,1027,-61.1528,136.758,1022.55,-29.4512,138.901,1028.27,-66.2062,110.749,1015.23,-15.7331,115.52,1026.3,-67.2576,89.6041,998.643,-20.8855,100.969,1027.79,-55.7484,84.5408,1025.39,-33.4361,84.9056,1030.6,-61.3197,48.1749,1024.1,-27.7384,48.0381,1042.77,-67.5594,10.465,1029.98,-18.1619,10.4882,960.151,-47.9069,104.685,955.752,-56.686,98.7525,949.542,-66.4365,108.398,954.96,-57.6319,114.641,0,0,0
000271:1013.73,-52.3155,156.329,1015.13,-55.2572,159.17,1014.46,-48.9118,159.842,1019.99,-57.8647,156.665,1019.11,-41.0654,158.091,1025.75,-61.2563,136.701,1021.48,-29.4661,138.971,1027.25,-66.1983,110.652,1014.22,-15.7846,115.763,1023.27,-66.8265,89.607,998.916,-21.0107,101.338,1027.02,-55.5073,84.7719,1024.23,-33.1569,85.2193,1030.6,-61.0083,48.3697,1022.47,-27.486,48.4417,1042.51,-67.4068,10.7086,1028.82,-18.3021,10.8887,960.228,-48.0418,104.941,955.815,-56.8184,99.0001,949.42,-66.5751,108.593,954.922,-57.7873,114.818,0,0,0
000272:1013.52,-52.5012,156.422,1014.65,-55.3706,159.246,1014.19,-49.0591,159.923,1018.96,-57.8065,156.706,1018.55,-41.1316,158.104,1024.22,-61.0968,136.729,1022.05,-29.5699,138.916,1025.62,-66.1493,110.946,1015.11,-15.8879,115.734,1021.34,-67.0295,90.2117,998.251,-21.1172,101.509,1028.51,-55.6573,84.797,1026.65,-33.4292,85.1722,1032.92,-61.1304,48.328,1024.48,-27.7183,48.4042,1044.57,-67.5258,10.6478,1027.2,-18.4109,11.1803,960.384,-48.0215,105.066,955.75,-56.8627,99.1984,949.792,-66.5663,108.871,955.528,-57.698,115.019,0,0,0
000273:1013.81,-52.5972,156.184,1015.66,-55.5005,159.012,1014.71,-49.1584,159.674,1022.06,-58.0025,156.445,1020.28,-41.2387,157.848,1028.8,-61.2827,136.279,1022.95,-29.5508,138.536,1030.35,-66.2705,110.373,1014.53,-15.7004,115.309,1023.7,-67.1828,89.6051,998.777,-21.2286,101.015,1028.64,-55.4555,84.3224,1024.61,-33.1148,84.7377,1033.26,-61.3593,48.0901,1022.07,-27.6861,48.2807,1044.7,-67.4396,10.826,1027.49,-18.1699,11.0306,961.12,-48.2971,105.016,957.1,-57.2966,99.2757,951.859,-67.0384,109.087,956.884,-57.991,115.129,0,0,0
