012811:1003.88,-10.8382,153.651,1004.1,-13.783,157.448,1005.2,-7.81722,156.487,1004.68,-21.3157,157.835,1006.93,-6.29715,155.49,998.956,-34.1536,142.743,1019.13,-7.05803,136.527,982.52,-43.9738,125.714,1010.06,2.76847,120.135,991.056,-36.3841,101.739,978.239,8.02495,117.578,1015.34,-37.3824,91.6994,1029.05,-20.5749,88.0176,1013.39,-34.4031,57.7467,1030.03,-22.6814,54.2753,1035.39,-36.6387,15.1235,1049.38,-30.5326,14.5387,978.234,-2.88442,71.4743,982.055,9.44857,69.6353,984.43,11.5496,54.1709,984.502,-2.24757,55.2984,0,0,0
012812:999.279,-10.731,154.104,1000.16,-13.3039,157.739,1000.73,-7.99038,156.782,1004.09,-20.3179,157.908,1007.15,-6.16336,154.648,1002.61,-33.6286,142.39,1015.83,-8.17847,137.298,989.172,-44.0754,124.617,1006.61,1.54851,122.03,987.749,-36.6987,103.675,974.947,9.21922,120.841,1014.92,-37.5846,92.0065,1025.01,-21.6135,88.7962,1017.13,-33.0239,56.9313,1027.58,-22.6048,53.2885,1032.51,-36.5343,17.4899,1036.17,-31.7139,16.4248,977.392,-3.05406,72.0545,982.055,9.44857,69.6353,977.933,12.886,56.0945,984.502,-2.24757,55.2984,0,0,0
012813:997.372,-11.8586,154.462,998.347,-14.5543,158.16,999.504,-8.83508,157.075,1003.52,-21.3128,158.018,1007.61,-6.40838,154.54,1003.49,-33.8066,141.918,1017.24,-7.70811,136.677,985.672,-43.2916,124.315,1006.76,2.02185,120.772,983.618,-35.1556,102.899,979.378,9.51445,117.053,1013.95,-37.3366,92.2655,1024.34,-20.9835,88.8891,1013.94,-33.8494,58.0497,1027.36,-22.8073,53.447,1030.77,-36.5042,17.8918,1039.76,-31.6689,14.8942,977.392,-3.05406,72.0545,982.055,9.44857,69.6353,977.954,12.8857,56.1768,984.559,-2.24529,55.4855,0,0,0
012814:1002.92,-11.0194,154.217,1004.17,-13.8682,157.738,1003.87,-8.2613,157.038,1006.39,-21.1111,157.876,1008.29,-6.42054,155.039,1001.73,-33.5148,142.568,1014.56,-8.05041,137.641,981.433,-41.9426,126.03,1001.6,2.2897,122.361,977.697,-33.7495,104.468,975.38,9.74066,116.722,1011.8,-36.9475,93.0118,1021.66,-20.8293,89.9304,1013.2,-32.9779,59.3283,1025.8,-21.6626,55.2202,1029.02,-37.0267,18.4625,1040.16,-31.0542,15.2782,977.392,-3.05406,72.0545,983.005,9.27712,69.3768,979.024,12.6947,55.8746,982.442,-1.83958,56.1829,0,0,0
012815:1003.78,-11.4509,153.748,1005.52,-14.2633,157.228,1003.61,-8.53063,156.824,1008.2,-21.3236,157.343,1006.28,-6.17742,155.226,1002.11,-33.9362,142.331,1013.52,-7.13611,137.563,986.23,-43.2267,124.658,1005.15,2.92253,121.048,988.622,-35.0017,102.233,977.963,9.22003,116.224,1011.32,-37.4491,93.2586,1019.58,-20.6061,90.4116,1017.55,-33.9447,57.4106,1021.69,-22.2912,55.4799,1033.55,-37.6157,16.9424,1029.38,-32.0436,18.1269,977.392,-3.05406,72.0545,985.008,8.93755,69.1898,979.298,12.7867,55.0019,981.907,-1.73865,56.3336,0,0,0
012816:1002.62,-12.4528,153.61,1004.34,-15.0823,157.143,1002.9,-9.34076,156.59,1008.33,-21.5061,157.263,1006.79,-6.3974,154.917,1002.81,-33.6478,142.666,1013.94,-7.50221,137.605,986.804,-43.6977,125.799,1006.96,1.57346,121.046,989.822,-36.4759,103.41,983.427,8.5059,115.636,1012.57,-37.1749,93.3625,1020.64,-20.7887,90.3487,1020.25,-33.2812,57.0162,1026.66,-22.4314,54.1574,1036.23,-36.205,17.9236,1035.6,-31.5349,17.4422,978.339,-2.8854,71.8856,984.107,9.11131,69.614,979.298,12.7867,55.0019,981.935,-1.7375,56.4269,0,0,0
012817:1000.27,-11.9754,154.935,1002.18,-14.7349,158.382,1000.96,-8.86674,157.787,1007,-21.4427,157.879,1005.4,-6.17149,155.568,1003.96,-33.4938,141.919,1010.53,-7.29971,137.975,989.084,-43.225,123.888,1001.79,1.89358,121.182,990.218,-36.3538,101.883,983.819,8.77133,114.291,1011.93,-36.9354,93.0286,1016.89,-20.404,90.8677,1017.86,-34.2866,57.1199,1018.43,-21.9624,55.9289,1035.12,-37.5057,16.8704,1027.68,-30.2253,18.5848,979.73,-2.63166,71.5085,983.156,9.28292,69.8725,979.298,12.7867,55.0019,981.935,-1.7375,56.4269,0,0,0
012818:999.519,-12.132,154.948,1002.26,-14.7161,158.172,999.913,-9.24156,157.865,1008.1,-21.215,157.729,1005.28,-6.65826,155.786,1002.52,-33.6783,142.61,1014.82,-7.75952,137.667,979.815,-42.6673,126.186,1003.92,1.48257,121.425,977.054,-33.7946,104.618,982.632,8.55031,114.691,1012.24,-37.0776,92.848,1020.67,-20.7055,89.9762,1020.12,-33.4009,56.1613,1029.01,-22.1692,52.9215,1036.31,-37.2896,17.2865,1041.33,-31.7276,15.6931,979.73,-2.63166,71.5085,983.156,9.28292,69.8725,979.298,12.7867,55.0019,981.935,-1.7375,56.4269,0,0,0
012819:1000.42,-10.8559,154.897,1001.46,-13.5536,158.447,1001.32,-8.1755,157.72,1004.87,-20.7967,158.361,1007,-6.54354,155.539,1001.01,-33.8754,142.926,1014.38,-7.82188,137.979,991.797,-44.7891,124.611,1005.62,1.90101,122.521,1001.12,-38.5535,102.609,974.42,8.54663,121.346,1011.09,-36.8174,92.9462,1022.13,-20.69,89.5513,1018.9,-33.8601,56.5211,1030.68,-23.6653,52.5946,1031.46,-36.5412,17.3259,1035.64,-32.5447,16.1699,979.73,-2.63166,71.5085,983.981,9.46124,69.2077,983.74,12.025,54.2542,986.168,-0.968037,55.3258,0,0,0
012820:1002.32,-11.7447,154.538,1004.21,-14.4645,158.003,1002.02,-8.74264,157.573,1007.67,-21.3577,157.769,1004.98,-6.17626,155.568,1000.99,-34.188,142.608,1012.8,-6.92108,137.398,987.832,-44.8732,124.746,1004.34,2.80642,121.373,997.464,-37.6749,102.923,973.804,8.97556,120.61,1010.78,-37.5057,93.1979,1020.12,-20.4729,89.8912,1017.13,-34.0567,57.1386,1026.01,-22.274,53.667,1031.82,-37.2438,17.8594,1033.89,-31.5692,16.8378,980.723,-2.80839,71.4173,983.981,9.46124,69.2077,983.74,12.025,54.2542,986.19,-0.968244,55.4088,0,0,0
