009948:959.649,-78.1076,136.996,969.884,-78.303,138.59,954.34,-74.7657,141.778,995.898,-73.7806,130.808,952.191,-66.1541,140.179,964.727,-71.576,119.141,965.365,-58.665,120.47,995.21,-73.0078,94.5978,946.881,-55.0027,95.5025,987.479,-88.6195,85.9072,939.932,-63.1847,72.9374,983.679,-63.7379,70.6896,965.013,-49.9412,72.1051,978.155,-71.586,39.3456,949.037,-54.1172,37.1423,991.453,-55.3348,12.762,981.007,-23.1389,27.5166,913.094,-83.386,48.6467,904.634,-83.9138,39.6975,900.268,-100.904,35.5403,906.085,-97.849,47.9385,0,0,0
009949:957.131,-77.6443,137.487,966.796,-77.8174,139.216,954.772,-74.7415,141.507,989.445,-72.8735,133.167,955.366,-66.2942,139.839,959.054,-70.4841,120.635,962.914,-58.6753,121.215,980.328,-72.6422,97.0186,939.713,-56.9451,96.6502,988.06,-88.7475,85.9691,931.853,-67.141,75.567,982.812,-63.8522,70.7688,963.05,-48.8037,73.9534,975.588,-71.9262,40.0994,949.068,-57.9027,36.4937,995.775,-55.0206,11.4252,971.253,-26.2213,29.1676,907.822,-85.1675,51.1377,901.363,-84.3408,40.708,898.606,-101.662,37.2068,897.932,-98.8298,50.5686,0,0,0
009950:957.462,-78.6252,137.681,967.778,-79.3146,139.321,953.156,-74.903,142.158,994.156,-76.4099,131.827,955.272,-66.5246,139.721,969.537,-73.035,117.975,967.08,-60.8921,119.64,990.431,-75.5533,96.1207,939.877,-57.6406,96.1378,992.928,-89.9785,84.5528,929.153,-66.1114,73.4163,976.756,-64.6531,71.3311,966.083,-50.7153,72.9422,975.588,-71.9262,40.0994,953.466,-60.1963,35.0047,1002.84,-54.9426,9.87211,967.338,-30.7425,29.8468,909.09,-85.8111,50.8957,913.327,-89.7825,36.6724,898.882,-102.696,37.2582,894.434,-99.7819,51.7885,0,0,0
009951:957.748,-79.5408,137.699,966.468,-79.8259,139.269,956.316,-76.6907,141.234,987.828,-75.3242,133.605,959.849,-69.0283,139.17,968.581,-72.7363,119.036,962.662,-59.7889,121.599,990.357,-75.5654,95.7655,942.568,-59.5263,98.358,982.7,-89.8138,88.0967,929.27,-66.7693,76.2419,976.756,-64.6531,71.3311,960.264,-50.5291,75.5494,975.588,-71.9262,40.0994,955.796,-60.745,34.3007,1002.84,-54.9426,9.87211,969.773,-31.2504,29.2702,915.112,-88.0067,49.5057,905.996,-90.7146,39.4316,893.101,-103.639,39.3381,901.593,-101.837,48.7911,0,0,0
009952:949.474,-78.1799,139.321,961.073,-79.1619,140.264,947.542,-75.2198,143.122,992.017,-76.7588,132.288,954.13,-68.0907,140.546,976.968,-74.8046,116.57,961.324,-59.4869,121.78,997.141,-77.2392,93.5211,939.775,-60.0463,99.0812,984.66,-90.3934,86.5581,930.092,-68.1229,75.316,975.834,-65.3654,71.4255,956.282,-51.1497,76.3851,975.588,-71.9262,40.0994,949.955,-61.8715,36.0633,995.155,-54.8266,12.4114,961.274,-33.8285,31.852,910.878,-89.0961,51.5185,910.222,-93.1406,38.1224,898.39,-105.691,38.5162,899.444,-102.399,51.3223,0,0,0
009953:955.624,-80.5673,137.494,964.322,-80.6416,139.068,954.015,-78.027,141.129,986.731,-75.5195,133.02,954.726,-70.4592,139.631,969.159,-74.1311,118.368,962.347,-60.6846,120.787,995.548,-79.5842,94.7413,944.36,-60.9569,95.9604,993.063,-93.6394,85.8181,932.902,-69.8877,71.6453,974.743,-66.9741,71.2549,964.691,-53.1333,73.2689,975.55,-71.9263,39.9485,948.634,-64.3895,36.1415,991.382,-54.4227,12.0229,959.503,-34.7038,32.2272,908.552,-90.4439,51.6986,907.636,-93.7312,39.0851,896.952,-107.468,40.031,896.861,-103.52,53.3009,0,0,0
009954:957.112,-81.811,137.381,966.217,-81.9049,139.255,953.097,-78.518,141.842,989.65,-77.1568,132.349,950.977,-69.9793,140.324,977.946,-76.9357,115.558,964.099,-62.1401,118.42,989.39,-78.7106,96.2824,937.925,-60.4742,95.8803,989.263,-94.9378,86.0074,924.191,-68.7135,74.7689,968.275,-68.4619,73.6304,955.793,-52.0905,74.5654,985.641,-71.1708,36.4953,949.404,-64.5739,35.9087,990.561,-54.238,12.2775,964.539,-37.4228,29.4228,905.812,-91.5986,53.0719,900.355,-94.6386,41.8234,897.665,-109.525,40.8251,897.737,-106.329,53.1719,0,0,0
009955:957.892,-82.2728,137.555,963.244,-83.0975,139.591,954.136,-78.6119,141.775,979.32,-79.8583,134.105,947.752,-70.2823,141.606,977.125,-77.0414,115.756,964.1,-63.3484,118.324,987.534,-79.7662,97.2219,943.322,-61.4651,96.2158,990.83,-95.3037,85.9923,933.332,-68.9156,76.5151,968.033,-69.6527,73.2314,955.398,-51.9819,74.8665,993.249,-70.1353,33.2754,950.782,-65.8442,35.4912,990.561,-54.238,12.2775,968.313,-38.5972,27.6519,905.125,-93.5821,54.5052,905.895,-96.1059,40.5297,898.56,-111.026,41.1497,890.868,-106.323,55.2383,0,0,0
009956:958.87,-82.0707,136.656,962.818,-82.6307,138.692,958.38,-79.229,139.913,974.525,-79.0487,134.764,956.387,-71.8754,139.531,973.777,-77.4633,116.257,960.121,-62.3109,120.523,998.413,-81.7416,95.5977,946.702,-61.6189,96.0212,986.888,-96.9947,88.3402,934.448,-70.0937,75.3305,967.908,-69.6583,72.8142,965.752,-54.9392,72.3007,995.841,-69.7878,32.3476,954.389,-67.9766,34.2393,990.561,-54.238,12.2775,961.59,-41.3535,27.1657,917.448,-96.9055,50.8263,916.846,-99.3731,37.646,897.292,-112.238,42.1693,892.306,-107.726,54.3179,0,0,0
009957:956.859,-82.6251,136.604,959.351,-83.5803,139.561,956.989,-79.3425,140.069,973.284,-80.6183,135.606,959.867,-71.253,138.845,967.957,-77.6128,116.914,960.904,-62.5124,120.125,1008.92,-83.3937,92.5277,931.834,-63.4788,99.3219,996.098,-99.3663,85.8469,919.612,-70.8319,77.008,967.824,-69.6621,72.5361,959.255,-55.646,72.8341,994.205,-69.4029,32.8307,950.025,-69.1462,35.078,988.879,-53.8714,12.642,957.184,-43.5203,28.357,915.315,-98.5223,52.4853,904.496,-100.839,41.9389,891.133,-113.421,43.3934,882.763,-108.82,57.6741,0,0,0
009958:958.949,-83.2161,136.046,961.702,-84.1342,139.022,961.19,-79.863,139.274,971.988,-81.2675,135.596,963.361,-71.7264,138.14,968.443,-78.2853,117.432,959.226,-62.9972,120.755,1000.76,-84.0525,95.237,933.446,-62.835,99.6718,991.96,-99.5468,87.0428,913.095,-71.1274,80.7756,970.13,-70.2277,71.7557,962.233,-56.034,71.9836,994.091,-69.4028,32.3722,945.028,-71.3161,37.5351,986.605,-53.1793,15.7873,963.32,-44.9314,25.8636,910.442,-99.1064,54.3501,904.884,-101.593,41.8188,886.561,-114.974,45.1051,884.58,-109.66,57.1264,0,0,0
