006584:1242.85,168.226,153.977,1246.82,167.925,156.575,1239.56,171.595,157.368,1257.67,173.02,151.68,1236.68,179.67,154.54,1261.32,172.01,128.046,1237.1,183.98,133.083,1311.41,170.467,109.765,1232.32,191.838,113.868,1284.17,148.711,119.696,1364.91,171.118,114.621,1253.31,178.887,86.7498,1241.1,192.605,89.7888,1260.23,185.761,51.7076,1247.93,170.96,48.1882,1302.71,202.873,7.09783,1246.48,178.709,13.1189,1278.49,123.891,152.052,1282.94,109.076,155.494,1263.99,108.819,175.774,1277.35,122.132,162.816,0,0,0
006585:1248.72,170.212,154.23,1247.79,168.955,157.807,1249.02,174.052,156.974,1244.7,171.544,155.928,1248.33,181.922,154.028,1265.4,173.316,127.845,1239.48,184.781,134.427,1313.62,170.363,109.943,1232.36,191.84,114.004,1288.54,148.465,120.307,1216.56,182.492,149.702,1252.39,178.935,87.0978,1239.2,192.682,90.2054,1265.19,187.322,51.3824,1251.09,171.713,48.3486,1309.25,204.195,7.14036,1250.36,178.519,12.0992,1272.42,125.836,155.362,1285.63,111.112,159.715,1275.84,113.048,179.883,1266.52,126.721,171.286,0,0,0
006586:1248.26,171.869,157.117,1247.93,170.274,160.367,1248.65,175.674,159.738,1248.17,172.216,156.866,1246.4,182.986,156.091,1266.44,173.871,127.781,1242.4,185.541,134.168,1311.13,171.148,112.284,1223.66,191.683,121.458,1288.77,148.471,120.999,1219.45,184.99,149.595,1246.82,179.22,88.9042,1241.35,194.098,90.627,1259.32,187.496,53.9204,1242.22,174.643,52.738,1310.33,203.842,7.09114,1253.08,179.632,14.3762,1282.14,128.032,158.582,1281.37,113.173,163.441,1276.36,115.677,180.754,1256.27,131.7,178.526,0,0,0
006587:1248.17,172.408,159.774,1245.76,170.898,163.313,1249.55,176.296,162.168,1237.78,173.021,160.945,1250.31,183.29,157.784,1273.62,174.737,127.575,1238,185.762,136.023,1306.56,171.726,114.868,1226.05,192.787,122.885,1284.17,148.802,122.926,1390.91,175.505,118.796,1249,179.729,89.3329,1254.37,194.214,89.7092,1261.35,187.022,54.9654,1253.24,176.577,53.8396,1307.2,202.993,8.03508,1251.22,179.729,15.1629,1278.93,129.428,162.026,1269.31,114.865,169.468,1286.03,118.815,181.677,1265.17,135.819,180.907,0,0,0
006588:1253.58,174.26,159.192,1252.67,172.882,162.264,1255.1,177.963,161.388,1239.48,174.204,160.578,1252.04,183.463,157.364,1274.94,174.689,128.546,1239.19,186.019,136.671,1300.87,172.045,117.188,1219.99,193.065,125.535,1275.31,148.55,127.922,1213.52,183.844,152.251,1257.05,180.864,88.7948,1255.46,194.478,89.9211,1267.23,188.604,53.314,1250.96,177.212,50.8267,1294.33,198.669,19.2933,1249.58,179.829,16.6529,1278.75,132.346,165.497,1273.13,118.45,175.508,1273,120.873,186.954,1270.84,137.353,181.284,0,0,0
006589:1261.4,175.293,158.373,1256.41,173.744,162.382,1263.65,179.324,160.522,1234.09,175.381,162.869,1257.46,185.64,157.464,1259.15,175.015,136.957,1235.78,186.191,138.505,1298.08,172.206,118.477,1218.2,192.557,126.039,1273.58,149.354,132.376,1220.17,186.219,155.135,1262.22,182.447,88.7455,1263.35,196.583,88.6754,1268.7,187.343,54.862,1244.39,179.046,52.8959,1294.33,198.669,19.2933,1244.93,180.068,18.4673,1272.6,132.854,167.9,1272.68,121.989,181.538,1271.35,124.267,190.947,1270.59,139.378,184.592,0,0,0
006590:1242.57,173.723,164.316,1240.73,172.963,167.696,1246.45,177.409,166.26,1226.52,177.482,166.472,1257.93,184.506,159.994,1257.72,174.519,139.023,1236.19,186.195,139.906,1297.61,173.789,120.305,1219.6,193.105,127.539,1282.66,151.581,134.679,1222.87,187.613,157.503,1267.22,182.525,88.1211,1264.62,196.846,89.4852,1270.83,189.388,54.8961,1256.85,179.15,55.3865,1298.47,199.143,18.4107,1244.09,180.118,19.1338,1277.3,135.625,172.394,1271.21,124.099,183.905,1259.32,128.335,197.463,1279.94,143.692,186.165,0,0,0
006591:1255.75,176.662,161.364,1254.66,175.345,164.841,1259.65,180.875,163.426,1251.22,177.804,162.539,1262.54,188.965,159.531,1258.04,173.925,140.153,1236.24,186.196,140.041,1287.47,174.364,124.936,1218.94,193.149,128.536,1265.12,152.779,140.76,1159.77,171.753,169.801,1262.61,182.757,90.0049,1245.34,197.329,97.2284,1268.81,189.372,56.594,1239.03,179.922,55.5785,1310.09,202.717,8.86499,1243.17,179.864,19.5241,1269.64,137.666,176.705,1268.8,124.328,185.595,1269.34,131.835,199.694,1272.84,144.754,189.243,0,0,0
006592:1248.04,176.278,164.646,1245.35,175.087,168.198,1252.56,180.445,166.249,1235.84,177.364,166.272,1255.69,187.643,161.258,1273.84,174.334,138.422,1235.78,186.545,141.71,1299.49,175.661,126.132,1210.18,192.947,131.744,1274.35,155.553,140.259,1219.62,188.074,159.536,1264.32,183.324,92.2139,1243.56,197.106,98.0556,1273.94,188.836,56.4639,1233.65,180.207,57.8982,1290.05,200.406,23.3469,1242.87,179.857,18.5452,1266.7,139.483,178.259,1280.61,126.052,185.303,1265.8,135.131,202.67,1263.49,146.333,193.599,0,0,0
006593:1248.61,177.359,165.561,1252.93,176.447,168.095,1247.96,181.484,168.249,1265.72,179.304,162.54,1252.02,189.187,163.422,1289.97,178.837,138.777,1237.96,186.469,142.3,1298.98,176.022,127.915,1210.67,193.535,133.386,1273.2,156.292,142.98,1219.83,188.078,160.219,1267.65,183.191,93.034,1242.73,196.843,98.6943,1275.97,189.637,56.5686,1233.69,180.209,58.0349,1289.12,200.442,23.8951,1246.55,179.665,16.9852,1269.34,141.639,180.739,1283.81,129.841,191.041,1258.38,138.675,205.506,1254.23,148.97,198.7,0,0,0
