010056:1216.6,-130.866,163.654,1221.1,-133.717,165.429,1210.64,-128.081,167.95,1232.6,-135.877,159.277,1231.95,-121.932,158.005,1268.16,-131.46,136.731,1222.26,-122.572,146.585,1245.57,-137.444,130.544,1189.14,-122.693,150.847,1260.49,-144.392,145.938,1186.37,-125.582,174.384,1211.7,-131.301,91.775,1207.5,-121.343,93.1031,1220.45,-138.473,50.9843,1187.8,-120.829,53.4694,1223.7,-135.44,12.7817,1202.52,-91.5,18.9148,1255.91,-142.014,183.796,1249.58,-148.083,197.534,1258.67,-139.403,207.285,1250.47,-132.811,196.65,0,0,0
010057:1228.51,-133.636,162.817,1230.56,-135.899,165.101,1220.14,-130.277,167.358,1235.87,-136.59,159.636,1235.98,-122.847,157.611,1273.39,-131.09,136.85,1222.26,-122.572,146.585,1242.83,-137.631,130.432,1189.14,-122.693,150.847,1260.92,-144.495,145.86,1186.37,-125.582,174.384,1217.27,-132.691,90.0555,1210.18,-122.014,92.0438,1224.17,-139.143,49.4554,1190.83,-121.547,52.7893,1224.66,-135.653,12.7838,1201.52,-91.2781,19.2406,1255.48,-142.186,184.303,1250.87,-148.409,197.163,1250.66,-139.95,207.804,1252.5,-132.665,196.631,0,0,0
010058:1218.8,-131.328,164.126,1218.87,-133.099,166.768,1211.81,-128.329,168.138,1223.68,-133.646,161.752,1233.44,-122.317,157.27,1272.43,-131.161,137.031,1221.89,-122.474,146.785,1243.76,-137.564,130.249,1186.87,-123.136,151.343,1261.77,-144.702,145.703,1186.1,-125.589,173.529,1215.63,-132.342,89.804,1209.37,-121.901,91.2285,1230.19,-140.674,47.2813,1190.69,-121.612,51.5924,1223.31,-135.375,12.5179,1197.05,-90.6144,20.0743,1256.85,-142.508,184.219,1253.56,-148.781,196.516,1249.72,-140.017,208.091,1248.5,-132.284,198.023,0,0,0
010059:1227.02,-133.298,162.813,1231.64,-136.183,164.65,1220.65,-130.392,167.342,1240.51,-137.698,158.983,1238.92,-123.457,158.049,1272.43,-131.161,137.031,1221.91,-122.474,146.847,1243.76,-137.564,130.249,1186.87,-123.136,151.343,1262.23,-144.804,145.751,1186.1,-125.589,173.529,1218.88,-132.999,90.6854,1211.28,-122.192,92.8178,1227.49,-139.951,48.7061,1189.86,-121.289,53.3518,1225.17,-135.806,12.2853,1201.71,-91.9089,18.9772,1260.69,-141.846,184.496,1257.69,-148.525,196.621,1254.72,-139.676,207.792,1253.95,-132.025,197.616,0,0,0
010060:1236.05,-135.467,161.327,1237.06,-137.465,164.073,1229.02,-132.381,166.19,1237.65,-136.926,160.48,1242.98,-124.357,157.945,1266.59,-131.587,137.836,1221.13,-122.28,147.124,1245.64,-137.431,129.884,1186.87,-123.136,151.343,1262.23,-144.804,145.751,1186.1,-125.589,173.529,1214.85,-132.072,90.9969,1212.39,-122.522,91.7398,1229.74,-140.521,47.9078,1190.95,-121.612,52.3138,1227.59,-136.384,11.7464,1203.58,-92.3355,18.2419,1261.98,-142.451,184.416,1258.58,-148.743,196.484,1254.72,-139.676,207.792,1254.61,-132.238,196.622,0,0,0
010061:1224.64,-132.769,162.684,1226.97,-135.089,165.015,1218.22,-129.832,167.545,1232.43,-135.769,160.116,1235.54,-122.705,158.205,1262.73,-131.869,138.415,1221.13,-122.28,147.124,1246.58,-137.364,129.701,1186.1,-122.947,151.551,1262.23,-144.804,145.751,1186.61,-125.423,173.577,1216.72,-132.503,90.8352,1212.48,-122.773,92.448,1228.43,-140.144,48.9418,1190.23,-121.368,53.3904,1227.65,-136.354,12.2812,1203.36,-92.8397,18.6349,1255.6,-142.464,185.168,1257.44,-148.809,196.063,1253.85,-139.742,208.365,1256.58,-132.374,196.684,0,0,0
010062:1217.82,-131.175,161.302,1219.34,-133.463,163.649,1211.69,-128.354,165.62,1227.73,-134.86,158.174,1231.16,-122.254,155.407,1258.85,-132.151,138.854,1218.42,-122.502,147.632,1248.46,-137.23,129.335,1186.1,-122.947,151.551,1262.3,-144.803,145.94,1189.26,-125.211,173.251,1217.19,-132.7,89.7138,1208.85,-122.584,92.0691,1225.32,-140.576,49.441,1191.57,-121.712,52.7629,1226.72,-136.16,12.1383,1200.63,-92.2483,19.2557,1259.6,-142.196,184.672,1255.46,-148.26,197.254,1254.87,-139.673,208.363,1256.58,-132.374,196.684,0,0,0
010063:1236.87,-135.312,161.475,1234.41,-136.792,164.906,1224.42,-131.093,167.273,1233.12,-135.832,161.259,1227.86,-121.456,159.966,1251.5,-132.812,139.372,1216.26,-122.552,148.243,1249.4,-137.163,129.152,1186.1,-122.947,151.551,1262.3,-144.803,145.94,1190.13,-125.14,173.099,1219.59,-133.245,89.6101,1211.13,-123.337,92.5379,1228.47,-141.684,48.1981,1193.24,-122.164,51.6776,1223.8,-135.477,12.5892,1198.15,-92.5803,19.8148,1259.23,-141.806,184.663,1255.46,-148.26,197.254,1259.68,-139.334,207.204,1255.51,-132.448,196.473,0,0,0
010064:1233.57,-134.627,160.716,1234.16,-136.887,163.053,1227.15,-131.861,165.464,1237.71,-137.149,157.905,1240.3,-125.362,156.134,1247.64,-133.091,139.668,1216.26,-122.552,148.243,1250.67,-137.468,128.904,1186.1,-122.947,151.551,1262.3,-144.803,145.94,1190.61,-124.974,173.014,1220.2,-133.379,89.6581,1211.43,-123.685,92.6255,1225.27,-140.829,49.7951,1194.62,-122.407,52.4296,1224.79,-135.68,12.8104,1199.23,-93.3906,19.5299,1256.95,-142.39,186.24,1256.03,-148.366,197.579,1256.02,-138.37,208.879,1248.65,-132.001,198.016,0,0,0
010065:1237.42,-135.559,159.991,1236.93,-137.516,163.087,1230.9,-132.545,165.493,1236.39,-136.622,160.675,1239.85,-125.051,158.78,1244.24,-133.468,140.022,1216.26,-122.552,148.243,1251.94,-137.773,128.657,1186.1,-122.947,151.551,1263.29,-144.738,145.89,1191.58,-124.902,173.258,1211.36,-131.581,94.5115,1214.14,-124.718,94.3904,1219.86,-139.497,51.1588,1197.06,-122.986,51.8924,1224.97,-135.718,12.8295,1202,-93.9969,18.8525,1255.2,-141.399,185.866,1261.05,-147.768,196.656,1259.05,-138.162,208.729,1252.4,-130.481,197.161,0,0,0
010066:1225.1,-132.197,163.029,1225.53,-134.736,165.321,1219.65,-129.836,167.584,1233.06,-135.952,159.633,1237.93,-124.758,157.152,1245.37,-134.038,139.664,1216.26,-122.552,148.243,1254.2,-138.01,128.35,1186.1,-122.947,151.551,1263.33,-144.738,146.029,1192.49,-124.83,173.237,1218.43,-133.808,90.1816,1210.72,-124.097,92.7301,1226.65,-141.147,49.7192,1193.69,-122.14,53.2242,1224.54,-135.602,13.0886,1203.61,-94.301,19.1147,1260.33,-141.058,185.789,1260.06,-146.596,196.958,1258.92,-135.695,208.68,1252.28,-130.091,198.07,0,0,0
010067:1236.36,-134.957,160.435,1234.91,-137.011,163.638,1225.1,-131.154,166.506,1237.56,-136.95,159.918,1229.06,-122.612,159.602,1244.3,-134.376,139.722,1216.36,-122.55,148.647,1255.22,-137.942,128.43,1186.16,-122.945,151.733,1263.35,-144.737,146.092,1194.31,-124.687,173.196,1221.58,-134.762,90.7195,1211.91,-124.279,93.7242,1230.89,-142.197,48.5925,1192.13,-121.829,52.8308,1222.92,-135.248,13.0406,1198.56,-93.8046,19.9279,1258.28,-140.238,186.418,1260.07,-145.92,198,1251.35,-135.415,209.819,1254.66,-129.487,196.992,0,0,0
010068:1234.33,-134.451,160.98,1234.41,-136.905,163.53,1224.86,-130.926,166.697,1238,-137.436,158.763,1230.97,-123.106,158.679,1240.02,-134.817,140.388,1216.4,-122.55,148.782,1257.12,-138.077,128.408,1186.16,-122.945,151.733,1263.38,-144.737,146.231,1194.31,-124.687,173.196,1224.28,-135.519,88.881,1209.46,-124.043,93.5843,1231.45,-142.365,48.1042,1192.64,-121.935,52.8943,1227.57,-136.366,11.9184,1197.76,-94.2308,19.7622,1254.18,-139.16,188.182,1256.24,-145.338,197.845,1252.58,-134.502,209.49,1248.88,-128.137,197.739,0,0,0
010069:1225.98,-132.485,161.942,1223.29,-134.259,164.911,1222.07,-130.318,166.426,1223.91,-134.06,160.892,1243.02,-126.03,155.247,1240.02,-134.817,140.388,1216.4,-122.55,148.782,1259.2,-137.94,128.719,1186.16,-122.945,151.733,1263.46,-144.735,146.495,1193.52,-124.497,173.333,1229.9,-136.833,88.1963,1213.01,-125.73,93.1097,1236.59,-143.754,45.2916,1201.05,-123.977,50.4326,1228.29,-136.487,12.4006,1196.7,-94.9257,19.1564,1256.7,-138.567,187.501,1252.44,-144.364,198.981,1252.41,-133.163,210.845,1245.57,-127.138,197.112,0,0,0
010070:1231.68,-133.836,161.198,1233.72,-136.737,163.673,1225.51,-131.061,166.851,1240.49,-138.512,159.779,1239.1,-124.932,158.218,1238.16,-134.952,140.74,1216.4,-122.55,148.782,1261.51,-138.178,128.55,1187,-122.874,151.436,1263.48,-144.734,146.558,1193.52,-124.497,173.333,1220.68,-135.301,88.7235,1205.37,-124.298,93.5723,1232.82,-142.786,46.7334,1190.94,-121.597,52.4709,1224.1,-135.517,12.9212,1195.1,-94.7357,21.2373,1254.52,-137.754,187.644,1257.27,-143.363,198.823,1244.78,-132.619,211.106,1247.91,-126.142,197.37,0,0,0
010071:1205.1,-127.412,166.187,1209.28,-130.824,167.854,1206.12,-126.103,170.072,1227.16,-135.37,161.089,1234.39,-123.912,158.01,1237.38,-135.017,141.45,1216.4,-122.55,148.782,1263.42,-138.313,128.527,1186.96,-122.874,151.303,1262.63,-144.796,147.15,1192.8,-124.306,173.652,1216.26,-134.577,88.9576,1207.06,-124.738,92.7339,1230.87,-142.32,47.0345,1192.34,-121.904,52.5567,1228.17,-136.536,11.4558,1191.42,-94.7996,21.9265,1254.23,-137.084,187.541,1262.32,-142.352,199.382,1252.84,-129.967,210.023,1248.57,-125.68,197.316,0,0,0
010072:1233.74,-134.267,161.621,1235.65,-137.31,164.031,1226.67,-130.979,167.124,1245.35,-139.673,159.148,1237.81,-124.679,157.829,1237.87,-135.381,141.974,1216.4,-122.55,148.782,1263.49,-138.312,128.805,1186.96,-122.874,151.303,1261.82,-144.855,147.853,1192.8,-124.306,173.652,1224.7,-136.801,88.551,1206.11,-124.719,93.9264,1233.6,-142.917,47.2744,1191.51,-121.637,53.6469,1225.52,-135.856,12.6153,1192.58,-95.8634,22.2876,1254.98,-135.949,188.923,1257.88,-141.278,200.049,1239.51,-127.709,212.459,1247.91,-124.91,197.567,0,0,0
010073:1221.68,-131.426,162.988,1226.79,-135.402,164.68,1221.61,-129.646,167.517,1248.76,-140.586,157.498,1245.49,-126.489,156.299,1239.24,-135.678,142.113,1216.4,-122.55,148.782,1263.52,-138.312,128.944,1186.96,-122.874,151.303,1261.09,-144.645,148.386,1192.83,-124.306,173.784,1223.38,-136.766,88.9278,1206.92,-125.485,93.8365,1236.87,-143.712,46.5719,1190.64,-121.388,54.5532,1227.84,-136.453,11.5749,1192.47,-95.8897,21.6304,1250.71,-134.888,189.975,1258.17,-139.758,200.966,1245.01,-127.046,213.693,1247.48,-124.138,198.747,0,0,0
010074:1235.06,-134.446,161.101,1236.34,-137.68,163.466,1230.38,-131.729,166.195,1247.32,-140.223,157.935,1244.88,-126.378,156.028,1237.45,-135.812,142.736,1216.84,-122.909,149.176,1263.56,-138.311,129.071,1186.96,-122.874,151.303,1261.09,-144.645,148.386,1193.81,-124.233,174.029,1225.5,-137.373,87.3402,1203.4,-125.285,93.8471,1238.01,-144.029,45.8664,1192.92,-121.956,53.7315,1226.45,-136.116,11.9532,1191.9,-95.7473,21.9983,1248.3,-134.365,189.548,1259.23,-138.172,200.774,1243.25,-125.242,212.329,1242.13,-122.354,198.542,0,0,0
010075:1244.68,-136.496,158.658,1243.97,-139.572,161.599,1235.44,-132.982,164.827,1250.84,-141.053,157.579,1240.52,-125.325,157.215,1236.52,-135.879,142.91,1216.87,-122.908,149.311,1263.58,-138.31,129.134,1186.96,-122.874,151.303,1261.13,-144.644,148.512,1193.81,-124.233,174.029,1226.38,-138.095,88.0735,1204.63,-125.755,94.9864,1235.66,-143.761,46.2603,1192.84,-121.906,54.1893,1223.3,-135.371,12.5545,1189.27,-95.7994,21.8144,1252.4,-133.236,188.627,1254.95,-136.547,201.377,1245.34,-121.907,210.594,1245.46,-119.873,197.133,0,0,0
