010681:1219.7,-128.139,153.743,1224.29,-129.115,156.481,1221.92,-124.013,156.247,1234.09,-127.074,152.109,1218.5,-115.555,153.489,1240.5,-127.767,131.116,1200.01,-112.333,137.259,1266.98,-141.856,129.442,1188.03,-105.555,133.835,1251.97,-150.497,147.337,1188.85,-112.933,153.815,1220.64,-128.574,81.9697,1219.43,-114.902,81.8567,1220.63,-138.2,46.0315,1238.12,-121.266,35.0843,1219.36,-119.145,18.0152,1202.73,-91.4417,18.3542,1248.3,-149.194,180.627,1249.21,-158.79,192.934,1233.01,-147.181,207.79,1251.15,-141.744,190.481,0,0,0
010682:1236.22,-128.134,150.449,1240.75,-128.757,152.891,1235.71,-124.566,153.348,1244.36,-126.093,148.776,1214.68,-117.592,153.391,1245.76,-126.91,128.715,1201.81,-114.597,136.607,1266.45,-141.803,128.643,1198.3,-106.873,132.866,1255.9,-151.241,143.465,1184.91,-111.958,155.226,1214.18,-127.058,83.0928,1218.55,-114.449,82.1401,1223.79,-141.453,46.9854,1229.98,-118.866,37.4034,1253.14,-127.15,7.53967,1206.68,-85.9293,9.83982,1249.03,-149.384,180.387,1242.54,-157.264,192.083,1238.6,-148.683,205.647,1251.83,-141.932,190.014,0,0,0
010683:1222.99,-129.926,153.02,1226.61,-130.115,155.594,1220.13,-125.738,156.144,1237.58,-127.416,149.647,1213.41,-117.274,152.475,1241.65,-128.375,132.741,1197.24,-114.482,136.75,1250.08,-137.953,130.739,1170.91,-114.763,133.018,1252.56,-150.554,142.48,1223.69,-120.867,147.185,1221.83,-128.81,82.3154,1219.97,-114.483,82.4587,1243.18,-143.376,41.641,1222.37,-115.936,41.8493,1262.09,-129.175,5.97669,1223.1,-89.4153,5.91027,1249.11,-149.382,180.613,1247.5,-158.409,192.608,1238.6,-148.683,205.647,1253.68,-141.819,190.799,0,0,0
010684:1215.36,-129.375,154.977,1219.22,-129.7,157.062,1212.37,-125.849,157.866,1239.48,-128.388,148.786,1206.82,-118.794,154.103,1243.68,-128.628,131.851,1194.12,-115.323,139.229,1253.4,-138.839,129.003,1202.09,-107.937,129.581,1252,-150.408,142.726,1178.9,-110.408,155.346,1238.54,-128.935,79.8402,1224.29,-115.257,81.18,1231.7,-140.656,43.3815,1212.62,-113.981,40.4741,1247.05,-125.693,9.59664,1190.58,-82.6038,12.4294,1249,-149.385,180.271,1253.18,-159.755,192.787,1239.35,-148.87,205.534,1253.01,-141.631,191.264,0,0,0
010685:1217.92,-129.828,155.12,1223.23,-130.141,157.065,1214.35,-126.004,158.189,1243.79,-128.694,148.772,1209.73,-118.451,154.075,1241.23,-128.331,132.648,1199.17,-114.464,137.151,1251.2,-138.396,128.376,1204.48,-108.408,130.095,1251.99,-150.434,142.38,1188.02,-112.323,156.399,1229.07,-130.465,81.6211,1214.5,-116.427,82.6758,1237.86,-142.11,42.5327,1214.55,-114.436,39.8891,1258.79,-128.389,7.05268,1189.63,-82.4079,12.5686,1251.67,-149.946,181.033,1244.36,-157.641,192.748,1239.35,-148.87,205.534,1253.01,-141.631,191.264,0,0,0
010686:1223.07,-130.171,153.545,1229.3,-130.794,155.015,1223.34,-126.416,155.867,1238.52,-129.285,148.687,1220.22,-118.395,151.861,1227.49,-129.449,134.04,1205.86,-114.126,136.966,1251.69,-138.603,130.238,1209.69,-109.536,129.878,1243.48,-148.232,145.07,1185.95,-111.937,155.539,1231.53,-131.352,80.4251,1216.34,-117.147,81.617,1236.15,-141.81,41.4471,1207.59,-113.103,41.1966,1258.19,-128.267,7.00025,1187.99,-82.0682,12.8474,1245.77,-148.425,182.722,1245.11,-157.834,192.628,1239.35,-148.87,205.534,1252.27,-141.444,191.501,0,0,0
010687:1231.6,-129.952,151.485,1234.45,-130.729,153.646,1229.84,-126.284,154.285,1243.12,-129.465,147.669,1222.08,-118.736,151.593,1235.89,-128.9,133.15,1203.36,-115.087,139.683,1249.29,-138.192,128.646,1184.43,-111.01,146.199,1244.04,-147.779,143.233,1192.29,-113.357,155.447,1228.1,-130.702,82.0375,1215.81,-116.918,83.0824,1235.04,-141.733,42.276,1207.71,-113.568,41.819,1257.11,-128.748,7.58116,1188.29,-82.1338,12.7441,1254.63,-150.711,180.186,1250.51,-159.182,192.012,1242.35,-149.384,204.96,1252.27,-141.444,191.501,0,0,0
010688:1211.96,-130.909,156.216,1219.26,-131.233,158.074,1210.46,-127.474,159.163,1243.75,-129.374,149.984,1210.29,-119.91,155.193,1245.07,-128.592,133.054,1198.81,-114.872,139.164,1252.51,-138.938,128.394,1202.67,-107.99,130.5,1254.84,-150.325,142.757,1185.59,-110.833,157.138,1225.77,-130.29,83.7933,1212.58,-116.075,84.9626,1234.14,-141.734,42.6612,1207.55,-113.688,42.9848,1258.53,-129.339,7.10814,1192.44,-82.9656,12.4314,1247.18,-148.806,182.13,1243.71,-157.447,193.207,1249.34,-149.173,203.786,1244.5,-139.391,194.761,0,0,0
010689:1218.48,-131.947,153.598,1225.32,-132.397,155.529,1218.27,-128.495,156.28,1244,-130.025,149.062,1214.52,-120.35,153.388,1246.61,-130.476,133.773,1192.26,-114.983,139.787,1252.14,-140.018,129.332,1202.67,-107.787,133.122,1254.54,-150.29,142.358,1193.88,-112.185,160.361,1234.43,-132.428,80.8635,1212.81,-116.647,84.4148,1236.06,-142.248,41.6473,1200.52,-112.798,44.7514,1261.13,-129.932,6.6277,1189.37,-82.8312,12.6938,1243.58,-147.142,183.32,1242.2,-157.063,193.446,1245.47,-148.232,204.133,1244.46,-139.392,194.647,0,0,0
010690:1226.54,-130.66,154.115,1231.73,-131.168,155.723,1222.84,-127.112,157.096,1249.81,-129.645,147.125,1213.62,-120.255,153.676,1246.01,-130.355,131.147,1196.25,-115.808,141.336,1252.91,-140.221,128.973,1195.78,-106.524,133.553,1248.76,-148.793,144.235,1191.38,-111.602,160.937,1229.69,-131.901,80.4651,1213.59,-117.196,82.6592,1234.75,-141.894,42.3688,1200.08,-112.942,44.9252,1256.71,-128.873,8.12349,1188.46,-83.3504,13.0588,1256.72,-150.36,181.529,1239.61,-156.052,195.162,1243.2,-147.669,204.478,1244.5,-139.391,194.761,0,0,0
