009344:952.725,-75.8086,135.559,954.562,-77.1808,138.292,953.873,-72.6848,138.718,961.693,-75.2608,136.195,956.981,-65.8435,138.039,959.689,-71.4541,120.107,949.413,-58.6256,123.516,986.451,-77.5126,94.069,923.39,-57.5858,104.501,993.58,-95.6686,80.4295,887.533,-67.114,96.7867,952.507,-55.1989,75.9973,955.346,-45.9569,71.6163,998.175,-59.4511,29.3083,929.999,-61.5579,44.1515,971.993,-36.7168,17.7512,954.165,-37.8027,19.6257,889.597,-94.3892,67.583,869.544,-98.1562,61.7514,871.487,-112.582,63.5636,879.089,-107.598,72.2145,0,0,0
009345:948.925,-76.8694,136.351,952.069,-78.2738,138.684,948.508,-73.7503,139.818,961.838,-76.6323,135.857,949.757,-66.6956,139.569,963.47,-73.1043,118.384,946.147,-58.7214,124.229,992.23,-81.0649,93.0814,922.791,-58.2046,104.292,997.553,-100.059,80.7223,887.052,-69.2282,97.3031,959.576,-56.8816,73.5168,960.533,-46.1094,72.4966,996.911,-59.6272,29.683,929.422,-61.6414,44.3246,972.901,-36.3605,15.1698,945.364,-40.5843,22.5588,888.473,-96.1209,68.7254,868.951,-100.083,61.6686,875.124,-113.101,61.8287,886.398,-110.22,70.8976,0,0,0
009346:948.354,-77.1239,137.071,952.118,-78.4462,139.352,948.984,-73.8427,140.196,962.349,-76.694,136.34,951.468,-66.4737,139.247,964.812,-73.407,118.357,944.471,-59.1049,124.138,991.175,-82.1514,93.2542,922.395,-58.3912,104.299,998.043,-100.535,78.571,887.922,-68.2298,96.0091,961.193,-57.9261,73.1465,954.108,-48.2975,73.8166,989.949,-60.5929,31.57,917.954,-65.6319,49.1691,977.954,-37.4069,14.3766,947.021,-42.9849,21.7144,888.728,-97.6714,68.9756,872.526,-102.173,62.0152,877.712,-114.691,61.7197,881.065,-110.814,72.2932,0,0,0
009347:948.48,-77.3174,136.993,954.032,-78.3338,138.933,947.534,-74.0794,140.481,969.189,-76.1698,133.985,952.206,-66.112,138.073,967.71,-74.1237,117.519,941.956,-59.3279,123.793,979.03,-85.334,98.1137,913.826,-59.9106,107.21,972.625,-104.888,91.9953,883.198,-70.3728,97.6397,958.315,-60.5788,74.9453,948.1,-50.5832,76.0512,989.949,-60.5929,31.57,915.634,-66.6106,49.7505,979.032,-38.8337,13.2999,943.803,-42.2925,22.2682,890.618,-99.6659,69.0326,868.885,-102.617,63.4082,873.806,-117.017,64.7524,875.27,-111.485,74.8805,0,0,0
009348:943.912,-77.7723,138.098,948.956,-79.2721,140.008,943.161,-74.4031,141.538,960.727,-78.0801,135.832,943.431,-67.1105,140.426,966.082,-74.0448,116.773,939.94,-59.8843,124.092,984.139,-83.4672,94.1397,912.536,-59.5421,105.767,988.444,-102.538,82.7503,873.187,-71.1268,102.509,955.997,-60.7005,75.3379,960.628,-49.1572,72.6921,987.45,-60.9411,32.3112,922.123,-69.2873,48.1985,974.937,-38.2601,13.4283,948.692,-44.9025,18.3069,887.902,-100.329,70.9393,871.676,-105.428,63.7778,872.658,-117.785,66.3331,882.43,-113.501,73.451,0,0,0
009349:942.268,-78.6138,137.854,946.581,-79.6228,139.847,943.186,-75.761,140.586,957.617,-77.2842,135.824,943.903,-68.4614,138.904,963.326,-74.5057,117.39,942.7,-61.2337,122.352,985.804,-85.4964,92.8992,916.393,-61.202,104.625,985.798,-104.922,82.6629,881.389,-74.97,99.0991,953.623,-60.4709,74.5321,960.025,-50.1713,71.8073,997.199,-59.5661,28.9131,921.552,-69.3672,48.3693,984.392,-40.6954,11.3855,942.427,-44.4905,21.8356,880.463,-101.231,73.5485,870.377,-106.524,64.6178,875.275,-118.451,66.6854,878.12,-113.996,75.6041,0,0,0
009350:946.365,-78.9396,136.951,952.109,-79.719,138.933,947.23,-76.0466,139.758,966.293,-76.8336,134.003,949.574,-68.3394,137.158,963.662,-75.0223,117.494,942.223,-61.5973,122.627,972.642,-87.5081,98.642,916.04,-62.3707,105.742,966.541,-106.779,96.0924,895.618,-74.4102,94.5436,952.106,-60.0696,75.5426,958.461,-49.6011,75.2147,962.67,-56.021,41.2328,916.272,-67.9454,51.3326,987.719,-41.4134,10.3651,943.47,-45.6516,20.9892,878.435,-102.418,74.6188,872.173,-108.5,64.554,875.454,-119.676,66.9626,876.744,-114.774,76.3122,0,0,0
009351:940.71,-78.2533,138.081,950.763,-79.6178,139.187,940.307,-75.1805,141.603,975.039,-78.1188,132.251,947.245,-68.0548,138.847,965.102,-75.7734,117.778,941.437,-61.2962,123.224,974.146,-86.7106,100.446,914.225,-62.1564,104.605,976.801,-108.949,94.8992,892.252,-73.5882,92.6173,956.757,-62.1282,76.7552,962.516,-50.0072,74.938,962.67,-56.021,41.2328,924.001,-69.9942,47.2975,983.258,-40.5113,10.9232,940.969,-46.0143,21.0864,878.596,-103.65,74.7325,869.426,-108.836,66.2981,876.426,-123.003,66.8983,878.76,-116.45,77.2713,0,0,0
009352:942.489,-79.6684,138.356,950.923,-80.3625,139.799,941.917,-76.7211,141.394,970.816,-77.3511,133.5,943.34,-69.2047,138.663,963.645,-76.3762,117.299,938.295,-62.9506,123.217,969.174,-89.0215,101.091,913.892,-64.163,106.048,965.803,-108.276,97.6269,897.052,-75.7274,94.8372,949.428,-62.4295,78.6121,963.704,-50.3385,73.7581,963.456,-56.9087,40.6517,920.57,-70.4716,48.3242,990.793,-42.137,8.61579,941.894,-47.1829,19.8702,881.065,-104.304,74.503,865.371,-110.548,68.4946,867.029,-123.066,71.1046,876.743,-117.302,78.6238,0,0,0
009353:943.347,-81.475,137.366,951.776,-81.9979,139.031,941.528,-78.2541,140.997,969.894,-78.5211,133.665,942.671,-70.0431,138.994,965.299,-77.4743,116.645,937.312,-62.9232,123.654,973.198,-89.4248,99.9847,917.837,-64.0933,104.902,970.577,-109.582,96.6503,897.511,-76.3312,94.441,952.072,-63.0349,78.1932,962.578,-50.5252,74.1622,965.864,-57.5455,38.8932,925.607,-72.6911,45.8544,986,-40.954,9.02509,941.112,-47.9504,19.3658,878.44,-105.884,76.3364,856.534,-111.548,70.9648,866.686,-125.582,72.2752,873.959,-118.541,80.0326,0,0,0
