002387:999.973,46.3725,151.785,1001.14,43.3079,154.954,1002.75,48.9198,154.707,1007.08,38.3931,153.923,1010.93,52.9777,152.945,1009.95,31.7588,136.913,1020.4,56.2867,134.542,997.193,26.2176,117.139,1025.04,63.4229,110.122,985.451,38.123,106.553,1028.69,71.7731,90.49,1012.64,37.375,88.211,1018.19,53.449,87.2855,1018.05,39.8771,48.718,1024.96,53.9999,47.276,1016.24,36.7941,10.5957,1021.36,48.4709,10.1119,989.824,90.7648,74.7334,979.454,97.8645,68.7789,981.452,103.18,59.1494,986.766,93.6886,64.3358,0,0,0
002388:1001.14,47.0885,150.72,1003.53,44.2193,153.649,1001.72,49.3066,154.057,1012.5,38.9513,152.513,1008.56,52.6774,153.07,1012.75,31.7735,136.66,1020.07,56.1761,135.091,1002.13,25.6241,116.171,1027.36,63.309,110.305,995.052,36.5283,104.944,1032.93,71.2247,91.63,1015.39,37.5675,87.9415,1018.25,53.4503,87.7872,1027.92,40.7962,44.8171,1026.72,53.8352,45.7943,1024.62,36.7768,6.10866,1022.06,47.0648,8.45825,990.514,90.9437,74.4252,978.791,97.942,68.9601,981.452,103.18,59.1494,993.159,95.3281,62.0358,0,0,0
002389:1000.99,46.5821,151.178,1001.49,43.7126,154.616,1003.39,49.0179,154.175,1007.75,38.7432,154,1011.66,52.7332,152.672,1010.4,32.0432,137.07,1020.31,55.809,134.786,991.695,27.112,117.864,1030.67,62.5312,109.135,964.225,40.2419,112.015,1036.85,71.0189,91.2175,1011.67,37.4734,88.191,1016.52,53.0366,87.4358,1023.13,40.3357,45.9213,1027.41,53.6819,45.1812,1019.3,36.4182,7.87963,1026.59,47.153,6.90451,990.583,90.9442,74.6689,979.471,98.125,68.6368,981.487,103.181,59.2638,991.81,95.4868,62.4073,0,0,0
002390:999.882,46.4368,151.088,1001.48,43.2731,154.231,1003.44,49.0392,153.87,1009.33,37.9876,152.971,1012.82,53.0063,151.905,1013.14,31.2352,135.804,1020.24,56.037,133.998,1008.05,24.4969,114.591,1025.05,62.5837,110.237,1008.9,35.0226,100.418,1028.6,71.3829,91.1093,1011.95,36.8597,87.4449,1016.34,53.0442,86.7029,1013.3,40.2116,48.7496,1020.42,54.5708,47.1741,1017.97,35.4843,8.73937,1021.48,48.0886,8.81226,990.583,90.9442,74.6689,979.848,99.1659,69.1808,984.16,102.879,58.5163,991.808,95.4849,62.4222,0,0,0
002391:997.219,48.2208,150.715,998.975,45.0067,154.072,1000.16,50.6479,153.778,1010.55,38.5929,152.428,1014.37,53.1695,151.3,1014.09,31.0113,134.544,1018.33,56.6144,135.6,986.488,28.1368,116.545,1031.56,62.4186,109.639,955.598,44.4974,119.824,1027.98,71.6359,90.8436,1012.26,36.9478,86.5597,1014.03,53.778,87.8407,1021.16,38.8277,45.1667,1011.52,55.6537,50.7784,1004.88,37.724,11.4795,1032.89,46.3379,9.00484,995.502,90.3819,74.0999,981.243,99.5326,68.6624,984.194,102.879,58.6454,994.029,96.0351,61.9357,0,0,0
002392:996.63,47.6964,151.196,997.932,44.3943,154.722,999.36,50.401,154.276,1006.55,38.3803,153.489,1010.75,53.5233,152.041,1012.97,31.0593,134.45,1012.82,56.8684,135.743,991.522,27.9876,116.063,1028.94,62.1643,109.45,963.305,43.5384,117.51,1025.95,71.3587,90.6627,1017.68,35.7848,84.5297,1016.67,52.8679,86.1441,1020.39,38.1513,45.1775,1008.88,55.2367,50.8869,1005.33,37.4361,10.8044,1033.07,46.104,7.76145,984.682,92.1894,76.2605,980.543,99.6083,68.73,985.019,103.067,58.7886,994.029,96.0351,61.9357,0,0,0
002393:995.452,48.3641,151.106,996.054,45.0131,154.779,999.013,50.8892,154.131,1004.65,38.6647,153.562,1012.79,53.4382,151.558,1012.65,31.0808,134.502,1016.52,56.4745,135.147,991.789,28.0408,115.658,1034.69,61.878,107.632,962.707,44.4836,118.291,1030.82,72.199,89.3071,1018.47,35.7197,83.9745,1019.59,52.6806,85.1529,1019.85,38.0066,45.0813,1009.28,55.7608,50.8817,1003.84,36.7648,11.9027,1036.53,45.7245,7.95856,987.239,91.8629,75.2206,980.577,99.6076,68.8585,985.688,102.99,58.6158,1005.02,97.2279,59.9183,0,0,0
002394:993.546,47.6737,151.329,995.171,44.4985,154.774,996.827,50.1508,154.377,1005.78,38.4979,153.175,1012.21,52.7539,151.507,1013.27,30.9352,134.26,1017.5,56.062,135.096,991.416,27.7054,114.58,1036.2,62.1679,107.526,956.994,43.7853,117.031,1030.29,72.7871,90.1948,1018.77,35.4091,83.9665,1019.93,52.0544,85.2357,1024.38,38.2289,43.9653,1008.64,55.7897,51.3092,1003.77,37.2074,12.0277,1036.33,45.4801,8.35613,989.528,91.6303,75.5989,979.948,99.6855,69.1538,985.724,102.991,58.7305,1005.02,97.2279,59.9183,0,0,0
002395:994.484,47.669,151.565,995.96,44.1406,154.947,998.507,50.2456,154.431,1005,37.873,153.056,1013.08,53.026,151.274,1010.66,30.8611,134.386,1015.32,56.5698,134.94,984.428,29.0222,116.973,1032.23,61.8744,107.388,956.154,46.6035,120.195,1026.15,72.0699,90.8774,1019.69,35.2558,83.1509,1021.38,52.4961,84.3085,1019.08,38.2254,44.4557,1010.43,55.9599,49.9836,1002.84,37.3108,11.4425,1032.97,46.3468,7.97963,992.258,92.354,74.193,979.948,99.6855,69.1538,988.042,103.812,58.4725,1001.33,96.308,60.9019,0,0,0
002396:992.189,47.6646,151.936,994.641,44.226,155.153,995.334,50.1445,154.965,1005.88,38.0207,152.881,1009.73,52.8548,151.857,1012.88,31.0596,134.092,1013.22,56.4167,135.7,987.385,29.0345,116.531,1032.75,62.3086,108.018,954.727,45.4337,120.693,1033.93,72.9496,89.5727,1020.03,35.8311,83.4475,1018.48,52.7269,85.5169,1025.5,38.6547,43.4693,1006.65,56.7132,52.1271,1004.37,37.5512,11.9974,1034.3,46.2122,9.09542,997.712,91.9736,72.7065,979.319,99.7614,69.4633,980.852,105.417,60.6164,994.692,94.6573,62.5839,0,0,0
002397:991.336,47.7629,152.353,993.835,44.3391,155.485,995.637,50.0806,155.056,1005.98,38.0459,152.659,1011.88,52.5666,151.172,1011.1,31.2251,134.276,1016.43,56.0785,134.592,993.127,27.919,115.53,1030.29,62.4371,108.909,969.878,44.2572,117.284,1030.98,73.0112,90.3431,1016.07,36.2885,84.8811,1018.41,52.7707,85.8497,1021.69,39.06,44.7752,1007.75,56.9189,51.6789,1005.75,36.6333,11.5987,1031.51,46.5637,9.31686,999.32,92.3396,72.7902,979.388,99.7619,69.7056,984.431,105.57,60.131,987.539,95.5385,65.4199,0,0,0
002398:992.238,48.6384,151.889,993.811,45.2687,155.265,996.977,50.8517,154.501,1003.82,38.8581,153.38,1014.39,52.8677,150.832,1009.34,31.3459,135.44,1018.33,56.0832,135.077,985.868,27.9245,117.39,1034.11,62.3009,108.117,957.968,43.9757,118.862,1029.57,73.3805,90.1675,1016.59,35.6319,85.5397,1020.82,52.1538,86.2332,1020.42,38.8336,45.5181,1003.28,57.3155,54.3691,1002.61,37.0142,11.4729,1029.8,46.8737,10.5596,1000.61,94.3581,73.1429,979.388,99.7619,69.7056,987.788,105.197,59.196,1000.73,98.8449,62.0858,0,0,0
002399:991.779,47.7705,151.876,991.651,44.5392,155.714,996.411,50.2223,154.571,1000.39,38.4483,154.17,1014.21,52.5668,150.762,1012.52,30.8533,134.012,1015.88,55.964,134.853,989.956,28.3265,115.4,1032.47,62.1911,107.732,956.879,44.3904,117.807,1027.52,73.4637,89.3239,1017.22,35.5992,84.9089,1018.02,52.3135,86.4871,1022.5,39.0855,44.9644,1003.23,57.3667,54.2344,1002.37,37.907,12.1957,1032.95,46.5734,10.4647,1008.02,93.4702,70.793,979.421,99.7612,69.8339,991.472,106.133,58.4489,1000.05,98.923,62.2728,0,0,0
002400:993.867,48.1167,151.733,995.675,44.5994,155.19,998.554,50.5541,154.397,1004.95,38.1353,153.172,1014.5,52.9117,150.637,1011.32,31.0116,134.56,1015.37,56.2263,134.993,989.088,29.085,117.018,1033,62.5668,108.041,960.612,45.7087,119.304,1029.58,73.563,90.0756,1015.5,35.304,84.782,1016.55,52.2296,86.132,1024.43,38.3292,43.4601,1001.59,57.7327,53.8316,1000.01,37.6696,12.5222,1031.2,46.8948,10.408,1007.98,93.4708,70.6622,989.829,102.598,68.2304,993.668,106.431,58.1305,999.189,98.54,65.018,0,0,0
002401:994.686,48.3206,151.1,997.177,44.927,154.522,997.88,50.915,154.126,1006.09,38.6357,152.952,1010.96,53.6288,151.219,1010.06,31.0421,134.556,1012.63,56.4495,135.638,981.881,28.5541,117.468,1035.47,61.7331,107.94,947.879,43.6967,119.662,1031.06,73.0531,90.0891,1015.72,35.2426,83.9154,1015.43,52.2729,85.7199,1026.95,37.8196,42.3862,1000.7,57.618,53.8196,1000.42,37.7004,12.2717,1037.32,46.5902,8.96142,1003.34,94.0393,72.402,989.829,102.598,68.2304,994.396,106.619,57.9283,999.019,98.5435,64.3671,0,0,0
