014059:1240.47,122.578,153.394,1235.83,123.082,157.43,1235.47,125.938,156.476,1237.52,129.371,153.543,1239.56,133.536,150.594,1228.52,128.167,138.456,1266.17,139.937,128.319,1223.52,115.655,129.267,1195.23,136.765,133.597,1268.41,108.402,130.737,1181.24,128.253,152.983,1227.99,133.753,87.7535,1236.32,138.433,82.9981,1280.65,131.965,36.9565,1176.76,123.138,56.1502,1263.1,156.399,7.55137,1163.74,119.289,20.2516,1269.49,100.009,164.016,1264.9,88.5468,172.624,1245.31,97.0938,188.575,1249.7,106.191,177.346,0,0,0
014060:1237.6,123.457,156.249,1231.91,123.796,160.087,1229.1,127.519,159.396,1241.91,128.951,153.537,1233.86,135.483,151.965,1233.05,127.749,137.48,1270.52,140.144,128.002,1219.63,116.826,129.967,1179.11,138.034,138.4,1267.61,109.752,131.437,1171.67,129.911,154.593,1218.77,133.712,90.9954,1228.82,138.818,86.3431,1271.64,131.832,39.1113,1182.24,123.502,56.6475,1261.79,155.977,8.48992,1163.74,120.44,19.5342,1262.51,100.699,165.824,1261.52,90.6691,175.178,1252.9,98.6809,187.992,1259.4,108.269,176.474,0,0,0
014061:1233.09,124.089,154.38,1226.39,124.34,158.454,1240.42,126.922,155.177,1209.76,130.912,157.506,1251.85,134.538,148.587,1214.66,129.112,139.776,1266.72,139.639,128.926,1221.67,114.449,131.54,1180.08,135.109,140.714,1265.85,108.721,133.794,1173.58,126.95,156.129,1222.33,134.428,88.6756,1243.93,138.599,81.5148,1265.9,133.396,43.1826,1198.39,122.732,52.0226,1270.44,154.964,8.66148,1157.76,122.655,24.9138,1254.83,102.124,169.044,1268.99,92.5632,176.57,1258.57,99.8438,187.934,1265.15,109.918,177.227,0,0,0
014062:1233.92,124.71,158.204,1230.43,125.08,161.663,1228.28,128.678,161.013,1245.26,130.22,154.292,1230.45,137.203,154.319,1249.39,128.789,135.623,1250.09,141.292,132.676,1241.56,116.493,128.473,1167.63,135.385,140.187,1271.74,110.345,135.534,1157.18,127.928,157.508,1239.22,133.705,87.2196,1229.3,138.963,86.7982,1274.75,133.792,38.9723,1189.52,124.364,55.3083,1272.48,156.181,5.62218,1165.34,123.095,21.3868,1260.09,103.969,168.585,1270.63,92.8521,177.265,1256.21,100.071,188.312,1266.58,110.219,177.204,0,0,0
014063:1233.83,124.71,158.021,1229.06,125.087,161.661,1226.4,128.522,161.059,1235.98,130.356,156.004,1228.93,136.25,154.479,1235.18,129.164,139.457,1250.66,140.309,133.827,1221.24,114.964,135.162,1184.52,134.449,139.935,1268.27,109.803,136.659,1192.5,126.167,150.899,1233.15,135.997,88.7765,1230.56,140.565,86.5672,1285.79,133.594,38.3424,1185.49,124.307,56.8088,1259.95,156.061,11.8352,1165.97,123.942,20.6801,1260.03,104.86,169.92,1252.6,94.8903,180.956,1241.74,102.738,191.194,1269.59,111.049,177.953,0,0,0
014064:1237.45,126.006,158.534,1236,125.968,161.77,1232.83,130.092,160.949,1251.16,130.195,154.88,1236.39,138.39,154.249,1251.93,129.151,137.439,1252.33,141.39,134.194,1231.57,115.711,134.612,1165.95,137.47,142.92,1264.92,110.642,141.535,1171.29,130.637,155.4,1236.59,135.33,89.1193,1229.78,140.352,87.9586,1264.99,134.821,43.0305,1204.27,123.17,53.3509,1274.44,155.139,5.99093,1165.51,126.841,21.7754,1264.17,105.751,169.323,1258.48,96.7219,182.513,1238.14,105.009,193.159,1280.51,113.565,178.268,0,0,0
014065:1249.08,129.451,159.181,1247.07,129.735,161.675,1242.47,133.901,160.875,1251.07,132.215,155.762,1235.45,139.474,154.161,1238.32,130.053,140.683,1234.37,135.583,136.522,1237.08,121.414,134.598,1219.99,142.2,127.686,1270,113.504,137.496,1241.71,136.197,144.425,1234.85,136.808,89.4177,1223.69,138.483,90.0891,1268.2,130.423,41.4217,1203.18,126.284,56.6669,1266.29,155.259,10.311,1172.85,126.538,19.9485,1269.14,107.018,169.445,1258.17,97.0281,184.571,1236.47,106.033,194.354,1277.43,113.85,179.257,0,0,0
014066:1237.63,126.363,159.218,1237.64,126.848,161.709,1229.89,129.507,162.729,1251.57,133.384,155.526,1219.69,135.665,159.492,1256.93,134.555,137.233,1234.84,136.576,138.986,1274.55,125.333,124.248,1192.97,146.345,138.339,1291.41,117.184,130.96,1199.84,140.003,151.272,1243.48,137.927,86.5495,1225.84,136.499,89.6155,1272.5,140.011,39.9007,1209.88,123.26,55.5809,1278.05,158.054,-1.725,1170.82,129.873,25.0469,1263.36,107.617,172.35,1264.18,98.7801,183.813,1239.26,109.399,196.417,1276.62,113.92,179.388,0,0,0
014067:1224.41,127.484,163.757,1221.44,127.377,166.828,1218.25,131.163,166.007,1237.46,130.917,159.001,1227.13,138.036,157.679,1254.69,129.621,138.747,1248.75,140.469,138.031,1240.65,116.725,136.455,1187.28,146.025,138.087,1271.13,111.285,144.67,1202.11,141.319,155.087,1235.64,136.682,92.0105,1224.65,141.14,92.8017,1272.08,134.73,42.8934,1205.01,124.03,57.7749,1268.9,154.638,7.3097,1172.84,130.449,24.8149,1264.22,108.433,174.04,1266.73,100.932,185.241,1245.55,110.731,196.485,1271.34,117.319,186.485,0,0,0
014068:1225.07,127.853,163.763,1225.86,128.409,166.251,1219.53,131.179,166.005,1243.92,134.208,158.288,1229,138.497,157.934,1255.23,132.732,139.509,1253.96,141.934,137.618,1243.18,118.383,137.138,1186.37,146.132,139.715,1275.93,113.416,143.746,1197.59,141.656,155.831,1233.97,137.408,92.6015,1228.74,140.471,91.6572,1247.95,136.463,49.6477,1208.39,123.665,56.7122,1269.41,155.293,6.56858,1168.54,130.981,24.9917,1267.8,109.184,173.976,1265.1,101.979,186.77,1244.79,110.801,196.695,1268.83,116.854,185.325,0,0,0
