012388:1066.95,-36.1596,145.098,1070.79,-38.1952,147.925,1068.38,-32.4489,147.975,1075.35,-39.5952,144.955,1072.91,-24.5572,145.07,1083.48,-40.0897,124.751,1077.3,-16.8977,125.654,1097.62,-46.7741,102.273,1070.18,-9.0052,104.576,1104.86,-63.671,92.2038,1075.37,-20.7845,87.5698,1080.86,-40.3044,80.7043,1076.3,-21.6453,80.6638,1092.42,-54.6173,46.7001,1080.73,-12.3043,47.8834,1113.05,-55.367,10.4975,1096.61,6.75021,12.5903,1041.75,-66.96,91.3274,1019.46,-79.7077,87.8631,1028.11,-88.9888,94.5106,1034.92,-80.3406,103.32,0,0,0
012389:1069.66,-38.2335,144.931,1072.44,-40.0154,148.037,1070.75,-34.4712,147.723,1079.97,-40.2348,144.868,1078.1,-25.5575,144.158,1086,-41.7783,124.938,1079.5,-17.6614,125.546,1094.31,-49.6533,101.243,1060.64,-11.0221,104.974,1110.17,-65.3155,89.786,1055.63,-25.0627,91.4996,1090.63,-41.5143,77.9947,1088.06,-21.933,77.3695,1089.9,-55.0828,45.4059,1077.29,-12.9252,46.9779,1114.13,-55.0618,8.359,1098.51,6.5773,12.1328,1037.41,-68.5588,92.8312,1025.16,-81.0429,86.8542,1024.26,-91.4584,96.0556,1030.23,-80.9216,104.96,0,0,0
012390:1073.66,-38.538,145.163,1075.68,-40.4757,148.341,1074.34,-34.8198,147.981,1080.07,-40.9967,145.488,1077.87,-26.3828,144.938,1086.78,-42.5385,124.987,1077.55,-18.6276,126.514,1099.74,-50.1639,100.232,1069.56,-10.8662,104.102,1113.89,-65.599,88.2958,1073.15,-25.2082,88.1093,1095.22,-42.1182,76.8869,1090.54,-22.5258,76.8003,1094.93,-56.2635,44.2552,1079.38,-13.5231,46.1126,1109.38,-56.4512,9.53373,1097.92,7.34364,10.9322,1035.53,-70.8034,91.9864,1028.12,-81.7082,86.624,1021.76,-91.7337,96.24,1025.61,-80.5233,108.122,0,0,0
012391:1071.89,-39.7069,144.698,1074.51,-41.3787,147.687,1072.23,-36.0509,147.677,1077.36,-42.1663,145.098,1073.28,-28.1461,145.488,1090.75,-43.2942,123.809,1073.97,-20.0581,126.97,1110.52,-49.0151,100.504,1068.26,-12.0334,105.092,1117.74,-65.1964,90.4985,1078.03,-24.7526,85.2277,1089.7,-43.6738,78.9371,1079.55,-24.769,80.4262,1090.73,-57.3454,46.5647,1080.48,-13.2034,47.8511,1111.25,-55.6955,9.33419,1112.36,8.90532,7.52974,1033.39,-72.0834,91.9964,1026.57,-84.8974,85.6249,1020.13,-93.9267,96.6403,1022.78,-81.8013,105.802,0,0,0
012392:1075.32,-40.9618,144.901,1077.36,-42.3306,148.195,1075.46,-37.2314,147.761,1085.14,-41.7837,144.567,1079.88,-28.3135,144.221,1095.93,-43.5736,123.457,1076.13,-20.9841,126.899,1103.27,-51.8884,100.816,1066.71,-13.8781,104.615,1106.94,-67.3504,91.6441,1062.3,-29.0274,90.3441,1102.17,-42.6619,75.238,1089.66,-24.3214,77.4439,1088.5,-58.7075,45.5746,1071.07,-17.6907,49.1086,1102.35,-55.5618,11.0364,1096.93,6.51494,12.7433,1042.08,-74.0645,90.2799,1024.27,-86.1589,85.1722,1013.1,-95.697,97.4311,1023.43,-83.7233,105.131,0,0,0
012393:1076.28,-41.3746,143.932,1078.36,-43.141,147.231,1077,-37.5041,146.864,1079.96,-43.8722,144.945,1077.29,-29.2571,144.644,1096.95,-45.1124,122.511,1072.2,-21.2031,126.849,1115.72,-50.9803,98.4697,1063.34,-15.0948,104.936,1117.64,-67.1716,89.2486,1062.73,-30.1937,89.0005,1094.23,-44.996,77.3222,1077.54,-25.9496,80.1036,1105.6,-57.5249,41.7695,1070.11,-16.3372,49.1797,1127.32,-51.9042,4.21144,1095.14,4.86196,11.0018,1046.09,-77.6549,88.7605,1021.66,-88.394,82.0273,1023.74,-98.4927,93.2546,1036.9,-87.1255,99.5448,0,0,0
012394:1072.78,-42.6942,146.128,1076.28,-44.1632,149.095,1074.6,-38.7012,148.541,1083.7,-43.9195,145.773,1076.03,-30.3134,145.549,1087.35,-46.7328,125.978,1067.07,-23.5382,127.539,1117.8,-51.4492,98.5458,1053.23,-17.812,104.683,1135.3,-66.367,86.6589,1040.91,-34.9522,93.5947,1093.27,-46.3113,77.1695,1084,-26.8077,77.6946,1080.73,-61.1253,48.4848,1088.36,-13.9978,43.1088,1116.71,-54.9953,6.75437,1106.31,8.61065,8.20199,1045.88,-77.6557,87.9339,1022.76,-89.3424,84.5207,1034.97,-101.311,90.4619,1054.03,-91.2761,94.9524,0,0,0
012395:1076.69,-43.6874,144.182,1078.06,-44.9748,147.537,1076.52,-39.79,147.274,1080.96,-44.6883,145.075,1073.85,-30.9866,145.694,1099.45,-45.5111,122.558,1072.4,-23.3114,127.697,1115.66,-52.4243,98.9862,1062.89,-15.9095,106.05,1113.73,-70.4274,90.1191,1056.13,-27.6814,91.586,1102.39,-45.4162,76.1695,1082.01,-28.2788,80.1935,1119.65,-56.876,38.0043,1066.6,-22.4378,51.4922,1143.7,-47.5808,-1.80005,1072.79,0.338667,18.6375,1043.69,-78.935,87.9534,1027.71,-89.7449,82.0319,1032.42,-101.572,90.6579,1046.57,-92.1129,96.7603,0,0,0
012396:1074.83,-44.0238,146.627,1078.27,-45.0157,149.427,1076.58,-39.8378,149.05,1089.31,-44.7059,144.96,1078.36,-31.2964,145.642,1091.62,-46.9141,125.728,1064.9,-24.9312,127.894,1123.4,-52.9509,99.3352,1061.01,-19.9907,102.286,1123.21,-68.5561,90.8959,1041.02,-34.6287,94.4009,1092.59,-46.4784,77.3361,1081.3,-28.3524,78.0629,1074.51,-59.3891,49.3317,1095.56,-18.4441,40.4608,1100.25,-50.201,11.6401,1116.8,6.26941,4.86947,1038.91,-80.5129,88.0993,1036.2,-91.8182,79.861,1046.65,-105.15,87.1172,1045,-93.3505,99.0567,0,0,0
012397:1079.13,-45.448,145.279,1080.52,-46.473,148.636,1081.32,-41.0244,147.733,1084.02,-46.4934,145.718,1082.24,-31.8475,144.528,1089.18,-48.0376,125.974,1068.17,-25.9259,126.601,1124.84,-53.78,98.4943,1064.57,-23.167,100.273,1132.26,-68.6229,88.4849,1039.41,-39.177,94.5207,1093.15,-48.2883,77.6595,1083.57,-29.7487,77.7776,1079.73,-61.4852,47.9598,1091.11,-17.4105,41.2697,1115.7,-52.2512,6.48352,1099.52,7.58645,10.1126,1040.25,-83.4251,88.2003,1047.53,-94.625,76.4414,1031.43,-106.68,89.151,1040.24,-95.8459,97.58,0,0,0
