012930:943.795,76.8716,153.123,946.631,73.7901,156.318,947.538,79.9825,155.501,953.439,66.6378,153.203,957.857,80.9191,151.23,942.522,56.9821,134.724,964.014,78.0444,130.254,916.663,49.3194,114.112,969.406,86.718,108.671,900.57,60.7781,99.2934,965.164,106.036,100.66,960.255,45.1325,83.7124,967.944,59.6583,81.4571,916.99,52.0179,56.5978,970.649,69.1961,45.3118,929.785,44.3871,16.2973,983.421,54.3028,9.8092,868.539,90.0289,74.827,858.687,105.421,75.7784,866.15,109.551,59.5736,866.743,92.777,61.0674,0,0,0
012931:943.62,77.1616,153.127,945.815,74.0599,156.484,947.964,80.5336,155.429,952.117,67.1046,153.383,959.654,82.0814,150.803,942.405,57.43,132.95,965.636,78.4535,129.663,915.587,50.1682,114.204,970.369,86.5838,108.344,902.238,61.1971,98.6157,961.171,106.492,101.864,958.799,44.8493,83.4448,966.416,59.3451,81.2382,917.585,52.1563,56.4227,970.649,69.1961,45.3118,928.357,45.9856,15.6923,983.421,54.3028,9.8092,871.424,90.4296,72.6776,858.822,105.425,76.2128,866.281,110.155,58.3537,866.248,93.7284,61.1691,0,0,0
012932:943.343,77.6779,153.466,945.139,74.4204,156.969,947.404,81.2266,155.668,950.936,67.2186,153.74,959.796,83.2338,150.444,940.028,56.9236,132.762,966.263,78.6436,128.946,924.454,53.3473,111.427,971.727,86.9668,107.322,905.615,62.0375,97.3647,969.526,109.337,101.672,954.852,44.0103,83.9504,964.456,58.91,81.5155,922.254,53.2668,54.6213,970.649,69.1961,45.3118,928.357,45.9856,15.6923,984.108,54.4487,9.7212,878.517,93.2447,71.4902,856.99,106.759,77.2233,866.186,110.605,58.3831,867.363,95.1271,60.7176,0,0,0
012933:940.536,77.8267,153.638,943.025,74.6121,156.99,945.132,81.2611,155.914,950.786,67.731,153.523,958.596,83.0586,150.933,944.946,58.3942,132.267,965.32,78.7315,130.075,919.813,54.495,111.889,972.976,87.2586,107.303,904.162,62.74,98.2989,969.526,109.337,101.672,956.135,44.2755,83.8967,961.444,58.1975,82.6715,923.645,53.9739,53.9712,970.649,69.1961,45.3118,934.964,47.5138,12.9522,984.766,54.5955,9.51509,877.909,95.4191,72.3638,857.471,107.362,77.2063,866.576,111.214,58.0346,868.94,96.6814,59.7804,0,0,0
012934:938.978,77.8838,153.996,940.424,74.8146,157.452,943.2,81.4087,156.047,947.464,67.9926,153.95,956.285,83.3796,149.968,939.971,58.7221,133.187,967.219,79.218,129.277,913.763,56.0585,112.117,976.061,88.0315,106.458,905.551,63.4405,97.9292,967.541,109.562,102.363,958.862,44.9024,82.7018,966.213,59.3171,80.9802,924.035,54.8246,53.4823,970.649,69.1961,45.3118,934.007,49.9787,12.1245,986.803,55.0351,9.13202,873.223,95.5966,73.3012,865.957,112.238,74.0454,862.347,112.823,59.8029,869.256,97.5144,59.3874,0,0,0
012935:937.96,79.0831,154.569,939.692,75.864,158.124,943.342,82.4734,156.214,946.601,68.5075,154.676,958.918,84.0495,150.088,937.012,58.0486,133.589,964.946,79.8113,129.506,911.909,56.3451,112.59,982.016,89.5816,103.946,909.176,64.7092,96.6122,964.546,109.898,103.308,955.485,44.1237,84.2221,964.784,58.9624,81.8072,919.557,55.9829,54.9256,970.649,69.1961,45.3118,918.649,52.8166,16.3891,986.446,55.3355,9.37125,871.337,95.0321,74.4919,866.333,112.391,73.3442,864.435,113.899,59.2831,868.952,98.8793,59.4804,0,0,0
012936:938.802,79.3065,154.407,940.656,76.1125,157.845,942.755,82.783,156.304,948.791,69.2149,153.779,957.076,84.8588,150.159,940.555,59.2319,132.971,965.131,80.6015,129.582,909.031,56.7702,112.962,979.963,89.4177,104.996,909.176,64.7092,96.6122,964.234,110.175,103.697,955.167,45.5865,83.5686,966.992,59.4991,80.7199,919.128,56.9802,55.1734,970.649,69.1961,45.3118,918.735,53.9649,16.1176,986.446,55.3355,9.37125,876.035,96.4473,71.4087,865.792,112.685,73.8555,864.778,114.948,59.2721,867.669,100.355,59.5725,0,0,0
012937:938.848,79.5515,153.799,939.993,76.2396,157.366,943.848,83.0216,155.822,946.864,69.3309,153.558,960.003,85.2681,149.673,938.004,59.7596,133.193,965.911,80.8041,129.23,908.109,56.9126,113.198,981.089,90.4685,104.651,900.867,65.9427,98.8323,963.837,110.45,103.797,940.096,46.3373,87.1315,962.371,58.4209,82.2449,917.184,57.9797,55.9874,970.649,69.1961,45.3118,918.247,54.9718,16.1539,986.446,55.3355,9.37125,878.508,97.0016,72.4055,864.672,112.819,74.4116,866.456,115.42,58.9916,871.444,101.423,58.2459,0,0,0
012938:938.794,79.6185,154.076,941.552,76.5127,157.346,942.49,83.104,156.286,948.299,69.7176,153.666,954.177,85.1528,151.033,938.461,59.8345,133.61,959.608,79.9726,131.228,902.499,57.7603,114.27,979.839,90.5172,105.296,901.671,66.5029,98.6183,963.837,110.45,103.797,937.531,46.119,88.0206,956.841,57.1428,83.8695,918.645,58.6871,55.6773,970.649,69.1961,45.3118,908.877,56.8611,18.6863,986.446,55.3355,9.37125,875.582,98.1707,72.3759,865.749,113.582,74.4496,862.812,116.72,60.4538,872.031,102.678,58.0687,0,0,0
012939:935.694,81.085,154.025,934.242,78.0258,157.938,942.242,84.2064,155.884,938.853,70.7968,155.063,961.13,84.9701,150.01,939.856,60.8883,133.439,960.142,80.4471,131.591,899.71,58.1816,114.803,980.993,90.7694,105.557,905.269,67.7758,97.3088,963.837,110.45,103.797,934.258,46.1609,88.1955,954.489,56.622,84.1789,916.453,59.2609,56.5101,970.649,69.1961,45.3118,909.01,57.2873,18.2123,986.446,55.3355,9.37125,867.097,98.3466,72.8092,859.653,115.147,76.1094,865.009,117.356,59.9127,873.519,103.824,57.6179,0,0,0
012940:932.168,82.0215,153.949,929.841,78.7152,158.296,939.422,84.8815,155.827,935.066,71.1945,155.628,961.65,85.2033,149.577,936.374,61.9022,134.276,962.277,80.9741,131.078,899.71,58.1816,114.803,982.291,91.4971,104.933,898.484,68.9962,99.1241,961.812,110.671,104.307,939.402,46.5347,87.6069,956.933,57.16,83.9091,925.376,61.3928,53.7625,970.649,69.1961,45.3118,909.246,58.8541,17.5841,986.446,55.3355,9.37125,860.483,98.3807,74.9869,863.402,116.246,75.0133,856.742,118.731,62.5585,869.964,104.265,58.879,0,0,0
012941:934.53,81.7519,154.377,934.11,78.7504,158.156,940.345,84.9328,156.199,941.297,71.7189,154.651,960.131,86.1818,149.739,934.246,61.7703,134.697,962.728,81.4925,130.489,898.952,58.7369,114.702,979.378,91.5462,105.465,900.426,69.8424,98.6059,964.338,111.331,103.911,942.021,47.1448,86.5331,961.734,58.3002,81.9889,923.464,61.6779,54.3263,970.649,69.1961,45.3118,907.001,60.5655,17.7615,985.4,55.489,9.69858,865.238,99.7779,72.6416,864.449,116.562,74.5932,858.376,118.756,61.8236,867.436,105.011,59.5309,0,0,0
012942:936.787,82.4424,153.362,936.462,79.201,157.078,941.387,85.7312,155.455,941.575,71.9663,153.955,956.058,87.2362,150.106,928.658,63.0098,135.881,963.927,81.8152,129.795,904.576,60.1218,112.8,983.588,92.6481,103.731,900.392,70.5363,98.9643,964.338,111.331,103.911,941.449,46.9686,87.5018,956.957,58.6634,83.9409,922.567,61.8189,54.8312,970.649,69.1961,45.3118,909.871,61.2791,16.4655,985.4,55.489,9.69858,869.433,101.333,72.6905,864.143,117.003,73.9673,859.207,119.516,61.0931,869.179,105.895,58.6572,0,0,0
012943:932.923,83.2773,153.408,932.916,79.8705,157.104,938.037,86.3512,155.695,937.851,72.6257,154.147,952.782,87.3379,150.785,933.126,64.4148,135.289,963.169,81.5773,130.75,902.924,60.817,113.044,981.796,92.1334,105.155,896.675,71.066,99.7766,962.927,111.716,104.266,946.236,48.0363,86.3513,954.043,59.0791,85.3165,917.82,62.5244,56.2832,970.649,69.1961,45.3118,903.596,63.1223,17.8886,985.509,55.4932,10.0599,863.293,102.917,74.7022,864.681,117.161,73.8097,860.277,119.834,60.7678,869.343,106.313,58.4925,0,0,0
012944:933.488,83.4574,153.684,933.671,79.8769,157.328,937.495,86.7211,156.195,938.544,72.3761,154.177,949.864,87.996,151.564,932.719,64.3223,135.309,963.455,82.0273,130.631,902.161,61.3723,112.944,982.576,92.2985,105.418,892.633,71.8675,100.677,964.974,113.813,103.513,946.914,48.2004,85.9667,956.848,59.7379,84.4089,915.903,62.804,56.781,970.649,69.1961,45.3118,904.338,63.6902,17.3379,983.021,54.9054,11.4156,866.506,102.908,73.2849,866.836,117.794,73.1781,855.095,121.686,61.6388,860.791,107.538,60.545,0,0,0
012945:931.581,84.0285,153.577,931.2,80.4976,157.288,936.563,87.1883,155.877,936.128,73.3555,154.06,951.703,88.5966,150.644,932.476,65.0247,134.922,966.688,82.8506,129.495,901.375,61.9248,112.785,981.462,92.8537,104.677,895.373,73.2747,100.061,966.21,114.147,103.202,948.852,49.016,85.3033,955.995,61.0505,84.4896,915.96,62.8028,57.0033,970.649,69.1961,45.3118,900.694,64.673,18.0288,981.931,54.6171,12.6007,861.714,103.911,74.9019,867.358,118.399,73.3678,856.403,122.014,62.0829,859.497,108.996,60.6432,0,0,0
012946:932.329,83.8031,153.484,933.157,80.1803,157.214,935.962,87.2224,155.786,939.474,72.6444,154.046,947.856,88.7606,151.129,931.972,64.8998,135.104,962.533,82.1804,130.777,899.548,62.2015,113.255,975.613,93.2616,106.584,892.803,75.8843,100.635,966.21,114.147,103.202,943.418,49.2784,86.7102,952.052,60.4819,85.9732,915.96,62.8028,57.0033,973.721,68.7708,44.4168,902.04,65.3869,17.3491,982.971,54.4633,12.2764,854.854,104.776,77.1991,867.926,118.557,73.3156,850.842,122.799,62.821,855.505,109.674,61.4961,0,0,0
012947:924.56,84.8836,155.367,923.889,81.4897,159.13,932.031,87.8925,156.517,931.343,74.1511,155.732,952.748,88.6175,149.983,925.37,65.8719,136.612,965.229,83.6241,129.776,898.297,62.6167,113.576,980.182,94.4749,104.581,893.369,76.0287,100.484,965.193,114.255,103.458,942.382,49.045,86.9746,951.751,60.816,85.5591,916.017,62.8016,57.2256,974.748,68.6285,44.1176,901.633,65.671,17.2411,982.971,54.4633,12.2764,856.684,105.348,76.03,859.128,119.759,76.1301,855.494,124.237,60.9493,850.952,110.193,62.3411,0,0,0
012948:928.858,85.4404,154.452,929.86,81.9641,157.997,933.334,88.6672,156.391,937.853,74.1877,154.505,947.664,89.4207,151.218,926.69,66.1839,136.405,963.986,83.2965,130.365,896.229,64.277,113.993,978.188,94.7212,105.304,893.369,76.0287,100.484,962.037,114.575,103.874,942.753,49.9001,86.3421,951.922,60.8624,85.4075,916.046,62.801,57.3368,974.748,68.6285,44.1176,900.067,66.7973,17.1357,982.971,54.4633,12.2764,857.627,105.634,75.5423,861.263,120.393,75.5057,850.909,125.189,62.9499,854.266,111.536,61.1032,0,0,0
012949:926.012,85.3274,154.94,926.804,82.1261,158.33,933.144,88.5118,156.03,934.716,75.3188,154.756,951.797,89.7724,149.704,925.65,67.0326,136.569,967.051,84.0967,129.025,895.209,65.105,114.256,976.011,95.3782,104.925,888.724,76.6681,101.366,961.639,114.849,103.975,940.858,49.8201,87.2012,951.426,60.7436,85.5887,915.102,62.9417,57.6146,974.748,68.6285,44.1176,907.012,68.5345,14.5023,982.971,54.4633,12.2764,861.619,106.776,74.3717,863.217,121.478,74.5933,850.909,125.189,62.9499,856.371,112.159,60.3472,0,0,0
012950:929.34,86.2416,152.807,929.421,82.9239,156.528,935.942,89.3133,154.353,934.696,75.9787,153.885,952.046,90.4452,149.179,927.429,67.871,135.503,966.635,84.3576,129.324,892.125,65.7874,114.933,974.122,95.26,105.684,889.285,76.8123,101.216,959.617,115.063,104.485,948.709,51.611,84.9248,958.783,62.4457,83.84,907.643,64.0633,59.9946,974.693,68.6266,43.9394,907.093,69.6744,14.3553,982.971,54.4633,12.2764,865.737,107.922,73.5893,858.529,121.989,75.9667,849.438,125.75,62.6836,859.019,112.939,59.4253,0,0,0
012951:926.191,86.4721,153.517,926.623,83.2216,157.15,932.668,89.6385,155.009,933.079,75.9942,154.115,949.612,90.4509,149.453,922.879,67.8691,136.421,965.138,84.3692,129.581,893.307,66.0691,114.809,974.116,95.2858,105.283,888.38,76.9403,101.459,958.608,115.17,104.739,941.755,51.2012,85.8173,954.921,61.5897,84.1434,908.813,64.3479,59.6508,974.639,68.6246,43.7612,902.333,70.3541,15.7253,982.971,54.4633,12.2764,864.834,107.631,74.2785,859.594,122.307,75.655,850.491,126.07,62.3628,860.601,113.409,58.828,0,0,0
012952:927.622,87.6434,152.901,928.814,84.2878,156.325,933.398,90.6967,154.523,935.188,76.6144,153.299,947.988,91.2539,149.503,918.534,68.6511,137.082,968.667,85.2315,128.967,896.141,66.771,114.082,977.301,96.8246,105.045,883.105,78.119,102.577,957.655,115.279,105.169,944.133,52.1404,84.7208,961.43,62.7622,81.8606,909.083,65.2006,58.7396,974.584,68.6227,43.583,901.727,72.0515,15.9243,982.971,54.4633,12.2764,862.53,108.345,75.6669,859.99,122.463,75.0628,853.63,127.033,61.2921,859.005,114.031,59.3156,0,0,0
012953:924.674,87.0359,153.763,926.734,83.7264,156.954,930.482,90.4196,155.267,936.702,76.6247,152.686,947.65,91.8993,149.062,920.493,69.5194,136.244,971.754,86.0341,127.692,898.905,67.4747,113.077,979.255,98.1556,103.587,882.711,78.3881,102.503,957.655,115.279,105.169,943.254,53.074,84.6019,963.841,62.9696,80.831,906.375,66.0393,58.9968,974.53,68.6208,43.4048,899.598,73.734,16.6221,982.971,54.4633,12.2764,860.82,109.343,75.3204,857.548,123.161,75.7794,856.253,127.84,60.3784,859.49,114.186,58.9859,0,0,0
012954:927.838,87.6367,152.843,927.91,84.5014,156.24,933.241,90.9321,154.514,932.809,77.5594,152.722,947.5,92.0501,148.89,919.168,69.5821,136.187,971.638,85.9996,127.807,903.452,68.6087,111.794,975.022,97.8344,104.7,883.825,78.6768,102.205,956.649,115.386,105.422,944.334,53.36,83.6489,965.778,63.4644,79.5591,906.727,66.8895,58.4189,974.53,68.6208,43.4048,893.3,75.088,18.6854,982.971,54.4633,12.2764,860.82,109.343,75.3204,852.828,123.662,76.9271,854.444,128.245,60.9307,856.656,115.166,59.8521,0,0,0
012955:923.071,87.7881,152.909,924.434,85.173,156.332,929.748,91.0872,154.712,930.527,78.4587,153.782,947.908,92.3427,148.906,916.656,68.9229,137.43,965.21,84.3667,129.877,904.026,68.7509,111.647,966.789,96.092,106.956,880.709,79.3244,102.747,956.838,116.974,105.187,942.453,53.9939,84.9495,968.135,63.5671,80.0071,905.541,67.7277,58.2805,974.475,68.6189,43.2266,888.623,75.7435,20.0301,982.917,54.4612,12.0961,858.423,109.618,75.7855,853.882,123.98,76.6176,858.582,129.986,59.6684,858.794,115.794,59.1991,0,0,0
012956:922.103,88.459,153.32,921.415,85.2061,157.055,929.933,92.0327,154.707,927.264,78.114,153.661,950.346,93.5141,148.184,921.92,70.2829,135.154,972.466,86.2224,127.353,901.218,69.1514,112.188,970.676,97.8957,105.344,881.135,80.1537,102.634,957.448,117.141,105.033,942.641,54.1155,83.5921,966.698,62.9678,78.51,906.593,68.0176,57.4948,973.394,68.7592,43.3483,888.623,75.7435,20.0301,982.862,54.4591,11.9159,860.326,111.749,73.1416,849.148,124.921,78.0074,863.279,131.901,58.2356,858.16,116.726,58.9828,0,0,0
012957:922.486,89.9482,152.434,922.337,86.4396,156.169,929.307,93.3471,154.222,927.357,78.4708,153.253,945.334,94.0153,148.965,918.983,71.3976,135.607,968.75,85.3084,128.094,901.96,69.7128,111.767,969.203,97.5323,105.485,883.117,81.4187,101.694,956.257,117.958,105.334,938.983,54.4317,83.8123,962.618,62.0742,78.699,905.753,68.5781,57.2025,973.394,68.7592,43.3483,888.583,77.5683,20.044,982.808,54.457,11.7355,856.833,112.157,74.1711,851.208,126.003,77.64,859.802,132.26,59.5373,859.865,117.618,58.119,0,0,0
012958:925.489,88.8787,151.601,924.658,85.4426,155.442,932.245,92.7963,153.232,928.865,77.949,152.337,948.423,94.529,147.471,918.055,71.1799,135.651,968.185,86.359,127.349,900.669,70.1224,111.984,971.538,98.157,104.542,880.211,82.4748,102.182,958.031,118.458,104.698,936.062,54.1328,84.5128,964.016,62.0253,78.2557,904.763,68.7154,57.2589,973.394,68.7592,43.3483,888.802,77.9922,19.9721,982.808,54.457,11.7355,860.76,113.318,72.8026,853.812,126.803,76.7638,861.828,132.919,58.4632,859.127,118.135,58.2308,0,0,0
012959:921.795,90.1027,151.397,921.721,86.6426,155.099,927.818,93.7398,153.375,927.573,78.7148,152.09,943.461,94.8213,148.39,916.326,71.8527,135.921,967.457,86.1627,127.745,899.841,70.673,111.67,968.851,97.8544,105.111,882.927,83.2051,101.224,956.968,118.561,104.777,939.709,55.7445,83.0464,968.944,62.8017,76.7071,905.49,69.2853,56.6878,973.394,68.7592,43.3483,885.287,78.93,20.9376,982.808,54.457,11.7355,860.006,114.594,72.1262,855.678,127.444,75.2898,861.728,134.57,55.5143,860.68,118.612,57.5269,0,0,0
012960:921.272,90.5737,151.349,920.276,86.9403,155.324,928.129,94.1959,153.323,924.31,79.0816,152.614,945.487,95.2888,148.039,915.327,71.9961,135.737,969.172,86.6163,126.942,899.093,71.2243,111.633,968.423,98.205,104.055,882.554,83.4752,101.21,956.54,118.834,104.767,937.747,55.3355,82.8333,968.292,62.6975,76.1073,905.612,69.7089,56.2292,973.394,68.7592,43.3483,886.072,79.5004,20.6802,982.808,54.457,11.7355,855.124,115.566,73.2266,847.777,129.487,75.3967,861.728,134.57,55.5143,853.344,120.077,59.5475,0,0,0
012961:920.507,91.1625,151.87,920.942,87.4653,155.45,927.874,94.6774,153.638,925.471,79.3222,152.404,944.24,95.5927,148.215,915.613,72.4213,135.812,970.068,86.8333,126.826,896.865,71.764,111.978,968.539,98.1993,104.543,881.785,84.0126,101.123,956.721,119.274,104.602,943.645,57.4645,80.8931,976.608,64.2518,73.7129,903.694,69.9775,56.6142,971.005,68.5986,43.7282,884.751,79.9022,20.9268,982.808,54.457,11.7355,861.444,116.885,72.179,848.768,129.81,74.879,859.938,134.971,56.1918,854.909,120.553,58.9542,0,0,0
012962:920.332,90.8083,150.964,921.911,87.3602,154.471,925.071,94.3692,153.566,928.701,79.9774,151.018,939.451,95.6579,148.898,915.436,73.1349,135.384,970.262,86.9031,126.456,894.138,72.5735,111.863,970.602,98.7564,103.652,881.039,84.5517,101.095,957.911,119.61,104.183,938.619,58.1877,81.6789,978.018,64.2526,72.3655,901.171,71.2263,56.6405,969.669,68.2991,43.8708,884.968,80.3251,20.8558,982.808,54.457,11.7355,853.355,114.556,73.9332,843.286,130.566,75.5815,859.938,134.971,56.1918,856.193,121.703,58.0375,0,0,0
012963:916.293,90.7133,151.032,916.073,87.6263,155.014,923.781,94.4781,152.851,922.264,80.5732,152.373,944.708,95.8262,146.924,917.135,73.5788,134.67,969.358,86.673,126.743,891.336,72.9646,112.294,967.94,98.4097,104.932,879.374,85.21,101.251,956.818,119.713,104.151,935.996,57.5818,82.2885,971.647,62.8004,73.7289,902.3,71.5164,56.186,967.288,68.1429,44.1959,880.097,82.7682,21.5901,982.808,54.457,11.7355,851.045,114.822,74.6162,844.269,130.889,75.0658,859.938,134.971,56.1918,855.323,122.214,57.7133,0,0,0
012964:919.63,92.2451,150.826,918.366,89.0084,154.818,926.41,95.5517,152.721,921.083,81.3328,152.263,944.111,95.6155,147.103,913.966,73.8996,135.12,968.732,86.5246,126.777,891.842,73.1082,111.933,969.035,99.4647,104.518,880.078,85.7729,100.833,954.238,120.189,104.189,935.683,57.5229,82.1395,971.585,62.7941,73.6123,905.617,72.3881,54.538,965.582,68.133,44.5022,884.561,83.9587,19.8863,982.808,54.457,11.7355,844.179,115.2,76.019,845.254,131.212,74.5493,858.758,135.087,56.5548,855.323,122.214,57.7133,0,0,0
012965:916.251,91.9437,151.429,915.362,89.1034,155.47,924.609,95.2516,153.212,919.39,82.6303,152.69,947.223,95.9824,146.667,918.721,75.0935,133.901,969.417,86.7002,126.538,889.988,74.4751,111.842,964.432,98.6667,105.508,879.281,86.3089,100.641,954.238,120.189,104.189,938.242,58.1109,81.5978,972.319,62.9537,73.5809,905.212,72.6655,54.4736,964.83,67.9859,44.2279,891.687,86.6086,16.9979,982.808,54.457,11.7355,846.638,117.329,75.5018,846.789,131.696,73.9814,838.314,137.906,61.2078,852.615,122.502,58.3645,0,0,0
