002404:1221.65,-166.456,164.238,1227.81,-167.38,164.967,1224.29,-163.635,164.683,1223.99,-168.191,163.096,1212.57,-156.126,164.607,1220.6,-167.105,140.941,1201.52,-147.557,152.963,1232.95,-170.39,129.043,1188.94,-130.625,143.7,1240.37,-181.622,149.002,1183.84,-141.826,163.565,1208.54,-156.122,92.4158,1204.9,-133.928,99.9383,1217.45,-157.517,49.256,1181.56,-119.807,56.4977,1241.95,-141.251,9.34699,1195.91,-99.1611,28.9984,1253.97,-168.18,181.641,1245.83,-169.811,195.541,1243.69,-156.225,203.014,1243.41,-153.195,189.892,0,0,0
002405:1220.75,-167.338,163.919,1227.56,-168.052,164.824,1226.63,-164.217,164.678,1221.22,-167.388,164.42,1210.62,-155.57,165.616,1220.94,-167.362,141.015,1201.52,-147.557,152.963,1227.42,-170.68,131.125,1191.11,-131.14,143.488,1235.29,-181.85,150.593,1183.88,-141.825,163.712,1209.52,-156.892,92.4809,1206.82,-134.344,100.157,1218.38,-157.742,49.1734,1182.1,-119.905,56.8241,1241.99,-141.248,9.48482,1193.01,-99.7284,30.1162,1251.55,-167.483,182.989,1248.19,-169.282,195.891,1246.52,-156.053,202.321,1244.11,-153.157,190.233,0,0,0
002406:1221.65,-167.886,164.312,1224.68,-167.753,166.289,1229.49,-164.48,165.707,1221.22,-167.388,164.42,1212.58,-155.989,166.293,1209.45,-168.114,143.086,1200.76,-147.34,153.381,1229.68,-171.396,131.386,1190.75,-131.035,143.765,1233.68,-181.924,151.405,1184.05,-141.425,164.912,1208.36,-157.104,93.1466,1203.96,-134.699,101.025,1219.83,-157.934,48.796,1180.43,-120.19,57.5732,1241.92,-140.827,9.98727,1201.8,-102.968,27.7092,1251.57,-167.482,183.093,1249.14,-168.693,197.161,1247.44,-154.479,202.217,1244.09,-153.157,190.167,0,0,0
002407:1218.53,-166.961,166.239,1224.07,-167.947,166.457,1228.89,-163.733,166.496,1223.82,-167.118,164.732,1211.4,-155.67,166.673,1209.55,-168.112,143.505,1199.91,-147.124,153.539,1232.85,-172.345,131.541,1191.02,-131.027,144.609,1235.08,-182.007,152.693,1182.12,-140.897,165.755,1210.19,-157.547,93.0949,1204.83,-134.911,100.837,1216.49,-158.136,50.0365,1180.94,-120.838,57.5179,1240.41,-140.645,10.3875,1201.28,-103.021,28.0244,1249.41,-166.906,183.673,1249.21,-168.692,197.359,1243.04,-153.512,203.391,1242.03,-152.599,190.964,0,0,0
002408:1221.46,-167.668,166.512,1223.74,-168.152,167.308,1230.31,-164.04,166.964,1217.76,-167.449,166.553,1214.34,-156.432,166.083,1210.62,-168.332,143.996,1200.05,-147.12,153.994,1219.38,-173.298,134.35,1191.04,-131.026,144.674,1242.21,-183.49,152.232,1182.16,-140.896,165.901,1210.66,-157.658,93.1501,1206.16,-135.228,100.688,1216.99,-158.247,50.13,1180.92,-121.124,58.3204,1240.41,-140.645,10.3875,1201.45,-103.576,28.3403,1251.36,-167.362,183.914,1250.54,-168.485,197.223,1243.51,-153.072,203.545,1244.28,-152.457,190.342,0,0,0
002409:1219.47,-167.222,165.993,1217.6,-167.506,167.66,1231.31,-164.38,165.983,1218.04,-167.443,167.495,1222.37,-158.762,163.775,1212.31,-169.067,144.599,1200.07,-147.119,154.059,1221.03,-174.451,134.186,1191.02,-131.026,144.591,1239.8,-183.874,153.545,1182.45,-140.749,166.463,1213.7,-158.444,92.4789,1206.53,-135.48,100.82,1218.9,-158.553,49.7311,1175.7,-121.58,60.4882,1236.44,-140.777,11.5156,1202.78,-104.582,28.1554,1250.95,-167.389,184.634,1253.36,-168.335,196.362,1242.19,-152.596,203.349,1250.22,-153.612,189.156,0,0,0
002410:1223.66,-168.337,165.143,1217.04,-168.377,168.533,1231.59,-164.733,167.078,1218.77,-167.409,168.068,1215.26,-157.22,165.852,1214.15,-169.519,144.685,1199.63,-147.154,154.486,1221.9,-174.683,134.017,1193.94,-130.812,144.81,1239.8,-183.874,153.545,1182.49,-140.748,166.592,1221.37,-159.945,92.414,1206.26,-135.775,100.791,1225,-159.032,48.1226,1179.69,-122.783,61.1888,1235.05,-141.162,12.0714,1202.7,-105.441,28.4487,1252.23,-166.771,184.883,1250.65,-167.931,197.679,1244.21,-152.34,203.618,1246.86,-152.717,190.32,0,0,0
002411:1220.52,-167.519,165.6,1217.96,-168.996,168.267,1229.45,-164.534,167.527,1219.5,-167.375,168.64,1216.83,-158.66,166.044,1215.93,-169.973,144.574,1199.85,-147.149,155.363,1224.72,-176.332,133.626,1194.4,-130.915,144.895,1240.39,-183.989,153.929,1182.18,-140.641,167.058,1219.21,-160.076,93.4286,1206.95,-136.135,100.426,1225.77,-159.131,49.0936,1179.71,-122.783,61.2722,1235.07,-141.876,12.4522,1206.09,-106.545,27.9626,1250.15,-165.641,185.741,1247.49,-167.823,198.413,1247.66,-151.717,203.617,1245.85,-152.233,191.162,0,0,0
002412:1216.49,-166.154,167.761,1214.32,-168.44,170.518,1223.4,-163.035,169.814,1219.42,-168.203,169.319,1206.38,-156.39,169.141,1219.12,-170.91,145.107,1200.74,-147.363,155.354,1223.06,-176.413,134.217,1197.35,-130.7,145.198,1246.4,-185.121,154.513,1182.62,-140.63,168.442,1216.96,-160.208,94.1004,1206.42,-136.176,100.614,1226.1,-159.392,49.0852,1179.71,-122.783,61.2722,1235.91,-142.248,12.4704,1205.16,-107.203,28.6397,1250.64,-165.754,185.801,1250.25,-166.998,199.203,1248.35,-151.679,203.915,1245.58,-152.119,191.872,0,0,0
002413:1222.7,-167.692,167.749,1211.02,-167.44,172.505,1229.21,-164.992,169.898,1219.13,-168.631,169.801,1221.33,-161.07,167.534,1216.57,-170.768,145.676,1200.68,-147.507,155.627,1223.06,-176.413,134.217,1197.41,-130.699,145.446,1247.01,-185.096,154.493,1183.8,-140.55,168.606,1213.14,-160.437,95.635,1204.26,-136.338,101.417,1227.5,-159.733,48.9607,1181.89,-123.293,60.9688,1225.05,-143.005,16.3615,1205.52,-107.455,28.7084,1243.41,-166.154,188.306,1246.44,-165.965,200.343,1252.08,-151.313,203.698,1244.01,-151.528,192.33,0,0,0
