008173:1171,109.725,154.95,1169.41,109.396,158.216,1169.14,113.885,157.076,1175.26,111.325,152.984,1170.12,122.14,150.916,1178.97,107.666,135.992,1166.9,127.174,131.527,1161.66,94.0607,134.642,1148.89,135.26,121.502,1181.54,85.7256,145.08,1142.47,130.76,144.481,1183.93,108.355,82.9292,1166.52,121.024,83.057,1203.54,98.4269,46.6677,1149.03,114.219,46.5129,1212.53,111.158,13.7614,1147.05,133.747,18.085,1205.37,85.1276,167.435,1197.21,73.0071,178.995,1188.2,83.775,191.94,1185.56,92.3604,180.968,0,0,0
008174:1164.41,111.439,158.872,1166.26,111.483,160.486,1165.36,116.339,159.632,1169.92,111.935,154.649,1170.13,124.474,151.126,1159.49,106.262,140.29,1161.91,127.734,132.464,1147.16,92.4133,137.403,1139.9,134.297,124.989,1189.81,88.2338,143.04,1136.03,131.834,145.522,1176.44,108.822,84.887,1168.09,122.462,82.711,1188.32,98.6083,50.2928,1148.08,113.938,46.8806,1218.8,110.359,11.2138,1141.9,133.052,19.1754,1199.2,85.8272,169.266,1196.67,76.3613,179.979,1193.06,84.5899,191.784,1187.72,95.7468,181.458,0,0,0
008175:1168.89,110.509,156.291,1171.8,111.242,158.157,1168.91,114.983,157.934,1178.43,114.467,152.09,1169.68,124.187,151.494,1171.64,109.917,136.544,1160.43,126.989,133.575,1143.65,93.518,137.652,1139.53,136.057,126.229,1192.01,90.9074,141.88,1142.75,133.704,145.687,1179.86,109.383,82.4295,1164.96,121.165,82.9612,1192.43,98.5233,47.6955,1149.71,115.133,46.7842,1221.88,112.223,9.72794,1161.16,137.969,16.9455,1189.82,87.4603,172.233,1192.5,76.8981,182.049,1201.06,91.0118,192.464,1177.37,96.499,184.761,0,0,0
008176:1168.69,112.013,157.253,1169.96,112.101,159.163,1169.72,116.652,158.27,1172.29,112.771,154.187,1170.67,124.783,151.212,1167.96,106.554,139.809,1161.57,128.501,132.95,1165.85,92.3319,137.907,1135.36,136.802,127.387,1206.34,90.0742,144.799,1144.31,133.789,146.255,1181.77,110.018,84.275,1168.77,123.644,83.0165,1189.17,99.4999,50.673,1144.75,115.569,47.48,1217.99,112.645,12.7347,1146.57,133.04,17.8766,1199,88.6076,172.061,1191.59,77.7856,182.753,1209.08,92.3038,192.307,1185.08,98.6058,186.202,0,0,0
008177:1167.49,112.254,158.896,1167.82,112.46,160.768,1167.97,116.831,160.067,1167,113.842,155.909,1167.62,125.37,153.257,1165.35,108.008,141.077,1161.87,129.156,135.067,1155.05,94.1078,138.358,1131.25,137.526,128.547,1194.96,91.4731,143.003,1139.45,134.189,147.349,1176.62,111.294,87.1133,1165.83,124.705,86.1385,1190.35,101.723,50.6394,1148.49,118.001,52.2655,1219.75,112.505,12.8304,1159.83,135.024,13.8338,1197.57,90.3765,175.037,1193.22,82.6936,186.689,1203.66,93.6706,194.398,1177.38,97.3041,186.74,0,0,0
008178:1165.1,113.646,160.418,1168.63,114.005,161.815,1165.97,118.736,161.108,1175.15,115.046,155.501,1170.52,127.386,152.423,1166.7,108.396,140.89,1159.37,130.063,134.983,1154.29,94.4649,138.737,1135.06,137.161,130.199,1203.99,93.1676,141.951,1131.97,134.991,149.182,1181.63,110.345,85.0003,1167.22,123.886,84.3142,1202.32,104.532,43.8638,1139.04,115.523,48.7467,1224.43,112.046,10.5695,1148.63,134.264,17.1082,1193.74,91.5599,176.267,1192.74,84.3288,188.755,1195.32,94.9493,196.754,1164.02,99.6159,189.063,0,0,0
008179:1161.65,114.387,162.005,1168.57,115.095,162.648,1160.23,119.215,163.09,1186.97,117.866,153.838,1168,128.426,154.041,1186.49,113.365,137.096,1156.06,129.693,137.32,1161.46,97.7504,136.968,1113.24,133.015,137.666,1199.87,94.5242,142.2,1132.23,134.977,149.355,1185.13,111.64,84.4618,1158.86,122.314,87.0673,1190.52,103.623,50.1557,1140.19,115.439,49.1523,1226.65,111.858,10.3545,1142.87,132.504,22.4584,1195.98,93.65,177.08,1187.89,87.0292,191.965,1184.14,96.1348,199.361,1164.24,102.575,189.312,0,0,0
008180:1159.22,116.317,164.449,1165.24,116.521,165.241,1158.67,121.202,165.355,1177.24,117.201,157.551,1163.81,129.252,156.442,1170.96,109.809,142.315,1159.28,131.492,137.654,1154.28,95.8789,141.788,1138.76,141.331,131.321,1201.84,96.028,145.361,1124.77,135.467,152.74,1181.06,111.087,86.3309,1164.05,124.863,86.5367,1187.61,102.928,50.6339,1145.1,116.501,48.4369,1229.58,111.578,9.1802,1152.42,135.599,16.4847,1189.82,95.0605,178.616,1181.18,87.9582,193.334,1183.31,99.2421,199.942,1168.38,104.036,189.179,0,0,0
008181:1161.34,115.898,164.404,1167.71,116.55,165.022,1162.4,120.885,165.203,1182.95,119.609,155.994,1167.52,130.018,156.198,1190.51,115.617,137.268,1145.34,130.022,140.075,1169.91,99.8615,139.188,1143.64,142.604,130.228,1211.76,97.9402,144.271,1137.59,140.109,152.23,1185.41,112.586,84.9883,1151.58,123.014,89.3248,1188.45,104.404,51.2014,1149.95,119.817,47.8119,1228.11,111.74,10.3791,1167.55,140.179,13.9766,1204.73,100.27,178.207,1179.9,90.5705,194.374,1186.58,101.575,200.443,1175,106.028,189.293,0,0,0
008182:1165.64,117.031,164.234,1168.62,117.281,165.607,1164.14,121.642,165.462,1175.02,118.596,158.943,1165.29,129.761,157.604,1171.21,112.245,143.419,1157.84,133.253,138.802,1153.92,99.7702,144.61,1140.91,143.736,131.253,1206.44,99.0669,148.185,1135.3,140.51,153.956,1173.46,110.68,91.0827,1158.38,124.884,90.7627,1193.25,105.277,49.6979,1153.53,120.273,47.4638,1228.29,112.871,9.48988,1152.48,136.328,17.5134,1202.25,100.754,180.135,1193.19,95.2513,193.504,1190.91,104.986,202.277,1168.92,107.627,192.375,0,0,0
