010965:1212.91,-138.634,152.97,1208.41,-140.556,156.059,1222.28,-140.049,154.096,1205.2,-143.825,151.108,1253.24,-147.329,143.385,1197.62,-144.459,134.217,1259.16,-148.042,120.21,1179.34,-138.161,160.415,1288.68,-147.762,121.194,1185.38,-139.173,172.831,1270.8,-139.761,129.607,1213.39,-152.676,90.4456,1259.56,-153.785,76.8434,1193.55,-154.882,47.4981,1230.21,-150.24,43.4983,1184.03,-175.167,18.1336,1254.2,-166.192,11.5143,1234.98,-145.004,168.482,1231.84,-155.36,172.328,1233.97,-155.66,187.928,1239.12,-142.305,182.077,0,0,0
010966:1219.34,-140.17,152.375,1214.28,-142.012,154.893,1224.88,-141.121,153.968,1231.83,-142.767,142.776,1246.68,-147.07,145.419,1207.76,-144.631,134.383,1255.4,-148.066,120.969,1187.51,-140.335,157.497,1287.02,-147.863,121.163,1181.27,-139.445,171.589,1273.66,-140.443,129.217,1220.47,-153.502,89.0726,1252.38,-154.473,78.3754,1198.22,-156.508,47.0971,1237.28,-150.646,40.3645,1186.73,-175.877,17.7346,1257.76,-167.106,10.5789,1231.28,-144.197,167.815,1232.64,-155.57,172.074,1237.57,-155.432,186.282,1237.69,-142.409,182.785,0,0,0
010967:1215.2,-139.152,153.118,1215.77,-141.909,151.941,1213.57,-139.28,155.613,1210.7,-146.915,148.616,1233.08,-142.81,147.659,1206.4,-144.301,134.542,1265.02,-150.715,118.501,1187.4,-140.337,157.054,1287.02,-147.863,121.163,1181.27,-139.445,171.589,1257.52,-136.555,132.927,1221.17,-154.645,88.6582,1246.45,-150.645,81.3095,1198.77,-156.898,46.8395,1243.98,-150.223,38.3112,1182.34,-177.995,19.6294,1255.29,-167.233,10.9671,1231.24,-144.198,167.69,1239.25,-157.249,170.941,1233.74,-155.664,187.022,1236.82,-142.207,182.797,0,0,0
010968:1224.63,-141.486,151.273,1227.12,-145.232,152.177,1220.85,-141.075,154.329,1232.66,-150.063,143.13,1226.18,-140.886,148.837,1206.34,-144.303,134.34,1265.02,-150.715,118.501,1187.4,-140.337,157.054,1306.52,-153.096,116.786,1181.27,-139.445,171.589,1256.82,-136.609,133.42,1218.78,-155.147,90.2548,1242.11,-149.584,82.0641,1199.09,-157.078,45.3366,1249.01,-150.126,36.918,1177.61,-178.648,20.6051,1255.29,-167.233,10.9671,1232.77,-144.61,167.03,1236.09,-157.434,171.245,1236.41,-157.827,186.209,1229.16,-142.733,184.151,0,0,0
010969:1214.74,-139.034,153.249,1216.37,-141.568,151.758,1213.56,-139.518,155.465,1218.77,-146.918,146.484,1235.71,-145.171,145.992,1212.33,-145.797,133.269,1265.02,-150.715,118.501,1186.45,-140.394,156.393,1306.54,-153.096,116.9,1181.27,-139.445,171.589,1256.03,-136.665,133.571,1218.18,-154.946,90.9658,1256.48,-153.098,79.5938,1197.48,-156.96,44.9535,1239.6,-150.933,38.7043,1178.4,-180.293,20.6322,1256.07,-167.189,10.615,1235.25,-145.223,166.597,1232.22,-157.663,171.908,1237.19,-158.038,185.951,1235.5,-144.364,182.322,0,0,0
010970:1210.45,-138.134,152.133,1205.45,-140.22,154.343,1209.72,-138.933,154.561,1197.64,-145.929,150.81,1245.27,-146.226,142.974,1212.36,-145.796,133.381,1265.02,-150.715,118.501,1186.4,-140.395,156.172,1303.95,-152.571,116.162,1179.79,-139.551,171.735,1260.75,-138.509,132.906,1214.72,-154.043,89.0919,1251.52,-152.07,78.2016,1197.48,-156.96,44.9535,1256.2,-149.894,35.4669,1178.85,-181.111,20.8379,1258.27,-167.066,9.03558,1236.91,-145.634,166.308,1239.99,-159.81,171.493,1234.1,-158.22,186.454,1235.55,-144.62,182.301,0,0,0
010971:1212.94,-138.811,150.813,1203.85,-140.765,154.195,1211.7,-139.436,154.035,1207.22,-143.965,149.448,1247.67,-146.523,143.235,1210.89,-145.896,133.786,1262.69,-150.859,118.848,1186.2,-140.398,155.398,1305.07,-152.29,116.867,1178.21,-139.658,171.441,1256.12,-138.837,134.151,1220.5,-154.775,88.0842,1265.03,-155.173,75.3044,1197.41,-156.963,44.7489,1247.39,-149.348,36.6978,1179.02,-182.782,21.4492,1257.58,-166.882,9.34181,1246.21,-147.9,165.082,1245.9,-161.296,170.746,1234.88,-158.431,186.197,1234.01,-144.723,182.555,0,0,0
010972:1216.9,-139.754,150.468,1206.56,-141.401,154.193,1214.71,-140.359,154.073,1203.97,-142.748,149.139,1249.17,-146.848,143.513,1212.21,-146.23,133.525,1262.66,-150.86,118.737,1186.17,-140.399,155.287,1301.89,-152.481,117.608,1179.58,-140.054,170.574,1255.23,-139.336,134.561,1218.72,-153.414,87.6483,1265,-155.187,75.0726,1201.43,-157.998,43.8487,1243.81,-149.586,38.4569,1180.99,-183.323,21.0286,1256.8,-166.924,9.67194,1243.92,-148.568,165.149,1232.88,-162.81,173.206,1230.91,-158.915,186.137,1235.47,-145.393,181.438,0,0,0
010973:1215.04,-139.546,147.401,1217.86,-140.794,149.145,1213.34,-140.208,154.72,1211.68,-144.857,148.251,1251.31,-147.559,143.701,1215.7,-146.631,132.849,1262.6,-150.861,118.522,1185.98,-140.402,154.513,1301.86,-152.482,117.494,1177.17,-140.216,170.149,1257.25,-140.064,134.176,1223.18,-154.548,86.6719,1265.19,-155.207,75.3427,1205.43,-159.039,42.8416,1238.66,-149.909,39.451,1207.95,-183.399,15.4119,1253.94,-166.419,10.8217,1235.44,-149.631,166.39,1232.88,-162.81,173.206,1222.33,-160.203,189.226,1239.61,-146.417,180.751,0,0,0
010974:1216.75,-139.706,150.632,1211.86,-141.833,152.808,1213.58,-140.36,153.583,1227.65,-146.017,143.491,1245.28,-146.49,142.445,1216.69,-146.977,131.472,1263.94,-151.212,118.031,1185.83,-140.405,154.038,1304.25,-153.011,117.587,1176.11,-140.276,169.117,1259.92,-140.744,133.224,1226.45,-155.538,86.9334,1257.24,-153.155,78.0581,1206.07,-159.214,42.5705,1242.18,-149.695,39.6538,1183.43,-184.899,21.3051,1253.97,-166.419,10.9393,1240.42,-150.876,165.52,1225.95,-163.198,174.388,1231.25,-163.028,187.202,1242.22,-148.063,179.846,0,0,0
