015683:1222.68,159.64,157.561,1219.78,158.901,160.317,1220.66,163.891,159.724,1220.73,160.647,154.593,1218.66,172.342,153.948,1229.66,157.711,134.562,1204.21,171.662,139.177,1228.04,147.86,136.447,1187.47,181.138,138.637,1244.94,141.246,147.941,1186.65,177.523,157.928,1223.6,158.733,84.168,1207.38,170.383,87.9964,1246.01,159.143,43.0105,1183,158.145,52.2205,1248.13,181.251,8.89893,1187.21,177.651,15.914,1248.22,145.865,183.039,1251.58,138.08,194.634,1224.87,149.123,208.919,1228.18,156.322,195.906,0,0,0
015684:1227.15,160.794,157.774,1225.65,160.284,160.5,1225.34,165.183,160.015,1227.01,162.033,154.549,1221.39,173.156,154.328,1233.83,157.459,134.064,1203.44,172.261,139.418,1247.08,151.958,128.213,1182.71,181.387,140.169,1241.06,141.671,147.612,1190.42,176.93,158.945,1227.17,159.87,82.9356,1201.02,170.099,89.4462,1248.45,158.185,42.4177,1177.42,156.938,55.7829,1241.29,183.187,10.0223,1192.42,179.119,14.4799,1248.22,145.865,183.039,1251.38,136.955,194.126,1228.28,149.989,208.127,1227.93,156.867,195.145,0,0,0
015685:1234.49,162.538,158.216,1231.12,161.151,160.929,1232.44,166.92,160.404,1227.07,160.784,155.275,1223.86,173.422,155.157,1235.14,157.377,133.816,1208.71,173.775,138.911,1260.05,152.515,125.727,1179.22,181.557,140.727,1245.97,143.101,144.765,1187.59,177.086,159.852,1227.2,159.89,83.7379,1211.66,172.874,87.7077,1237.64,156.341,45.0379,1183.18,158.129,51.9939,1235.61,180.249,12.0817,1191.81,181.676,14.9868,1255.35,147.615,181.615,1249.63,138.207,194.402,1231.69,149.752,207.347,1237.12,157.431,195.042,0,0,0
015686:1226.67,161.637,158.28,1228.56,161.857,160.111,1227.06,166.439,159.435,1230.9,163.197,153.464,1227.23,174.17,151.679,1229.26,157.752,135.239,1206.9,171.708,137.327,1251.92,153.031,126.911,1190.49,181.012,139.047,1252.79,144.76,143.956,1188.15,177.9,158.08,1222.81,160.165,84.943,1196.73,168.975,90.22,1240.08,158.734,45.0049,1180.84,158.294,53.1254,1239.05,181.096,9.06476,1188.27,178.667,14.9828,1248.35,148.105,183.306,1253.24,139.066,193.836,1233.67,150.189,207.884,1233.52,156.544,195.329,0,0,0
015687:1224.2,160.415,157.842,1223.2,160.463,160.364,1224.06,164.917,159.369,1222.31,161.971,155.134,1222.26,173.445,153.23,1226.03,157.954,135.872,1207.98,173.027,139.525,1246.22,152.002,127.761,1190.58,181.035,140.174,1247.77,145.742,141.025,1193.47,176.779,158.611,1225.58,160.012,84.965,1207.78,171.811,89.0727,1245.07,157.59,43.6326,1179.93,157.369,54.4169,1237.35,177.312,9.66734,1176.13,179.313,19.501,1250.05,147.981,182.756,1253.24,139.066,193.836,1232.01,150.308,208.402,1239.13,157.325,195.542,0,0,0
015688:1225.51,160.793,158.361,1225.82,160.607,160.678,1226.89,165.451,159.798,1226.93,162.336,155.036,1225.57,173.605,153.416,1229.96,157.724,135.685,1202.36,171.969,139.296,1261.22,152.472,126.888,1185.79,181.231,139.383,1251.76,145.511,141.573,1182.14,177.36,160.367,1225.81,159.982,84.3254,1202.28,171.783,89.8753,1245.92,158.928,43.5814,1179.15,157.427,55.0222,1244.1,183.02,10.2321,1186.97,181.124,18.5057,1249.97,147.981,182.484,1258.6,140.362,192.711,1237.28,151.618,207.609,1244.12,156.984,193.678,0,0,0
015689:1229.4,161.573,156.503,1229.91,161.828,158.902,1226.81,165.623,158.774,1233.18,164.085,153.084,1222.52,173.501,153.355,1233.13,157.522,134.932,1205.18,172.116,139.105,1263.05,153.184,129.319,1186.7,181.209,140.207,1252.61,147.116,142.708,1184.69,177.245,160.635,1227.26,160.598,85.2628,1201.08,171.474,89.9988,1244.63,158.613,43.7876,1184.44,159.772,54.4329,1229.85,177.027,13.0115,1190.46,180.954,17.6918,1253.66,148.862,182.165,1269.59,140.713,191.27,1235.68,151.734,208.409,1253.15,159.227,192.525,0,0,0
015690:1227.1,161.65,158.215,1230.49,162.098,159.728,1227.14,166.177,159.643,1233.52,164.133,153.507,1221.75,174.124,153.682,1231.3,157.649,135.717,1199.22,172.395,139.258,1242.85,151.612,134.498,1195.19,182.52,136.821,1260.95,149.058,140.196,1183.11,178.586,158.361,1231.66,160.333,84.3457,1201.4,171.512,90.5868,1247.75,157.749,43.5103,1180.38,158.685,55.516,1228.93,177.348,13.8861,1196.84,183.394,16.2876,1253.66,148.862,182.165,1254.62,141.73,192.001,1237.21,152.171,207.341,1253.08,159.229,192.241,0,0,0
015691:1225.11,161.686,159.799,1225.07,161.279,162.254,1224.13,166.159,161.645,1226.58,162.408,156.775,1221.11,173.865,155.774,1231.4,157.623,134.96,1208.76,174.176,138.469,1257.65,153.638,127.886,1198.61,182.399,138.058,1268.01,149.1,140.531,1182.71,178.226,160.896,1228.99,160.493,84.8374,1202.63,171.912,89.3029,1238.92,157.093,43.5725,1182.94,158.517,54.7227,1222.93,177.445,13.8137,1201.3,185.098,16.394,1253.81,148.862,182.709,1258.63,141.485,192.721,1239.06,153.165,207.344,1256.68,159.57,191.671,0,0,0
015692:1228.1,161.119,159.255,1226.64,160.765,161.88,1226.19,165.416,161.552,1225.41,162.538,156.555,1218.93,173.668,156.683,1226.03,157.955,135.906,1206.15,174.645,139.844,1250.11,153.267,128.291,1201.2,182.288,138.185,1262.7,149.41,140.074,1189.13,177.906,160.154,1230.15,160.412,84.2064,1204.8,172.421,89.768,1241.25,157.687,44.0097,1180.17,158.683,54.3852,1229.72,177.857,14.0099,1195.23,184.208,18.453,1253.81,148.862,182.709,1261.18,142.485,194.888,1240.83,154.715,207.079,1254.54,159.671,190.925,0,0,0
